route,trip,longitude,latitude,scheduled_time,d_time
M, 1468,-122.465777,37.74092,87360,9
M, 1425,-122.465777,37.74092,87360,-1
M, 1425,-122.471446,37.734825,87120,42
M, 1468,-122.471446,37.734825,87120,41
M, 1468,-122.475096,37.721244,86580,93
M, 1425,-122.475096,37.721244,86580,80
M, 1514,-122.396396,37.793143,89280,-277
M, 1532,-122.396396,37.793143,89280,-277
M, 1532,-122.419193,37.775069,88920,-275
M, 1514,-122.419193,37.775069,88920,-275
M, 1514,-122.435231,37.762576,88620,-261
M, 1532,-122.435231,37.762576,88620,-261
M, 1532,-122.465777,37.74092,88260,-303
M, 1514,-122.465777,37.74092,88260,-321
M, 1532,-122.471446,37.734825,88020,-333
M, 1514,-122.471446,37.734825,88020,-337
M, 1451,-122.396396,37.793143,46980,70
M, 1535,-122.396396,37.793143,46980,70
M, 1535,-122.419193,37.775069,89820,-8
M, 1451,-122.419193,37.775069,89820,-8
M, 1535,-122.435231,37.762576,89520,-71
M, 1451,-122.435231,37.762576,89520,-71
M, 1451,-122.455927,37.713222,87780,-202
M, 1535,-122.455927,37.713222,87780,-202
M, 1535,-122.465777,37.74092,89160,-284
M, 1451,-122.465777,37.74092,89160,-282
M, 1535,-122.471446,37.734825,88920,-421
M, 1451,-122.471446,37.734825,88920,-389
M, 1451,-122.475096,37.721244,88380,-312
M, 1535,-122.475096,37.721244,88380,-309
M, 1409,-122.396396,37.793143,47880,132
M, 1456,-122.396396,37.793143,47880,132
M, 1456,-122.419193,37.775069,47520,92
M, 1409,-122.419193,37.775069,47520,92
M, 1456,-122.435231,37.762576,47220,129
M, 1409,-122.435231,37.762576,47220,129
M, 1456,-122.455927,37.713222,88680,70
M, 1409,-122.455927,37.713222,88680,71
M, 1409,-122.465777,37.74092,46860,60
M, 1456,-122.465777,37.74092,46860,60
M, 1456,-122.471446,37.734825,89820,41
M, 1409,-122.471446,37.734825,89820,40
M, 1456,-122.475096,37.721244,89280,59
M, 1409,-122.475096,37.721244,89280,64
M, 1513,-122.396396,37.793143,48780,-143
M, 1513,-122.419193,37.775069,48420,-145
M, 1513,-122.435231,37.762576,48120,-17
M, 1513,-122.455927,37.713222,89580,-26
M, 1513,-122.465777,37.74092,47760,-53
M, 1513,-122.471446,37.734825,47520,-131
M, 1513,-122.475096,37.721244,46980,-3
M, 1542,-122.396396,37.793143,49680,-28
M, 1497,-122.396396,37.793143,49680,-28
M, 1542,-122.419193,37.775069,49320,-85
M, 1497,-122.419193,37.775069,49320,-85
M, 1542,-122.435231,37.762576,49020,-107
M, 1497,-122.435231,37.762576,49020,-107
M, 1497,-122.455927,37.713222,47280,-1
M, 1542,-122.455927,37.713222,47280,-19
M, 1542,-122.465777,37.74092,48660,-163
M, 1497,-122.465777,37.74092,48660,-168
M, 1542,-122.471446,37.734825,48420,-140
M, 1497,-122.471446,37.734825,48420,-142
M, 1542,-122.475096,37.721244,47880,-17
M, 1497,-122.475096,37.721244,47880,13
M, 1490,-122.396396,37.793143,50580,254
M, 1538,-122.396396,37.793143,50580,254
M, 1490,-122.419193,37.775069,50220,271
M, 1538,-122.419193,37.775069,50220,271
M, 1490,-122.435231,37.762576,49920,373
M, 1538,-122.435231,37.762576,49920,373
M, 1490,-122.455927,37.713222,48180,238
M, 1538,-122.455927,37.713222,48180,235
M, 1490,-122.465777,37.74092,49560,303
M, 1538,-122.465777,37.74092,49560,293
M, 1538,-122.471446,37.734825,49320,314
M, 1490,-122.471446,37.734825,49320,278
M, 1490,-122.475096,37.721244,48780,323
M, 1538,-122.475096,37.721244,48780,292
M, 1468,-122.396396,37.793143,51480,-22
M, 1425,-122.396396,37.793143,51480,-22
M, 1468,-122.419193,37.775069,51120,-10
M, 1425,-122.419193,37.775069,51120,-10
M, 1468,-122.435231,37.762576,50820,35
M, 1425,-122.435231,37.762576,50820,35
M, 1425,-122.455927,37.713222,49080,143
M, 1468,-122.455927,37.713222,49080,145
M, 1425,-122.471446,37.734825,50220,-30
M, 1468,-122.471446,37.734825,50220,-28
M, 1425,-122.475096,37.721244,49680,-18
M, 1468,-122.475096,37.721244,49680,24
M, 1514,-122.396396,37.793143,52380,-118
M, 1514,-122.419193,37.775069,52020,-153
M, 1514,-122.435231,37.762576,51720,-50
M, 1514,-122.455927,37.713222,49980,62
M, 1514,-122.465777,37.74092,51360,-149
M, 1514,-122.471446,37.734825,51120,-115
M, 1514,-122.475096,37.721244,50580,-110
M, 1451,-122.396396,37.793143,53280,-126
M, 1535,-122.396396,37.793143,53280,-126
M, 1535,-122.419193,37.775069,52920,-111
M, 1451,-122.419193,37.775069,52920,-111
M, 1451,-122.435231,37.762576,52620,-35
M, 1535,-122.435231,37.762576,52620,-35
M, 1451,-122.455927,37.713222,50880,110
M, 1535,-122.455927,37.713222,50880,127
M, 1451,-122.465777,37.74092,52260,-107
M, 1535,-122.465777,37.74092,52260,-109
M, 1451,-122.471446,37.734825,52020,-81
M, 1535,-122.471446,37.734825,52020,-76
M, 1535,-122.475096,37.721244,51480,-24
M, 1451,-122.475096,37.721244,51480,1
M, 1456,-122.396396,37.793143,54180,143
M, 1409,-122.396396,37.793143,54180,143
M, 1409,-122.419193,37.775069,53820,184
M, 1456,-122.419193,37.775069,53820,184
M, 1456,-122.435231,37.762576,53520,289
M, 1409,-122.435231,37.762576,53520,289
M, 1456,-122.455927,37.713222,51780,125
M, 1409,-122.455927,37.713222,51780,120
M, 1409,-122.465777,37.74092,53160,245
M, 1456,-122.465777,37.74092,53160,226
M, 1456,-122.471446,37.734825,52920,104
M, 1409,-122.471446,37.734825,52920,133
M, 1456,-122.475096,37.721244,52380,10
M, 1409,-122.475096,37.721244,52380,-1
M, 1513,-122.396396,37.793143,55080,-209
M, 1513,-122.419193,37.775069,54720,-233
M, 1513,-122.435231,37.762576,54420,-175
M, 1513,-122.455927,37.713222,52680,-33
M, 1513,-122.465777,37.74092,54060,-210
M, 1513,-122.471446,37.734825,53820,-196
M, 1513,-122.475096,37.721244,53280,-105
M, 1497,-122.396396,37.793143,55980,75
M, 1542,-122.396396,37.793143,55980,75
M, 1497,-122.419193,37.775069,55620,85
M, 1542,-122.419193,37.775069,55620,85
M, 1497,-122.435231,37.762576,55320,139
M, 1542,-122.435231,37.762576,55320,139
M, 1542,-122.455927,37.713222,53640,55
M, 1497,-122.455927,37.713222,53640,56
M, 1542,-122.465777,37.74092,54960,-98
M, 1497,-122.465777,37.74092,54960,-86
M, 1542,-122.471446,37.734825,54720,-117
M, 1497,-122.471446,37.734825,54720,-113
M, 1497,-122.475096,37.721244,54180,99
M, 1542,-122.475096,37.721244,54180,99
M, 1538,-122.396396,37.793143,56880,68
M, 1490,-122.396396,37.793143,56880,68
M, 1538,-122.419193,37.775069,56520,80
M, 1490,-122.419193,37.775069,56520,80
M, 1538,-122.435231,37.762576,56220,164
M, 1490,-122.435231,37.762576,56220,164
M, 1490,-122.455927,37.713222,54540,154
M, 1538,-122.455927,37.713222,54540,154
M, 1538,-122.465777,37.74092,55860,22
M, 1490,-122.465777,37.74092,55860,48
M, 1538,-122.471446,37.734825,55620,-8
M, 1490,-122.471446,37.734825,55620,2
M, 1490,-122.475096,37.721244,55080,93
M, 1538,-122.475096,37.721244,55080,93
M, 1468,-122.396396,37.793143,57780,-92
M, 1425,-122.396396,37.793143,57780,-92
M, 1468,-122.419193,37.775069,57420,-64
M, 1425,-122.419193,37.775069,57420,-64
M, 1425,-122.435231,37.762576,57120,37
M, 1468,-122.435231,37.762576,57120,37
M, 1468,-122.455927,37.713222,55440,122
M, 1425,-122.455927,37.713222,55440,124
M, 1425,-122.465777,37.74092,56760,-24
M, 1468,-122.465777,37.74092,56760,-14
M, 1425,-122.471446,37.734825,56520,1
M, 1468,-122.471446,37.734825,56520,-7
M, 1425,-122.475096,37.721244,55980,164
M, 1468,-122.475096,37.721244,55980,95
M, 1514,-122.396396,37.793143,58680,-34
M, 1514,-122.419193,37.775069,58320,-78
M, 1514,-122.435231,37.762576,58020,8
M, 1514,-122.455927,37.713222,56340,-12
M, 1514,-122.465777,37.74092,57660,-74
M, 1514,-122.471446,37.734825,57420,-164
M, 1514,-122.475096,37.721244,56880,-121
M, 1535,-122.396396,37.793143,59580,-87
M, 1451,-122.396396,37.793143,59580,-87
M, 1451,-122.419193,37.775069,59220,-58
M, 1535,-122.419193,37.775069,59220,-58
M, 1535,-122.435231,37.762576,58920,42
M, 1451,-122.435231,37.762576,58920,42
M, 1451,-122.455927,37.713222,57240,18
M, 1535,-122.455927,37.713222,57240,50
M, 1535,-122.465777,37.74092,58560,-38
M, 1451,-122.465777,37.74092,58560,-39
M, 1451,-122.471446,37.734825,58320,-1
M, 1535,-122.471446,37.734825,58320,-44
M, 1451,-122.475096,37.721244,57780,48
M, 1535,-122.475096,37.721244,57780,-4
M, 1456,-122.396396,37.793143,60480,-63
M, 1409,-122.396396,37.793143,60480,-63
M, 1456,-122.419193,37.775069,60120,-66
M, 1409,-122.419193,37.775069,60120,-66
M, 1456,-122.435231,37.762576,59820,-15
M, 1409,-122.435231,37.762576,59820,-15
M, 1409,-122.455927,37.713222,58140,40
M, 1456,-122.455927,37.713222,58140,37
M, 1456,-122.465777,37.74092,59460,-78
M, 1409,-122.465777,37.74092,59460,-82
M, 1456,-122.471446,37.734825,59220,-97
M, 1409,-122.471446,37.734825,59220,-105
M, 1409,-122.475096,37.721244,58680,-13
M, 1456,-122.475096,37.721244,58680,-16
M, 1513,-122.396396,37.793143,61380,-30
M, 1513,-122.419193,37.775069,61020,-100
M, 1513,-122.435231,37.762576,60720,9
M, 1513,-122.455927,37.713222,59040,-23
M, 1513,-122.465777,37.74092,60360,-68
M, 1513,-122.471446,37.734825,60120,-157
M, 1513,-122.475096,37.721244,59580,-101
M, 1497,-122.396396,37.793143,62280,-96
M, 1542,-122.396396,37.793143,62280,-96
M, 1497,-122.419193,37.775069,61920,-88
M, 1542,-122.419193,37.775069,61920,-88
M, 1497,-122.435231,37.762576,61620,2
M, 1542,-122.435231,37.762576,61620,2
M, 1542,-122.455927,37.713222,59940,35
M, 1497,-122.455927,37.713222,59940,38
M, 1497,-122.465777,37.74092,61260,-91
M, 1542,-122.465777,37.74092,61260,-80
M, 1497,-122.471446,37.734825,61020,-133
M, 1542,-122.471446,37.734825,61020,-126
M, 1497,-122.475096,37.721244,60480,11
M, 1542,-122.475096,37.721244,60480,32
M, 1490,-122.419193,37.775069,62820,225
M, 1538,-122.419193,37.775069,62820,225
M, 1538,-122.435231,37.762576,62520,325
M, 1490,-122.435231,37.762576,62520,325
M, 1490,-122.455927,37.713222,60840,236
M, 1538,-122.455927,37.713222,60840,232
M, 1490,-122.465777,37.74092,62160,266
M, 1538,-122.465777,37.74092,62160,258
M, 1490,-122.471446,37.734825,61920,246
M, 1538,-122.471446,37.734825,61920,238
M, 1538,-122.475096,37.721244,61380,300
M, 1490,-122.475096,37.721244,61380,312
M, 1468,-122.396396,37.793143,64080,-4
M, 1425,-122.396396,37.793143,64080,-4
M, 1425,-122.419193,37.775069,63720,0
M, 1468,-122.419193,37.775069,63720,0
M, 1425,-122.435231,37.762576,63420,71
M, 1468,-122.435231,37.762576,63420,71
M, 1425,-122.455927,37.713222,61740,54
M, 1468,-122.455927,37.713222,61740,56
M, 1468,-122.465777,37.74092,63060,-27
M, 1425,-122.465777,37.74092,63060,-34
M, 1425,-122.471446,37.734825,62820,-99
M, 1468,-122.471446,37.734825,62820,-99
M, 1468,-122.475096,37.721244,62280,51
M, 1425,-122.475096,37.721244,62280,26
M, 1514,-122.396396,37.793143,64980,130
M, 1514,-122.419193,37.775069,64620,110
M, 1514,-122.435231,37.762576,64380,168
M, 1514,-122.455927,37.713222,62760,118
M, 1514,-122.465777,37.74092,64020,89
M, 1514,-122.471446,37.734825,63780,78
M, 1514,-122.475096,37.721244,63300,119
M, 1451,-122.396396,37.793143,65880,310
M, 1535,-122.396396,37.793143,65880,310
M, 1535,-122.419193,37.775069,65520,314
M, 1451,-122.419193,37.775069,65520,314
M, 1451,-122.435231,37.762576,65280,336
M, 1535,-122.435231,37.762576,65280,336
M, 1451,-122.455927,37.713222,63660,70
M, 1535,-122.455927,37.713222,63660,83
M, 1535,-122.465777,37.74092,64920,252
M, 1451,-122.465777,37.74092,64920,242
M, 1535,-122.471446,37.734825,64680,-73
M, 1451,-122.471446,37.734825,64680,-79
M, 1535,-122.475096,37.721244,64200,-27
M, 1451,-122.475096,37.721244,64200,-38
M, 1409,-122.396396,37.793143,66780,-183
M, 1456,-122.396396,37.793143,66780,-183
M, 1456,-122.419193,37.775069,66420,-148
M, 1409,-122.419193,37.775069,66420,-148
M, 1409,-122.435231,37.762576,66180,-110
M, 1456,-122.435231,37.762576,66180,-110
M, 1456,-122.455927,37.713222,64560,-113
M, 1409,-122.455927,37.713222,64560,-113
M, 1456,-122.465777,37.74092,65820,-197
M, 1409,-122.465777,37.74092,65820,-209
M, 1456,-122.471446,37.734825,65580,-210
M, 1409,-122.471446,37.734825,65580,-216
M, 1456,-122.475096,37.721244,65100,-128
M, 1409,-122.475096,37.721244,65100,-134
M, 1513,-122.396396,37.793143,67680,178
M, 1513,-122.419193,37.775069,67320,154
M, 1513,-122.435231,37.762576,67080,151
M, 1513,-122.455927,37.713222,65460,-70
M, 1513,-122.465777,37.74092,66720,80
M, 1513,-122.471446,37.734825,66480,57
M, 1513,-122.475096,37.721244,66000,-121
M, 1497,-122.396396,37.793143,68580,242
M, 1542,-122.396396,37.793143,68580,242
M, 1542,-122.419193,37.775069,68220,139
M, 1497,-122.419193,37.775069,68220,139
M, 1542,-122.435231,37.762576,67980,90
M, 1497,-122.435231,37.762576,67980,90
M, 1497,-122.455927,37.713222,66360,14
M, 1542,-122.455927,37.713222,66360,13
M, 1497,-122.465777,37.74092,67620,33
M, 1542,-122.465777,37.74092,67620,17
M, 1497,-122.471446,37.734825,67380,83
M, 1542,-122.471446,37.734825,67380,58
M, 1542,-122.475096,37.721244,66900,77
M, 1497,-122.475096,37.721244,66900,72
M, 1425,-122.396396,37.793143,70380,89
M, 1468,-122.396396,37.793143,70380,89
M, 1468,-122.419193,37.775069,70020,107
M, 1425,-122.419193,37.775069,70020,107
M, 1468,-122.435231,37.762576,69780,142
M, 1425,-122.435231,37.762576,69780,142
M, 1425,-122.455927,37.713222,68220,141
M, 1468,-122.455927,37.713222,68220,144
M, 1468,-122.465777,37.74092,69420,76
M, 1425,-122.465777,37.74092,69420,71
M, 1468,-122.471446,37.734825,69180,113
M, 1425,-122.471446,37.734825,69180,121
M, 1425,-122.475096,37.721244,68760,103
M, 1468,-122.475096,37.721244,68760,67
