PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
09L, 8105,5220743,918,N,0,3772,-122.402614,37.712235,10/2/2012 7:02:30.000000 PM,10/2/2012 6:52:00.773000 PM,630
09L, 8105,5220743,918,N,0,6365,-122.40556,37.73217,10/2/2012 6:55:05.000000 PM,10/2/2012 6:44:00.748000 PM,665
09L, 8105,5220743,918,N,0,5694,-122.405744,37.785857,10/2/2012 6:27:29.000000 PM,10/2/2012 6:20:00.706000 PM,449
09L, 8105,5220743,918,N,0,6039,-122.40644,37.75268,10/2/2012 6:48:46.000000 PM,10/2/2012 6:38:00.722000 PM,646
09L, 8105,5220743,918,N,0,6027,-122.407646,37.765701,10/2/2012 6:45:10.000000 PM,10/2/2012 6:33:00.714000 PM,730
09L, 8105,5220743,918,N,0,5656,-122.412441,37.780568,10/2/2012 6:33:19.000000 PM,10/2/2012 6:24:00.764000 PM,559
09L, 8105,5220743,918,N,0,3245,-122.418575,37.775368,10/2/2012 6:39:48.000000 PM,10/2/2012 6:28:00.730000 PM,708
09L, 8439,5220768,913,N,0,3772,-122.402614,37.712235,10/2/2012 6:57:58.000000 AM,10/2/2012 6:54:00.142000 AM,238
09L, 8439,5220768,913,N,0,6365,-122.40556,37.73217,10/2/2012 6:51:01.000000 AM,10/2/2012 6:48:00.165000 AM,181
09L, 8439,5220768,913,N,0,6039,-122.40644,37.75268,10/2/2012 6:43:39.000000 AM,10/2/2012 6:43:00.150000 AM,39
09L, 8439,5220768,913,N,0,6027,-122.407646,37.765701,10/2/2012 6:40:08.000000 AM,10/2/2012 6:39:00.180000 AM,68
09L, 8439,5220768,913,N,0,5656,-122.412441,37.780568,10/2/2012 6:32:04.000000 AM,10/2/2012 6:31:00.133000 AM,64
09L, 8439,5220768,913,N,0,3245,-122.418575,37.775368,10/2/2012 6:35:14.000000 AM,10/2/2012 6:34:00.158000 AM,74
09L, 8404,5220770,915,N,0,3772,-122.402614,37.712235,10/2/2012 7:19:08.000000 AM,10/2/2012 7:08:00.512000 AM,668
09L, 8404,5220770,915,N,0,6365,-122.40556,37.73217,10/2/2012 7:12:56.000000 AM,10/2/2012 7:02:00.467000 AM,656
09L, 8404,5220770,915,N,0,5694,-122.405744,37.785857,10/2/2012 6:50:07.000000 AM,10/2/2012 6:41:00.505000 AM,547
09L, 8404,5220770,915,N,0,6039,-122.40644,37.75268,10/2/2012 7:05:07.000000 AM,10/2/2012 6:56:00.498000 AM,547
09L, 8404,5220770,915,N,0,6027,-122.407646,37.765701,10/2/2012 7:02:11.000000 AM,10/2/2012 6:52:00.481000 AM,611
09L, 8404,5220770,915,N,0,5656,-122.412441,37.780568,10/2/2012 6:53:09.000000 AM,10/2/2012 6:44:00.520000 AM,549
09L, 8404,5220770,915,N,0,3245,-122.418575,37.775368,10/2/2012 6:55:43.000000 AM,10/2/2012 6:47:00.475000 AM,523
09L, 8175,5220772,911,N,0,5335,-122.394964,37.791982,10/2/2012 6:48:47.000000 AM,10/2/2012 6:48:00.606000 AM,47
09L, 8175,5220772,911,N,0,3772,-122.402614,37.712235,10/2/2012 7:24:21.000000 AM,10/2/2012 7:22:00.637000 AM,141
09L, 8175,5220772,911,N,0,6365,-122.40556,37.73217,10/2/2012 7:15:32.000000 AM,10/2/2012 7:15:00.652000 AM,32
09L, 8175,5220772,911,N,0,5694,-122.405744,37.785857,10/2/2012 6:54:16.000000 AM,10/2/2012 6:54:00.621000 AM,16
09L, 8175,5220772,911,N,0,6039,-122.40644,37.75268,10/2/2012 7:09:09.000000 AM,10/2/2012 7:09:00.598000 AM,9
09L, 8175,5220772,911,N,0,5656,-122.412441,37.780568,10/2/2012 6:57:25.000000 AM,10/2/2012 6:57:00.644000 AM,25
09L, 8175,5220772,911,N,0,3245,-122.418575,37.775368,10/2/2012 7:00:47.000000 AM,10/2/2012 7:00:00.590000 AM,47
09L, 8105,5220774,918,N,0,3772,-122.402614,37.712235,10/2/2012 7:36:32.000000 AM,10/2/2012 7:35:00.280000 AM,92
09L, 8105,5220774,918,N,0,6365,-122.40556,37.73217,10/2/2012 7:30:07.000000 AM,10/2/2012 7:28:00.297000 AM,127
09L, 8105,5220774,918,N,0,5694,-122.405744,37.785857,10/2/2012 7:06:19.000000 AM,10/2/2012 7:07:00.246000 AM,-41
09L, 8105,5220774,918,N,0,6039,-122.40644,37.75268,10/2/2012 7:22:45.000000 AM,10/2/2012 7:22:00.272000 AM,45
09L, 8105,5220774,918,N,0,5656,-122.412441,37.780568,10/2/2012 7:10:40.000000 AM,10/2/2012 7:10:00.238000 AM,40
09L, 8105,5220774,918,N,0,3245,-122.418575,37.775368,10/2/2012 7:14:09.000000 AM,10/2/2012 7:13:00.263000 AM,69
09L, 8410,5220776,912,N,0,5335,-122.394964,37.791982,10/2/2012 7:14:34.000000 AM,10/2/2012 7:12:00.007000 AM,154
09L, 8410,5220776,912,N,0,3772,-122.402614,37.712235,10/2/2012 8:11:42.000000 AM,10/2/2012 7:49:00.999000 AM,1362
09L, 8410,5220776,912,N,0,6365,-122.40556,37.73217,10/2/2012 7:55:27.000000 AM,10/2/2012 7:42:00.976000 AM,807
09L, 8410,5220776,912,N,0,5694,-122.405744,37.785857,10/2/2012 7:20:48.000000 AM,10/2/2012 7:19:00.968000 AM,108
09L, 8410,5220776,912,N,0,6039,-122.40644,37.75268,10/2/2012 7:45:38.000000 AM,10/2/2012 7:35:00.960000 AM,638
09L, 8410,5220776,912,N,0,6027,-122.407646,37.765701,10/2/2012 7:39:56.000000 AM,10/2/2012 7:31:00.022000 AM,536
09L, 8410,5220776,912,N,0,5656,-122.412441,37.780568,10/2/2012 7:27:08.000000 AM,10/2/2012 7:22:00.992000 AM,308
09L, 8410,5220776,912,N,0,3245,-122.418575,37.775368,10/2/2012 7:34:04.000000 AM,10/2/2012 7:25:00.014000 AM,544
09L, 8153,5220778,914,N,0,5335,-122.394964,37.791982,10/2/2012 7:26:04.000000 AM,10/2/2012 7:24:00.212000 AM,124
09L, 8153,5220778,914,N,0,3772,-122.402614,37.712235,10/2/2012 8:12:51.000000 AM,10/2/2012 8:03:00.228000 AM,591
09L, 8153,5220778,914,N,0,6365,-122.40556,37.73217,10/2/2012 8:01:40.000000 AM,10/2/2012 7:56:00.204000 AM,340
09L, 8153,5220778,914,N,0,5694,-122.405744,37.785857,10/2/2012 7:32:50.000000 AM,10/2/2012 7:32:00.189000 AM,50
09L, 8153,5220778,914,N,0,6039,-122.40644,37.75268,10/2/2012 7:51:14.000000 AM,10/2/2012 7:49:00.166000 AM,134
09L, 8153,5220778,914,N,0,6027,-122.407646,37.765701,10/2/2012 7:46:48.000000 AM,10/2/2012 7:45:00.220000 AM,108
09L, 8153,5220778,914,N,0,5656,-122.412441,37.780568,10/2/2012 7:37:18.000000 AM,10/2/2012 7:35:00.174000 AM,138
09L, 8153,5220778,914,N,0,3245,-122.418575,37.775368,10/2/2012 7:41:24.000000 AM,10/2/2012 7:39:00.182000 AM,144
09L, 8419,5220780,916,N,0,5335,-122.394964,37.791982,10/2/2012 7:38:51.000000 AM,10/2/2012 7:36:00.934000 AM,171
09L, 8419,5220780,916,N,0,3772,-122.402614,37.712235,10/2/2012 8:18:37.000000 AM,10/2/2012 8:15:00.973000 AM,217
09L, 8419,5220780,916,N,0,6365,-122.40556,37.73217,10/2/2012 8:08:43.000000 AM,10/2/2012 8:08:00.947000 AM,43
09L, 8419,5220780,916,N,0,5694,-122.405744,37.785857,10/2/2012 7:43:23.000000 AM,10/2/2012 7:44:00.940000 AM,-37
09L, 8419,5220780,916,N,0,6039,-122.40644,37.75268,10/2/2012 7:59:51.000000 AM,10/2/2012 8:01:00.925000 AM,-69
09L, 8419,5220780,916,N,0,6027,-122.407646,37.765701,10/2/2012 7:55:59.000000 AM,10/2/2012 7:57:00.982000 AM,-61
09L, 8419,5220780,916,N,0,5656,-122.412441,37.780568,10/2/2012 7:47:03.000000 AM,10/2/2012 7:47:00.964000 AM,3
09L, 8419,5220780,916,N,0,3245,-122.418575,37.775368,10/2/2012 7:49:53.000000 AM,10/2/2012 7:51:00.956000 AM,-67
09L, 8371,5220782,917,N,0,5335,-122.394964,37.791982,10/2/2012 7:48:27.000000 AM,10/2/2012 7:48:00.328000 AM,27
09L, 8371,5220782,917,N,0,3772,-122.402614,37.712235,10/2/2012 8:31:21.000000 AM,10/2/2012 8:29:00.317000 AM,141
09L, 8371,5220782,917,N,0,6365,-122.40556,37.73217,10/2/2012 8:22:59.000000 AM,10/2/2012 8:22:00.285000 AM,59
09L, 8371,5220782,917,N,0,5694,-122.405744,37.785857,10/2/2012 7:56:28.000000 AM,10/2/2012 7:57:00.308000 AM,-32
09L, 8371,5220782,917,N,0,6039,-122.40644,37.75268,10/2/2012 8:13:49.000000 AM,10/2/2012 8:15:00.303000 AM,-71
09L, 8371,5220782,917,N,0,6027,-122.407646,37.765701,10/2/2012 8:09:43.000000 AM,10/2/2012 8:11:00.297000 AM,-77
09L, 8371,5220782,917,N,0,5656,-122.412441,37.780568,10/2/2012 8:00:19.000000 AM,10/2/2012 8:01:00.312000 AM,-41
09L, 8371,5220782,917,N,0,3245,-122.418575,37.775368,10/2/2012 8:04:16.000000 AM,10/2/2012 8:05:00.293000 AM,-44
09L, 8175,5220796,911,N,0,5335,-122.394964,37.791982,10/2/2012 6:42:47.000000 AM,10/2/2012 6:42:00.927000 AM,47
09L, 8175,5220796,911,N,0,6364,-122.40537,37.73206,10/2/2012 6:14:22.000000 AM,10/2/2012 6:12:00.935000 AM,142
09L, 8175,5220796,911,N,0,5643,-122.405893,37.785652,10/2/2012 6:36:11.000000 AM,10/2/2012 6:36:00.890000 AM,11
09L, 8175,5220796,911,N,0,6038,-122.406267,37.753254,10/2/2012 6:21:41.000000 AM,10/2/2012 6:19:00.897000 AM,161
09L, 8175,5220796,911,N,0,6026,-122.407474,37.766031,10/2/2012 6:24:03.000000 AM,10/2/2012 6:23:00.905000 AM,63
09L, 8175,5220796,911,N,0,5650,-122.412613,37.780363,10/2/2012 6:32:10.000000 AM,10/2/2012 6:33:00.881000 AM,-50
09L, 8175,5220796,911,N,0,3244,-122.41852,37.7755,10/2/2012 6:29:18.000000 AM,10/2/2012 6:29:00.912000 AM,18
09L, 8410,5220798,912,N,0,5335,-122.394964,37.791982,10/2/2012 7:13:03.000000 AM,10/2/2012 6:58:00.977000 AM,903
09L, 8410,5220798,912,N,0,6352,-122.402419,37.712289,10/2/2012 6:31:05.000000 AM,10/2/2012 6:21:00.970000 AM,605
09L, 8410,5220798,912,N,0,6364,-122.40537,37.73206,10/2/2012 6:39:11.000000 AM,10/2/2012 6:28:00.002000 AM,671
09L, 8410,5220798,912,N,0,5643,-122.405893,37.785652,10/2/2012 7:06:29.000000 AM,10/2/2012 6:52:00.985000 AM,869
09L, 8410,5220798,912,N,0,6038,-122.406267,37.753254,10/2/2012 6:48:04.000000 AM,10/2/2012 6:35:00.994000 AM,784
09L, 8410,5220798,912,N,0,6026,-122.407474,37.766031,10/2/2012 6:51:32.000000 AM,10/2/2012 6:39:00.962000 AM,752
09L, 8410,5220798,912,N,0,5650,-122.412613,37.780363,10/2/2012 7:02:15.000000 AM,10/2/2012 6:49:00.018000 AM,795
09L, 8410,5220798,912,N,0,3244,-122.41852,37.7755,10/2/2012 6:57:05.000000 AM,10/2/2012 6:45:00.011000 AM,725
09L, 8153,5220800,914,N,0,5335,-122.394964,37.791982,10/2/2012 7:16:38.000000 AM,10/2/2012 7:10:00.038000 AM,398
09L, 8153,5220800,914,N,0,6364,-122.40537,37.73206,10/2/2012 6:43:17.000000 AM,10/2/2012 6:40:00.090000 AM,197
09L, 8153,5220800,914,N,0,5643,-122.405893,37.785652,10/2/2012 7:09:07.000000 AM,10/2/2012 7:04:00.083000 AM,307
09L, 8153,5220800,914,N,0,6038,-122.406267,37.753254,10/2/2012 6:51:54.000000 AM,10/2/2012 6:47:00.031000 AM,294
09L, 8153,5220800,914,N,0,6026,-122.407474,37.766031,10/2/2012 6:54:36.000000 AM,10/2/2012 6:51:00.076000 AM,216
09L, 8153,5220800,914,N,0,5650,-122.412613,37.780363,10/2/2012 7:04:15.000000 AM,10/2/2012 7:01:00.061000 AM,195
09L, 8153,5220800,914,N,0,3244,-122.41852,37.7755,10/2/2012 7:00:10.000000 AM,10/2/2012 6:57:00.046000 AM,190
09L, 8419,5220802,916,N,0,5335,-122.394964,37.791982,10/2/2012 7:24:36.000000 AM,10/2/2012 7:22:00.195000 AM,156
09L, 8419,5220802,916,N,0,6352,-122.402419,37.712289,10/2/2012 6:45:34.000000 AM,10/2/2012 6:45:00.187000 AM,34
09L, 8419,5220802,916,N,0,6364,-122.40537,37.73206,10/2/2012 6:51:54.000000 AM,10/2/2012 6:52:00.233000 AM,-6
09L, 8419,5220802,916,N,0,5643,-122.405893,37.785652,10/2/2012 7:16:32.000000 AM,10/2/2012 7:16:00.247000 AM,32
09L, 8419,5220802,916,N,0,6038,-122.406267,37.753254,10/2/2012 6:58:51.000000 AM,10/2/2012 6:59:00.225000 AM,-9
09L, 8419,5220802,916,N,0,6026,-122.407474,37.766031,10/2/2012 7:01:49.000000 AM,10/2/2012 7:03:00.217000 AM,-71
09L, 8419,5220802,916,N,0,5650,-122.412613,37.780363,10/2/2012 7:12:22.000000 AM,10/2/2012 7:13:00.240000 AM,-38
09L, 8419,5220802,916,N,0,3244,-122.41852,37.7755,10/2/2012 7:09:00.000000 AM,10/2/2012 7:09:00.202000 AM,0
09L, 8371,5220804,917,N,0,5335,-122.394964,37.791982,10/2/2012 7:33:53.000000 AM,10/2/2012 7:35:00.060000 AM,-67
09L, 8371,5220804,917,N,0,6364,-122.40537,37.73206,10/2/2012 7:01:11.000000 AM,10/2/2012 7:04:00.077000 AM,-169
09L, 8371,5220804,917,N,0,5643,-122.405893,37.785652,10/2/2012 7:26:07.000000 AM,10/2/2012 7:28:00.091000 AM,-113
09L, 8371,5220804,917,N,0,6038,-122.406267,37.753254,10/2/2012 7:08:27.000000 AM,10/2/2012 7:11:00.084000 AM,-153
09L, 8371,5220804,917,N,0,6026,-122.407474,37.766031,10/2/2012 7:12:19.000000 AM,10/2/2012 7:15:00.069000 AM,-161
09L, 8371,5220804,917,N,0,5650,-122.412613,37.780363,10/2/2012 7:22:23.000000 AM,10/2/2012 7:25:00.106000 AM,-157
09L, 8371,5220804,917,N,0,3244,-122.41852,37.7755,10/2/2012 7:18:19.000000 AM,10/2/2012 7:21:00.099000 AM,-161
09L, 8439,5220806,913,N,0,5335,-122.394964,37.791982,10/2/2012 7:47:46.000000 AM,10/2/2012 7:49:00.215000 AM,-74
09L, 8439,5220806,913,N,0,6352,-122.402419,37.712289,10/2/2012 7:09:32.000000 AM,10/2/2012 7:09:00.200000 AM,32
09L, 8439,5220806,913,N,0,6364,-122.40537,37.73206,10/2/2012 7:16:57.000000 AM,10/2/2012 7:16:00.223000 AM,57
09L, 8439,5220806,913,N,0,5643,-122.405893,37.785652,10/2/2012 7:42:37.000000 AM,10/2/2012 7:41:00.246000 AM,97
09L, 8439,5220806,913,N,0,6038,-122.406267,37.753254,10/2/2012 7:24:33.000000 AM,10/2/2012 7:24:00.207000 AM,33
09L, 8439,5220806,913,N,0,6026,-122.407474,37.766031,10/2/2012 7:28:31.000000 AM,10/2/2012 7:28:00.262000 AM,31
09L, 8439,5220806,913,N,0,5650,-122.412613,37.780363,10/2/2012 7:38:15.000000 AM,10/2/2012 7:38:00.254000 AM,15
09L, 8439,5220806,913,N,0,3244,-122.41852,37.7755,10/2/2012 7:34:36.000000 AM,10/2/2012 7:34:00.230000 AM,36
09L, 8404,5220808,915,N,0,5335,-122.394964,37.791982,10/2/2012 8:13:38.000000 AM,10/2/2012 8:03:00.839000 AM,638
09L, 8404,5220808,915,N,0,6352,-122.402419,37.712289,10/2/2012 7:26:09.000000 AM,10/2/2012 7:21:00.897000 AM,309
09L, 8404,5220808,915,N,0,6364,-122.40537,37.73206,10/2/2012 7:38:35.000000 AM,10/2/2012 7:28:00.909000 AM,635
09L, 8404,5220808,915,N,0,5643,-122.405893,37.785652,10/2/2012 8:06:19.000000 AM,10/2/2012 7:55:00.887000 AM,679
09L, 8404,5220808,915,N,0,6038,-122.406267,37.753254,10/2/2012 7:48:22.000000 AM,10/2/2012 7:38:00.866000 AM,622
09L, 8404,5220808,915,N,0,6026,-122.407474,37.766031,10/2/2012 7:52:16.000000 AM,10/2/2012 7:42:00.855000 AM,616
09L, 8404,5220808,915,N,0,5650,-122.412613,37.780363,10/2/2012 8:02:09.000000 AM,10/2/2012 7:52:00.831000 AM,609
09L, 8404,5220808,915,N,0,3244,-122.41852,37.7755,10/2/2012 7:58:15.000000 AM,10/2/2012 7:48:00.847000 AM,615
09L, 8370,5220810,919,N,0,5335,-122.394964,37.791982,10/2/2012 8:18:23.000000 AM,10/2/2012 8:16:00.976000 AM,143
09L, 8370,5220810,919,N,0,6364,-122.40537,37.73206,10/2/2012 7:43:06.000000 AM,10/2/2012 7:41:00.954000 AM,126
09L, 8370,5220810,919,N,0,5643,-122.405893,37.785652,10/2/2012 8:11:17.000000 AM,10/2/2012 8:08:00.000000 AM,197
09L, 8370,5220810,919,N,0,6038,-122.406267,37.753254,10/2/2012 7:51:54.000000 AM,10/2/2012 7:51:00.992000 AM,54
09L, 8370,5220810,919,N,0,6026,-122.407474,37.766031,10/2/2012 7:55:53.000000 AM,10/2/2012 7:55:00.961000 AM,53
09L, 8370,5220810,919,N,0,5650,-122.412613,37.780363,10/2/2012 8:07:16.000000 AM,10/2/2012 8:05:00.969000 AM,136
09L, 8370,5220810,919,N,0,3244,-122.41852,37.7755,10/2/2012 8:02:51.000000 AM,10/2/2012 8:01:00.984000 AM,111
09L, 8175,5220812,911,N,0,5335,-122.394964,37.791982,10/2/2012 8:32:51.000000 AM,10/2/2012 8:28:00.931000 AM,291
09L, 8175,5220812,911,N,0,6352,-122.402419,37.712289,10/2/2012 7:47:53.000000 AM,10/2/2012 7:45:00.986000 AM,173
09L, 8175,5220812,911,N,0,6364,-122.40537,37.73206,10/2/2012 7:57:47.000000 AM,10/2/2012 7:53:00.963000 AM,287
09L, 8175,5220812,911,N,0,5643,-122.405893,37.785652,10/2/2012 8:24:03.000000 AM,10/2/2012 8:20:00.978000 AM,243
09L, 8175,5220812,911,N,0,6038,-122.406267,37.753254,10/2/2012 8:07:55.000000 AM,10/2/2012 8:03:00.971000 AM,295
09L, 8175,5220812,911,N,0,6026,-122.407474,37.766031,10/2/2012 8:11:17.000000 AM,10/2/2012 8:07:00.955000 AM,257
09L, 8175,5220812,911,N,0,5650,-122.412613,37.780363,10/2/2012 8:19:29.000000 AM,10/2/2012 8:17:00.947000 AM,149
09L, 8175,5220812,911,N,0,3244,-122.41852,37.7755,10/2/2012 8:15:47.000000 AM,10/2/2012 8:13:00.939000 AM,167
09L, 8105,5220814,918,N,0,5335,-122.394964,37.791982,10/2/2012 8:49:23.000000 AM,10/2/2012 8:40:00.146000 AM,563
09L, 8105,5220814,918,N,0,6352,-122.402419,37.712289,10/2/2012 7:59:06.000000 AM,10/2/2012 7:57:00.122000 AM,126
09L, 8105,5220814,918,N,0,6364,-122.40537,37.73206,10/2/2012 8:08:40.000000 AM,10/2/2012 8:05:00.106000 AM,220
09L, 8105,5220814,918,N,0,5643,-122.405893,37.785652,10/2/2012 8:37:49.000000 AM,10/2/2012 8:32:00.114000 AM,349
09L, 8105,5220814,918,N,0,6038,-122.406267,37.753254,10/2/2012 8:20:52.000000 AM,10/2/2012 8:15:00.154000 AM,352
09L, 8105,5220814,918,N,0,6026,-122.407474,37.766031,10/2/2012 8:24:19.000000 AM,10/2/2012 8:19:00.130000 AM,319
09L, 8105,5220814,918,N,0,5650,-122.412613,37.780363,10/2/2012 8:33:19.000000 AM,10/2/2012 8:29:00.090000 AM,259
09L, 8105,5220814,918,N,0,3244,-122.41852,37.7755,10/2/2012 8:29:35.000000 AM,10/2/2012 8:25:00.138000 AM,275
09L, 8410,5220816,912,N,0,5335,-122.394964,37.791982,10/2/2012 9:26:35.000000 AM,10/2/2012 8:52:00.796000 AM,2075
09L, 8410,5220816,912,N,0,6352,-122.402419,37.712289,10/2/2012 8:23:58.000000 AM,10/2/2012 8:09:00.773000 AM,898
09L, 8410,5220816,912,N,0,6364,-122.40537,37.73206,10/2/2012 8:35:34.000000 AM,10/2/2012 8:17:00.779000 AM,1114
09L, 8410,5220816,912,N,0,5643,-122.405893,37.785652,10/2/2012 9:14:59.000000 AM,10/2/2012 8:44:00.766000 AM,1859
09L, 8410,5220816,912,N,0,6038,-122.406267,37.753254,10/2/2012 8:49:04.000000 AM,10/2/2012 8:27:00.785000 AM,1324
09L, 8410,5220816,912,N,0,6026,-122.407474,37.766031,10/2/2012 8:53:22.000000 AM,10/2/2012 8:31:00.790000 AM,1342
09L, 8410,5220816,912,N,0,5650,-122.412613,37.780363,10/2/2012 9:10:04.000000 AM,10/2/2012 8:41:00.803000 AM,1744
09L, 8410,5220816,912,N,0,3244,-122.41852,37.7755,10/2/2012 9:04:56.000000 AM,10/2/2012 8:37:00.815000 AM,1676
09L, 8153,5220818,914,N,0,5335,-122.394964,37.791982,10/2/2012 9:18:39.000000 AM,10/2/2012 9:04:00.100000 AM,879
09L, 8153,5220818,914,N,0,6352,-122.402419,37.712289,10/2/2012 8:26:09.000000 AM,10/2/2012 8:21:00.092000 AM,309
09L, 8153,5220818,914,N,0,6364,-122.40537,37.73206,10/2/2012 8:35:13.000000 AM,10/2/2012 8:29:00.138000 AM,373
09L, 8153,5220818,914,N,0,5643,-122.405893,37.785652,10/2/2012 9:08:19.000000 AM,10/2/2012 8:56:00.131000 AM,739
09L, 8153,5220818,914,N,0,6038,-122.406267,37.753254,10/2/2012 8:47:59.000000 AM,10/2/2012 8:39:00.107000 AM,539
09L, 8153,5220818,914,N,0,6026,-122.407474,37.766031,10/2/2012 8:51:35.000000 AM,10/2/2012 8:43:00.153000 AM,515
09L, 8153,5220818,914,N,0,5650,-122.412613,37.780363,10/2/2012 9:04:20.000000 AM,10/2/2012 8:53:00.145000 AM,680
09L, 8153,5220818,914,N,0,3244,-122.41852,37.7755,10/2/2012 9:00:24.000000 AM,10/2/2012 8:49:00.123000 AM,684
09L, 8419,5220820,916,N,0,5335,-122.394964,37.791982,10/2/2012 9:25:22.000000 AM,10/2/2012 9:15:00.455000 AM,622
09L, 8419,5220820,916,N,0,6352,-122.402419,37.712289,10/2/2012 8:32:02.000000 AM,10/2/2012 8:33:00.428000 AM,-58
09L, 8419,5220820,916,N,0,6364,-122.40537,37.73206,10/2/2012 8:41:01.000000 AM,10/2/2012 8:41:00.463000 AM,1
09L, 8419,5220820,916,N,0,5643,-122.405893,37.785652,10/2/2012 9:15:38.000000 AM,10/2/2012 9:07:00.407000 AM,518
09L, 8419,5220820,916,N,0,6038,-122.406267,37.753254,10/2/2012 8:50:25.000000 AM,10/2/2012 8:50:00.397000 AM,25
09L, 8419,5220820,916,N,0,6026,-122.407474,37.766031,10/2/2012 8:53:12.000000 AM,10/2/2012 8:54:00.438000 AM,-48
09L, 8419,5220820,916,N,0,5650,-122.412613,37.780363,10/2/2012 9:10:23.000000 AM,10/2/2012 9:04:00.418000 AM,383
09L, 8419,5220820,916,N,0,3244,-122.41852,37.7755,10/2/2012 9:04:45.000000 AM,10/2/2012 9:00:00.446000 AM,285
09L, 8371,5220822,917,N,0,5335,-122.394964,37.791982,10/2/2012 9:28:49.000000 AM,10/2/2012 9:27:00.779000 AM,109
09L, 8371,5220822,917,N,0,6352,-122.402419,37.712289,10/2/2012 8:42:30.000000 AM,10/2/2012 8:45:00.748000 AM,-150
09L, 8371,5220822,917,N,0,6364,-122.40537,37.73206,10/2/2012 8:50:44.000000 AM,10/2/2012 8:53:00.789000 AM,-136
09L, 8371,5220822,917,N,0,5643,-122.405893,37.785652,10/2/2012 9:18:35.000000 AM,10/2/2012 9:19:00.798000 AM,-25
09L, 8371,5220822,917,N,0,6038,-122.406267,37.753254,10/2/2012 8:59:01.000000 AM,10/2/2012 9:02:00.764000 AM,-179
09L, 8371,5220822,917,N,0,6026,-122.407474,37.766031,10/2/2012 9:02:06.000000 AM,10/2/2012 9:06:00.740000 AM,-234
09L, 8371,5220822,917,N,0,5650,-122.412613,37.780363,10/2/2012 9:14:22.000000 AM,10/2/2012 9:16:00.733000 AM,-98
09L, 8371,5220822,917,N,0,3244,-122.41852,37.7755,10/2/2012 9:09:28.000000 AM,10/2/2012 9:12:00.772000 AM,-152
09L, 8439,5220824,913,N,0,5335,-122.394964,37.791982,10/2/2012 9:48:58.000000 AM,10/2/2012 9:40:00.080000 AM,538
09L, 8439,5220824,913,N,0,6352,-122.402419,37.712289,10/2/2012 8:59:47.000000 AM,10/2/2012 8:57:00.133000 AM,167
09L, 8439,5220824,913,N,0,6364,-122.40537,37.73206,10/2/2012 9:08:57.000000 AM,10/2/2012 9:05:00.088000 AM,237
09L, 8439,5220824,913,N,0,5643,-122.405893,37.785652,10/2/2012 9:39:03.000000 AM,10/2/2012 9:32:00.118000 AM,423
09L, 8439,5220824,913,N,0,6038,-122.406267,37.753254,10/2/2012 9:18:59.000000 AM,10/2/2012 9:14:00.072000 AM,299
09L, 8439,5220824,913,N,0,6026,-122.407474,37.766031,10/2/2012 9:22:17.000000 AM,10/2/2012 9:18:00.111000 AM,257
09L, 8439,5220824,913,N,0,5650,-122.412613,37.780363,10/2/2012 9:33:15.000000 AM,10/2/2012 9:28:00.103000 AM,315
09L, 8439,5220824,913,N,0,3244,-122.41852,37.7755,10/2/2012 9:28:45.000000 AM,10/2/2012 9:24:00.096000 AM,285
09L, 8404,5220826,915,N,0,6352,-122.402419,37.712289,10/2/2012 9:09:53.000000 AM,10/2/2012 9:09:00.233000 AM,53
09L, 8404,5220826,915,N,0,6364,-122.40537,37.73206,10/2/2012 9:17:19.000000 AM,10/2/2012 9:17:00.268000 AM,19
09L, 8404,5220826,915,N,0,6038,-122.406267,37.753254,10/2/2012 9:25:10.000000 AM,10/2/2012 9:26:00.209000 AM,-50
09L, 8404,5220826,915,N,0,6026,-122.407474,37.766031,10/2/2012 9:28:40.000000 AM,10/2/2012 9:30:00.242000 AM,-80
09L, 8404,5220826,915,N,0,5650,-122.412613,37.780363,10/2/2012 9:41:09.000000 AM,10/2/2012 9:40:00.250000 AM,69
09L, 8404,5220826,915,N,0,3244,-122.41852,37.7755,10/2/2012 9:36:39.000000 AM,10/2/2012 9:36:00.225000 AM,39
09L, 8370,5220828,919,N,0,5335,-122.394964,37.791982,10/2/2012 10:03:01.000000 AM,10/2/2012 10:03:00.797000 AM,1
09L, 8370,5220828,919,N,0,6352,-122.402419,37.712289,10/2/2012 9:21:36.000000 AM,10/2/2012 9:21:00.811000 AM,36
09L, 8370,5220828,919,N,0,6364,-122.40537,37.73206,10/2/2012 9:27:30.000000 AM,10/2/2012 9:29:00.783000 AM,-90
09L, 8370,5220828,919,N,0,5643,-122.405893,37.785652,10/2/2012 9:55:20.000000 AM,10/2/2012 9:55:00.804000 AM,20
09L, 8370,5220828,919,N,0,6038,-122.406267,37.753254,10/2/2012 9:35:38.000000 AM,10/2/2012 9:37:00.819000 AM,-82
09L, 8370,5220828,919,N,0,6026,-122.407474,37.766031,10/2/2012 9:39:23.000000 AM,10/2/2012 9:41:00.790000 AM,-97
09L, 8370,5220828,919,N,0,5650,-122.412613,37.780363,10/2/2012 9:48:15.000000 AM,10/2/2012 9:51:00.825000 AM,-165
