PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
38L, 6290,5260853,3819,N,0,4759,-122.445934,37.782322,10/2/2012 8:24:05.000000 PM,10/2/2012 8:26:00.754000 PM,-115
38L, 6290,5260853,3819,N,0,4756,-122.472676,37.780526,10/2/2012 8:16:10.000000 PM,10/2/2012 8:17:00.794000 PM,-50
38L, 6290,5260853,3819,N,0,4279,-122.493399,37.779574,10/2/2012 8:10:29.000000 PM,10/2/2012 8:11:00.762000 PM,-31
38L, 6290,5260853,3819,N,0,3608,-122.509411,37.779023,10/2/2012 8:05:59.000000 PM,10/2/2012 8:06:00.746000 PM,-1
38L, 6212,5260854,3828,N,0,7619,-122.394037,37.789689,10/2/2012 8:40:48.000000 PM,10/2/2012 8:39:00.539000 PM,108
38L, 6212,5260854,3828,N,0,5641,-122.403209,37.787712,10/2/2012 8:35:34.000000 PM,10/2/2012 8:34:00.563000 PM,94
38L, 6212,5260854,3828,N,0,5817,-122.408128,37.786331,10/2/2012 8:32:30.000000 PM,10/2/2012 8:30:00.571000 PM,150
38L, 6212,5260854,3828,N,0,5818,-122.421415,37.784657,10/2/2012 8:27:46.000000 PM,10/2/2012 8:25:00.547000 PM,166
38L, 6212,5260854,3828,N,0,4296,-122.433313,37.784257,10/2/2012 8:23:03.000000 PM,10/2/2012 8:20:00.598000 PM,183
38L, 6212,5260854,3828,N,0,4759,-122.445934,37.782322,10/2/2012 8:18:16.000000 PM,10/2/2012 8:16:00.580000 PM,136
38L, 6212,5260854,3828,N,0,4756,-122.472676,37.780526,10/2/2012 8:08:18.000000 PM,10/2/2012 8:07:00.556000 PM,78
38L, 6212,5260854,3828,N,0,4279,-122.493399,37.779574,10/2/2012 8:02:17.000000 PM,10/2/2012 8:01:00.531000 PM,77
38L, 6212,5260854,3828,N,0,3608,-122.509411,37.779023,10/2/2012 7:57:17.000000 PM,10/2/2012 7:56:00.589000 PM,77
38L, 6255,5260855,3838,N,0,7619,-122.394037,37.789689,10/2/2012 8:28:50.000000 PM,10/2/2012 8:29:00.370000 PM,-10
38L, 6255,5260855,3838,N,0,5641,-122.403209,37.787712,10/2/2012 8:24:21.000000 PM,10/2/2012 8:24:00.419000 PM,21
38L, 6255,5260855,3838,N,0,5817,-122.408128,37.786331,10/2/2012 8:22:20.000000 PM,10/2/2012 8:20:00.403000 PM,140
38L, 6255,5260855,3838,N,0,5818,-122.421415,37.784657,10/2/2012 8:17:42.000000 PM,10/2/2012 8:15:00.362000 PM,162
38L, 6255,5260855,3838,N,0,4296,-122.433313,37.784257,10/2/2012 8:11:51.000000 PM,10/2/2012 8:10:00.354000 PM,111
38L, 6255,5260855,3838,N,0,4759,-122.445934,37.782322,10/2/2012 8:07:42.000000 PM,10/2/2012 8:06:00.378000 PM,102
38L, 6255,5260855,3838,N,0,4756,-122.472676,37.780526,10/2/2012 7:58:13.000000 PM,10/2/2012 7:57:00.386000 PM,73
38L, 6255,5260855,3838,N,0,4279,-122.493399,37.779574,10/2/2012 7:52:16.000000 PM,10/2/2012 7:51:00.411000 PM,76
38L, 6255,5260855,3838,N,0,3608,-122.509411,37.779023,10/2/2012 7:46:03.000000 PM,10/2/2012 7:46:00.395000 PM,3
38L, 6265,5260856,3831,N,0,7619,-122.394037,37.789689,10/2/2012 8:17:48.000000 PM,10/2/2012 8:20:00.135000 PM,-132
38L, 6265,5260856,3831,N,0,5641,-122.403209,37.787712,10/2/2012 8:13:35.000000 PM,10/2/2012 8:15:00.094000 PM,-85
38L, 6265,5260856,3831,N,0,5817,-122.408128,37.786331,10/2/2012 8:10:52.000000 PM,10/2/2012 8:11:00.111000 PM,-8
38L, 6265,5260856,3831,N,0,5818,-122.421415,37.784657,10/2/2012 8:06:16.000000 PM,10/2/2012 8:06:00.119000 PM,16
38L, 6265,5260856,3831,N,0,4296,-122.433313,37.784257,10/2/2012 8:00:58.000000 PM,10/2/2012 8:01:00.153000 PM,-2
38L, 6265,5260856,3831,N,0,4759,-122.445934,37.782322,10/2/2012 7:57:51.000000 PM,10/2/2012 7:57:00.086000 PM,51
38L, 6265,5260856,3831,N,0,4756,-122.472676,37.780526,10/2/2012 7:49:39.000000 PM,10/2/2012 7:47:00.128000 PM,159
38L, 6265,5260856,3831,N,0,4279,-122.493399,37.779574,10/2/2012 7:41:39.000000 PM,10/2/2012 7:41:00.145000 PM,39
38L, 6265,5260856,3831,N,0,3608,-122.509411,37.779023,10/2/2012 7:36:33.000000 PM,10/2/2012 7:36:00.102000 PM,33
38L, 6227,5260857,3824,N,0,7619,-122.394037,37.789689,10/2/2012 8:09:59.000000 PM,10/2/2012 8:10:00.087000 PM,-1
38L, 6227,5260857,3824,N,0,5641,-122.403209,37.787712,10/2/2012 8:04:36.000000 PM,10/2/2012 8:05:00.142000 PM,-24
38L, 6227,5260857,3824,N,0,5817,-122.408128,37.786331,10/2/2012 8:01:54.000000 PM,10/2/2012 8:01:00.095000 PM,54
38L, 6227,5260857,3824,N,0,5818,-122.421415,37.784657,10/2/2012 7:56:40.000000 PM,10/2/2012 7:56:00.134000 PM,40
38L, 6227,5260857,3824,N,0,4296,-122.433313,37.784257,10/2/2012 7:52:00.000000 PM,10/2/2012 7:51:00.111000 PM,60
38L, 6227,5260857,3824,N,0,4759,-122.445934,37.782322,10/2/2012 7:47:13.000000 PM,10/2/2012 7:47:00.118000 PM,13
38L, 6227,5260857,3824,N,0,4756,-122.472676,37.780526,10/2/2012 7:38:08.000000 PM,10/2/2012 7:37:00.150000 PM,68
38L, 6227,5260857,3824,N,0,4279,-122.493399,37.779574,10/2/2012 7:32:19.000000 PM,10/2/2012 7:31:00.126000 PM,79
38L, 6227,5260857,3824,N,0,3608,-122.509411,37.779023,10/2/2012 7:26:16.000000 PM,10/2/2012 7:26:00.102000 PM,16
38L, 6263,5260858,3833,N,0,7619,-122.394037,37.789689,10/2/2012 7:59:09.000000 PM,10/2/2012 8:00:00.381000 PM,-51
38L, 6263,5260858,3833,N,0,5641,-122.403209,37.787712,10/2/2012 7:52:32.000000 PM,10/2/2012 7:55:00.413000 PM,-148
38L, 6263,5260858,3833,N,0,5817,-122.408128,37.786331,10/2/2012 7:49:56.000000 PM,10/2/2012 7:51:00.437000 PM,-64
38L, 6263,5260858,3833,N,0,5818,-122.421415,37.784657,10/2/2012 7:44:41.000000 PM,10/2/2012 7:46:00.421000 PM,-79
38L, 6263,5260858,3833,N,0,4296,-122.433313,37.784257,10/2/2012 7:40:55.000000 PM,10/2/2012 7:41:00.429000 PM,-5
38L, 6263,5260858,3833,N,0,4759,-122.445934,37.782322,10/2/2012 7:35:33.000000 PM,10/2/2012 7:37:00.390000 PM,-87
38L, 6263,5260858,3833,N,0,4756,-122.472676,37.780526,10/2/2012 7:24:46.000000 PM,10/2/2012 7:27:00.397000 PM,-134
38L, 6263,5260858,3833,N,0,4279,-122.493399,37.779574,10/2/2012 7:20:09.000000 PM,10/2/2012 7:21:00.374000 PM,-51
38L, 6263,5260858,3833,N,0,3608,-122.509411,37.779023,10/2/2012 7:15:40.000000 PM,10/2/2012 7:16:00.406000 PM,-20
38L, 6250,5260859,3822,N,0,7619,-122.394037,37.789689,10/2/2012 7:56:07.000000 PM,10/2/2012 7:51:00.760000 PM,307
38L, 6250,5260859,3822,N,0,5641,-122.403209,37.787712,10/2/2012 7:50:57.000000 PM,10/2/2012 7:46:00.767000 PM,297
38L, 6250,5260859,3822,N,0,5817,-122.408128,37.786331,10/2/2012 7:47:26.000000 PM,10/2/2012 7:42:00.744000 PM,326
38L, 6250,5260859,3822,N,0,5818,-122.421415,37.784657,10/2/2012 7:41:35.000000 PM,10/2/2012 7:37:00.783000 PM,275
38L, 6250,5260859,3822,N,0,4296,-122.433313,37.784257,10/2/2012 7:36:53.000000 PM,10/2/2012 7:32:00.736000 PM,293
38L, 6250,5260859,3822,N,0,4759,-122.445934,37.782322,10/2/2012 7:32:28.000000 PM,10/2/2012 7:28:00.728000 PM,268
38L, 6250,5260859,3822,N,0,4756,-122.472676,37.780526,10/2/2012 7:23:05.000000 PM,10/2/2012 7:18:00.752000 PM,305
38L, 6250,5260859,3822,N,0,4279,-122.493399,37.779574,10/2/2012 7:14:56.000000 PM,10/2/2012 7:12:00.721000 PM,176
38L, 6250,5260859,3822,N,0,3608,-122.509411,37.779023,10/2/2012 7:07:12.000000 PM,10/2/2012 7:07:00.776000 PM,12
38L, 6234,5260860,3829,N,0,7619,-122.394037,37.789689,10/2/2012 7:42:09.000000 PM,10/2/2012 7:42:00.622000 PM,9
38L, 6234,5260860,3829,N,0,5641,-122.403209,37.787712,10/2/2012 7:37:37.000000 PM,10/2/2012 7:37:00.586000 PM,37
38L, 6234,5260860,3829,N,0,5817,-122.408128,37.786331,10/2/2012 7:34:43.000000 PM,10/2/2012 7:33:00.578000 PM,103
38L, 6234,5260860,3829,N,0,5818,-122.421415,37.784657,10/2/2012 7:29:33.000000 PM,10/2/2012 7:28:00.632000 PM,93
38L, 6234,5260860,3829,N,0,4296,-122.433313,37.784257,10/2/2012 7:24:40.000000 PM,10/2/2012 7:23:00.611000 PM,100
38L, 6234,5260860,3829,N,0,4759,-122.445934,37.782322,10/2/2012 7:20:12.000000 PM,10/2/2012 7:19:00.567000 PM,72
38L, 6234,5260860,3829,N,0,4756,-122.472676,37.780526,10/2/2012 7:10:52.000000 PM,10/2/2012 7:09:00.603000 PM,112
38L, 6234,5260860,3829,N,0,4279,-122.493399,37.779574,10/2/2012 7:02:56.000000 PM,10/2/2012 7:03:00.556000 PM,-4
38L, 6234,5260860,3829,N,0,3608,-122.509411,37.779023,10/2/2012 6:57:31.000000 PM,10/2/2012 6:58:00.596000 PM,-29
38L, 6242,5260861,3835,N,0,7619,-122.394037,37.789689,10/2/2012 7:36:41.000000 PM,10/2/2012 7:34:00.000000 PM,161
38L, 6242,5260861,3835,N,0,5641,-122.403209,37.787712,10/2/2012 7:32:32.000000 PM,10/2/2012 7:28:00.039000 PM,272
38L, 6242,5260861,3835,N,0,5817,-122.408128,37.786331,10/2/2012 7:30:41.000000 PM,10/2/2012 7:24:00.051000 PM,401
38L, 6242,5260861,3835,N,0,5818,-122.421415,37.784657,10/2/2012 7:25:07.000000 PM,10/2/2012 7:19:00.008000 PM,367
38L, 6242,5260861,3835,N,0,4296,-122.433313,37.784257,10/2/2012 7:20:11.000000 PM,10/2/2012 7:14:00.027000 PM,371
38L, 6242,5260861,3835,N,0,4759,-122.445934,37.782322,10/2/2012 7:15:05.000000 PM,10/2/2012 7:10:00.978000 PM,305
38L, 6242,5260861,3835,N,0,4756,-122.472676,37.780526,10/2/2012 7:02:53.000000 PM,10/2/2012 7:00:00.970000 PM,173
38L, 6242,5260861,3835,N,0,4279,-122.493399,37.779574,10/2/2012 6:54:54.000000 PM,10/2/2012 6:54:00.988000 PM,54
38L, 6242,5260861,3835,N,0,3608,-122.509411,37.779023,10/2/2012 6:50:11.000000 PM,10/2/2012 6:49:00.018000 PM,71
38L, 8225,5260862,3834,N,0,4756,-122.472676,37.780526,10/2/2012 6:55:12.000000 PM,10/2/2012 6:50:00.105000 PM,312
38L, 8225,5260862,3834,N,0,4279,-122.493399,37.779574,10/2/2012 6:50:08.000000 PM,10/2/2012 6:44:00.114000 PM,368
38L, 6283,5260863,3820,Y,2,7619,-122.394037,37.789689,10/2/2012 7:25:02.000000 PM,10/2/2012 7:15:00.145000 PM,602
38L, 6241,5260863,3820,Y,1,7619,-122.394037,37.789689,10/2/2012 7:15:04.000000 PM,10/2/2012 7:15:00.145000 PM,4
38L, 6241,5260863,3820,Y,1,5641,-122.403209,37.787712,10/2/2012 7:09:27.000000 PM,10/2/2012 7:09:00.129000 PM,27
38L, 6283,5260863,3820,Y,2,5641,-122.403209,37.787712,10/2/2012 7:18:38.000000 PM,10/2/2012 7:09:00.129000 PM,578
38L, 6241,5260863,3820,Y,1,5817,-122.408128,37.786331,10/2/2012 7:07:04.000000 PM,10/2/2012 7:05:00.099000 PM,124
38L, 6283,5260863,3820,Y,2,5817,-122.408128,37.786331,10/2/2012 7:15:48.000000 PM,10/2/2012 7:05:00.099000 PM,648
38L, 6283,5260863,3820,Y,2,5818,-122.421415,37.784657,10/2/2012 7:10:08.000000 PM,10/2/2012 7:00:00.138000 PM,608
38L, 6241,5260863,3820,Y,1,5818,-122.421415,37.784657,10/2/2012 7:02:24.000000 PM,10/2/2012 7:00:00.138000 PM,144
38L, 6241,5260863,3820,Y,1,4296,-122.433313,37.784257,10/2/2012 6:57:12.000000 PM,10/2/2012 6:55:00.087000 PM,132
38L, 6283,5260863,3820,Y,2,4296,-122.433313,37.784257,10/2/2012 7:05:50.000000 PM,10/2/2012 6:55:00.087000 PM,650
38L, 6283,5260863,3820,Y,2,4759,-122.445934,37.782322,10/2/2012 7:00:48.000000 PM,10/2/2012 6:51:00.156000 PM,588
38L, 6241,5260863,3820,Y,1,4759,-122.445934,37.782322,10/2/2012 6:52:49.000000 PM,10/2/2012 6:51:00.156000 PM,109
38L, 6241,5260863,3820,Y,1,4756,-122.472676,37.780526,10/2/2012 6:42:48.000000 PM,10/2/2012 6:41:00.076000 PM,108
38L, 6283,5260863,3820,Y,2,4756,-122.472676,37.780526,10/2/2012 6:50:38.000000 PM,10/2/2012 6:41:00.076000 PM,578
38L, 6241,5260863,3820,Y,1,4279,-122.493399,37.779574,10/2/2012 6:35:40.000000 PM,10/2/2012 6:34:00.120000 PM,100
38L, 6283,5260863,3820,Y,2,4279,-122.493399,37.779574,10/2/2012 6:44:02.000000 PM,10/2/2012 6:34:00.120000 PM,602
38L, 6283,5260863,3820,Y,2,3608,-122.509411,37.779023,10/2/2012 6:38:48.000000 PM,10/2/2012 6:29:00.109000 PM,588
38L, 6241,5260863,3820,Y,1,3608,-122.509411,37.779023,10/2/2012 6:30:39.000000 PM,10/2/2012 6:29:00.109000 PM,99
38L, 6266,5260864,3832,N,0,7619,-122.394037,37.789689,10/2/2012 7:04:48.000000 PM,10/2/2012 7:05:00.497000 PM,-12
38L, 6266,5260864,3832,N,0,5641,-122.403209,37.787712,10/2/2012 6:59:48.000000 PM,10/2/2012 6:59:00.549000 PM,48
38L, 6266,5260864,3832,N,0,5817,-122.408128,37.786331,10/2/2012 6:56:11.000000 PM,10/2/2012 6:55:00.514000 PM,71
38L, 6266,5260864,3832,N,0,5818,-122.421415,37.784657,10/2/2012 6:52:17.000000 PM,10/2/2012 6:50:00.506000 PM,137
38L, 6228,5260864,3832,Y,1,4296,-122.433313,37.784257,10/2/2012 6:36:50.000000 PM,10/2/2012 6:45:00.523000 PM,-490
38L, 6266,5260864,3832,Y,2,4296,-122.433313,37.784257,10/2/2012 6:47:42.000000 PM,10/2/2012 6:45:00.523000 PM,162
38L, 6228,5260864,3832,Y,1,4759,-122.445934,37.782322,10/2/2012 6:34:05.000000 PM,10/2/2012 6:41:00.540000 PM,-415
38L, 6266,5260864,3832,Y,2,4759,-122.445934,37.782322,10/2/2012 6:44:24.000000 PM,10/2/2012 6:41:00.540000 PM,204
38L, 6266,5260864,3832,Y,2,4756,-122.472676,37.780526,10/2/2012 6:33:58.000000 PM,10/2/2012 6:31:00.489000 PM,178
38L, 6228,5260864,3832,Y,1,4756,-122.472676,37.780526,10/2/2012 6:26:39.000000 PM,10/2/2012 6:31:00.489000 PM,-261
38L, 6266,5260864,3832,N,0,4279,-122.493399,37.779574,10/2/2012 6:26:42.000000 PM,10/2/2012 6:24:00.531000 PM,162
38L, 6266,5260864,3832,N,0,3608,-122.509411,37.779023,10/2/2012 6:20:10.000000 PM,10/2/2012 6:19:00.480000 PM,70
38L, 6287,5260865,3823,N,0,7619,-122.394037,37.789689,10/2/2012 6:55:43.000000 PM,10/2/2012 6:56:00.432000 PM,-17
38L, 6287,5260865,3823,N,0,5641,-122.403209,37.787712,10/2/2012 6:50:14.000000 PM,10/2/2012 6:50:00.455000 PM,14
38L, 6287,5260865,3823,N,0,5817,-122.408128,37.786331,10/2/2012 6:48:50.000000 PM,10/2/2012 6:46:00.465000 PM,170
38L, 6287,5260865,3823,N,0,5818,-122.421415,37.784657,10/2/2012 6:43:20.000000 PM,10/2/2012 6:41:00.409000 PM,140
38L, 6287,5260865,3823,N,0,4296,-122.433313,37.784257,10/2/2012 6:37:39.000000 PM,10/2/2012 6:36:00.447000 PM,99
38L, 6287,5260865,3823,N,0,4759,-122.445934,37.782322,10/2/2012 6:32:07.000000 PM,10/2/2012 6:32:00.440000 PM,7
38L, 6287,5260865,3823,N,0,4756,-122.472676,37.780526,10/2/2012 6:22:06.000000 PM,10/2/2012 6:22:00.401000 PM,6
38L, 6287,5260865,3823,N,0,4279,-122.493399,37.779574,10/2/2012 6:15:05.000000 PM,10/2/2012 6:15:00.424000 PM,5
38L, 6287,5260865,3823,N,0,3608,-122.509411,37.779023,10/2/2012 6:11:17.000000 PM,10/2/2012 6:10:00.416000 PM,77
38L, 6290,5260866,3819,N,0,7619,-122.394037,37.789689,10/2/2012 6:46:51.000000 PM,10/2/2012 6:47:00.362000 PM,-9
38L, 6290,5260866,3819,N,0,5641,-122.403209,37.787712,10/2/2012 6:40:24.000000 PM,10/2/2012 6:41:00.330000 PM,-36
38L, 6290,5260866,3819,N,0,5817,-122.408128,37.786331,10/2/2012 6:38:29.000000 PM,10/2/2012 6:37:00.322000 PM,89
38L, 6290,5260866,3819,N,0,5818,-122.421415,37.784657,10/2/2012 6:34:09.000000 PM,10/2/2012 6:32:00.377000 PM,129
38L, 6290,5260866,3819,N,0,4296,-122.433313,37.784257,10/2/2012 6:28:48.000000 PM,10/2/2012 6:27:00.369000 PM,108
38L, 6290,5260866,3819,N,0,4759,-122.445934,37.782322,10/2/2012 6:23:29.000000 PM,10/2/2012 6:23:00.353000 PM,29
38L, 6290,5260866,3819,N,0,4756,-122.472676,37.780526,10/2/2012 6:14:39.000000 PM,10/2/2012 6:13:00.338000 PM,99
38L, 6290,5260866,3819,N,0,4279,-122.493399,37.779574,10/2/2012 6:07:45.000000 PM,10/2/2012 6:06:00.385000 PM,105
38L, 6290,5260866,3819,N,0,3608,-122.509411,37.779023,10/2/2012 6:01:38.000000 PM,10/2/2012 6:01:00.345000 PM,38
38L, 6212,5260867,3828,N,0,7619,-122.394037,37.789689,10/2/2012 6:39:08.000000 PM,10/2/2012 6:41:00.861000 PM,-112
38L, 6212,5260867,3828,N,0,5641,-122.403209,37.787712,10/2/2012 6:32:54.000000 PM,10/2/2012 6:34:00.853000 PM,-66
38L, 6212,5260867,3828,N,0,5817,-122.408128,37.786331,10/2/2012 6:30:52.000000 PM,10/2/2012 6:30:00.830000 PM,52
38L, 6212,5260867,3828,N,0,5818,-122.421415,37.784657,10/2/2012 6:26:37.000000 PM,10/2/2012 6:25:00.822000 PM,97
38L, 6207,5260867,3828,Y,1,4296,-122.433313,37.784257,10/2/2012 5:56:44.000000 PM,10/2/2012 6:20:00.838000 PM,-1396
38L, 6212,5260867,3828,Y,2,4296,-122.433313,37.784257,10/2/2012 6:20:53.000000 PM,10/2/2012 6:20:00.838000 PM,53
38L, 6207,5260867,3828,Y,1,4759,-122.445934,37.782322,10/2/2012 5:53:25.000000 PM,10/2/2012 6:16:00.813000 PM,-1355
38L, 6212,5260867,3828,Y,2,4759,-122.445934,37.782322,10/2/2012 6:16:17.000000 PM,10/2/2012 6:16:00.813000 PM,17
38L, 6207,5260867,3828,Y,1,4756,-122.472676,37.780526,10/2/2012 5:52:36.000000 PM,10/2/2012 6:06:00.876000 PM,-804
38L, 6212,5260867,3828,Y,2,4756,-122.472676,37.780526,10/2/2012 6:07:00.000000 PM,10/2/2012 6:06:00.876000 PM,60
38L, 6207,5260867,3828,Y,1,4279,-122.493399,37.779574,10/2/2012 5:52:36.000000 PM,10/2/2012 5:59:00.868000 PM,-384
38L, 6212,5260867,3828,Y,2,4279,-122.493399,37.779574,10/2/2012 6:00:00.000000 PM,10/2/2012 5:59:00.868000 PM,60
38L, 6207,5260867,3828,N,0,3608,-122.509411,37.779023,10/2/2012 5:52:36.000000 PM,10/2/2012 5:54:00.846000 PM,-84
38L, 6255,5260868,3838,N,0,7619,-122.394037,37.789689,10/2/2012 6:32:51.000000 PM,10/2/2012 6:34:00.097000 PM,-69
38L, 6255,5260868,3838,N,0,5641,-122.403209,37.787712,10/2/2012 6:25:38.000000 PM,10/2/2012 6:27:00.113000 PM,-82
38L, 6255,5260868,3838,N,0,5817,-122.408128,37.786331,10/2/2012 6:22:54.000000 PM,10/2/2012 6:23:00.138000 PM,-6
38L, 6255,5260868,3838,N,0,5818,-122.421415,37.784657,10/2/2012 6:20:32.000000 PM,10/2/2012 6:18:00.131000 PM,152
38L, 6255,5260868,3838,N,0,4296,-122.433313,37.784257,10/2/2012 6:15:43.000000 PM,10/2/2012 6:13:00.081000 PM,163
38L, 6255,5260868,3838,N,0,4759,-122.445934,37.782322,10/2/2012 6:09:05.000000 PM,10/2/2012 6:09:00.089000 PM,5
38L, 6255,5260868,3838,N,0,4756,-122.472676,37.780526,10/2/2012 5:59:01.000000 PM,10/2/2012 5:59:00.105000 PM,1
38L, 6255,5260868,3838,N,0,4279,-122.493399,37.779574,10/2/2012 5:52:28.000000 PM,10/2/2012 5:52:00.122000 PM,28
38L, 6255,5260868,3838,N,0,3608,-122.509411,37.779023,10/2/2012 5:46:42.000000 PM,10/2/2012 5:47:00.073000 PM,-18
38L, 6235,5260869,3825,N,0,7619,-122.394037,37.789689,10/2/2012 6:29:16.000000 PM,10/2/2012 6:27:00.296000 PM,136
38L, 6235,5260869,3825,N,0,5641,-122.403209,37.787712,10/2/2012 6:22:40.000000 PM,10/2/2012 6:20:00.237000 PM,160
38L, 6235,5260869,3825,N,0,5817,-122.408128,37.786331,10/2/2012 6:20:08.000000 PM,10/2/2012 6:16:00.337000 PM,248
38L, 6235,5260869,3825,N,0,5818,-122.421415,37.784657,10/2/2012 6:16:09.000000 PM,10/2/2012 6:11:00.249000 PM,309
38L, 6235,5260869,3825,N,0,4296,-122.433313,37.784257,10/2/2012 6:11:09.000000 PM,10/2/2012 6:06:00.323000 PM,309
38L, 6235,5260869,3825,N,0,4759,-122.445934,37.782322,10/2/2012 6:05:16.000000 PM,10/2/2012 6:02:00.271000 PM,196
38L, 6235,5260869,3825,N,0,4756,-122.472676,37.780526,10/2/2012 5:53:18.000000 PM,10/2/2012 5:52:00.260000 PM,78
38L, 6235,5260869,3825,N,0,4279,-122.493399,37.779574,10/2/2012 5:45:53.000000 PM,10/2/2012 5:45:00.282000 PM,53
38L, 6235,5260869,3825,N,0,3608,-122.509411,37.779023,10/2/2012 5:39:36.000000 PM,10/2/2012 5:40:00.355000 PM,-24
38L, 6403,5260870,3821,N,0,7619,-122.394037,37.789689,10/2/2012 6:17:39.000000 PM,10/2/2012 6:20:00.171000 PM,-141
38L, 6403,5260870,3821,N,0,5641,-122.403209,37.787712,10/2/2012 6:10:32.000000 PM,10/2/2012 6:13:00.211000 PM,-148
38L, 6403,5260870,3821,N,0,5817,-122.408128,37.786331,10/2/2012 6:07:35.000000 PM,10/2/2012 6:09:00.153000 PM,-85
38L, 6403,5260870,3821,N,0,5818,-122.421415,37.784657,10/2/2012 6:04:03.000000 PM,10/2/2012 6:04:00.179000 PM,3
38L, 6403,5260870,3821,N,0,4296,-122.433313,37.784257,10/2/2012 5:58:03.000000 PM,10/2/2012 5:59:00.200000 PM,-57
38L, 6403,5260870,3821,N,0,4759,-122.445934,37.782322,10/2/2012 5:54:40.000000 PM,10/2/2012 5:55:00.189000 PM,-20
38L, 6403,5260870,3821,N,0,4756,-122.472676,37.780526,10/2/2012 5:46:02.000000 PM,10/2/2012 5:45:00.145000 PM,62
38L, 6403,5260870,3821,N,0,4279,-122.493399,37.779574,10/2/2012 5:37:30.000000 PM,10/2/2012 5:38:00.161000 PM,-30
38L, 6403,5260870,3821,N,0,3608,-122.509411,37.779023,10/2/2012 5:32:33.000000 PM,10/2/2012 5:33:00.137000 PM,-27
38L, 6265,5260871,3831,N,0,7619,-122.394037,37.789689,10/2/2012 6:15:16.000000 PM,10/2/2012 6:15:00.331000 PM,16
38L, 6265,5260871,3831,N,0,5641,-122.403209,37.787712,10/2/2012 6:09:41.000000 PM,10/2/2012 6:08:00.339000 PM,101
38L, 6265,5260871,3831,N,0,5817,-122.408128,37.786331,10/2/2012 6:07:27.000000 PM,10/2/2012 6:04:00.348000 PM,207
38L, 6265,5260871,3831,N,0,5818,-122.421415,37.784657,10/2/2012 6:02:34.000000 PM,10/2/2012 5:59:00.315000 PM,214
38L, 6265,5260871,3831,N,0,4296,-122.433313,37.784257,10/2/2012 5:56:09.000000 PM,10/2/2012 5:54:00.366000 PM,129
38L, 6265,5260871,3831,N,0,4759,-122.445934,37.782322,10/2/2012 5:50:33.000000 PM,10/2/2012 5:49:00.357000 PM,93
38L, 6265,5260871,3831,N,0,4756,-122.472676,37.780526,10/2/2012 5:39:59.000000 PM,10/2/2012 5:39:00.383000 PM,59
38L, 6265,5260871,3831,N,0,4279,-122.493399,37.779574,10/2/2012 5:32:55.000000 PM,10/2/2012 5:32:00.323000 PM,55
38L, 6265,5260871,3831,N,0,3608,-122.509411,37.779023,10/2/2012 5:27:16.000000 PM,10/2/2012 5:27:00.307000 PM,16
38L, 6227,5260872,3824,N,0,3608,-122.509411,37.779023,10/2/2012 5:21:24.000000 PM,10/2/2012 5:21:00.434000 PM,24
38L, 8013,5260873,3837,Y,2,7619,-122.394037,37.789689,10/2/2012 5:21:38.000000 PM,10/2/2012 6:04:00.788000 PM,-2542
38L, 6268,5260873,3837,Y,1,7619,-122.394037,37.789689,10/2/2012 6:02:53.000000 PM,10/2/2012 6:04:00.788000 PM,-67
38L, 6268,5260873,3837,N,0,5641,-122.403209,37.787712,10/2/2012 5:54:09.000000 PM,10/2/2012 5:56:00.756000 PM,-111
38L, 6268,5260873,3837,N,0,5817,-122.408128,37.786331,10/2/2012 5:51:32.000000 PM,10/2/2012 5:52:00.749000 PM,-28
38L, 6268,5260873,3837,N,0,5818,-122.421415,37.784657,10/2/2012 5:47:43.000000 PM,10/2/2012 5:47:00.797000 PM,43
38L, 6268,5260873,3837,N,0,4296,-122.433313,37.784257,10/2/2012 5:41:50.000000 PM,10/2/2012 5:42:00.772000 PM,-10
38L, 6268,5260873,3837,N,0,4759,-122.445934,37.782322,10/2/2012 5:37:17.000000 PM,10/2/2012 5:37:00.740000 PM,17
38L, 6268,5260873,3837,N,0,4756,-122.472676,37.780526,10/2/2012 5:27:56.000000 PM,10/2/2012 5:27:00.764000 PM,56
38L, 6268,5260873,3837,N,0,4279,-122.493399,37.779574,10/2/2012 5:21:12.000000 PM,10/2/2012 5:21:00.733000 PM,12
38L, 6268,5260873,3837,N,0,3608,-122.509411,37.779023,10/2/2012 5:16:15.000000 PM,10/2/2012 5:16:00.780000 PM,15
38L, 6263,5260874,3833,N,0,7619,-122.394037,37.789689,10/2/2012 5:55:49.000000 PM,10/2/2012 5:58:00.473000 PM,-131
38L, 6263,5260874,3833,N,0,5641,-122.403209,37.787712,10/2/2012 5:50:05.000000 PM,10/2/2012 5:50:00.458000 PM,5
38L, 6263,5260874,3833,N,0,5817,-122.408128,37.786331,10/2/2012 5:47:26.000000 PM,10/2/2012 5:46:00.450000 PM,86
38L, 6263,5260874,3833,N,0,5818,-122.421415,37.784657,10/2/2012 5:43:17.000000 PM,10/2/2012 5:41:00.498000 PM,137
38L, 6263,5260874,3833,N,0,4296,-122.433313,37.784257,10/2/2012 5:38:00.000000 PM,10/2/2012 5:36:00.514000 PM,120
