PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
L, 1512,5250391,9506,Y,1,6996,-122.41934,37.775234,10/6/2012 6:07:31.000000 PM,10/6/2012 5:52:00.355000 PM,931
L, 1512,5250391,9506,Y,1,6991,-122.435289,37.762683,10/6/2012 6:10:32.000000 PM,10/6/2012 5:56:00.370000 PM,872
L, 1527,5250391,9506,Y,2,6991,-122.435289,37.762683,10/6/2012 6:10:32.000000 PM,10/6/2012 5:56:00.370000 PM,872
L, 1512,5250391,9506,Y,1,6739,-122.4658,37.740956,10/6/2012 6:19:15.000000 PM,10/6/2012 6:03:00.384000 PM,975
L, 1527,5250391,9506,Y,2,6739,-122.4658,37.740956,10/6/2012 6:19:01.000000 PM,10/6/2012 6:03:00.384000 PM,961
L, 1512,5250391,9506,Y,1,7058,-122.465846,37.740893,10/6/2012 6:19:17.000000 PM,10/6/2012 6:04:00.348000 PM,917
L, 1527,5250391,9506,Y,2,7058,-122.465846,37.740893,10/6/2012 6:19:01.000000 PM,10/6/2012 6:04:00.348000 PM,901
L, 1527,5250391,9506,Y,2,6618,-122.478791,37.742967,10/6/2012 6:25:01.000000 PM,10/6/2012 6:10:00.377000 PM,901
L, 1512,5250391,9506,Y,1,6618,-122.478791,37.742967,10/6/2012 6:24:45.000000 PM,10/6/2012 6:10:00.377000 PM,885
L, 1527,5250391,9506,Y,2,6640,-122.494218,37.742267,10/6/2012 6:30:39.000000 PM,10/6/2012 6:16:00.363000 PM,879
L, 1512,5250391,9506,Y,1,6640,-122.494218,37.742267,10/6/2012 6:30:35.000000 PM,10/6/2012 6:16:00.363000 PM,875
L, 1512,5250391,9506,Y,1,6932,-122.504351,37.736125,10/6/2012 6:38:19.000000 PM,10/6/2012 6:23:00.391000 PM,919
L, 1527,5250391,9506,Y,2,6932,-122.504351,37.736125,10/6/2012 6:38:16.000000 PM,10/6/2012 6:23:00.391000 PM,916
L, 1550,5250392,9503,Y,2,7217,-122.396431,37.793152,10/6/2012 6:08:03.000000 PM,10/6/2012 5:56:00.967000 PM,723
L, 1405,5250392,9503,Y,1,7217,-122.396431,37.793152,10/6/2012 6:08:03.000000 PM,10/6/2012 5:56:00.967000 PM,723
L, 1550,5250392,9503,Y,2,6996,-122.41934,37.775234,10/6/2012 6:14:04.000000 PM,10/6/2012 6:02:00.989000 PM,724
L, 1405,5250392,9503,Y,1,6996,-122.41934,37.775234,10/6/2012 6:14:04.000000 PM,10/6/2012 6:02:00.989000 PM,724
L, 1550,5250392,9503,Y,2,6991,-122.435289,37.762683,10/6/2012 6:17:04.000000 PM,10/6/2012 6:06:00.996000 PM,664
L, 1405,5250392,9503,Y,1,6991,-122.435289,37.762683,10/6/2012 6:17:04.000000 PM,10/6/2012 6:06:00.996000 PM,664
L, 1405,5250392,9503,Y,1,6739,-122.4658,37.740956,10/6/2012 6:26:44.000000 PM,10/6/2012 6:13:00.976000 PM,824
L, 1550,5250392,9503,Y,2,6739,-122.4658,37.740956,10/6/2012 6:26:51.000000 PM,10/6/2012 6:13:00.976000 PM,831
L, 1550,5250392,9503,Y,2,7058,-122.465846,37.740893,10/6/2012 6:26:52.000000 PM,10/6/2012 6:14:00.961000 PM,772
L, 1405,5250392,9503,Y,1,7058,-122.465846,37.740893,10/6/2012 6:26:43.000000 PM,10/6/2012 6:14:00.961000 PM,763
L, 1550,5250392,9503,Y,2,6618,-122.478791,37.742967,10/6/2012 6:33:02.000000 PM,10/6/2012 6:20:00.003000 PM,782
L, 1405,5250392,9503,Y,1,6618,-122.478791,37.742967,10/6/2012 6:32:43.000000 PM,10/6/2012 6:20:00.003000 PM,763
L, 1405,5250392,9503,Y,1,6640,-122.494218,37.742267,10/6/2012 6:39:23.000000 PM,10/6/2012 6:26:00.954000 PM,803
L, 1550,5250392,9503,Y,2,6640,-122.494218,37.742267,10/6/2012 6:39:20.000000 PM,10/6/2012 6:26:00.954000 PM,800
L, 1405,5250392,9503,Y,1,6932,-122.504351,37.736125,10/6/2012 6:46:45.000000 PM,10/6/2012 6:33:00.983000 PM,825
L, 1550,5250392,9503,Y,2,6932,-122.504351,37.736125,10/6/2012 6:46:54.000000 PM,10/6/2012 6:33:00.983000 PM,834
L, 1441,5250394,9501,Y,2,7217,-122.396431,37.793152,10/6/2012 6:23:07.000000 PM,10/6/2012 6:18:00.882000 PM,307
L, 1437,5250394,9501,Y,1,7217,-122.396431,37.793152,10/6/2012 6:23:07.000000 PM,10/6/2012 6:18:00.882000 PM,307
L, 1437,5250394,9501,Y,1,6996,-122.41934,37.775234,10/6/2012 6:33:33.000000 PM,10/6/2012 6:24:00.890000 PM,573
L, 1441,5250394,9501,Y,2,6996,-122.41934,37.775234,10/6/2012 6:33:33.000000 PM,10/6/2012 6:24:00.890000 PM,573
L, 1437,5250394,9501,Y,1,6991,-122.435289,37.762683,10/6/2012 6:36:35.000000 PM,10/6/2012 6:28:00.897000 PM,515
L, 1441,5250394,9501,Y,2,6991,-122.435289,37.762683,10/6/2012 6:36:35.000000 PM,10/6/2012 6:28:00.897000 PM,515
L, 1441,5250394,9501,Y,2,6739,-122.4658,37.740956,10/6/2012 6:45:58.000000 PM,10/6/2012 6:35:00.909000 PM,658
L, 1437,5250394,9501,Y,1,6739,-122.4658,37.740956,10/6/2012 6:45:59.000000 PM,10/6/2012 6:35:00.909000 PM,659
L, 1441,5250394,9501,Y,2,7058,-122.465846,37.740893,10/6/2012 6:45:59.000000 PM,10/6/2012 6:36:00.903000 PM,599
L, 1437,5250394,9501,Y,1,7058,-122.465846,37.740893,10/6/2012 6:45:59.000000 PM,10/6/2012 6:36:00.903000 PM,599
L, 1441,5250394,9501,Y,2,6618,-122.478791,37.742967,10/6/2012 6:51:07.000000 PM,10/6/2012 6:42:00.927000 PM,547
L, 1437,5250394,9501,Y,1,6618,-122.478791,37.742967,10/6/2012 6:51:06.000000 PM,10/6/2012 6:42:00.927000 PM,546
L, 1441,5250394,9501,Y,2,6640,-122.494218,37.742267,10/6/2012 6:56:50.000000 PM,10/6/2012 6:47:00.915000 PM,590
L, 1437,5250394,9501,Y,1,6640,-122.494218,37.742267,10/6/2012 6:56:51.000000 PM,10/6/2012 6:47:00.915000 PM,591
L, 1437,5250394,9501,Y,1,6932,-122.504351,37.736125,10/6/2012 7:04:50.000000 PM,10/6/2012 6:54:00.921000 PM,650
L, 1441,5250394,9501,Y,2,6932,-122.504351,37.736125,10/6/2012 7:04:51.000000 PM,10/6/2012 6:54:00.921000 PM,651
L, 1431,5250396,9509,N,0,6992,-122.396396,37.793143,10/6/2012 9:48:01.000000 AM,10/6/2012 9:51:00.524000 AM,-179
L, 1431,5250396,9509,N,0,5419,-122.419193,37.775069,10/6/2012 9:41:34.000000 AM,10/6/2012 9:44:00.570000 AM,-146
L, 1431,5250396,9509,N,0,5728,-122.435231,37.762576,10/6/2012 9:38:28.000000 AM,10/6/2012 9:39:00.552000 AM,-32
L, 1431,5250396,9509,N,0,6740,-122.465777,37.74092,10/6/2012 9:30:44.000000 AM,10/6/2012 9:33:00.518000 AM,-136
L, 1431,5250396,9509,N,0,6619,-122.478426,37.74289,10/6/2012 9:24:27.000000 AM,10/6/2012 9:26:00.539000 AM,-93
L, 1431,5250396,9509,N,0,6641,-122.494651,37.742179,10/6/2012 9:18:29.000000 AM,10/6/2012 9:20:00.562000 AM,-91
L, 1431,5250396,9509,N,0,6932,-122.504351,37.736125,10/6/2012 9:10:26.000000 AM,10/6/2012 9:14:00.546000 AM,-214
L, 1487,5250397,9504,Y,2,6992,-122.396396,37.793143,10/6/2012 9:59:38.000000 AM,10/6/2012 10:01:00.759000 AM,-82
L, 1448,5250397,9504,Y,1,6992,-122.396396,37.793143,10/6/2012 9:59:38.000000 AM,10/6/2012 10:01:00.759000 AM,-82
L, 1448,5250397,9504,Y,1,5419,-122.419193,37.775069,10/6/2012 9:54:14.000000 AM,10/6/2012 9:54:00.808000 AM,14
L, 1487,5250397,9504,Y,2,5419,-122.419193,37.775069,10/6/2012 9:54:14.000000 AM,10/6/2012 9:54:00.808000 AM,14
L, 1487,5250397,9504,Y,2,5728,-122.435231,37.762576,10/6/2012 9:50:51.000000 AM,10/6/2012 9:49:00.766000 AM,111
L, 1448,5250397,9504,Y,1,5728,-122.435231,37.762576,10/6/2012 9:50:51.000000 AM,10/6/2012 9:49:00.766000 AM,111
L, 1487,5250397,9504,Y,2,6740,-122.465777,37.74092,10/6/2012 9:43:48.000000 AM,10/6/2012 9:43:00.773000 AM,48
L, 1448,5250397,9504,Y,1,6740,-122.465777,37.74092,10/6/2012 9:43:49.000000 AM,10/6/2012 9:43:00.773000 AM,49
L, 1448,5250397,9504,Y,1,6619,-122.478426,37.74289,10/6/2012 9:35:36.000000 AM,10/6/2012 9:36:00.780000 AM,-24
L, 1487,5250397,9504,Y,2,6619,-122.478426,37.74289,10/6/2012 9:35:41.000000 AM,10/6/2012 9:36:00.780000 AM,-19
L, 1448,5250397,9504,Y,1,6641,-122.494651,37.742179,10/6/2012 9:29:34.000000 AM,10/6/2012 9:30:00.801000 AM,-26
L, 1487,5250397,9504,Y,2,6641,-122.494651,37.742179,10/6/2012 9:29:41.000000 AM,10/6/2012 9:30:00.801000 AM,-19
L, 1487,5250397,9504,Y,2,6932,-122.504351,37.736125,10/6/2012 9:23:32.000000 AM,10/6/2012 9:24:00.794000 AM,-28
L, 1448,5250397,9504,Y,1,6932,-122.504351,37.736125,10/6/2012 9:23:36.000000 AM,10/6/2012 9:24:00.794000 AM,-24
L, 1512,5250398,9506,Y,1,6992,-122.396396,37.793143,10/6/2012 10:12:23.000000 AM,10/6/2012 10:11:00.050000 AM,83
L, 1527,5250398,9506,Y,2,6992,-122.396396,37.793143,10/6/2012 10:12:23.000000 AM,10/6/2012 10:11:00.050000 AM,83
L, 1512,5250398,9506,Y,1,5419,-122.419193,37.775069,10/6/2012 10:06:53.000000 AM,10/6/2012 10:04:00.071000 AM,173
L, 1527,5250398,9506,Y,2,5419,-122.419193,37.775069,10/6/2012 10:06:53.000000 AM,10/6/2012 10:04:00.071000 AM,173
L, 1512,5250398,9506,Y,1,5728,-122.435231,37.762576,10/6/2012 10:03:40.000000 AM,10/6/2012 9:59:00.084000 AM,280
L, 1527,5250398,9506,Y,2,5728,-122.435231,37.762576,10/6/2012 10:03:40.000000 AM,10/6/2012 9:59:00.084000 AM,280
L, 1527,5250398,9506,Y,2,6740,-122.465777,37.74092,10/6/2012 9:56:51.000000 AM,10/6/2012 9:53:00.064000 AM,231
L, 1512,5250398,9506,Y,1,6740,-122.465777,37.74092,10/6/2012 9:56:51.000000 AM,10/6/2012 9:53:00.064000 AM,231
L, 1527,5250398,9506,Y,2,6619,-122.478426,37.74289,10/6/2012 9:48:23.000000 AM,10/6/2012 9:46:00.090000 AM,143
L, 1512,5250398,9506,Y,1,6619,-122.478426,37.74289,10/6/2012 9:48:14.000000 AM,10/6/2012 9:46:00.090000 AM,134
L, 1512,5250398,9506,Y,1,6641,-122.494651,37.742179,10/6/2012 9:40:54.000000 AM,10/6/2012 9:40:00.098000 AM,54
L, 1527,5250398,9506,Y,2,6641,-122.494651,37.742179,10/6/2012 9:40:24.000000 AM,10/6/2012 9:40:00.098000 AM,24
L, 1512,5250398,9506,Y,1,6932,-122.504351,37.736125,10/6/2012 9:33:18.000000 AM,10/6/2012 9:34:00.077000 AM,-42
L, 1527,5250398,9506,Y,2,6932,-122.504351,37.736125,10/6/2012 9:34:01.000000 AM,10/6/2012 9:34:00.077000 AM,1
L, 1550,5250399,9503,Y,2,6992,-122.396396,37.793143,10/6/2012 10:21:14.000000 AM,10/6/2012 10:21:00.028000 AM,14
L, 1405,5250399,9503,Y,1,6992,-122.396396,37.793143,10/6/2012 10:21:14.000000 AM,10/6/2012 10:21:00.028000 AM,14
L, 1550,5250399,9503,Y,2,5419,-122.419193,37.775069,10/6/2012 10:15:21.000000 AM,10/6/2012 10:14:00.985000 AM,81
L, 1405,5250399,9503,Y,1,5419,-122.419193,37.775069,10/6/2012 10:15:21.000000 AM,10/6/2012 10:14:00.985000 AM,81
L, 1550,5250399,9503,Y,2,5728,-122.435231,37.762576,10/6/2012 10:11:06.000000 AM,10/6/2012 10:09:00.004000 AM,126
L, 1405,5250399,9503,Y,1,5728,-122.435231,37.762576,10/6/2012 10:11:06.000000 AM,10/6/2012 10:09:00.004000 AM,126
L, 1550,5250399,9503,Y,2,6740,-122.465777,37.74092,10/6/2012 10:04:09.000000 AM,10/6/2012 10:03:00.997000 AM,69
L, 1405,5250399,9503,Y,1,6740,-122.465777,37.74092,10/6/2012 10:04:09.000000 AM,10/6/2012 10:03:00.997000 AM,69
L, 1405,5250399,9503,Y,1,6619,-122.478426,37.74289,10/6/2012 9:56:29.000000 AM,10/6/2012 9:56:00.022000 AM,29
L, 1550,5250399,9503,Y,2,6619,-122.478426,37.74289,10/6/2012 9:56:50.000000 AM,10/6/2012 9:56:00.022000 AM,50
L, 1405,5250399,9503,Y,1,6641,-122.494651,37.742179,10/6/2012 9:50:30.000000 AM,10/6/2012 9:50:00.010000 AM,30
L, 1550,5250399,9503,Y,2,6641,-122.494651,37.742179,10/6/2012 9:50:57.000000 AM,10/6/2012 9:50:00.010000 AM,57
L, 1550,5250399,9503,Y,2,6932,-122.504351,37.736125,10/6/2012 9:43:49.000000 AM,10/6/2012 9:44:00.016000 AM,-11
L, 1405,5250399,9503,Y,1,6932,-122.504351,37.736125,10/6/2012 9:43:58.000000 AM,10/6/2012 9:44:00.016000 AM,-2
L, 1470,5250400,9507,Y,1,6992,-122.396396,37.793143,10/6/2012 10:36:17.000000 AM,10/6/2012 10:31:00.451000 AM,317
L, 1471,5250400,9507,Y,2,6992,-122.396396,37.793143,10/6/2012 10:36:17.000000 AM,10/6/2012 10:31:00.451000 AM,317
L, 1471,5250400,9507,Y,2,5419,-122.419193,37.775069,10/6/2012 10:30:22.000000 AM,10/6/2012 10:24:00.499000 AM,382
L, 1470,5250400,9507,Y,1,5419,-122.419193,37.775069,10/6/2012 10:30:22.000000 AM,10/6/2012 10:24:00.499000 AM,382
L, 1470,5250400,9507,Y,1,5728,-122.435231,37.762576,10/6/2012 10:27:08.000000 AM,10/6/2012 10:19:00.486000 AM,488
L, 1471,5250400,9507,Y,2,5728,-122.435231,37.762576,10/6/2012 10:27:08.000000 AM,10/6/2012 10:19:00.486000 AM,488
L, 1470,5250400,9507,Y,1,6740,-122.465777,37.74092,10/6/2012 10:19:43.000000 AM,10/6/2012 10:13:00.467000 AM,403
L, 1471,5250400,9507,Y,2,6740,-122.465777,37.74092,10/6/2012 10:19:43.000000 AM,10/6/2012 10:13:00.467000 AM,403
L, 1470,5250400,9507,Y,1,6619,-122.478426,37.74289,10/6/2012 10:11:41.000000 AM,10/6/2012 10:06:00.493000 AM,341
L, 1471,5250400,9507,Y,2,6619,-122.478426,37.74289,10/6/2012 10:11:33.000000 AM,10/6/2012 10:06:00.493000 AM,333
L, 1471,5250400,9507,Y,2,6641,-122.494651,37.742179,10/6/2012 10:04:40.000000 AM,10/6/2012 10:00:00.480000 AM,280
L, 1470,5250400,9507,Y,1,6641,-122.494651,37.742179,10/6/2012 10:04:11.000000 AM,10/6/2012 10:00:00.480000 AM,251
L, 1471,5250400,9507,Y,2,6932,-122.504351,37.736125,10/6/2012 9:57:38.000000 AM,10/6/2012 9:54:00.458000 AM,218
L, 1470,5250400,9507,Y,1,6932,-122.504351,37.736125,10/6/2012 9:57:30.000000 AM,10/6/2012 9:54:00.458000 AM,210
L, 1441,5250401,9501,Y,2,6992,-122.396396,37.793143,10/6/2012 10:40:27.000000 AM,10/6/2012 10:41:00.472000 AM,-33
L, 1437,5250401,9501,Y,1,6992,-122.396396,37.793143,10/6/2012 10:40:27.000000 AM,10/6/2012 10:41:00.472000 AM,-33
L, 1437,5250401,9501,Y,1,5419,-122.419193,37.775069,10/6/2012 10:34:54.000000 AM,10/6/2012 10:34:00.448000 AM,54
L, 1441,5250401,9501,Y,2,5419,-122.419193,37.775069,10/6/2012 10:34:54.000000 AM,10/6/2012 10:34:00.448000 AM,54
L, 1437,5250401,9501,Y,1,5728,-122.435231,37.762576,10/6/2012 10:31:32.000000 AM,10/6/2012 10:29:00.478000 AM,152
L, 1441,5250401,9501,Y,2,5728,-122.435231,37.762576,10/6/2012 10:31:32.000000 AM,10/6/2012 10:29:00.478000 AM,152
L, 1441,5250401,9501,Y,2,6740,-122.465777,37.74092,10/6/2012 10:24:35.000000 AM,10/6/2012 10:23:00.467000 AM,95
L, 1437,5250401,9501,Y,1,6740,-122.465777,37.74092,10/6/2012 10:24:31.000000 AM,10/6/2012 10:23:00.467000 AM,91
L, 1441,5250401,9501,Y,2,6619,-122.478426,37.74289,10/6/2012 10:17:18.000000 AM,10/6/2012 10:16:00.455000 AM,78
L, 1437,5250401,9501,Y,1,6619,-122.478426,37.74289,10/6/2012 10:17:14.000000 AM,10/6/2012 10:16:00.455000 AM,74
L, 1437,5250401,9501,Y,1,6641,-122.494651,37.742179,10/6/2012 10:10:52.000000 AM,10/6/2012 10:10:00.460000 AM,52
L, 1441,5250401,9501,Y,2,6641,-122.494651,37.742179,10/6/2012 10:10:12.000000 AM,10/6/2012 10:10:00.460000 AM,12
L, 1441,5250401,9501,Y,2,6932,-122.504351,37.736125,10/6/2012 10:04:15.000000 AM,10/6/2012 10:04:00.451000 AM,15
L, 1437,5250401,9501,Y,1,6932,-122.504351,37.736125,10/6/2012 10:04:11.000000 AM,10/6/2012 10:04:00.451000 AM,11
L, 1474,5250402,9505,Y,2,6992,-122.396396,37.793143,10/6/2012 10:50:33.000000 AM,10/6/2012 10:51:00.015000 AM,-27
L, 1458,5250402,9505,Y,1,6992,-122.396396,37.793143,10/6/2012 10:50:33.000000 AM,10/6/2012 10:51:00.015000 AM,-27
L, 1474,5250402,9505,Y,2,5419,-122.419193,37.775069,10/6/2012 10:44:44.000000 AM,10/6/2012 10:44:00.987000 AM,44
L, 1458,5250402,9505,Y,1,5419,-122.419193,37.775069,10/6/2012 10:44:44.000000 AM,10/6/2012 10:44:00.987000 AM,44
L, 1458,5250402,9505,Y,1,5728,-122.435231,37.762576,10/6/2012 10:41:33.000000 AM,10/6/2012 10:39:00.969000 AM,153
L, 1474,5250402,9505,Y,2,5728,-122.435231,37.762576,10/6/2012 10:41:33.000000 AM,10/6/2012 10:39:00.969000 AM,153
L, 1474,5250402,9505,Y,2,6740,-122.465777,37.74092,10/6/2012 10:34:10.000000 AM,10/6/2012 10:33:00.961000 AM,70
L, 1458,5250402,9505,Y,1,6740,-122.465777,37.74092,10/6/2012 10:34:15.000000 AM,10/6/2012 10:33:00.961000 AM,75
L, 1458,5250402,9505,Y,1,6619,-122.478426,37.74289,10/6/2012 10:27:01.000000 AM,10/6/2012 10:26:00.977000 AM,61
L, 1474,5250402,9505,Y,2,6619,-122.478426,37.74289,10/6/2012 10:27:02.000000 AM,10/6/2012 10:26:00.977000 AM,62
L, 1458,5250402,9505,Y,1,6641,-122.494651,37.742179,10/6/2012 10:20:53.000000 AM,10/6/2012 10:20:00.007000 AM,53
L, 1474,5250402,9505,Y,2,6641,-122.494651,37.742179,10/6/2012 10:20:57.000000 AM,10/6/2012 10:20:00.007000 AM,57
L, 1458,5250402,9505,Y,1,6932,-122.504351,37.736125,10/6/2012 10:13:27.000000 AM,10/6/2012 10:14:00.994000 AM,-33
L, 1474,5250402,9505,Y,2,6932,-122.504351,37.736125,10/6/2012 10:13:27.000000 AM,10/6/2012 10:14:00.994000 AM,-33
L, 1447,5250403,9508,Y,1,6740,-122.465777,37.74092,10/6/2012 10:47:46.000000 AM,10/6/2012 10:43:00.815000 AM,286
L, 1450,5250403,9508,Y,2,6740,-122.465777,37.74092,10/6/2012 10:46:53.000000 AM,10/6/2012 10:43:00.815000 AM,233
L, 1450,5250403,9508,Y,2,6619,-122.478426,37.74289,10/6/2012 10:35:39.000000 AM,10/6/2012 10:36:00.778000 AM,-21
L, 1447,5250403,9508,Y,1,6619,-122.478426,37.74289,10/6/2012 10:35:23.000000 AM,10/6/2012 10:36:00.778000 AM,-37
L, 1450,5250403,9508,Y,2,6641,-122.494651,37.742179,10/6/2012 10:29:30.000000 AM,10/6/2012 10:30:00.809000 AM,-30
L, 1447,5250403,9508,Y,1,6641,-122.494651,37.742179,10/6/2012 10:28:46.000000 AM,10/6/2012 10:30:00.809000 AM,-74
L, 1450,5250403,9508,Y,2,6932,-122.504351,37.736125,10/6/2012 10:23:30.000000 AM,10/6/2012 10:24:00.790000 AM,-30
L, 1447,5250403,9508,Y,1,6932,-122.504351,37.736125,10/6/2012 10:23:07.000000 AM,10/6/2012 10:24:00.790000 AM,-53
L, 1431,5250405,9509,N,0,6992,-122.396396,37.793143,10/6/2012 11:20:31.000000 AM,10/6/2012 11:21:00.321000 AM,-29
L, 1431,5250405,9509,N,0,5419,-122.419193,37.775069,10/6/2012 11:14:24.000000 AM,10/6/2012 11:14:00.347000 AM,24
L, 1431,5250405,9509,N,0,5728,-122.435231,37.762576,10/6/2012 11:11:11.000000 AM,10/6/2012 11:09:00.334000 AM,131
L, 1487,5250406,9504,Y,2,6992,-122.396396,37.793143,10/6/2012 11:30:05.000000 AM,10/6/2012 11:31:00.394000 AM,-55
L, 1448,5250406,9504,Y,1,6992,-122.396396,37.793143,10/6/2012 11:30:05.000000 AM,10/6/2012 11:31:00.394000 AM,-55
L, 1487,5250406,9504,Y,2,5419,-122.419193,37.775069,10/6/2012 11:24:19.000000 AM,10/6/2012 11:24:00.347000 AM,19
L, 1448,5250406,9504,Y,1,5419,-122.419193,37.775069,10/6/2012 11:24:19.000000 AM,10/6/2012 11:24:00.347000 AM,19
L, 1487,5250406,9504,Y,2,5728,-122.435231,37.762576,10/6/2012 11:20:58.000000 AM,10/6/2012 11:19:00.381000 AM,118
L, 1448,5250406,9504,Y,1,5728,-122.435231,37.762576,10/6/2012 11:20:58.000000 AM,10/6/2012 11:19:00.381000 AM,118
L, 1448,5250406,9504,Y,1,6740,-122.465777,37.74092,10/6/2012 11:13:18.000000 AM,10/6/2012 11:13:00.374000 AM,18
L, 1487,5250406,9504,Y,2,6740,-122.465777,37.74092,10/6/2012 11:13:06.000000 AM,10/6/2012 11:13:00.374000 AM,6
L, 1487,5250406,9504,Y,2,6619,-122.478426,37.74289,10/6/2012 11:05:28.000000 AM,10/6/2012 11:06:00.368000 AM,-32
L, 1448,5250406,9504,Y,1,6619,-122.478426,37.74289,10/6/2012 11:05:44.000000 AM,10/6/2012 11:06:00.368000 AM,-16
L, 1487,5250406,9504,Y,2,6641,-122.494651,37.742179,10/6/2012 10:58:19.000000 AM,10/6/2012 11:00:00.388000 AM,-101
L, 1448,5250406,9504,Y,1,6641,-122.494651,37.742179,10/6/2012 10:58:11.000000 AM,10/6/2012 11:00:00.388000 AM,-109
L, 1448,5250406,9504,Y,1,6932,-122.504351,37.736125,10/6/2012 10:50:31.000000 AM,10/6/2012 10:54:00.361000 AM,-209
L, 1487,5250406,9504,Y,2,6932,-122.504351,37.736125,10/6/2012 10:50:49.000000 AM,10/6/2012 10:54:00.361000 AM,-191
L, 1512,5250407,9506,N,0,6992,-122.396396,37.793143,10/6/2012 11:45:47.000000 AM,10/6/2012 11:41:00.766000 AM,287
L, 1512,5250407,9506,N,0,5419,-122.419193,37.775069,10/6/2012 11:39:17.000000 AM,10/6/2012 11:34:00.778000 AM,317
L, 1512,5250407,9506,N,0,5728,-122.435231,37.762576,10/6/2012 11:35:20.000000 AM,10/6/2012 11:29:00.784000 AM,380
L, 1512,5250407,9506,Y,1,6740,-122.465777,37.74092,10/6/2012 11:28:21.000000 AM,10/6/2012 11:23:00.790000 AM,321
L, 1527,5250407,9506,Y,2,6740,-122.465777,37.74092,10/6/2012 11:28:23.000000 AM,10/6/2012 11:23:00.790000 AM,323
L, 1527,5250407,9506,Y,2,6619,-122.478426,37.74289,10/6/2012 11:20:19.000000 AM,10/6/2012 11:16:00.796000 AM,259
L, 1512,5250407,9506,Y,1,6619,-122.478426,37.74289,10/6/2012 11:20:18.000000 AM,10/6/2012 11:16:00.796000 AM,258
L, 1512,5250407,9506,Y,1,6641,-122.494651,37.742179,10/6/2012 11:12:43.000000 AM,10/6/2012 11:10:00.759000 AM,163
L, 1527,5250407,9506,Y,2,6641,-122.494651,37.742179,10/6/2012 11:12:41.000000 AM,10/6/2012 11:10:00.759000 AM,161
L, 1512,5250407,9506,Y,1,6932,-122.504351,37.736125,10/6/2012 11:06:28.000000 AM,10/6/2012 11:04:00.802000 AM,148
L, 1527,5250407,9506,Y,2,6932,-122.504351,37.736125,10/6/2012 11:06:36.000000 AM,10/6/2012 11:04:00.802000 AM,156
L, 1550,5250408,9503,N,0,6992,-122.396396,37.793143,10/6/2012 11:49:30.000000 AM,10/6/2012 11:51:00.734000 AM,-90
L, 1550,5250408,9503,N,0,5419,-122.419193,37.775069,10/6/2012 11:43:47.000000 AM,10/6/2012 11:44:00.707000 AM,-13
L, 1550,5250408,9503,N,0,5728,-122.435231,37.762576,10/6/2012 11:40:29.000000 AM,10/6/2012 11:39:00.720000 AM,89
L, 1405,5250408,9503,Y,1,6619,-122.478426,37.74289,10/6/2012 11:25:12.000000 AM,10/6/2012 11:26:00.727000 AM,-48
L, 1550,5250408,9503,Y,2,6619,-122.478426,37.74289,10/6/2012 11:25:15.000000 AM,10/6/2012 11:26:00.727000 AM,-45
L, 1405,5250408,9503,Y,1,6641,-122.494651,37.742179,10/6/2012 11:19:21.000000 AM,10/6/2012 11:20:00.747000 AM,-39
L, 1550,5250408,9503,Y,2,6641,-122.494651,37.742179,10/6/2012 11:19:24.000000 AM,10/6/2012 11:20:00.747000 AM,-36
L, 1550,5250408,9503,Y,2,6932,-122.504351,37.736125,10/6/2012 11:13:45.000000 AM,10/6/2012 11:14:00.701000 AM,-15
L, 1405,5250408,9503,Y,1,6932,-122.504351,37.736125,10/6/2012 11:14:24.000000 AM,10/6/2012 11:14:00.701000 AM,24
L, 1471,5250409,9507,Y,2,6992,-122.396396,37.793143,10/6/2012 12:03:35.000000 PM,10/6/2012 12:01:00.423000 PM,155
L, 1470,5250409,9507,Y,1,6992,-122.396396,37.793143,10/6/2012 12:03:35.000000 PM,10/6/2012 12:01:00.423000 PM,155
L, 1471,5250409,9507,Y,2,5419,-122.419193,37.775069,10/6/2012 11:58:05.000000 AM,10/6/2012 11:54:00.443000 AM,245
L, 1470,5250409,9507,Y,1,5419,-122.419193,37.775069,10/6/2012 11:58:05.000000 AM,10/6/2012 11:54:00.443000 AM,245
L, 1471,5250409,9507,Y,2,5728,-122.435231,37.762576,10/6/2012 11:54:51.000000 AM,10/6/2012 11:49:00.437000 AM,351
L, 1470,5250409,9507,Y,1,5728,-122.435231,37.762576,10/6/2012 11:54:51.000000 AM,10/6/2012 11:49:00.437000 AM,351
L, 1470,5250409,9507,Y,1,6740,-122.465777,37.74092,10/6/2012 11:47:57.000000 AM,10/6/2012 11:43:00.430000 AM,297
L, 1471,5250409,9507,Y,2,6740,-122.465777,37.74092,10/6/2012 11:47:52.000000 AM,10/6/2012 11:43:00.430000 AM,292
L, 1470,5250409,9507,Y,1,6619,-122.478426,37.74289,10/6/2012 11:40:12.000000 AM,10/6/2012 11:36:00.411000 AM,252
L, 1471,5250409,9507,Y,2,6619,-122.478426,37.74289,10/6/2012 11:39:47.000000 AM,10/6/2012 11:36:00.411000 AM,227
