PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
14L, 6223,5303680,1475,N,0,5620,-122.4313,37.72862,10/6/2012 3:01:53.000000 PM,10/6/2012 3:00:00.487000 PM,113
14L, 6223,5303680,1475,N,0,5593,-122.440782,37.716642,10/6/2012 2:55:08.000000 PM,10/6/2012 2:54:00.444000 PM,68
14L, 6223,5303680,1475,N,0,5574,-122.4522,37.70889,10/6/2012 2:50:28.000000 PM,10/6/2012 2:49:00.481000 PM,88
14L, 6223,5303680,1475,N,0,7099,-122.46126,37.70602,10/6/2012 2:46:43.000000 PM,10/6/2012 2:47:00.463000 PM,-17
14L, 6262,5303681,1477,N,0,5603,-122.39493,37.791965,10/6/2012 3:47:38.000000 PM,10/6/2012 3:50:00.594000 PM,-142
14L, 6262,5303681,1477,N,0,5535,-122.40654,37.78259,10/6/2012 3:36:50.000000 PM,10/6/2012 3:40:00.559000 PM,-190
14L, 6262,5303681,1477,N,0,5544,-122.41712,37.774216,10/6/2012 3:32:04.000000 PM,10/6/2012 3:34:00.580000 PM,-116
14L, 6262,5303681,1477,N,0,5565,-122.41841,37.75273,10/6/2012 3:24:01.000000 PM,10/6/2012 3:23:00.606000 PM,61
14L, 6262,5303681,1477,N,0,5551,-122.41964,37.76554,10/6/2012 3:29:27.000000 PM,10/6/2012 3:30:00.566000 PM,-33
14L, 6262,5303681,1477,N,0,5571,-122.421819,37.742435,10/6/2012 3:18:26.000000 PM,10/6/2012 3:18:00.552000 PM,26
14L, 6262,5303681,1477,N,0,5620,-122.4313,37.72862,10/6/2012 3:13:19.000000 PM,10/6/2012 3:12:00.587000 PM,79
14L, 6262,5303681,1477,N,0,5593,-122.440782,37.716642,10/6/2012 3:07:34.000000 PM,10/6/2012 3:06:00.546000 PM,94
14L, 6262,5303681,1477,N,0,5574,-122.4522,37.70889,10/6/2012 3:02:55.000000 PM,10/6/2012 3:01:00.573000 PM,115
14L, 6262,5303681,1477,N,0,7099,-122.46126,37.70602,10/6/2012 2:58:31.000000 PM,10/6/2012 2:59:00.600000 PM,-29
14L, 6214,5303683,1471,N,0,5603,-122.39493,37.791965,10/6/2012 4:13:08.000000 PM,10/6/2012 4:14:00.944000 PM,-52
14L, 6214,5303683,1471,N,0,5535,-122.40654,37.78259,10/6/2012 4:03:00.000000 PM,10/6/2012 4:04:00.951000 PM,-60
14L, 6214,5303683,1471,N,0,5544,-122.41712,37.774216,10/6/2012 3:58:44.000000 PM,10/6/2012 3:58:00.957000 PM,44
14L, 6214,5303683,1471,N,0,5565,-122.41841,37.75273,10/6/2012 3:44:57.000000 PM,10/6/2012 3:47:00.906000 PM,-123
14L, 6214,5303683,1471,N,0,5551,-122.41964,37.76554,10/6/2012 3:51:43.000000 PM,10/6/2012 3:54:00.913000 PM,-137
14L, 6214,5303683,1471,N,0,5571,-122.421819,37.742435,10/6/2012 3:39:00.000000 PM,10/6/2012 3:42:00.938000 PM,-180
14L, 6214,5303683,1471,N,0,5620,-122.4313,37.72862,10/6/2012 3:34:30.000000 PM,10/6/2012 3:36:00.932000 PM,-90
14L, 6214,5303683,1471,N,0,5593,-122.440782,37.716642,10/6/2012 3:29:01.000000 PM,10/6/2012 3:30:00.964000 PM,-59
14L, 6214,5303683,1471,N,0,5574,-122.4522,37.70889,10/6/2012 3:25:42.000000 PM,10/6/2012 3:25:00.919000 PM,42
14L, 6214,5303683,1471,N,0,7099,-122.46126,37.70602,10/6/2012 3:22:30.000000 PM,10/6/2012 3:23:00.926000 PM,-30
14L, 5498,5303684,1472,N,0,5603,-122.39493,37.791965,10/6/2012 4:29:45.000000 PM,10/6/2012 4:26:00.520000 PM,225
14L, 5498,5303684,1472,N,0,5535,-122.40654,37.78259,10/6/2012 4:24:14.000000 PM,10/6/2012 4:16:00.488000 PM,494
14L, 6406,5303685,1474,N,0,5603,-122.39493,37.791965,10/6/2012 4:38:26.000000 PM,10/6/2012 4:38:00.593000 PM,26
14L, 6406,5303685,1474,N,0,5535,-122.40654,37.78259,10/6/2012 4:27:29.000000 PM,10/6/2012 4:28:00.618000 PM,-31
14L, 6406,5303685,1474,N,0,5544,-122.41712,37.774216,10/6/2012 4:24:09.000000 PM,10/6/2012 4:22:00.612000 PM,129
14L, 6406,5303685,1474,N,0,5565,-122.41841,37.75273,10/6/2012 4:13:40.000000 PM,10/6/2012 4:11:00.605000 PM,160
14L, 6406,5303685,1474,N,0,5551,-122.41964,37.76554,10/6/2012 4:19:58.000000 PM,10/6/2012 4:18:00.631000 PM,118
14L, 6406,5303685,1474,N,0,5571,-122.421819,37.742435,10/6/2012 4:07:58.000000 PM,10/6/2012 4:06:00.585000 PM,118
14L, 6406,5303685,1474,N,0,5620,-122.4313,37.72862,10/6/2012 4:03:36.000000 PM,10/6/2012 4:00:00.572000 PM,216
14L, 6406,5303685,1474,N,0,5593,-122.440782,37.716642,10/6/2012 3:57:26.000000 PM,10/6/2012 3:54:00.624000 PM,206
14L, 6406,5303685,1474,N,0,5574,-122.4522,37.70889,10/6/2012 3:54:36.000000 PM,10/6/2012 3:49:00.599000 PM,336
14L, 6406,5303685,1474,N,0,7099,-122.46126,37.70602,10/6/2012 3:51:19.000000 PM,10/6/2012 3:47:00.579000 PM,259
14L, 6272,5303686,1476,N,0,5603,-122.39493,37.791965,10/6/2012 4:51:30.000000 PM,10/6/2012 4:50:00.211000 PM,90
14L, 6272,5303686,1476,N,0,5535,-122.40654,37.78259,10/6/2012 4:42:35.000000 PM,10/6/2012 4:40:00.247000 PM,155
14L, 6272,5303686,1476,N,0,5544,-122.41712,37.774216,10/6/2012 4:37:40.000000 PM,10/6/2012 4:34:00.193000 PM,220
14L, 6272,5303686,1476,N,0,5565,-122.41841,37.75273,10/6/2012 4:26:24.000000 PM,10/6/2012 4:23:00.229000 PM,204
14L, 6272,5303686,1476,N,0,5551,-122.41964,37.76554,10/6/2012 4:32:51.000000 PM,10/6/2012 4:30:00.199000 PM,171
14L, 6272,5303686,1476,N,0,5571,-122.421819,37.742435,10/6/2012 4:18:13.000000 PM,10/6/2012 4:18:00.241000 PM,13
14L, 6272,5303686,1476,N,0,5620,-122.4313,37.72862,10/6/2012 4:12:21.000000 PM,10/6/2012 4:12:00.217000 PM,21
14L, 6272,5303686,1476,N,0,5593,-122.440782,37.716642,10/6/2012 4:06:35.000000 PM,10/6/2012 4:06:00.205000 PM,35
14L, 6272,5303686,1476,N,0,5574,-122.4522,37.70889,10/6/2012 4:02:31.000000 PM,10/6/2012 4:01:00.223000 PM,91
14L, 6272,5303686,1476,N,0,7099,-122.46126,37.70602,10/6/2012 3:59:06.000000 PM,10/6/2012 3:59:00.235000 PM,6
14L, 6296,5303687,1478,N,0,5603,-122.39493,37.791965,10/6/2012 5:00:59.000000 PM,10/6/2012 5:02:00.030000 PM,-61
14L, 6296,5303687,1478,N,0,5535,-122.40654,37.78259,10/6/2012 4:51:59.000000 PM,10/6/2012 4:52:00.045000 PM,-1
14L, 6296,5303687,1478,N,0,5544,-122.41712,37.774216,10/6/2012 4:46:14.000000 PM,10/6/2012 4:46:00.053000 PM,14
14L, 6296,5303687,1478,N,0,5565,-122.41841,37.75273,10/6/2012 4:34:43.000000 PM,10/6/2012 4:35:00.068000 PM,-17
14L, 6296,5303687,1478,N,0,5551,-122.41964,37.76554,10/6/2012 4:41:35.000000 PM,10/6/2012 4:42:00.060000 PM,-25
14L, 6296,5303687,1478,N,0,5571,-122.421819,37.742435,10/6/2012 4:30:59.000000 PM,10/6/2012 4:30:00.081000 PM,59
14L, 6296,5303687,1478,N,0,5620,-122.4313,37.72862,10/6/2012 4:26:26.000000 PM,10/6/2012 4:24:00.074000 PM,146
14L, 6296,5303687,1478,N,0,5593,-122.440782,37.716642,10/6/2012 4:21:36.000000 PM,10/6/2012 4:18:00.024000 PM,216
14L, 6296,5303687,1478,N,0,5574,-122.4522,37.70889,10/6/2012 4:16:20.000000 PM,10/6/2012 4:13:00.087000 PM,200
14L, 6296,5303687,1478,N,0,7099,-122.46126,37.70602,10/6/2012 4:12:00.000000 PM,10/6/2012 4:11:00.038000 PM,60
14L, 6217,5303688,1480,N,0,5603,-122.39493,37.791965,10/6/2012 5:10:14.000000 PM,10/6/2012 5:14:00.501000 PM,-226
14L, 6217,5303688,1480,N,0,5535,-122.40654,37.78259,10/6/2012 5:01:30.000000 PM,10/6/2012 5:04:00.508000 PM,-150
14L, 6217,5303688,1480,N,0,5544,-122.41712,37.774216,10/6/2012 4:57:35.000000 PM,10/6/2012 4:58:00.465000 PM,-25
14L, 6217,5303688,1480,N,0,5565,-122.41841,37.75273,10/6/2012 4:47:16.000000 PM,10/6/2012 4:47:00.483000 PM,16
14L, 6217,5303688,1480,N,0,5551,-122.41964,37.76554,10/6/2012 4:53:37.000000 PM,10/6/2012 4:54:00.489000 PM,-23
14L, 6217,5303688,1480,N,0,5571,-122.421819,37.742435,10/6/2012 4:43:01.000000 PM,10/6/2012 4:42:00.513000 PM,61
14L, 6217,5303688,1480,N,0,5620,-122.4313,37.72862,10/6/2012 4:37:27.000000 PM,10/6/2012 4:36:00.459000 PM,87
14L, 6217,5303688,1480,N,0,5593,-122.440782,37.716642,10/6/2012 4:31:58.000000 PM,10/6/2012 4:30:00.477000 PM,118
14L, 6217,5303688,1480,N,0,5574,-122.4522,37.70889,10/6/2012 4:27:41.000000 PM,10/6/2012 4:25:00.495000 PM,161
14L, 6217,5303688,1480,N,0,7099,-122.46126,37.70602,10/6/2012 4:24:10.000000 PM,10/6/2012 4:23:00.471000 PM,70
14L, 6201,5303689,1481,N,0,5603,-122.39493,37.791965,10/6/2012 5:25:27.000000 PM,10/6/2012 5:26:00.381000 PM,-33
14L, 6201,5303689,1481,N,0,5535,-122.40654,37.78259,10/6/2012 5:13:29.000000 PM,10/6/2012 5:16:00.367000 PM,-151
14L, 6201,5303689,1481,N,0,5544,-122.41712,37.774216,10/6/2012 5:07:42.000000 PM,10/6/2012 5:10:00.349000 PM,-138
14L, 6201,5303689,1481,N,0,5565,-122.41841,37.75273,10/6/2012 4:57:22.000000 PM,10/6/2012 4:59:00.386000 PM,-98
14L, 6201,5303689,1481,N,0,5551,-122.41964,37.76554,10/6/2012 5:03:18.000000 PM,10/6/2012 5:06:00.373000 PM,-162
14L, 6201,5303689,1481,N,0,5571,-122.421819,37.742435,10/6/2012 4:53:05.000000 PM,10/6/2012 4:54:00.357000 PM,-55
14L, 6201,5303689,1481,N,0,5620,-122.4313,37.72862,10/6/2012 4:48:21.000000 PM,10/6/2012 4:48:00.363000 PM,21
14L, 6201,5303689,1481,N,0,5593,-122.440782,37.716642,10/6/2012 4:42:39.000000 PM,10/6/2012 4:42:00.378000 PM,39
14L, 6201,5303689,1481,N,0,5574,-122.4522,37.70889,10/6/2012 4:39:12.000000 PM,10/6/2012 4:37:00.370000 PM,132
14L, 6201,5303689,1481,N,0,7099,-122.46126,37.70602,10/6/2012 4:35:16.000000 PM,10/6/2012 4:35:00.384000 PM,16
14L, 6246,5303690,1473,N,0,5603,-122.39493,37.791965,10/6/2012 5:35:17.000000 PM,10/6/2012 5:38:00.252000 PM,-163
14L, 6246,5303690,1473,N,0,5535,-122.40654,37.78259,10/6/2012 5:25:52.000000 PM,10/6/2012 5:28:00.224000 PM,-128
14L, 6246,5303690,1473,N,0,5544,-122.41712,37.774216,10/6/2012 5:20:40.000000 PM,10/6/2012 5:22:00.211000 PM,-80
14L, 6246,5303690,1473,N,0,5565,-122.41841,37.75273,10/6/2012 5:09:03.000000 PM,10/6/2012 5:11:00.263000 PM,-117
14L, 6246,5303690,1473,N,0,5551,-122.41964,37.76554,10/6/2012 5:15:02.000000 PM,10/6/2012 5:18:00.246000 PM,-178
14L, 6246,5303690,1473,N,0,5571,-122.421819,37.742435,10/6/2012 5:03:47.000000 PM,10/6/2012 5:06:00.235000 PM,-133
14L, 6246,5303690,1473,N,0,5620,-122.4313,37.72862,10/6/2012 4:58:04.000000 PM,10/6/2012 5:00:00.229000 PM,-116
14L, 6246,5303690,1473,N,0,5593,-122.440782,37.716642,10/6/2012 4:53:27.000000 PM,10/6/2012 4:54:00.217000 PM,-33
14L, 6246,5303690,1473,N,0,5574,-122.4522,37.70889,10/6/2012 4:50:17.000000 PM,10/6/2012 4:49:00.241000 PM,77
14L, 6246,5303690,1473,N,0,7099,-122.46126,37.70602,10/6/2012 4:47:17.000000 PM,10/6/2012 4:47:00.258000 PM,17
14L, 6223,5303691,1475,N,0,5603,-122.39493,37.791965,10/6/2012 5:43:13.000000 PM,10/6/2012 5:50:00.713000 PM,-407
14L, 6223,5303691,1475,N,0,5535,-122.40654,37.78259,10/6/2012 5:35:46.000000 PM,10/6/2012 5:40:00.740000 PM,-254
14L, 6223,5303691,1475,N,0,5544,-122.41712,37.774216,10/6/2012 5:31:30.000000 PM,10/6/2012 5:34:00.726000 PM,-150
14L, 6223,5303691,1475,N,0,5565,-122.41841,37.75273,10/6/2012 5:21:58.000000 PM,10/6/2012 5:23:00.707000 PM,-62
14L, 6223,5303691,1475,N,0,5551,-122.41964,37.76554,10/6/2012 5:27:23.000000 PM,10/6/2012 5:30:00.758000 PM,-157
14L, 6223,5303691,1475,N,0,5571,-122.421819,37.742435,10/6/2012 5:17:24.000000 PM,10/6/2012 5:18:00.720000 PM,-36
14L, 6223,5303691,1475,N,0,5620,-122.4313,37.72862,10/6/2012 5:11:26.000000 PM,10/6/2012 5:12:00.752000 PM,-34
14L, 6223,5303691,1475,N,0,5593,-122.440782,37.716642,10/6/2012 5:05:30.000000 PM,10/6/2012 5:06:00.746000 PM,-30
14L, 6223,5303691,1475,N,0,5574,-122.4522,37.70889,10/6/2012 5:02:43.000000 PM,10/6/2012 5:01:00.764000 PM,103
14L, 6223,5303691,1475,N,0,7099,-122.46126,37.70602,10/6/2012 4:58:43.000000 PM,10/6/2012 4:59:00.733000 PM,-17
14L, 6262,5303692,1477,N,0,5603,-122.39493,37.791965,10/6/2012 5:57:06.000000 PM,10/6/2012 6:02:00.045000 PM,-294
14L, 6262,5303692,1477,N,0,5535,-122.40654,37.78259,10/6/2012 5:47:59.000000 PM,10/6/2012 5:52:00.039000 PM,-241
14L, 6262,5303692,1477,N,0,5544,-122.41712,37.774216,10/6/2012 5:43:29.000000 PM,10/6/2012 5:46:00.064000 PM,-151
14L, 6262,5303692,1477,N,0,5565,-122.41841,37.75273,10/6/2012 5:33:14.000000 PM,10/6/2012 5:35:00.032000 PM,-106
14L, 6262,5303692,1477,N,0,5551,-122.41964,37.76554,10/6/2012 5:39:32.000000 PM,10/6/2012 5:42:00.005000 PM,-148
14L, 6262,5303692,1477,N,0,5571,-122.421819,37.742435,10/6/2012 5:28:19.000000 PM,10/6/2012 5:30:00.018000 PM,-101
14L, 6262,5303692,1477,N,0,5620,-122.4313,37.72862,10/6/2012 5:22:21.000000 PM,10/6/2012 5:24:00.058000 PM,-99
14L, 6262,5303692,1477,N,0,5593,-122.440782,37.716642,10/6/2012 5:17:51.000000 PM,10/6/2012 5:18:00.011000 PM,-9
14L, 6262,5303692,1477,N,0,5574,-122.4522,37.70889,10/6/2012 5:14:49.000000 PM,10/6/2012 5:13:00.025000 PM,109
14L, 6262,5303692,1477,N,0,7099,-122.46126,37.70602,10/6/2012 5:10:47.000000 PM,10/6/2012 5:11:00.052000 PM,-13
14L, 6214,5303693,1471,N,0,5603,-122.39493,37.791965,10/6/2012 9:32:33.000000 AM,10/6/2012 9:33:00.872000 AM,-27
14L, 6214,5303693,1471,N,0,5535,-122.40654,37.78259,10/6/2012 9:23:53.000000 AM,10/6/2012 9:24:00.807000 AM,-7
14L, 6214,5303693,1471,N,0,5544,-122.41712,37.774216,10/6/2012 9:18:12.000000 AM,10/6/2012 9:19:00.847000 AM,-48
14L, 6214,5303693,1471,N,0,5565,-122.41841,37.75273,10/6/2012 9:08:47.000000 AM,10/6/2012 9:09:00.855000 AM,-13
14L, 6214,5303693,1471,N,0,5551,-122.41964,37.76554,10/6/2012 9:13:56.000000 AM,10/6/2012 9:15:00.861000 AM,-64
14L, 6214,5303693,1471,N,0,5571,-122.421819,37.742435,10/6/2012 9:05:33.000000 AM,10/6/2012 9:04:00.877000 AM,93
14L, 6214,5303693,1471,N,0,5620,-122.4313,37.72862,10/6/2012 9:00:21.000000 AM,10/6/2012 8:59:00.818000 AM,81
14L, 6214,5303693,1471,N,0,5593,-122.440782,37.716642,10/6/2012 8:55:13.000000 AM,10/6/2012 8:54:00.866000 AM,73
14L, 6214,5303693,1471,N,0,5574,-122.4522,37.70889,10/6/2012 8:50:45.000000 AM,10/6/2012 8:49:00.838000 AM,105
14L, 8346,5303695,1474,N,0,5603,-122.39493,37.791965,10/6/2012 10:54:31.000000 AM,10/6/2012 9:57:00.978000 AM,3451
14L, 8346,5303695,1474,N,0,5535,-122.40654,37.78259,10/6/2012 10:38:41.000000 AM,10/6/2012 9:48:00.983000 AM,3041
14L, 6272,5303696,1476,N,0,5603,-122.39493,37.791965,10/6/2012 10:09:34.000000 AM,10/6/2012 10:09:00.214000 AM,34
14L, 6272,5303696,1476,N,0,5535,-122.40654,37.78259,10/6/2012 10:00:35.000000 AM,10/6/2012 10:00:00.202000 AM,35
14L, 6272,5303696,1476,N,0,5544,-122.41712,37.774216,10/6/2012 9:56:24.000000 AM,10/6/2012 9:55:00.190000 AM,84
14L, 6272,5303696,1476,N,0,5565,-122.41841,37.75273,10/6/2012 9:48:34.000000 AM,10/6/2012 9:45:00.233000 AM,214
14L, 6272,5303696,1476,N,0,5551,-122.41964,37.76554,10/6/2012 9:52:45.000000 AM,10/6/2012 9:51:00.208000 AM,105
14L, 6272,5303696,1476,N,0,5571,-122.421819,37.742435,10/6/2012 9:44:04.000000 AM,10/6/2012 9:40:00.239000 AM,244
14L, 6272,5303696,1476,N,0,5620,-122.4313,37.72862,10/6/2012 9:38:32.000000 AM,10/6/2012 9:35:00.220000 AM,212
14L, 6272,5303696,1476,N,0,5593,-122.440782,37.716642,10/6/2012 9:32:56.000000 AM,10/6/2012 9:30:00.227000 AM,176
14L, 6272,5303696,1476,N,0,5574,-122.4522,37.70889,10/6/2012 9:27:34.000000 AM,10/6/2012 9:25:00.184000 AM,154
14L, 6296,5303697,1478,N,0,5603,-122.39493,37.791965,10/6/2012 10:23:40.000000 AM,10/6/2012 10:21:00.631000 AM,160
14L, 6296,5303697,1478,N,0,5535,-122.40654,37.78259,10/6/2012 10:13:28.000000 AM,10/6/2012 10:12:00.659000 AM,88
14L, 6296,5303697,1478,N,0,5544,-122.41712,37.774216,10/6/2012 10:10:22.000000 AM,10/6/2012 10:07:00.665000 AM,202
14L, 6296,5303697,1478,N,0,5565,-122.41841,37.75273,10/6/2012 10:00:03.000000 AM,10/6/2012 9:57:00.677000 AM,183
14L, 6296,5303697,1478,N,0,5551,-122.41964,37.76554,10/6/2012 10:06:24.000000 AM,10/6/2012 10:03:00.684000 AM,204
14L, 6296,5303697,1478,N,0,5571,-122.421819,37.742435,10/6/2012 9:55:07.000000 AM,10/6/2012 9:52:00.645000 AM,187
14L, 6296,5303697,1478,N,0,5620,-122.4313,37.72862,10/6/2012 9:50:29.000000 AM,10/6/2012 9:47:00.651000 AM,209
14L, 6296,5303697,1478,N,0,5593,-122.440782,37.716642,10/6/2012 9:45:22.000000 AM,10/6/2012 9:42:00.654000 AM,202
14L, 6296,5303697,1478,N,0,5574,-122.4522,37.70889,10/6/2012 9:40:51.000000 AM,10/6/2012 9:37:00.671000 AM,231
14L, 6217,5303698,1480,N,0,5603,-122.39493,37.791965,10/6/2012 10:33:27.000000 AM,10/6/2012 10:34:00.788000 AM,-33
14L, 6217,5303698,1480,N,0,5535,-122.40654,37.78259,10/6/2012 10:24:32.000000 AM,10/6/2012 10:25:00.781000 AM,-28
14L, 6217,5303698,1480,N,0,5544,-122.41712,37.774216,10/6/2012 10:20:14.000000 AM,10/6/2012 10:20:00.734000 AM,14
14L, 6217,5303698,1480,N,0,5565,-122.41841,37.75273,10/6/2012 10:10:12.000000 AM,10/6/2012 10:10:00.741000 AM,12
14L, 6217,5303698,1480,N,0,5551,-122.41964,37.76554,10/6/2012 10:17:15.000000 AM,10/6/2012 10:16:00.794000 AM,75
14L, 6217,5303698,1480,N,0,5571,-122.421819,37.742435,10/6/2012 10:05:03.000000 AM,10/6/2012 10:05:00.761000 AM,3
14L, 6201,5303699,1481,N,0,5603,-122.39493,37.791965,10/6/2012 10:54:11.000000 AM,10/6/2012 10:46:00.146000 AM,491
14L, 6201,5303699,1481,N,0,5535,-122.40654,37.78259,10/6/2012 10:42:13.000000 AM,10/6/2012 10:37:00.139000 AM,313
14L, 6201,5303699,1481,N,0,5544,-122.41712,37.774216,10/6/2012 10:37:06.000000 AM,10/6/2012 10:32:00.120000 AM,306
14L, 6201,5303699,1481,N,0,5565,-122.41841,37.75273,10/6/2012 10:25:52.000000 AM,10/6/2012 10:22:00.092000 AM,232
14L, 6201,5303699,1481,N,0,5551,-122.41964,37.76554,10/6/2012 10:31:53.000000 AM,10/6/2012 10:28:00.113000 AM,233
14L, 6201,5303699,1481,N,0,5571,-122.421819,37.742435,10/6/2012 10:21:36.000000 AM,10/6/2012 10:17:00.133000 AM,276
14L, 6201,5303699,1481,N,0,5620,-122.4313,37.72862,10/6/2012 10:17:34.000000 AM,10/6/2012 10:12:00.152000 AM,334
14L, 6201,5303699,1481,N,0,5593,-122.440782,37.716642,10/6/2012 10:12:12.000000 AM,10/6/2012 10:06:00.105000 AM,372
14L, 6201,5303699,1481,N,0,5574,-122.4522,37.70889,10/6/2012 10:07:42.000000 AM,10/6/2012 10:01:00.099000 AM,402
14L, 6246,5303700,1473,N,0,5603,-122.39493,37.791965,10/6/2012 10:58:55.000000 AM,10/6/2012 11:00:00.428000 AM,-65
14L, 6246,5303700,1473,N,0,5535,-122.40654,37.78259,10/6/2012 10:49:37.000000 AM,10/6/2012 10:51:00.447000 AM,-83
14L, 6246,5303700,1473,N,0,5544,-122.41712,37.774216,10/6/2012 10:44:17.000000 AM,10/6/2012 10:45:00.434000 AM,-43
14L, 6246,5303700,1473,N,0,5565,-122.41841,37.75273,10/6/2012 10:34:30.000000 AM,10/6/2012 10:35:00.422000 AM,-30
14L, 6246,5303700,1473,N,0,5551,-122.41964,37.76554,10/6/2012 10:41:08.000000 AM,10/6/2012 10:41:00.441000 AM,8
14L, 6246,5303700,1473,N,0,5571,-122.421819,37.742435,10/6/2012 10:30:06.000000 AM,10/6/2012 10:30:00.410000 AM,6
14L, 6246,5303700,1473,N,0,5620,-122.4313,37.72862,10/6/2012 10:24:14.000000 AM,10/6/2012 10:24:00.416000 AM,14
14L, 6246,5303700,1473,N,0,5593,-122.440782,37.716642,10/6/2012 10:18:51.000000 AM,10/6/2012 10:18:00.398000 AM,51
14L, 6246,5303700,1473,N,0,5574,-122.4522,37.70889,10/6/2012 10:14:27.000000 AM,10/6/2012 10:13:00.404000 AM,87
14L, 6246,5303700,1473,N,0,7099,-122.46126,37.70602,10/6/2012 10:11:17.000000 AM,10/6/2012 10:11:00.454000 AM,17
14L, 6223,5303701,1475,N,0,5603,-122.39493,37.791965,10/6/2012 11:09:50.000000 AM,10/6/2012 11:14:00.589000 AM,-250
14L, 6223,5303701,1475,N,0,5535,-122.40654,37.78259,10/6/2012 11:00:55.000000 AM,10/6/2012 11:04:00.577000 AM,-185
14L, 6223,5303701,1475,N,0,5544,-122.41712,37.774216,10/6/2012 10:56:37.000000 AM,10/6/2012 10:58:00.583000 AM,-83
14L, 6223,5303701,1475,N,0,5565,-122.41841,37.75273,10/6/2012 10:46:57.000000 AM,10/6/2012 10:47:00.607000 AM,-3
14L, 6223,5303701,1475,N,0,5551,-122.41964,37.76554,10/6/2012 10:52:58.000000 AM,10/6/2012 10:54:00.601000 AM,-62
14L, 6223,5303701,1475,N,0,5571,-122.421819,37.742435,10/6/2012 10:42:23.000000 AM,10/6/2012 10:42:00.626000 AM,23
14L, 6223,5303701,1475,N,0,5620,-122.4313,37.72862,10/6/2012 10:37:29.000000 AM,10/6/2012 10:36:00.620000 AM,89
14L, 6223,5303701,1475,N,0,5593,-122.440782,37.716642,10/6/2012 10:30:59.000000 AM,10/6/2012 10:30:00.613000 AM,59
14L, 6223,5303701,1475,N,0,5574,-122.4522,37.70889,10/6/2012 10:27:13.000000 AM,10/6/2012 10:25:00.595000 AM,133
14L, 6223,5303701,1475,N,0,7099,-122.46126,37.70602,10/6/2012 10:22:43.000000 AM,10/6/2012 10:23:00.570000 AM,-17
14L, 6262,5303702,1477,N,0,5603,-122.39493,37.791965,10/6/2012 11:24:10.000000 AM,10/6/2012 11:26:00.938000 AM,-110
14L, 6262,5303702,1477,N,0,5535,-122.40654,37.78259,10/6/2012 11:12:52.000000 AM,10/6/2012 11:16:00.968000 AM,-188
14L, 6262,5303702,1477,N,0,5544,-122.41712,37.774216,10/6/2012 11:09:01.000000 AM,10/6/2012 11:10:00.004000 AM,-59
14L, 6262,5303702,1477,N,0,5565,-122.41841,37.75273,10/6/2012 10:59:08.000000 AM,10/6/2012 10:59:00.945000 AM,8
14L, 6262,5303702,1477,N,0,5551,-122.41964,37.76554,10/6/2012 11:05:24.000000 AM,10/6/2012 11:06:00.976000 AM,-36
14L, 6262,5303702,1477,N,0,5571,-122.421819,37.742435,10/6/2012 10:54:39.000000 AM,10/6/2012 10:54:00.982000 AM,39
14L, 6262,5303702,1477,N,0,5620,-122.4313,37.72862,10/6/2012 10:49:19.000000 AM,10/6/2012 10:48:00.997000 AM,79
14L, 6262,5303702,1477,N,0,5593,-122.440782,37.716642,10/6/2012 10:43:40.000000 AM,10/6/2012 10:42:00.990000 AM,100
14L, 6262,5303702,1477,N,0,5574,-122.4522,37.70889,10/6/2012 10:39:23.000000 AM,10/6/2012 10:37:00.952000 AM,143
14L, 6262,5303702,1477,N,0,7099,-122.46126,37.70602,10/6/2012 10:35:49.000000 AM,10/6/2012 10:35:00.959000 AM,49
14L, 6287,5303703,1479,N,0,5603,-122.39493,37.791965,10/6/2012 11:46:38.000000 AM,10/6/2012 11:38:00.929000 AM,518
14L, 6287,5303703,1479,N,0,5544,-122.41712,37.774216,10/6/2012 11:29:05.000000 AM,10/6/2012 11:22:00.893000 AM,425
14L, 6287,5303703,1479,N,0,5565,-122.41841,37.75273,10/6/2012 11:16:15.000000 AM,10/6/2012 11:11:00.899000 AM,315
14L, 6287,5303703,1479,N,0,5551,-122.41964,37.76554,10/6/2012 11:23:59.000000 AM,10/6/2012 11:18:00.917000 AM,359
14L, 6287,5303703,1479,N,0,5571,-122.421819,37.742435,10/6/2012 11:09:41.000000 AM,10/6/2012 11:06:00.911000 AM,221
14L, 6287,5303703,1479,N,0,5620,-122.4313,37.72862,10/6/2012 11:04:21.000000 AM,10/6/2012 11:00:00.887000 AM,261
14L, 6287,5303703,1479,N,0,5593,-122.440782,37.716642,10/6/2012 10:56:19.000000 AM,10/6/2012 10:54:00.905000 AM,139
14L, 6287,5303703,1479,N,0,5574,-122.4522,37.70889,10/6/2012 10:51:41.000000 AM,10/6/2012 10:49:00.923000 AM,161
14L, 6287,5303703,1479,N,0,7099,-122.46126,37.70602,10/6/2012 10:47:29.000000 AM,10/6/2012 10:47:00.874000 AM,29
14L, 6214,5303704,1471,N,0,5603,-122.39493,37.791965,10/6/2012 11:45:06.000000 AM,10/6/2012 11:50:00.440000 AM,-294
14L, 6214,5303704,1471,N,0,5535,-122.40654,37.78259,10/6/2012 11:36:31.000000 AM,10/6/2012 11:40:00.471000 AM,-209
