PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
38L, 6243,5261044,3829,N,0,4757,-122.408391,37.787401,10/6/2012 1:04:08.000000 PM,10/6/2012 1:05:00.585000 PM,-52
38L, 6243,5261044,3829,N,0,4768,-122.420635,37.785843,10/6/2012 1:09:06.000000 PM,10/6/2012 1:10:00.567000 PM,-54
38L, 6243,5261044,3829,N,0,4295,-122.43305,37.784391,10/6/2012 1:14:17.000000 PM,10/6/2012 1:15:00.581000 PM,-43
38L, 6243,5261044,3829,N,0,4758,-122.446805,37.782509,10/6/2012 1:20:31.000000 PM,10/6/2012 1:20:00.564000 PM,31
38L, 6243,5261044,3829,N,0,4755,-122.472423,37.780687,10/6/2012 1:30:28.000000 PM,10/6/2012 1:30:00.574000 PM,28
38L, 6243,5261044,3829,N,0,4278,-122.493445,37.779798,10/6/2012 1:38:06.000000 PM,10/6/2012 1:36:00.570000 PM,126
38L, 6243,5261044,3829,N,0,3608,-122.509411,37.779023,10/6/2012 1:43:54.000000 PM,10/6/2012 1:41:00.560000 PM,174
38L, 6404,5261045,3830,N,0,5684,-122.40248,37.78849,10/6/2012 1:10:41.000000 PM,10/6/2012 1:09:00.729000 PM,101
38L, 6404,5261045,3830,N,0,4757,-122.408391,37.787401,10/6/2012 1:15:35.000000 PM,10/6/2012 1:13:00.717000 PM,155
38L, 6404,5261045,3830,N,0,4768,-122.420635,37.785843,10/6/2012 1:20:35.000000 PM,10/6/2012 1:18:00.723000 PM,155
38L, 6404,5261045,3830,N,0,4295,-122.43305,37.784391,10/6/2012 1:24:35.000000 PM,10/6/2012 1:23:00.748000 PM,95
38L, 6404,5261045,3830,N,0,4758,-122.446805,37.782509,10/6/2012 1:30:30.000000 PM,10/6/2012 1:28:00.772000 PM,150
38L, 6404,5261045,3830,N,0,4755,-122.472423,37.780687,10/6/2012 1:41:16.000000 PM,10/6/2012 1:38:00.754000 PM,196
38L, 6404,5261045,3830,N,0,4278,-122.493445,37.779798,10/6/2012 1:47:43.000000 PM,10/6/2012 1:44:00.760000 PM,223
38L, 6404,5261045,3830,N,0,3608,-122.509411,37.779023,10/6/2012 1:52:59.000000 PM,10/6/2012 1:49:00.736000 PM,239
38L, 6260,5261046,3817,N,0,5684,-122.40248,37.78849,10/6/2012 1:17:32.000000 PM,10/6/2012 1:17:00.641000 PM,32
38L, 6260,5261046,3817,N,0,4757,-122.408391,37.787401,10/6/2012 1:22:34.000000 PM,10/6/2012 1:21:00.673000 PM,94
38L, 6260,5261046,3817,N,0,4295,-122.43305,37.784391,10/6/2012 1:33:01.000000 PM,10/6/2012 1:31:00.647000 PM,121
38L, 6260,5261046,3817,N,0,4758,-122.446805,37.782509,10/6/2012 1:40:02.000000 PM,10/6/2012 1:36:00.635000 PM,242
38L, 6260,5261046,3817,N,0,4755,-122.472423,37.780687,10/6/2012 1:48:42.000000 PM,10/6/2012 1:46:00.667000 PM,162
38L, 6260,5261046,3817,N,0,4278,-122.493445,37.779798,10/6/2012 1:56:45.000000 PM,10/6/2012 1:52:00.679000 PM,285
38L, 6260,5261046,3817,N,0,3608,-122.509411,37.779023,10/6/2012 2:03:02.000000 PM,10/6/2012 1:57:00.685000 PM,362
38L, 6278,5261047,3818,N,0,5684,-122.40248,37.78849,10/6/2012 1:24:57.000000 PM,10/6/2012 1:25:00.389000 PM,-3
38L, 6278,5261047,3818,N,0,4757,-122.408391,37.787401,10/6/2012 1:29:46.000000 PM,10/6/2012 1:29:00.404000 PM,46
38L, 6278,5261047,3818,N,0,4768,-122.420635,37.785843,10/6/2012 1:33:37.000000 PM,10/6/2012 1:34:00.395000 PM,-23
38L, 6278,5261047,3818,N,0,4295,-122.43305,37.784391,10/6/2012 1:38:55.000000 PM,10/6/2012 1:39:00.384000 PM,-5
38L, 6278,5261047,3818,N,0,4758,-122.446805,37.782509,10/6/2012 1:43:58.000000 PM,10/6/2012 1:44:00.401000 PM,-2
38L, 6278,5261047,3818,N,0,4755,-122.472423,37.780687,10/6/2012 1:53:14.000000 PM,10/6/2012 1:54:00.365000 PM,-46
38L, 6278,5261047,3818,N,0,4278,-122.493445,37.779798,10/6/2012 1:59:15.000000 PM,10/6/2012 2:00:00.408000 PM,-45
38L, 6278,5261047,3818,N,0,3608,-122.509411,37.779023,10/6/2012 2:06:14.000000 PM,10/6/2012 2:05:00.371000 PM,74
38L, 6261,5261048,3819,N,0,5684,-122.40248,37.78849,10/6/2012 1:37:02.000000 PM,10/6/2012 1:33:00.297000 PM,242
38L, 6261,5261048,3819,N,0,4757,-122.408391,37.787401,10/6/2012 1:40:21.000000 PM,10/6/2012 1:37:00.289000 PM,201
38L, 6261,5261048,3819,N,0,4768,-122.420635,37.785843,10/6/2012 1:45:56.000000 PM,10/6/2012 1:42:00.279000 PM,236
38L, 6261,5261048,3819,N,0,4295,-122.43305,37.784391,10/6/2012 1:50:53.000000 PM,10/6/2012 1:47:00.300000 PM,233
38L, 6261,5261048,3819,N,0,4758,-122.446805,37.782509,10/6/2012 1:56:23.000000 PM,10/6/2012 1:52:00.307000 PM,263
38L, 6261,5261048,3819,N,0,4755,-122.472423,37.780687,10/6/2012 2:06:53.000000 PM,10/6/2012 2:02:00.294000 PM,293
38L, 6261,5261048,3819,N,0,4278,-122.493445,37.779798,10/6/2012 2:13:00.000000 PM,10/6/2012 2:08:00.284000 PM,300
38L, 6261,5261048,3819,N,0,3608,-122.509411,37.779023,10/6/2012 2:18:38.000000 PM,10/6/2012 2:13:00.274000 PM,338
38L, 6259,5261049,3820,N,0,5684,-122.40248,37.78849,10/6/2012 1:40:46.000000 PM,10/6/2012 1:41:00.991000 PM,-14
38L, 6259,5261049,3820,N,0,4757,-122.408391,37.787401,10/6/2012 1:44:41.000000 PM,10/6/2012 1:45:00.979000 PM,-19
38L, 6259,5261049,3820,N,0,4768,-122.420635,37.785843,10/6/2012 1:49:42.000000 PM,10/6/2012 1:50:00.961000 PM,-18
38L, 6259,5261049,3820,N,0,4295,-122.43305,37.784391,10/6/2012 1:53:59.000000 PM,10/6/2012 1:55:00.996000 PM,-61
38L, 6259,5261049,3820,N,0,4758,-122.446805,37.782509,10/6/2012 2:01:03.000000 PM,10/6/2012 2:00:00.972000 PM,63
38L, 6259,5261049,3820,N,0,4755,-122.472423,37.780687,10/6/2012 2:09:29.000000 PM,10/6/2012 2:10:00.985000 PM,-31
38L, 6259,5261049,3820,N,0,4278,-122.493445,37.779798,10/6/2012 2:16:21.000000 PM,10/6/2012 2:16:00.948000 PM,21
38L, 6259,5261049,3820,N,0,3608,-122.509411,37.779023,10/6/2012 2:21:28.000000 PM,10/6/2012 2:21:00.967000 PM,28
38L, 6227,5261050,3821,N,0,5684,-122.40248,37.78849,10/6/2012 1:51:42.000000 PM,10/6/2012 1:49:00.088000 PM,162
38L, 6227,5261050,3821,N,0,4757,-122.408391,37.787401,10/6/2012 1:58:03.000000 PM,10/6/2012 1:53:00.107000 PM,303
38L, 6227,5261050,3821,N,0,4768,-122.420635,37.785843,10/6/2012 2:04:25.000000 PM,10/6/2012 1:58:00.102000 PM,385
38L, 6227,5261050,3821,N,0,4295,-122.43305,37.784391,10/6/2012 2:09:27.000000 PM,10/6/2012 2:03:00.076000 PM,387
38L, 6227,5261050,3821,N,0,4758,-122.446805,37.782509,10/6/2012 2:16:14.000000 PM,10/6/2012 2:08:00.113000 PM,494
38L, 6227,5261050,3821,N,0,4755,-122.472423,37.780687,10/6/2012 2:26:30.000000 PM,10/6/2012 2:18:00.095000 PM,510
38L, 6227,5261050,3821,N,0,4278,-122.493445,37.779798,10/6/2012 2:32:58.000000 PM,10/6/2012 2:24:00.064000 PM,538
38L, 6227,5261050,3821,N,0,3608,-122.509411,37.779023,10/6/2012 2:38:39.000000 PM,10/6/2012 2:29:00.082000 PM,579
38L, 6218,5261051,3822,N,0,5684,-122.40248,37.78849,10/6/2012 1:58:25.000000 PM,10/6/2012 1:57:00.858000 PM,85
38L, 6218,5261051,3822,N,0,4757,-122.408391,37.787401,10/6/2012 2:03:31.000000 PM,10/6/2012 2:01:00.839000 PM,151
38L, 6218,5261051,3822,N,0,4768,-122.420635,37.785843,10/6/2012 2:09:31.000000 PM,10/6/2012 2:06:00.845000 PM,211
38L, 6218,5261051,3822,N,0,4295,-122.43305,37.784391,10/6/2012 2:12:24.000000 PM,10/6/2012 2:11:00.881000 PM,84
38L, 6218,5261051,3822,N,0,4758,-122.446805,37.782509,10/6/2012 2:18:50.000000 PM,10/6/2012 2:16:00.852000 PM,170
38L, 6218,5261051,3822,N,0,4755,-122.472423,37.780687,10/6/2012 2:27:58.000000 PM,10/6/2012 2:26:00.833000 PM,118
38L, 6218,5261051,3822,N,0,4278,-122.493445,37.779798,10/6/2012 2:34:02.000000 PM,10/6/2012 2:32:00.864000 PM,122
38L, 6218,5261051,3822,N,0,3608,-122.509411,37.779023,10/6/2012 2:39:58.000000 PM,10/6/2012 2:37:00.876000 PM,178
38L, 6239,5261052,3823,N,0,3608,-122.509411,37.779023,10/6/2012 2:47:01.000000 PM,10/6/2012 2:45:00.334000 PM,121
38L, 6285,5261053,3824,N,0,5684,-122.40248,37.78849,10/6/2012 2:18:43.000000 PM,10/6/2012 2:13:00.046000 PM,343
38L, 6285,5261053,3824,N,0,4757,-122.408391,37.787401,10/6/2012 2:23:10.000000 PM,10/6/2012 2:17:00.082000 PM,370
38L, 6285,5261053,3824,N,0,4768,-122.420635,37.785843,10/6/2012 2:26:44.000000 PM,10/6/2012 2:22:00.058000 PM,284
38L, 6285,5261053,3824,N,0,4295,-122.43305,37.784391,10/6/2012 2:31:04.000000 PM,10/6/2012 2:27:00.063000 PM,244
38L, 6285,5261053,3824,N,0,4758,-122.446805,37.782509,10/6/2012 2:36:26.000000 PM,10/6/2012 2:32:00.033000 PM,266
38L, 6285,5261053,3824,N,0,4755,-122.472423,37.780687,10/6/2012 2:44:33.000000 PM,10/6/2012 2:42:00.040000 PM,153
38L, 6285,5261053,3824,N,0,4278,-122.493445,37.779798,10/6/2012 2:50:39.000000 PM,10/6/2012 2:48:00.052000 PM,159
38L, 6285,5261053,3824,N,0,3608,-122.509411,37.779023,10/6/2012 2:55:36.000000 PM,10/6/2012 2:53:00.069000 PM,156
38L, 6207,5261054,3825,N,0,5684,-122.40248,37.78849,10/6/2012 2:21:08.000000 PM,10/6/2012 2:21:00.451000 PM,8
38L, 6207,5261054,3825,N,0,4757,-122.408391,37.787401,10/6/2012 2:25:16.000000 PM,10/6/2012 2:25:00.411000 PM,16
38L, 6207,5261054,3825,N,0,4768,-122.420635,37.785843,10/6/2012 2:28:38.000000 PM,10/6/2012 2:30:00.403000 PM,-82
38L, 6207,5261054,3825,N,0,4295,-122.43305,37.784391,10/6/2012 2:32:36.000000 PM,10/6/2012 2:35:00.432000 PM,-144
38L, 6207,5261054,3825,N,0,4758,-122.446805,37.782509,10/6/2012 2:38:10.000000 PM,10/6/2012 2:40:00.425000 PM,-110
38L, 6207,5261054,3825,N,0,4755,-122.472423,37.780687,10/6/2012 2:48:25.000000 PM,10/6/2012 2:50:00.438000 PM,-95
38L, 6207,5261054,3825,N,0,4278,-122.493445,37.779798,10/6/2012 2:54:25.000000 PM,10/6/2012 2:56:00.457000 PM,-95
38L, 6207,5261054,3825,N,0,3608,-122.509411,37.779023,10/6/2012 2:59:37.000000 PM,10/6/2012 3:01:00.419000 PM,-83
38L, 6219,5261055,3826,N,0,5684,-122.40248,37.78849,10/6/2012 2:30:38.000000 PM,10/6/2012 2:29:00.240000 PM,98
38L, 6219,5261055,3826,N,0,4757,-122.408391,37.787401,10/6/2012 2:36:37.000000 PM,10/6/2012 2:33:00.234000 PM,217
38L, 6219,5261055,3826,N,0,4768,-122.420635,37.785843,10/6/2012 2:40:35.000000 PM,10/6/2012 2:38:00.251000 PM,155
38L, 6219,5261055,3826,N,0,4295,-122.43305,37.784391,10/6/2012 2:44:03.000000 PM,10/6/2012 2:43:00.245000 PM,63
38L, 6219,5261055,3826,N,0,4758,-122.446805,37.782509,10/6/2012 2:50:32.000000 PM,10/6/2012 2:48:00.248000 PM,152
38L, 6219,5261055,3826,N,0,4755,-122.472423,37.780687,10/6/2012 2:58:20.000000 PM,10/6/2012 2:58:00.221000 PM,20
38L, 6219,5261055,3826,N,0,4278,-122.493445,37.779798,10/6/2012 3:05:16.000000 PM,10/6/2012 3:04:00.256000 PM,76
38L, 6219,5261055,3826,N,0,3608,-122.509411,37.779023,10/6/2012 3:11:06.000000 PM,10/6/2012 3:09:00.227000 PM,126
38L, 6228,5261056,3827,N,0,5684,-122.40248,37.78849,10/6/2012 2:36:00.000000 PM,10/6/2012 2:37:00.472000 PM,-60
38L, 6228,5261056,3827,N,0,4757,-122.408391,37.787401,10/6/2012 2:40:34.000000 PM,10/6/2012 2:41:00.478000 PM,-26
38L, 6228,5261056,3827,N,0,4768,-122.420635,37.785843,10/6/2012 2:47:06.000000 PM,10/6/2012 2:46:00.484000 PM,66
38L, 6228,5261056,3827,N,0,4295,-122.43305,37.784391,10/6/2012 2:51:21.000000 PM,10/6/2012 2:51:00.524000 PM,21
38L, 6228,5261056,3827,N,0,4758,-122.446805,37.782509,10/6/2012 2:57:24.000000 PM,10/6/2012 2:56:00.491000 PM,84
38L, 6228,5261056,3827,N,0,4755,-122.472423,37.780687,10/6/2012 3:06:37.000000 PM,10/6/2012 3:06:00.519000 PM,37
38L, 6228,5261056,3827,N,0,4278,-122.493445,37.779798,10/6/2012 3:12:24.000000 PM,10/6/2012 3:12:00.503000 PM,24
38L, 6228,5261056,3827,N,0,3608,-122.509411,37.779023,10/6/2012 3:19:13.000000 PM,10/6/2012 3:17:00.510000 PM,133
38L, 6275,5261057,3828,N,0,5684,-122.40248,37.78849,10/6/2012 2:46:28.000000 PM,10/6/2012 2:45:00.770000 PM,88
38L, 6275,5261057,3828,N,0,4757,-122.408391,37.787401,10/6/2012 2:49:21.000000 PM,10/6/2012 2:49:00.798000 PM,21
38L, 6275,5261057,3828,N,0,4768,-122.420635,37.785843,10/6/2012 2:53:58.000000 PM,10/6/2012 2:54:00.805000 PM,-2
38L, 6275,5261057,3828,N,0,4295,-122.43305,37.784391,10/6/2012 2:59:11.000000 PM,10/6/2012 2:59:00.777000 PM,11
38L, 6275,5261057,3828,N,0,4758,-122.446805,37.782509,10/6/2012 3:05:28.000000 PM,10/6/2012 3:04:00.788000 PM,88
38L, 6275,5261057,3828,N,0,4755,-122.472423,37.780687,10/6/2012 3:13:22.000000 PM,10/6/2012 3:14:00.794000 PM,-38
38L, 6275,5261057,3828,N,0,4278,-122.493445,37.779798,10/6/2012 3:19:52.000000 PM,10/6/2012 3:20:00.783000 PM,-8
38L, 6275,5261057,3828,N,0,3608,-122.509411,37.779023,10/6/2012 3:25:48.000000 PM,10/6/2012 3:25:00.801000 PM,48
38L, 6243,5261058,3829,N,0,5684,-122.40248,37.78849,10/6/2012 2:52:59.000000 PM,10/6/2012 2:53:00.981000 PM,-1
38L, 6243,5261058,3829,N,0,4757,-122.408391,37.787401,10/6/2012 2:56:06.000000 PM,10/6/2012 2:57:00.943000 PM,-54
38L, 6243,5261058,3829,N,0,4768,-122.420635,37.785843,10/6/2012 3:02:32.000000 PM,10/6/2012 3:02:00.956000 PM,32
38L, 6243,5261058,3829,N,0,4295,-122.43305,37.784391,10/6/2012 3:05:55.000000 PM,10/6/2012 3:07:00.962000 PM,-65
38L, 6243,5261058,3829,N,0,4758,-122.446805,37.782509,10/6/2012 3:11:32.000000 PM,10/6/2012 3:12:00.987000 PM,-28
38L, 6243,5261058,3829,N,0,4755,-122.472423,37.780687,10/6/2012 3:20:22.000000 PM,10/6/2012 3:22:00.968000 PM,-98
38L, 6243,5261058,3829,N,0,4278,-122.493445,37.779798,10/6/2012 3:27:45.000000 PM,10/6/2012 3:28:00.975000 PM,-15
38L, 6243,5261058,3829,N,0,3608,-122.509411,37.779023,10/6/2012 3:33:31.000000 PM,10/6/2012 3:33:00.936000 PM,31
38L, 6404,5261059,3830,N,0,5684,-122.40248,37.78849,10/6/2012 3:00:59.000000 PM,10/6/2012 3:01:00.631000 PM,-1
38L, 6404,5261059,3830,N,0,4757,-122.408391,37.787401,10/6/2012 3:06:52.000000 PM,10/6/2012 3:05:00.624000 PM,112
38L, 6404,5261059,3830,N,0,4768,-122.420635,37.785843,10/6/2012 3:12:05.000000 PM,10/6/2012 3:10:00.598000 PM,125
38L, 6404,5261059,3830,N,0,4295,-122.43305,37.784391,10/6/2012 3:15:26.000000 PM,10/6/2012 3:15:00.618000 PM,26
38L, 6404,5261059,3830,N,0,4758,-122.446805,37.782509,10/6/2012 3:20:05.000000 PM,10/6/2012 3:20:00.637000 PM,5
38L, 6404,5261059,3830,N,0,4755,-122.472423,37.780687,10/6/2012 3:30:35.000000 PM,10/6/2012 3:30:00.643000 PM,35
38L, 6404,5261059,3830,N,0,4278,-122.493445,37.779798,10/6/2012 3:37:17.000000 PM,10/6/2012 3:36:00.611000 PM,77
38L, 6404,5261059,3830,N,0,3608,-122.509411,37.779023,10/6/2012 3:42:55.000000 PM,10/6/2012 3:41:00.605000 PM,115
38L, 6260,5261060,3817,N,0,5684,-122.40248,37.78849,10/6/2012 3:09:34.000000 PM,10/6/2012 3:09:00.841000 PM,34
38L, 6260,5261060,3817,N,0,4757,-122.408391,37.787401,10/6/2012 3:16:02.000000 PM,10/6/2012 3:13:00.862000 PM,182
38L, 6260,5261060,3817,N,0,4768,-122.420635,37.785843,10/6/2012 3:22:02.000000 PM,10/6/2012 3:18:00.870000 PM,242
38L, 6260,5261060,3817,N,0,4295,-122.43305,37.784391,10/6/2012 3:26:18.000000 PM,10/6/2012 3:23:00.848000 PM,198
38L, 6260,5261060,3817,N,0,4758,-122.446805,37.782509,10/6/2012 3:32:32.000000 PM,10/6/2012 3:28:00.834000 PM,272
38L, 6260,5261060,3817,N,0,4755,-122.472423,37.780687,10/6/2012 3:41:53.000000 PM,10/6/2012 3:38:00.856000 PM,233
38L, 6260,5261060,3817,N,0,4278,-122.493445,37.779798,10/6/2012 3:50:44.000000 PM,10/6/2012 3:44:00.878000 PM,404
38L, 6260,5261060,3817,N,0,3608,-122.509411,37.779023,10/6/2012 3:57:53.000000 PM,10/6/2012 3:49:00.821000 PM,533
38L, 6278,5261061,3818,N,0,7619,-122.394037,37.789689,10/6/2012 9:25:58.000000 AM,10/6/2012 9:28:00.047000 AM,-122
38L, 6278,5261061,3818,N,0,5641,-122.403209,37.787712,10/6/2012 9:20:37.000000 AM,10/6/2012 9:22:00.010000 AM,-83
38L, 6278,5261061,3818,N,0,5817,-122.408128,37.786331,10/6/2012 9:18:17.000000 AM,10/6/2012 9:18:00.032000 AM,17
38L, 6278,5261061,3818,N,0,5818,-122.421415,37.784657,10/6/2012 9:15:16.000000 AM,10/6/2012 9:14:00.004000 AM,76
38L, 6278,5261061,3818,N,0,4296,-122.433313,37.784257,10/6/2012 9:11:10.000000 AM,10/6/2012 9:10:00.039000 AM,70
38L, 6278,5261061,3818,N,0,4759,-122.445934,37.782322,10/6/2012 9:06:18.000000 AM,10/6/2012 9:06:00.017000 AM,18
38L, 6278,5261061,3818,N,0,4756,-122.472676,37.780526,10/6/2012 8:57:31.000000 AM,10/6/2012 8:57:00.998000 AM,31
38L, 6278,5261061,3818,N,0,4279,-122.493399,37.779574,10/6/2012 8:51:18.000000 AM,10/6/2012 8:51:00.025000 AM,18
38L, 6261,5261062,3819,N,0,7619,-122.394037,37.789689,10/6/2012 9:32:59.000000 AM,10/6/2012 9:36:00.231000 AM,-181
38L, 6261,5261062,3819,N,0,5641,-122.403209,37.787712,10/6/2012 9:28:08.000000 AM,10/6/2012 9:30:00.254000 AM,-112
38L, 6261,5261062,3819,N,0,5817,-122.408128,37.786331,10/6/2012 9:25:07.000000 AM,10/6/2012 9:26:00.248000 AM,-53
38L, 6261,5261062,3819,N,0,5818,-122.421415,37.784657,10/6/2012 9:21:20.000000 AM,10/6/2012 9:22:00.205000 AM,-40
38L, 6261,5261062,3819,N,0,4296,-122.433313,37.784257,10/6/2012 9:14:44.000000 AM,10/6/2012 9:18:00.219000 AM,-196
38L, 6261,5261062,3819,N,0,4759,-122.445934,37.782322,10/6/2012 9:12:24.000000 AM,10/6/2012 9:14:00.242000 AM,-96
38L, 6261,5261062,3819,N,0,4756,-122.472676,37.780526,10/6/2012 9:05:52.000000 AM,10/6/2012 9:05:00.236000 AM,52
38L, 6261,5261062,3819,N,0,4279,-122.493399,37.779574,10/6/2012 8:59:09.000000 AM,10/6/2012 8:59:00.212000 AM,9
38L, 6261,5261062,3819,N,0,3608,-122.509411,37.779023,10/6/2012 8:53:23.000000 AM,10/6/2012 8:54:00.225000 AM,-37
38L, 6259,5261063,3820,N,0,7619,-122.394037,37.789689,10/6/2012 9:45:51.000000 AM,10/6/2012 9:44:00.797000 AM,111
38L, 6259,5261063,3820,N,0,5641,-122.403209,37.787712,10/6/2012 9:41:14.000000 AM,10/6/2012 9:38:00.766000 AM,194
38L, 6259,5261063,3820,N,0,5817,-122.408128,37.786331,10/6/2012 9:38:35.000000 AM,10/6/2012 9:34:00.810000 AM,275
38L, 6259,5261063,3820,N,0,5818,-122.421415,37.784657,10/6/2012 9:33:50.000000 AM,10/6/2012 9:30:00.816000 AM,230
38L, 6259,5261063,3820,N,0,4296,-122.433313,37.784257,10/6/2012 9:29:13.000000 AM,10/6/2012 9:26:00.783000 AM,193
38L, 6259,5261063,3820,N,0,4759,-122.445934,37.782322,10/6/2012 9:23:59.000000 AM,10/6/2012 9:22:00.804000 AM,119
38L, 6259,5261063,3820,N,0,4756,-122.472676,37.780526,10/6/2012 9:15:03.000000 AM,10/6/2012 9:13:00.791000 AM,123
38L, 6259,5261063,3820,N,0,4279,-122.493399,37.779574,10/6/2012 9:08:10.000000 AM,10/6/2012 9:07:00.757000 AM,70
38L, 6227,5261064,3821,N,0,7619,-122.394037,37.789689,10/6/2012 9:50:25.000000 AM,10/6/2012 9:52:00.556000 AM,-95
38L, 6227,5261064,3821,N,0,5641,-122.403209,37.787712,10/6/2012 9:47:22.000000 AM,10/6/2012 9:46:00.543000 AM,82
38L, 6227,5261064,3821,N,0,5817,-122.408128,37.786331,10/6/2012 9:44:42.000000 AM,10/6/2012 9:42:00.529000 AM,162
38L, 6227,5261064,3821,N,0,5818,-122.421415,37.784657,10/6/2012 9:39:45.000000 AM,10/6/2012 9:38:00.514000 AM,105
38L, 6227,5261064,3821,N,0,4296,-122.433313,37.784257,10/6/2012 9:35:10.000000 AM,10/6/2012 9:34:00.550000 AM,70
38L, 6227,5261064,3821,N,0,4759,-122.445934,37.782322,10/6/2012 9:30:25.000000 AM,10/6/2012 9:30:00.570000 AM,25
38L, 6227,5261064,3821,N,0,4756,-122.472676,37.780526,10/6/2012 9:22:32.000000 AM,10/6/2012 9:21:00.536000 AM,92
38L, 6227,5261064,3821,N,0,4279,-122.493399,37.779574,10/6/2012 9:16:14.000000 AM,10/6/2012 9:15:00.562000 AM,74
38L, 6218,5261065,3822,N,0,7619,-122.394037,37.789689,10/6/2012 9:53:36.000000 AM,10/6/2012 10:00:00.173000 AM,-384
38L, 6218,5261065,3822,N,0,5641,-122.403209,37.787712,10/6/2012 9:52:09.000000 AM,10/6/2012 9:54:00.148000 AM,-111
38L, 6218,5261065,3822,N,0,5817,-122.408128,37.786331,10/6/2012 9:49:22.000000 AM,10/6/2012 9:50:00.154000 AM,-38
38L, 6218,5261065,3822,N,0,5818,-122.421415,37.784657,10/6/2012 9:44:56.000000 AM,10/6/2012 9:46:00.167000 AM,-64
38L, 6218,5261065,3822,N,0,4296,-122.433313,37.784257,10/6/2012 9:40:42.000000 AM,10/6/2012 9:41:00.179000 AM,-18
38L, 6218,5261065,3822,N,0,4759,-122.445934,37.782322,10/6/2012 9:37:50.000000 AM,10/6/2012 9:37:00.184000 AM,50
38L, 6218,5261065,3822,N,0,4756,-122.472676,37.780526,10/6/2012 9:28:19.000000 AM,10/6/2012 9:28:00.161000 AM,19
38L, 6218,5261065,3822,N,0,4279,-122.493399,37.779574,10/6/2012 9:21:53.000000 AM,10/6/2012 9:22:00.189000 AM,-7
38L, 6218,5261065,3822,N,0,3608,-122.509411,37.779023,10/6/2012 9:16:17.000000 AM,10/6/2012 9:17:00.142000 AM,-43
38L, 6285,5261067,3824,N,0,7619,-122.394037,37.789689,10/6/2012 10:16:46.000000 AM,10/6/2012 10:16:00.649000 AM,46
38L, 6285,5261067,3824,N,0,5641,-122.403209,37.787712,10/6/2012 10:11:50.000000 AM,10/6/2012 10:10:00.641000 AM,110
38L, 6285,5261067,3824,N,0,5817,-122.408128,37.786331,10/6/2012 10:09:54.000000 AM,10/6/2012 10:06:00.611000 AM,234
38L, 6285,5261067,3824,N,0,5818,-122.421415,37.784657,10/6/2012 10:05:19.000000 AM,10/6/2012 10:02:00.624000 AM,199
38L, 6285,5261067,3824,N,0,4296,-122.433313,37.784257,10/6/2012 10:00:06.000000 AM,10/6/2012 9:57:00.617000 AM,186
38L, 6285,5261067,3824,N,0,4759,-122.445934,37.782322,10/6/2012 9:56:29.000000 AM,10/6/2012 9:53:00.604000 AM,209
38L, 6285,5261067,3824,N,0,4756,-122.472676,37.780526,10/6/2012 9:48:06.000000 AM,10/6/2012 9:44:00.632000 AM,246
38L, 6285,5261067,3824,N,0,4279,-122.493399,37.779574,10/6/2012 9:41:15.000000 AM,10/6/2012 9:38:00.659000 AM,195
38L, 6207,5261068,3825,N,0,7619,-122.394037,37.789689,10/6/2012 10:24:27.000000 AM,10/6/2012 10:24:00.168000 AM,27
38L, 6207,5261068,3825,N,0,5641,-122.403209,37.787712,10/6/2012 10:18:05.000000 AM,10/6/2012 10:17:00.127000 AM,65
38L, 6207,5261068,3825,N,0,5817,-122.408128,37.786331,10/6/2012 10:14:08.000000 AM,10/6/2012 10:13:00.134000 AM,68
38L, 6207,5261068,3825,N,0,5818,-122.421415,37.784657,10/6/2012 10:10:02.000000 AM,10/6/2012 10:09:00.162000 AM,62
38L, 6207,5261068,3825,N,0,4296,-122.433313,37.784257,10/6/2012 10:05:08.000000 AM,10/6/2012 10:04:00.148000 AM,68
38L, 6207,5261068,3825,N,0,4759,-122.445934,37.782322,10/6/2012 9:59:06.000000 AM,10/6/2012 10:00:00.155000 AM,-54
38L, 6207,5261068,3825,N,0,4756,-122.472676,37.780526,10/6/2012 9:49:19.000000 AM,10/6/2012 9:50:00.120000 AM,-41
38L, 6207,5261068,3825,N,0,4279,-122.493399,37.779574,10/6/2012 9:44:08.000000 AM,10/6/2012 9:44:00.141000 AM,8
38L, 6207,5261068,3825,N,0,3608,-122.509411,37.779023,10/6/2012 9:39:38.000000 AM,10/6/2012 9:39:00.114000 AM,38
38L, 6219,5261069,3826,N,0,7619,-122.394037,37.789689,10/6/2012 10:31:56.000000 AM,10/6/2012 10:32:00.293000 AM,-4
38L, 6219,5261069,3826,N,0,5641,-122.403209,37.787712,10/6/2012 10:28:17.000000 AM,10/6/2012 10:25:00.312000 AM,197
38L, 6219,5261069,3826,N,0,5817,-122.408128,37.786331,10/6/2012 10:25:52.000000 AM,10/6/2012 10:21:00.281000 AM,292
38L, 6219,5261069,3826,N,0,5818,-122.421415,37.784657,10/6/2012 10:18:46.000000 AM,10/6/2012 10:17:00.287000 AM,106
38L, 6219,5261069,3826,N,0,4296,-122.433313,37.784257,10/6/2012 10:14:25.000000 AM,10/6/2012 10:12:00.318000 AM,145
