PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
L, 1493,5249425,9601,N,0,6932,-122.504351,37.736125,10/4/2012 11:16:18.000000 PM,10/4/2012 11:18:00.340000 PM,-102
L, 1504,5249426,9603,N,0,7217,-122.396431,37.793152,10/4/2012 11:06:57.000000 PM,10/4/2012 11:03:00.340000 PM,237
L, 1504,5249426,9603,N,0,6996,-122.41934,37.775234,10/4/2012 11:13:26.000000 PM,10/4/2012 11:09:00.381000 PM,266
L, 1504,5249426,9603,N,0,6991,-122.435289,37.762683,10/4/2012 11:16:45.000000 PM,10/4/2012 11:13:00.356000 PM,225
L, 1504,5249426,9603,N,0,6739,-122.4658,37.740956,10/4/2012 11:26:57.000000 PM,10/4/2012 11:21:00.331000 PM,357
L, 1504,5249426,9603,N,0,7058,-122.465846,37.740893,10/4/2012 11:26:59.000000 PM,10/4/2012 11:22:00.389000 PM,299
L, 1504,5249426,9603,N,0,6618,-122.478791,37.742967,10/4/2012 11:31:44.000000 PM,10/4/2012 11:27:00.348000 PM,284
L, 1504,5249426,9603,N,0,6640,-122.494218,37.742267,10/4/2012 11:37:28.000000 PM,10/4/2012 11:32:00.373000 PM,328
L, 1504,5249426,9603,N,0,6932,-122.504351,37.736125,10/4/2012 11:43:49.000000 PM,10/4/2012 11:38:00.364000 PM,349
L, 1545,5249667,9507,Y,2,7217,-122.396431,37.793152,10/4/2012 5:59:15.000000 AM,10/4/2012 5:55:00.022000 AM,255
L, 1510,5249667,9507,Y,1,7217,-122.396431,37.793152,10/4/2012 5:59:15.000000 AM,10/4/2012 5:55:00.022000 AM,255
L, 1510,5249667,9507,Y,1,6996,-122.41934,37.775234,10/4/2012 6:06:04.000000 AM,10/4/2012 6:01:00.014000 AM,304
L, 1545,5249667,9507,Y,2,6996,-122.41934,37.775234,10/4/2012 6:06:04.000000 AM,10/4/2012 6:01:00.014000 AM,304
L, 1545,5249667,9507,Y,2,6991,-122.435289,37.762683,10/4/2012 6:09:06.000000 AM,10/4/2012 6:05:00.039000 AM,246
L, 1510,5249667,9507,Y,1,6991,-122.435289,37.762683,10/4/2012 6:09:06.000000 AM,10/4/2012 6:05:00.039000 AM,246
L, 1510,5249667,9507,Y,1,6739,-122.4658,37.740956,10/4/2012 6:18:11.000000 AM,10/4/2012 6:13:00.005000 AM,311
L, 1545,5249667,9507,Y,2,6739,-122.4658,37.740956,10/4/2012 6:18:12.000000 AM,10/4/2012 6:13:00.005000 AM,312
L, 1510,5249667,9507,Y,1,7058,-122.465846,37.740893,10/4/2012 6:18:12.000000 AM,10/4/2012 6:14:00.030000 AM,252
L, 1545,5249667,9507,Y,2,7058,-122.465846,37.740893,10/4/2012 6:18:14.000000 AM,10/4/2012 6:14:00.030000 AM,254
L, 1545,5249667,9507,Y,2,6618,-122.478791,37.742967,10/4/2012 6:22:24.000000 AM,10/4/2012 6:19:00.989000 AM,204
L, 1510,5249667,9507,Y,1,6618,-122.478791,37.742967,10/4/2012 6:22:25.000000 AM,10/4/2012 6:19:00.989000 AM,205
L, 1545,5249667,9507,Y,2,6640,-122.494218,37.742267,10/4/2012 6:26:56.000000 AM,10/4/2012 6:24:00.997000 AM,176
L, 1510,5249667,9507,Y,1,6640,-122.494218,37.742267,10/4/2012 6:27:12.000000 AM,10/4/2012 6:24:00.997000 AM,192
L, 1510,5249667,9507,Y,1,6932,-122.504351,37.736125,10/4/2012 6:33:36.000000 AM,10/4/2012 6:30:00.049000 AM,216
L, 1545,5249667,9507,Y,2,6932,-122.504351,37.736125,10/4/2012 6:33:36.000000 AM,10/4/2012 6:30:00.049000 AM,216
L, 1535,5249668,9509,Y,1,7217,-122.396431,37.793152,10/4/2012 6:25:46.000000 AM,10/4/2012 6:25:00.449000 AM,46
L, 1535,5249668,9509,Y,2,7217,-122.396431,37.793152,10/4/2012 6:26:06.000000 AM,10/4/2012 6:25:00.449000 AM,66
L, 1535,5249668,9509,Y,2,6996,-122.41934,37.775234,10/4/2012 6:32:18.000000 AM,10/4/2012 6:31:00.500000 AM,78
L, 1472,5249668,9509,Y,1,6996,-122.41934,37.775234,10/4/2012 6:32:18.000000 AM,10/4/2012 6:31:00.500000 AM,78
L, 1535,5249668,9509,Y,2,6991,-122.435289,37.762683,10/4/2012 6:35:11.000000 AM,10/4/2012 6:35:00.491000 AM,11
L, 1472,5249668,9509,Y,1,6991,-122.435289,37.762683,10/4/2012 6:35:11.000000 AM,10/4/2012 6:35:00.491000 AM,11
L, 1472,5249668,9509,Y,1,6739,-122.4658,37.740956,10/4/2012 6:43:30.000000 AM,10/4/2012 6:43:00.458000 AM,30
L, 1535,5249668,9509,Y,2,6739,-122.4658,37.740956,10/4/2012 6:42:55.000000 AM,10/4/2012 6:43:00.458000 AM,-5
L, 1472,5249668,9509,Y,1,7058,-122.465846,37.740893,10/4/2012 6:43:32.000000 AM,10/4/2012 6:44:00.466000 AM,-28
L, 1535,5249668,9509,Y,2,7058,-122.465846,37.740893,10/4/2012 6:43:26.000000 AM,10/4/2012 6:44:00.466000 AM,-34
L, 1472,5249668,9509,Y,1,6618,-122.478791,37.742967,10/4/2012 6:48:31.000000 AM,10/4/2012 6:49:00.474000 AM,-29
L, 1535,5249668,9509,Y,2,6618,-122.478791,37.742967,10/4/2012 6:48:19.000000 AM,10/4/2012 6:49:00.474000 AM,-41
L, 1472,5249668,9509,Y,1,6640,-122.494218,37.742267,10/4/2012 6:53:12.000000 AM,10/4/2012 6:54:00.509000 AM,-48
L, 1535,5249668,9509,Y,2,6640,-122.494218,37.742267,10/4/2012 6:53:20.000000 AM,10/4/2012 6:54:00.509000 AM,-40
L, 1472,5249668,9509,Y,1,6932,-122.504351,37.736125,10/4/2012 6:59:07.000000 AM,10/4/2012 7:00:00.483000 AM,-53
L, 1535,5249668,9509,Y,2,6932,-122.504351,37.736125,10/4/2012 6:59:00.000000 AM,10/4/2012 7:00:00.483000 AM,-60
L, 1485,5249671,9501,Y,1,7058,-122.465846,37.740893,10/4/2012 4:22:41.000000 AM,10/4/2012 4:22:00.778000 AM,41
L, 1494,5249671,9501,Y,2,7058,-122.465846,37.740893,10/4/2012 4:22:43.000000 AM,10/4/2012 4:22:00.778000 AM,43
L, 1485,5249671,9501,Y,1,6618,-122.478791,37.742967,10/4/2012 4:28:04.000000 AM,10/4/2012 4:27:00.761000 AM,64
L, 1494,5249671,9501,Y,2,6618,-122.478791,37.742967,10/4/2012 4:27:50.000000 AM,10/4/2012 4:27:00.761000 AM,50
L, 1485,5249671,9501,Y,1,6640,-122.494218,37.742267,10/4/2012 4:32:40.000000 AM,10/4/2012 4:31:00.769000 AM,100
L, 1494,5249671,9501,Y,2,6640,-122.494218,37.742267,10/4/2012 4:32:29.000000 AM,10/4/2012 4:31:00.769000 AM,89
L, 1494,5249671,9501,Y,2,6932,-122.504351,37.736125,10/4/2012 4:39:12.000000 AM,10/4/2012 4:36:00.753000 AM,192
L, 1485,5249671,9501,Y,1,6932,-122.504351,37.736125,10/4/2012 4:39:15.000000 AM,10/4/2012 4:36:00.753000 AM,195
L, 1430,5249672,9502,Y,2,7058,-122.465846,37.740893,10/4/2012 4:35:39.000000 AM,10/4/2012 4:37:00.215000 AM,-81
L, 1400,5249672,9502,Y,1,7058,-122.465846,37.740893,10/4/2012 4:35:03.000000 AM,10/4/2012 4:37:00.215000 AM,-117
L, 1400,5249672,9502,Y,1,6618,-122.478791,37.742967,10/4/2012 4:39:51.000000 AM,10/4/2012 4:42:00.205000 AM,-129
L, 1430,5249672,9502,Y,2,6618,-122.478791,37.742967,10/4/2012 4:39:45.000000 AM,10/4/2012 4:42:00.205000 AM,-135
L, 1430,5249672,9502,Y,2,6640,-122.494218,37.742267,10/4/2012 4:49:04.000000 AM,10/4/2012 4:46:00.186000 AM,184
L, 1400,5249672,9502,Y,1,6640,-122.494218,37.742267,10/4/2012 4:49:12.000000 AM,10/4/2012 4:46:00.186000 AM,192
L, 1430,5249672,9502,Y,2,6932,-122.504351,37.736125,10/4/2012 4:54:45.000000 AM,10/4/2012 4:51:00.194000 AM,225
L, 1400,5249672,9502,Y,1,6932,-122.504351,37.736125,10/4/2012 4:54:53.000000 AM,10/4/2012 4:51:00.194000 AM,233
L, 1509,5249673,9505,Y,2,7058,-122.465846,37.740893,10/4/2012 4:52:09.000000 AM,10/4/2012 4:53:00.967000 AM,-51
L, 1401,5249673,9505,Y,1,7058,-122.465846,37.740893,10/4/2012 4:51:19.000000 AM,10/4/2012 4:53:00.967000 AM,-101
L, 1509,5249673,9505,Y,2,6618,-122.478791,37.742967,10/4/2012 4:55:49.000000 AM,10/4/2012 4:58:00.950000 AM,-131
L, 1401,5249673,9505,Y,1,6618,-122.478791,37.742967,10/4/2012 4:55:49.000000 AM,10/4/2012 4:58:00.950000 AM,-131
L, 1509,5249673,9505,Y,2,6640,-122.494218,37.742267,10/4/2012 4:59:38.000000 AM,10/4/2012 5:02:00.958000 AM,-142
L, 1401,5249673,9505,Y,1,6640,-122.494218,37.742267,10/4/2012 4:59:41.000000 AM,10/4/2012 5:02:00.958000 AM,-139
L, 1401,5249673,9505,Y,1,6932,-122.504351,37.736125,10/4/2012 5:05:42.000000 AM,10/4/2012 5:07:00.975000 AM,-78
L, 1509,5249673,9505,Y,2,6932,-122.504351,37.736125,10/4/2012 5:05:40.000000 AM,10/4/2012 5:07:00.975000 AM,-80
L, 1473,5249674,9508,N,0,7058,-122.465846,37.740893,10/4/2012 6:27:39.000000 AM,10/4/2012 6:28:00.287000 AM,-21
L, 1473,5249674,9508,N,0,6618,-122.478791,37.742967,10/4/2012 6:32:28.000000 AM,10/4/2012 6:33:00.275000 AM,-32
L, 1473,5249674,9508,N,0,6640,-122.494218,37.742267,10/4/2012 6:36:57.000000 AM,10/4/2012 6:38:00.267000 AM,-63
L, 1473,5249674,9508,N,0,6932,-122.504351,37.736125,10/4/2012 6:42:31.000000 AM,10/4/2012 6:44:00.296000 AM,-89
L, 1402,5249676,9521,Y,1,7058,-122.465846,37.740893,10/4/2012 2:28:30.000000 PM,10/4/2012 2:29:00.775000 PM,-30
L, 1423,5249676,9521,Y,2,7058,-122.465846,37.740893,10/4/2012 2:28:35.000000 PM,10/4/2012 2:29:00.775000 PM,-25
L, 1402,5249676,9521,Y,1,6618,-122.478791,37.742967,10/4/2012 2:34:08.000000 PM,10/4/2012 2:35:00.798000 PM,-52
L, 1423,5249676,9521,Y,2,6618,-122.478791,37.742967,10/4/2012 2:33:48.000000 PM,10/4/2012 2:35:00.798000 PM,-72
L, 1402,5249676,9521,Y,1,6640,-122.494218,37.742267,10/4/2012 2:39:54.000000 PM,10/4/2012 2:40:00.791000 PM,-6
L, 1423,5249676,9521,Y,2,6640,-122.494218,37.742267,10/4/2012 2:39:40.000000 PM,10/4/2012 2:40:00.791000 PM,-20
L, 1402,5249676,9521,Y,1,6932,-122.504351,37.736125,10/4/2012 2:45:47.000000 PM,10/4/2012 2:47:00.782000 PM,-73
L, 1423,5249676,9521,Y,2,6932,-122.504351,37.736125,10/4/2012 2:46:07.000000 PM,10/4/2012 2:47:00.782000 PM,-53
L, 1485,5249677,9522,N,0,7058,-122.465846,37.740893,10/4/2012 2:59:25.000000 PM,10/4/2012 2:59:00.736000 PM,25
L, 1485,5249677,9522,N,0,6618,-122.478791,37.742967,10/4/2012 3:07:45.000000 PM,10/4/2012 3:05:00.753000 PM,165
L, 1485,5249677,9522,N,0,6640,-122.494218,37.742267,10/4/2012 3:13:35.000000 PM,10/4/2012 3:10:00.745000 PM,215
L, 1485,5249677,9522,N,0,6932,-122.504351,37.736125,10/4/2012 3:20:01.000000 PM,10/4/2012 3:17:00.727000 PM,181
L, 1518,5249702,9506,Y,2,7058,-122.465846,37.740893,10/4/2012 5:22:08.000000 AM,10/4/2012 5:19:00.450000 AM,188
L, 1438,5249702,9506,Y,1,7058,-122.465846,37.740893,10/4/2012 5:21:23.000000 AM,10/4/2012 5:19:00.450000 AM,143
L, 1438,5249702,9506,Y,1,6618,-122.478791,37.742967,10/4/2012 5:26:31.000000 AM,10/4/2012 5:24:00.442000 AM,151
L, 1518,5249702,9506,Y,2,6618,-122.478791,37.742967,10/4/2012 5:26:38.000000 AM,10/4/2012 5:24:00.442000 AM,158
L, 1518,5249702,9506,Y,2,6640,-122.494218,37.742267,10/4/2012 5:31:16.000000 AM,10/4/2012 5:28:00.459000 AM,196
L, 1438,5249702,9506,Y,1,6640,-122.494218,37.742267,10/4/2012 5:30:43.000000 AM,10/4/2012 5:28:00.459000 AM,163
L, 1438,5249702,9506,Y,1,6932,-122.504351,37.736125,10/4/2012 5:36:43.000000 AM,10/4/2012 5:33:00.433000 AM,223
L, 1518,5249702,9506,Y,2,6932,-122.504351,37.736125,10/4/2012 5:36:50.000000 AM,10/4/2012 5:33:00.433000 AM,230
L, 1479,5249703,9510,Y,2,7058,-122.465846,37.740893,10/4/2012 7:11:14.000000 AM,10/4/2012 7:12:00.116000 AM,-46
L, 1420,5249703,9510,Y,1,7058,-122.465846,37.740893,10/4/2012 7:11:16.000000 AM,10/4/2012 7:12:00.116000 AM,-44
L, 1479,5249703,9510,Y,2,6618,-122.478791,37.742967,10/4/2012 7:18:37.000000 AM,10/4/2012 7:17:00.131000 AM,97
L, 1420,5249703,9510,Y,1,6618,-122.478791,37.742967,10/4/2012 7:18:29.000000 AM,10/4/2012 7:17:00.131000 AM,89
L, 1420,5249703,9510,Y,1,6640,-122.494218,37.742267,10/4/2012 7:24:33.000000 AM,10/4/2012 7:22:00.139000 AM,153
L, 1479,5249703,9510,Y,2,6640,-122.494218,37.742267,10/4/2012 7:24:37.000000 AM,10/4/2012 7:22:00.139000 AM,157
L, 1479,5249703,9510,Y,2,6932,-122.504351,37.736125,10/4/2012 7:31:24.000000 AM,10/4/2012 7:28:00.123000 AM,204
L, 1420,5249703,9510,Y,1,6932,-122.504351,37.736125,10/4/2012 7:31:32.000000 AM,10/4/2012 7:28:00.123000 AM,212
L, 1424,5249704,9511,N,0,7058,-122.465846,37.740893,10/4/2012 7:28:19.000000 AM,10/4/2012 7:23:00.528000 AM,319
L, 1424,5249704,9511,N,0,6618,-122.478791,37.742967,10/4/2012 7:34:55.000000 AM,10/4/2012 7:28:00.536000 AM,415
L, 1424,5249704,9511,N,0,6640,-122.494218,37.742267,10/4/2012 7:43:19.000000 AM,10/4/2012 7:33:00.512000 AM,619
L, 1424,5249704,9511,N,0,6932,-122.504351,37.736125,10/4/2012 7:49:30.000000 AM,10/4/2012 7:39:00.520000 AM,630
L, 1485,5249711,9501,Y,1,6992,-122.396396,37.793143,10/4/2012 5:23:43.000000 AM,10/4/2012 5:23:00.779000 AM,43
L, 1494,5249711,9501,Y,2,6992,-122.396396,37.793143,10/4/2012 5:23:43.000000 AM,10/4/2012 5:23:00.779000 AM,43
L, 1494,5249711,9501,Y,2,5419,-122.419193,37.775069,10/4/2012 5:18:22.000000 AM,10/4/2012 5:16:00.790000 AM,142
L, 1485,5249711,9501,Y,1,5419,-122.419193,37.775069,10/4/2012 5:18:22.000000 AM,10/4/2012 5:16:00.790000 AM,142
L, 1494,5249711,9501,Y,2,5728,-122.435231,37.762576,10/4/2012 5:15:09.000000 AM,10/4/2012 5:12:00.837000 AM,189
L, 1485,5249711,9501,Y,1,5728,-122.435231,37.762576,10/4/2012 5:15:09.000000 AM,10/4/2012 5:12:00.837000 AM,189
L, 1485,5249711,9501,Y,1,6740,-122.465777,37.74092,10/4/2012 5:07:12.000000 AM,10/4/2012 5:06:00.802000 AM,72
L, 1494,5249711,9501,Y,2,6740,-122.465777,37.74092,10/4/2012 5:07:12.000000 AM,10/4/2012 5:06:00.802000 AM,72
L, 1494,5249711,9501,Y,2,6619,-122.478426,37.74289,10/4/2012 5:00:29.000000 AM,10/4/2012 4:59:00.820000 AM,89
L, 1485,5249711,9501,Y,1,6619,-122.478426,37.74289,10/4/2012 5:01:00.000000 AM,10/4/2012 4:59:00.820000 AM,120
L, 1494,5249711,9501,Y,2,6641,-122.494651,37.742179,10/4/2012 4:54:31.000000 AM,10/4/2012 4:53:00.829000 AM,91
L, 1485,5249711,9501,Y,1,6641,-122.494651,37.742179,10/4/2012 4:54:02.000000 AM,10/4/2012 4:53:00.829000 AM,62
L, 1485,5249711,9501,Y,1,6932,-122.504351,37.736125,10/4/2012 4:46:54.000000 AM,10/4/2012 4:47:00.812000 AM,-6
L, 1494,5249711,9501,Y,2,6932,-122.504351,37.736125,10/4/2012 4:47:07.000000 AM,10/4/2012 4:47:00.812000 AM,7
L, 1430,5249712,9502,Y,2,6992,-122.396396,37.793143,10/4/2012 5:38:21.000000 AM,10/4/2012 5:41:00.767000 AM,-159
L, 1400,5249712,9502,Y,1,6992,-122.396396,37.793143,10/4/2012 5:38:21.000000 AM,10/4/2012 5:41:00.767000 AM,-159
L, 1400,5249712,9502,Y,1,5419,-122.419193,37.775069,10/4/2012 5:33:08.000000 AM,10/4/2012 5:34:00.756000 AM,-52
L, 1430,5249712,9502,Y,2,5419,-122.419193,37.775069,10/4/2012 5:33:08.000000 AM,10/4/2012 5:34:00.756000 AM,-52
L, 1400,5249712,9502,Y,1,5728,-122.435231,37.762576,10/4/2012 5:30:00.000000 AM,10/4/2012 5:30:00.734000 AM,0
L, 1430,5249712,9502,Y,2,5728,-122.435231,37.762576,10/4/2012 5:30:00.000000 AM,10/4/2012 5:30:00.734000 AM,0
L, 1430,5249712,9502,Y,2,6740,-122.465777,37.74092,10/4/2012 5:22:40.000000 AM,10/4/2012 5:24:00.814000 AM,-80
L, 1400,5249712,9502,Y,1,6740,-122.465777,37.74092,10/4/2012 5:22:35.000000 AM,10/4/2012 5:24:00.814000 AM,-85
L, 1430,5249712,9502,Y,2,6619,-122.478426,37.74289,10/4/2012 5:15:16.000000 AM,10/4/2012 5:17:00.802000 AM,-104
L, 1400,5249712,9502,Y,1,6619,-122.478426,37.74289,10/4/2012 5:15:37.000000 AM,10/4/2012 5:17:00.802000 AM,-83
L, 1400,5249712,9502,Y,1,6641,-122.494651,37.742179,10/4/2012 5:10:35.000000 AM,10/4/2012 5:11:00.779000 AM,-25
L, 1430,5249712,9502,Y,2,6641,-122.494651,37.742179,10/4/2012 5:10:22.000000 AM,10/4/2012 5:11:00.779000 AM,-38
L, 1430,5249712,9502,N,0,6932,-122.504351,37.736125,10/4/2012 5:04:37.000000 AM,10/4/2012 5:05:00.790000 AM,-23
L, 1401,5249713,9505,Y,1,6992,-122.396396,37.793143,10/4/2012 5:56:41.000000 AM,10/4/2012 5:57:00.975000 AM,-19
L, 1509,5249713,9505,Y,2,6992,-122.396396,37.793143,10/4/2012 5:56:41.000000 AM,10/4/2012 5:57:00.975000 AM,-19
L, 1401,5249713,9505,Y,1,5419,-122.419193,37.775069,10/4/2012 5:50:57.000000 AM,10/4/2012 5:50:00.983000 AM,57
L, 1509,5249713,9505,Y,2,5419,-122.419193,37.775069,10/4/2012 5:50:57.000000 AM,10/4/2012 5:50:00.983000 AM,57
L, 1401,5249713,9505,Y,1,5728,-122.435231,37.762576,10/4/2012 5:46:54.000000 AM,10/4/2012 5:46:00.008000 AM,54
L, 1509,5249713,9505,Y,2,5728,-122.435231,37.762576,10/4/2012 5:46:54.000000 AM,10/4/2012 5:46:00.008000 AM,54
L, 1401,5249713,9505,Y,1,6740,-122.465777,37.74092,10/4/2012 5:39:21.000000 AM,10/4/2012 5:40:00.950000 AM,-39
L, 1509,5249713,9505,Y,2,6740,-122.465777,37.74092,10/4/2012 5:39:19.000000 AM,10/4/2012 5:40:00.950000 AM,-41
L, 1401,5249713,9505,Y,1,6619,-122.478426,37.74289,10/4/2012 5:31:55.000000 AM,10/4/2012 5:33:00.991000 AM,-65
L, 1509,5249713,9505,Y,2,6619,-122.478426,37.74289,10/4/2012 5:31:58.000000 AM,10/4/2012 5:33:00.991000 AM,-62
L, 1401,5249713,9505,Y,1,6641,-122.494651,37.742179,10/4/2012 5:26:51.000000 AM,10/4/2012 5:27:00.967000 AM,-9
L, 1509,5249713,9505,Y,2,6641,-122.494651,37.742179,10/4/2012 5:26:30.000000 AM,10/4/2012 5:27:00.967000 AM,-30
L, 1401,5249713,9505,Y,1,6932,-122.504351,37.736125,10/4/2012 5:21:19.000000 AM,10/4/2012 5:21:00.000000 AM,19
L, 1509,5249713,9505,Y,2,6932,-122.504351,37.736125,10/4/2012 5:20:59.000000 AM,10/4/2012 5:21:00.000000 AM,-1
L, 1427,5249714,9504,Y,1,6992,-122.396396,37.793143,10/4/2012 6:23:47.000000 AM,10/4/2012 6:13:00.567000 AM,647
L, 1437,5249714,9504,Y,2,6992,-122.396396,37.793143,10/4/2012 6:23:47.000000 AM,10/4/2012 6:13:00.567000 AM,647
L, 1427,5249714,9504,Y,1,5419,-122.419193,37.775069,10/4/2012 6:15:03.000000 AM,10/4/2012 6:06:00.594000 AM,543
L, 1437,5249714,9504,Y,2,5419,-122.419193,37.775069,10/4/2012 6:15:03.000000 AM,10/4/2012 6:06:00.594000 AM,543
L, 1437,5249714,9504,Y,2,5728,-122.435231,37.762576,10/4/2012 6:10:30.000000 AM,10/4/2012 6:02:00.576000 AM,510
L, 1427,5249714,9504,Y,1,5728,-122.435231,37.762576,10/4/2012 6:10:30.000000 AM,10/4/2012 6:02:00.576000 AM,510
L, 1427,5249714,9504,Y,1,6740,-122.465777,37.74092,10/4/2012 5:56:22.000000 AM,10/4/2012 5:56:00.557000 AM,22
L, 1437,5249714,9504,Y,2,6740,-122.465777,37.74092,10/4/2012 5:56:25.000000 AM,10/4/2012 5:56:00.557000 AM,25
L, 1437,5249714,9504,Y,2,6619,-122.478426,37.74289,10/4/2012 5:50:28.000000 AM,10/4/2012 5:49:00.585000 AM,88
L, 1427,5249714,9504,Y,1,6619,-122.478426,37.74289,10/4/2012 5:50:41.000000 AM,10/4/2012 5:49:00.585000 AM,101
L, 1427,5249714,9504,Y,1,6641,-122.494651,37.742179,10/4/2012 5:44:40.000000 AM,10/4/2012 5:43:00.548000 AM,100
L, 1437,5249714,9504,Y,2,6641,-122.494651,37.742179,10/4/2012 5:45:19.000000 AM,10/4/2012 5:43:00.548000 AM,139
L, 1437,5249714,9504,Y,2,6932,-122.504351,37.736125,10/4/2012 5:39:07.000000 AM,10/4/2012 5:37:00.539000 AM,127
L, 1427,5249714,9504,Y,1,6932,-122.504351,37.736125,10/4/2012 5:38:51.000000 AM,10/4/2012 5:37:00.539000 AM,111
L, 1438,5249715,9506,Y,1,6992,-122.396396,37.793143,10/4/2012 6:29:09.000000 AM,10/4/2012 6:27:00.857000 AM,129
L, 1518,5249715,9506,Y,2,6992,-122.396396,37.793143,10/4/2012 6:29:09.000000 AM,10/4/2012 6:27:00.857000 AM,129
L, 1438,5249715,9506,Y,1,5419,-122.419193,37.775069,10/4/2012 6:23:27.000000 AM,10/4/2012 6:20:00.890000 AM,207
L, 1518,5249715,9506,Y,2,5419,-122.419193,37.775069,10/4/2012 6:23:27.000000 AM,10/4/2012 6:20:00.890000 AM,207
L, 1518,5249715,9506,Y,2,5728,-122.435231,37.762576,10/4/2012 6:18:49.000000 AM,10/4/2012 6:16:00.874000 AM,169
L, 1438,5249715,9506,Y,1,5728,-122.435231,37.762576,10/4/2012 6:18:49.000000 AM,10/4/2012 6:16:00.874000 AM,169
L, 1438,5249715,9506,Y,1,6740,-122.465777,37.74092,10/4/2012 6:11:08.000000 AM,10/4/2012 6:10:00.882000 AM,68
L, 1518,5249715,9506,Y,2,6740,-122.465777,37.74092,10/4/2012 6:11:04.000000 AM,10/4/2012 6:10:00.882000 AM,64
L, 1438,5249715,9506,Y,1,6619,-122.478426,37.74289,10/4/2012 6:02:17.000000 AM,10/4/2012 6:03:00.866000 AM,-43
L, 1518,5249715,9506,Y,2,6619,-122.478426,37.74289,10/4/2012 6:02:38.000000 AM,10/4/2012 6:03:00.866000 AM,-22
L, 1438,5249715,9506,Y,1,6641,-122.494651,37.742179,10/4/2012 5:56:06.000000 AM,10/4/2012 5:57:00.898000 AM,-54
L, 1518,5249715,9506,Y,2,6641,-122.494651,37.742179,10/4/2012 5:56:11.000000 AM,10/4/2012 5:57:00.898000 AM,-49
L, 1438,5249715,9506,Y,1,6932,-122.504351,37.736125,10/4/2012 5:50:00.000000 AM,10/4/2012 5:51:00.842000 AM,-60
L, 1518,5249715,9506,Y,2,6932,-122.504351,37.736125,10/4/2012 5:50:38.000000 AM,10/4/2012 5:51:00.842000 AM,-22
L, 1517,5249716,9503,Y,2,6992,-122.396396,37.793143,10/4/2012 6:45:49.000000 AM,10/4/2012 6:41:00.001000 AM,289
L, 1513,5249716,9503,Y,1,6992,-122.396396,37.793143,10/4/2012 6:45:49.000000 AM,10/4/2012 6:41:00.001000 AM,289
L, 1513,5249716,9503,Y,1,5419,-122.419193,37.775069,10/4/2012 6:39:23.000000 AM,10/4/2012 6:34:00.959000 AM,323
L, 1517,5249716,9503,Y,2,5419,-122.419193,37.775069,10/4/2012 6:39:23.000000 AM,10/4/2012 6:34:00.959000 AM,323
L, 1513,5249716,9503,Y,1,5728,-122.435231,37.762576,10/4/2012 6:31:55.000000 AM,10/4/2012 6:30:00.008000 AM,115
L, 1517,5249716,9503,Y,2,5728,-122.435231,37.762576,10/4/2012 6:31:55.000000 AM,10/4/2012 6:30:00.008000 AM,115
L, 1517,5249716,9503,Y,2,6740,-122.465777,37.74092,10/4/2012 6:23:59.000000 AM,10/4/2012 6:24:00.994000 AM,-1
L, 1513,5249716,9503,Y,1,6740,-122.465777,37.74092,10/4/2012 6:23:56.000000 AM,10/4/2012 6:24:00.994000 AM,-4
L, 1517,5249716,9503,Y,2,6619,-122.478426,37.74289,10/4/2012 6:16:47.000000 AM,10/4/2012 6:17:00.974000 AM,-13
L, 1513,5249716,9503,Y,1,6619,-122.478426,37.74289,10/4/2012 6:17:08.000000 AM,10/4/2012 6:17:00.974000 AM,8
L, 1513,5249716,9503,Y,1,6641,-122.494651,37.742179,10/4/2012 6:11:13.000000 AM,10/4/2012 6:11:00.967000 AM,13
L, 1517,5249716,9503,Y,2,6641,-122.494651,37.742179,10/4/2012 6:11:01.000000 AM,10/4/2012 6:11:00.967000 AM,1
L, 1513,5249716,9503,Y,1,6932,-122.504351,37.736125,10/4/2012 6:05:42.000000 AM,10/4/2012 6:05:00.987000 AM,42
L, 1517,5249716,9503,Y,2,6932,-122.504351,37.736125,10/4/2012 6:05:34.000000 AM,10/4/2012 6:05:00.987000 AM,34
L, 1494,5249717,9501,Y,2,6992,-122.396396,37.793143,10/4/2012 6:55:11.000000 AM,10/4/2012 6:54:00.653000 AM,71
L, 1485,5249717,9501,Y,1,6992,-122.396396,37.793143,10/4/2012 6:55:11.000000 AM,10/4/2012 6:54:00.653000 AM,71
L, 1494,5249717,9501,Y,2,5419,-122.419193,37.775069,10/4/2012 6:48:52.000000 AM,10/4/2012 6:47:00.617000 AM,112
L, 1485,5249717,9501,Y,1,5419,-122.419193,37.775069,10/4/2012 6:48:52.000000 AM,10/4/2012 6:47:00.617000 AM,112
L, 1494,5249717,9501,Y,2,5728,-122.435231,37.762576,10/4/2012 6:45:38.000000 AM,10/4/2012 6:43:00.646000 AM,158
L, 1485,5249717,9501,Y,1,5728,-122.435231,37.762576,10/4/2012 6:45:38.000000 AM,10/4/2012 6:43:00.646000 AM,158
L, 1485,5249717,9501,Y,1,6740,-122.465777,37.74092,10/4/2012 6:38:06.000000 AM,10/4/2012 6:37:00.639000 AM,66
