PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
38L, 6205,5260858,3833,N,0,4279,-122.493399,37.779574,10/4/2012 7:21:32.000000 PM,10/4/2012 7:21:00.474000 PM,32
38L, 6205,5260858,3833,N,0,3608,-122.509411,37.779023,10/4/2012 7:16:32.000000 PM,10/4/2012 7:16:00.521000 PM,32
38L, 6294,5260859,3822,N,0,7619,-122.394037,37.789689,10/4/2012 7:48:40.000000 PM,10/4/2012 7:51:00.848000 PM,-140
38L, 6294,5260859,3822,N,0,5641,-122.403209,37.787712,10/4/2012 7:44:22.000000 PM,10/4/2012 7:46:00.813000 PM,-98
38L, 6294,5260859,3822,N,0,5817,-122.408128,37.786331,10/4/2012 7:41:47.000000 PM,10/4/2012 7:42:00.804000 PM,-13
38L, 6294,5260859,3822,N,0,5818,-122.421415,37.784657,10/4/2012 7:37:10.000000 PM,10/4/2012 7:37:00.839000 PM,10
38L, 6294,5260859,3822,N,0,4296,-122.433313,37.784257,10/4/2012 7:33:20.000000 PM,10/4/2012 7:32:00.874000 PM,80
38L, 6294,5260859,3822,N,0,4759,-122.445934,37.782322,10/4/2012 7:27:55.000000 PM,10/4/2012 7:28:00.822000 PM,-5
38L, 6294,5260859,3822,N,0,4756,-122.472676,37.780526,10/4/2012 7:21:26.000000 PM,10/4/2012 7:18:00.857000 PM,206
38L, 6294,5260859,3822,N,0,4279,-122.493399,37.779574,10/4/2012 7:13:54.000000 PM,10/4/2012 7:12:00.866000 PM,114
38L, 6294,5260859,3822,N,0,3608,-122.509411,37.779023,10/4/2012 7:08:46.000000 PM,10/4/2012 7:07:00.830000 PM,106
38L, 6257,5260860,3829,N,0,7619,-122.394037,37.789689,10/4/2012 7:40:55.000000 PM,10/4/2012 7:42:00.356000 PM,-65
38L, 6257,5260860,3829,N,0,5641,-122.403209,37.787712,10/4/2012 7:37:12.000000 PM,10/4/2012 7:37:00.308000 PM,12
38L, 6257,5260860,3829,N,0,5817,-122.408128,37.786331,10/4/2012 7:33:44.000000 PM,10/4/2012 7:33:00.341000 PM,44
38L, 6257,5260860,3829,N,0,5818,-122.421415,37.784657,10/4/2012 7:26:47.000000 PM,10/4/2012 7:28:00.333000 PM,-73
38L, 6256,5260860,3829,Y,1,4296,-122.433313,37.784257,10/4/2012 7:43:14.000000 PM,10/4/2012 7:23:00.365000 PM,1214
38L, 6257,5260860,3829,Y,2,4296,-122.433313,37.784257,10/4/2012 7:21:48.000000 PM,10/4/2012 7:23:00.365000 PM,-72
38L, 6257,5260860,3829,Y,2,4759,-122.445934,37.782322,10/4/2012 7:17:13.000000 PM,10/4/2012 7:19:00.317000 PM,-107
38L, 6256,5260860,3829,Y,1,4759,-122.445934,37.782322,10/4/2012 7:39:33.000000 PM,10/4/2012 7:19:00.317000 PM,1233
38L, 6257,5260860,3829,Y,2,4756,-122.472676,37.780526,10/4/2012 7:08:01.000000 PM,10/4/2012 7:09:00.325000 PM,-59
38L, 6256,5260860,3829,Y,1,4756,-122.472676,37.780526,10/4/2012 7:34:00.000000 PM,10/4/2012 7:09:00.325000 PM,1500
38L, 6257,5260860,3829,Y,2,4279,-122.493399,37.779574,10/4/2012 7:01:30.000000 PM,10/4/2012 7:03:00.348000 PM,-90
38L, 6256,5260860,3829,Y,1,4279,-122.493399,37.779574,10/4/2012 7:30:24.000000 PM,10/4/2012 7:03:00.348000 PM,1644
38L, 6257,5260860,3829,Y,2,3608,-122.509411,37.779023,10/4/2012 6:55:59.000000 PM,10/4/2012 6:58:00.300000 PM,-121
38L, 6256,5260860,3829,Y,1,3608,-122.509411,37.779023,10/4/2012 7:27:06.000000 PM,10/4/2012 6:58:00.300000 PM,1746
38L, 6225,5260861,3835,N,0,7619,-122.394037,37.789689,10/4/2012 7:35:41.000000 PM,10/4/2012 7:34:00.090000 PM,101
38L, 6225,5260861,3835,N,0,5641,-122.403209,37.787712,10/4/2012 7:31:56.000000 PM,10/4/2012 7:28:00.051000 PM,236
38L, 6225,5260861,3835,N,0,5817,-122.408128,37.786331,10/4/2012 7:28:14.000000 PM,10/4/2012 7:24:00.098000 PM,254
38L, 6225,5260861,3835,N,0,5818,-122.421415,37.784657,10/4/2012 7:22:11.000000 PM,10/4/2012 7:19:00.043000 PM,191
38L, 6225,5260861,3835,N,0,4296,-122.433313,37.784257,10/4/2012 7:16:31.000000 PM,10/4/2012 7:14:00.106000 PM,151
38L, 6225,5260861,3835,N,0,4759,-122.445934,37.782322,10/4/2012 7:11:41.000000 PM,10/4/2012 7:10:00.066000 PM,101
38L, 6225,5260861,3835,N,0,4756,-122.472676,37.780526,10/4/2012 7:02:47.000000 PM,10/4/2012 7:00:00.074000 PM,167
38L, 6225,5260861,3835,N,0,4279,-122.493399,37.779574,10/4/2012 6:56:49.000000 PM,10/4/2012 6:54:00.058000 PM,169
38L, 6225,5260861,3835,N,0,3608,-122.509411,37.779023,10/4/2012 6:52:11.000000 PM,10/4/2012 6:49:00.081000 PM,191
38L, 6403,5260862,3834,N,0,7619,-122.394037,37.789689,10/4/2012 7:26:15.000000 PM,10/4/2012 7:24:00.174000 PM,135
38L, 6403,5260862,3834,N,0,5641,-122.403209,37.787712,10/4/2012 7:19:36.000000 PM,10/4/2012 7:18:00.149000 PM,96
38L, 6403,5260862,3834,N,0,5817,-122.408128,37.786331,10/4/2012 7:15:00.000000 PM,10/4/2012 7:14:00.199000 PM,60
38L, 6403,5260862,3834,N,0,5818,-122.421415,37.784657,10/4/2012 7:08:44.000000 PM,10/4/2012 7:09:00.141000 PM,-16
38L, 6403,5260862,3834,N,0,4296,-122.433313,37.784257,10/4/2012 7:04:23.000000 PM,10/4/2012 7:04:00.206000 PM,23
38L, 6403,5260862,3834,N,0,4759,-122.445934,37.782322,10/4/2012 6:59:23.000000 PM,10/4/2012 7:00:00.165000 PM,-37
38L, 6403,5260862,3834,N,0,4756,-122.472676,37.780526,10/4/2012 6:50:25.000000 PM,10/4/2012 6:50:00.157000 PM,25
38L, 6403,5260862,3834,N,0,4279,-122.493399,37.779574,10/4/2012 6:44:34.000000 PM,10/4/2012 6:44:00.182000 PM,34
38L, 6234,5260863,3820,N,0,7619,-122.394037,37.789689,10/4/2012 7:14:13.000000 PM,10/4/2012 7:15:00.380000 PM,-47
38L, 6234,5260863,3820,N,0,5641,-122.403209,37.787712,10/4/2012 7:08:08.000000 PM,10/4/2012 7:09:00.330000 PM,-52
38L, 6234,5260863,3820,N,0,5817,-122.408128,37.786331,10/4/2012 7:04:20.000000 PM,10/4/2012 7:05:00.372000 PM,-40
38L, 6234,5260863,3820,N,0,5818,-122.421415,37.784657,10/4/2012 6:57:54.000000 PM,10/4/2012 7:00:00.322000 PM,-126
38L, 6234,5260863,3820,N,0,4296,-122.433313,37.784257,10/4/2012 6:54:07.000000 PM,10/4/2012 6:55:00.355000 PM,-53
38L, 6234,5260863,3820,N,0,4759,-122.445934,37.782322,10/4/2012 6:50:24.000000 PM,10/4/2012 6:51:00.313000 PM,-36
38L, 6234,5260863,3820,N,0,4756,-122.472676,37.780526,10/4/2012 6:41:24.000000 PM,10/4/2012 6:41:00.347000 PM,24
38L, 6234,5260863,3820,N,0,4279,-122.493399,37.779574,10/4/2012 6:33:36.000000 PM,10/4/2012 6:34:00.338000 PM,-24
38L, 6234,5260863,3820,N,0,3608,-122.509411,37.779023,10/4/2012 6:28:38.000000 PM,10/4/2012 6:29:00.363000 PM,-22
38L, 6421,5260864,3832,N,0,7619,-122.394037,37.789689,10/4/2012 7:05:58.000000 PM,10/4/2012 7:05:00.547000 PM,58
38L, 6421,5260864,3832,N,0,5641,-122.403209,37.787712,10/4/2012 7:00:38.000000 PM,10/4/2012 6:59:00.507000 PM,98
38L, 6421,5260864,3832,N,0,5817,-122.408128,37.786331,10/4/2012 6:56:13.000000 PM,10/4/2012 6:55:00.515000 PM,73
38L, 6421,5260864,3832,N,0,5818,-122.421415,37.784657,10/4/2012 6:50:47.000000 PM,10/4/2012 6:50:00.499000 PM,47
38L, 6421,5260864,3832,N,0,4296,-122.433313,37.784257,10/4/2012 6:46:24.000000 PM,10/4/2012 6:45:00.491000 PM,84
38L, 6421,5260864,3832,N,0,4759,-122.445934,37.782322,10/4/2012 6:41:22.000000 PM,10/4/2012 6:41:00.539000 PM,22
38L, 6421,5260864,3832,N,0,4756,-122.472676,37.780526,10/4/2012 6:29:19.000000 PM,10/4/2012 6:31:00.483000 PM,-101
38L, 6421,5260864,3832,N,0,4279,-122.493399,37.779574,10/4/2012 6:22:46.000000 PM,10/4/2012 6:24:00.523000 PM,-74
38L, 6421,5260864,3832,N,0,3608,-122.509411,37.779023,10/4/2012 6:19:03.000000 PM,10/4/2012 6:19:00.531000 PM,3
38L, 6220,5260865,3823,N,0,7619,-122.394037,37.789689,10/4/2012 7:03:44.000000 PM,10/4/2012 6:56:00.533000 PM,464
38L, 6220,5260865,3823,N,0,5641,-122.403209,37.787712,10/4/2012 6:55:44.000000 PM,10/4/2012 6:50:00.579000 PM,344
38L, 6220,5260865,3823,N,0,5817,-122.408128,37.786331,10/4/2012 6:51:51.000000 PM,10/4/2012 6:46:00.557000 PM,351
38L, 6220,5260865,3823,N,0,5818,-122.421415,37.784657,10/4/2012 6:44:56.000000 PM,10/4/2012 6:41:00.595000 PM,236
38L, 6220,5260865,3823,N,0,4296,-122.433313,37.784257,10/4/2012 6:38:00.000000 PM,10/4/2012 6:36:00.541000 PM,120
38L, 6220,5260865,3823,N,0,4759,-122.445934,37.782322,10/4/2012 6:32:49.000000 PM,10/4/2012 6:32:00.549000 PM,49
38L, 6220,5260865,3823,N,0,4756,-122.472676,37.780526,10/4/2012 6:23:23.000000 PM,10/4/2012 6:22:00.572000 PM,83
38L, 6220,5260865,3823,N,0,4279,-122.493399,37.779574,10/4/2012 6:18:14.000000 PM,10/4/2012 6:15:00.564000 PM,194
38L, 6220,5260865,3823,N,0,3608,-122.509411,37.779023,10/4/2012 6:09:43.000000 PM,10/4/2012 6:10:00.587000 PM,-17
38L, 6207,5260866,3819,N,0,7619,-122.394037,37.789689,10/4/2012 6:51:59.000000 PM,10/4/2012 6:47:00.616000 PM,299
38L, 6207,5260866,3819,N,0,5641,-122.403209,37.787712,10/4/2012 6:42:47.000000 PM,10/4/2012 6:41:00.562000 PM,107
38L, 6207,5260866,3819,N,0,5817,-122.408128,37.786331,10/4/2012 6:39:28.000000 PM,10/4/2012 6:37:00.589000 PM,148
38L, 6207,5260866,3819,N,0,5818,-122.421415,37.784657,10/4/2012 6:32:25.000000 PM,10/4/2012 6:32:00.572000 PM,25
38L, 6207,5260866,3819,N,0,4296,-122.433313,37.784257,10/4/2012 6:27:04.000000 PM,10/4/2012 6:27:00.607000 PM,4
38L, 6207,5260866,3819,N,0,4759,-122.445934,37.782322,10/4/2012 6:22:56.000000 PM,10/4/2012 6:23:00.581000 PM,-4
38L, 6207,5260866,3819,N,0,4756,-122.472676,37.780526,10/4/2012 6:14:23.000000 PM,10/4/2012 6:13:00.597000 PM,83
38L, 6207,5260866,3819,N,0,4279,-122.493399,37.779574,10/4/2012 6:05:26.000000 PM,10/4/2012 6:06:00.625000 PM,-34
38L, 6207,5260866,3819,N,0,3608,-122.509411,37.779023,10/4/2012 6:00:36.000000 PM,10/4/2012 6:01:00.553000 PM,-24
38L, 6240,5260867,3828,N,0,7619,-122.394037,37.789689,10/4/2012 6:40:34.000000 PM,10/4/2012 6:41:00.712000 PM,-26
38L, 6240,5260867,3828,N,0,5641,-122.403209,37.787712,10/4/2012 6:33:01.000000 PM,10/4/2012 6:34:00.773000 PM,-59
38L, 6240,5260867,3828,N,0,5817,-122.408128,37.786331,10/4/2012 6:30:55.000000 PM,10/4/2012 6:30:00.781000 PM,55
38L, 6240,5260867,3828,N,0,5818,-122.421415,37.784657,10/4/2012 6:25:44.000000 PM,10/4/2012 6:25:00.746000 PM,44
38L, 6240,5260867,3828,N,0,4296,-122.433313,37.784257,10/4/2012 6:20:50.000000 PM,10/4/2012 6:20:00.728000 PM,50
38L, 6240,5260867,3828,N,0,4759,-122.445934,37.782322,10/4/2012 6:17:13.000000 PM,10/4/2012 6:16:00.720000 PM,73
38L, 6240,5260867,3828,N,0,4756,-122.472676,37.780526,10/4/2012 6:06:38.000000 PM,10/4/2012 6:06:00.756000 PM,38
38L, 6240,5260867,3828,N,0,4279,-122.493399,37.779574,10/4/2012 5:58:41.000000 PM,10/4/2012 5:59:00.736000 PM,-19
38L, 6240,5260867,3828,N,0,3608,-122.509411,37.779023,10/4/2012 5:53:50.000000 PM,10/4/2012 5:54:00.765000 PM,-10
38L, 6285,5260868,3838,N,0,7619,-122.394037,37.789689,10/4/2012 6:37:17.000000 PM,10/4/2012 6:34:00.128000 PM,197
38L, 6285,5260868,3838,N,0,5641,-122.403209,37.787712,10/4/2012 6:30:00.000000 PM,10/4/2012 6:27:00.188000 PM,180
38L, 6285,5260868,3838,N,0,5817,-122.408128,37.786331,10/4/2012 6:27:29.000000 PM,10/4/2012 6:23:00.119000 PM,269
38L, 6285,5260868,3838,N,0,5818,-122.421415,37.784657,10/4/2012 6:20:25.000000 PM,10/4/2012 6:18:00.179000 PM,145
38L, 6285,5260868,3838,N,0,4296,-122.433313,37.784257,10/4/2012 6:14:56.000000 PM,10/4/2012 6:13:00.162000 PM,116
38L, 6285,5260868,3838,N,0,4759,-122.445934,37.782322,10/4/2012 6:10:03.000000 PM,10/4/2012 6:09:00.145000 PM,63
38L, 6285,5260868,3838,N,0,4756,-122.472676,37.780526,10/4/2012 6:00:36.000000 PM,10/4/2012 5:59:00.154000 PM,96
38L, 6285,5260868,3838,N,0,4279,-122.493399,37.779574,10/4/2012 5:53:33.000000 PM,10/4/2012 5:52:00.171000 PM,93
38L, 6285,5260868,3838,N,0,3608,-122.509411,37.779023,10/4/2012 5:47:07.000000 PM,10/4/2012 5:47:00.136000 PM,7
38L, 6256,5260869,3825,N,0,7619,-122.394037,37.789689,10/4/2012 6:33:04.000000 PM,10/4/2012 6:27:00.011000 PM,364
38L, 6256,5260869,3825,N,0,5641,-122.403209,37.787712,10/4/2012 6:24:27.000000 PM,10/4/2012 6:20:00.041000 PM,267
38L, 6256,5260869,3825,N,0,5817,-122.408128,37.786331,10/4/2012 6:23:28.000000 PM,10/4/2012 6:16:00.026000 PM,448
38L, 6256,5260869,3825,N,0,5818,-122.421415,37.784657,10/4/2012 6:13:59.000000 PM,10/4/2012 6:11:00.019000 PM,179
38L, 6256,5260869,3825,N,0,4296,-122.433313,37.784257,10/4/2012 6:09:18.000000 PM,10/4/2012 6:06:00.034000 PM,198
38L, 6256,5260869,3825,N,0,4759,-122.445934,37.782322,10/4/2012 6:02:57.000000 PM,10/4/2012 6:02:00.998000 PM,57
38L, 6256,5260869,3825,N,0,4756,-122.472676,37.780526,10/4/2012 5:53:30.000000 PM,10/4/2012 5:52:00.005000 PM,90
38L, 6256,5260869,3825,N,0,4279,-122.493399,37.779574,10/4/2012 5:44:46.000000 PM,10/4/2012 5:45:00.982000 PM,-14
38L, 6256,5260869,3825,N,0,3608,-122.509411,37.779023,10/4/2012 5:40:00.000000 PM,10/4/2012 5:40:00.989000 PM,0
38L, 6265,5260870,3821,N,0,7619,-122.394037,37.789689,10/4/2012 6:21:01.000000 PM,10/4/2012 6:20:00.442000 PM,61
38L, 6265,5260870,3821,N,0,5641,-122.403209,37.787712,10/4/2012 6:14:19.000000 PM,10/4/2012 6:13:00.458000 PM,79
38L, 6265,5260870,3821,N,0,5817,-122.408128,37.786331,10/4/2012 6:11:58.000000 PM,10/4/2012 6:09:00.491000 PM,178
38L, 6265,5260870,3821,N,0,5818,-122.421415,37.784657,10/4/2012 6:04:27.000000 PM,10/4/2012 6:04:00.435000 PM,27
38L, 6265,5260870,3821,N,0,4296,-122.433313,37.784257,10/4/2012 5:59:21.000000 PM,10/4/2012 5:59:00.467000 PM,21
38L, 6265,5260870,3821,N,0,4759,-122.445934,37.782322,10/4/2012 5:53:57.000000 PM,10/4/2012 5:55:00.482000 PM,-63
38L, 6265,5260870,3821,N,0,4756,-122.472676,37.780526,10/4/2012 5:43:58.000000 PM,10/4/2012 5:45:00.499000 PM,-62
38L, 6265,5260870,3821,N,0,4279,-122.493399,37.779574,10/4/2012 5:37:47.000000 PM,10/4/2012 5:38:00.475000 PM,-13
38L, 6265,5260870,3821,N,0,3608,-122.509411,37.779023,10/4/2012 5:32:57.000000 PM,10/4/2012 5:33:00.451000 PM,-3
38L, 6272,5260872,3824,N,0,7619,-122.394037,37.789689,10/4/2012 6:07:55.000000 PM,10/4/2012 6:09:00.800000 PM,-65
38L, 6272,5260872,3824,N,0,5641,-122.403209,37.787712,10/4/2012 6:00:26.000000 PM,10/4/2012 6:02:00.841000 PM,-94
38L, 6272,5260872,3824,N,0,5817,-122.408128,37.786331,10/4/2012 5:58:38.000000 PM,10/4/2012 5:58:00.832000 PM,38
38L, 6272,5260872,3824,N,0,5818,-122.421415,37.784657,10/4/2012 5:50:40.000000 PM,10/4/2012 5:53:00.815000 PM,-140
38L, 6272,5260872,3824,N,0,4296,-122.433313,37.784257,10/4/2012 5:46:09.000000 PM,10/4/2012 5:48:00.824000 PM,-111
38L, 6272,5260872,3824,N,0,4759,-122.445934,37.782322,10/4/2012 5:41:23.000000 PM,10/4/2012 5:43:00.775000 PM,-97
38L, 6272,5260872,3824,N,0,4756,-122.472676,37.780526,10/4/2012 5:32:21.000000 PM,10/4/2012 5:33:00.785000 PM,-39
38L, 6272,5260872,3824,N,0,4279,-122.493399,37.779574,10/4/2012 5:25:29.000000 PM,10/4/2012 5:26:00.808000 PM,-31
38L, 6272,5260872,3824,N,0,3608,-122.509411,37.779023,10/4/2012 5:20:39.000000 PM,10/4/2012 5:21:00.793000 PM,-21
38L, 6228,5260873,3837,N,0,7619,-122.394037,37.789689,10/4/2012 6:07:15.000000 PM,10/4/2012 6:04:00.820000 PM,195
38L, 6228,5260873,3837,N,0,5641,-122.403209,37.787712,10/4/2012 5:59:47.000000 PM,10/4/2012 5:56:00.845000 PM,227
38L, 6228,5260873,3837,N,0,5817,-122.408128,37.786331,10/4/2012 5:57:46.000000 PM,10/4/2012 5:52:00.812000 PM,346
38L, 6228,5260873,3837,N,0,5818,-122.421415,37.784657,10/4/2012 5:49:05.000000 PM,10/4/2012 5:47:00.854000 PM,125
38L, 6228,5260873,3837,N,0,4296,-122.433313,37.784257,10/4/2012 5:44:47.000000 PM,10/4/2012 5:42:00.863000 PM,167
38L, 6228,5260873,3837,N,0,4759,-122.445934,37.782322,10/4/2012 5:39:22.000000 PM,10/4/2012 5:37:00.879000 PM,142
38L, 6228,5260873,3837,N,0,4756,-122.472676,37.780526,10/4/2012 5:27:50.000000 PM,10/4/2012 5:27:00.829000 PM,50
38L, 6228,5260873,3837,N,0,4279,-122.493399,37.779574,10/4/2012 5:21:14.000000 PM,10/4/2012 5:21:00.871000 PM,14
38L, 6228,5260873,3837,N,0,3608,-122.509411,37.779023,10/4/2012 5:16:17.000000 PM,10/4/2012 5:16:00.838000 PM,17
38L, 6205,5260874,3833,N,0,7619,-122.394037,37.789689,10/4/2012 5:56:45.000000 PM,10/4/2012 5:58:00.269000 PM,-75
38L, 6205,5260874,3833,N,0,5641,-122.403209,37.787712,10/4/2012 5:50:06.000000 PM,10/4/2012 5:50:00.262000 PM,6
38L, 6205,5260874,3833,N,0,5817,-122.408128,37.786331,10/4/2012 5:45:43.000000 PM,10/4/2012 5:46:00.309000 PM,-17
38L, 6205,5260874,3833,N,0,5818,-122.421415,37.784657,10/4/2012 5:40:09.000000 PM,10/4/2012 5:41:00.277000 PM,-51
38L, 6205,5260874,3833,N,0,4296,-122.433313,37.784257,10/4/2012 5:33:14.000000 PM,10/4/2012 5:36:00.292000 PM,-166
38L, 6205,5260874,3833,N,0,4759,-122.445934,37.782322,10/4/2012 5:29:31.000000 PM,10/4/2012 5:31:00.301000 PM,-89
38L, 6205,5260874,3833,N,0,4756,-122.472676,37.780526,10/4/2012 5:20:39.000000 PM,10/4/2012 5:21:00.316000 PM,-21
38L, 6205,5260874,3833,N,0,4279,-122.493399,37.779574,10/4/2012 5:14:14.000000 PM,10/4/2012 5:15:00.254000 PM,-46
38L, 6205,5260874,3833,N,0,3608,-122.509411,37.779023,10/4/2012 5:10:09.000000 PM,10/4/2012 5:10:00.285000 PM,9
38L, 6294,5260875,3822,N,0,7619,-122.394037,37.789689,10/4/2012 5:54:04.000000 PM,10/4/2012 5:53:00.537000 PM,64
38L, 6294,5260875,3822,N,0,5641,-122.403209,37.787712,10/4/2012 5:47:41.000000 PM,10/4/2012 5:45:00.546000 PM,161
38L, 6294,5260875,3822,N,0,5817,-122.408128,37.786331,10/4/2012 5:45:23.000000 PM,10/4/2012 5:41:00.553000 PM,263
38L, 6294,5260875,3822,N,0,5818,-122.421415,37.784657,10/4/2012 5:35:24.000000 PM,10/4/2012 5:36:00.570000 PM,-36
38L, 6294,5260875,3822,N,0,4296,-122.433313,37.784257,10/4/2012 5:30:07.000000 PM,10/4/2012 5:31:00.505000 PM,-53
38L, 6294,5260875,3822,N,0,4759,-122.445934,37.782322,10/4/2012 5:26:11.000000 PM,10/4/2012 5:26:00.529000 PM,11
38L, 6294,5260875,3822,N,0,4756,-122.472676,37.780526,10/4/2012 5:16:58.000000 PM,10/4/2012 5:16:00.521000 PM,58
38L, 6294,5260875,3822,N,0,4279,-122.493399,37.779574,10/4/2012 5:11:58.000000 PM,10/4/2012 5:10:00.562000 PM,118
38L, 6294,5260875,3822,N,0,3608,-122.509411,37.779023,10/4/2012 5:06:47.000000 PM,10/4/2012 5:05:00.513000 PM,107
38L, 6215,5260876,3836,N,0,7619,-122.394037,37.789689,10/4/2012 5:51:13.000000 PM,10/4/2012 5:48:00.130000 PM,193
38L, 6215,5260876,3836,N,0,5641,-122.403209,37.787712,10/4/2012 5:40:55.000000 PM,10/4/2012 5:40:00.122000 PM,55
38L, 6215,5260876,3836,N,0,5817,-122.408128,37.786331,10/4/2012 5:38:14.000000 PM,10/4/2012 5:36:00.050000 PM,134
38L, 6215,5260876,3836,N,0,5818,-122.421415,37.784657,10/4/2012 5:32:44.000000 PM,10/4/2012 5:31:00.114000 PM,104
38L, 6215,5260876,3836,N,0,4296,-122.433313,37.784257,10/4/2012 5:28:18.000000 PM,10/4/2012 5:26:00.105000 PM,138
38L, 6215,5260876,3836,N,0,4759,-122.445934,37.782322,10/4/2012 5:23:41.000000 PM,10/4/2012 5:21:00.097000 PM,161
38L, 6215,5260876,3836,N,0,4756,-122.472676,37.780526,10/4/2012 5:12:57.000000 PM,10/4/2012 5:11:00.088000 PM,117
38L, 6215,5260876,3836,N,0,4279,-122.493399,37.779574,10/4/2012 5:05:12.000000 PM,10/4/2012 5:05:00.077000 PM,12
38L, 6215,5260876,3836,N,0,3608,-122.509411,37.779023,10/4/2012 4:59:49.000000 PM,10/4/2012 5:00:00.061000 PM,-11
38L, 6257,5260877,3829,N,0,7619,-122.394037,37.789689,10/4/2012 5:43:06.000000 PM,10/4/2012 5:43:00.476000 PM,6
38L, 6257,5260877,3829,N,0,5641,-122.403209,37.787712,10/4/2012 5:33:41.000000 PM,10/4/2012 5:35:00.484000 PM,-79
38L, 6257,5260877,3829,N,0,5817,-122.408128,37.786331,10/4/2012 5:31:23.000000 PM,10/4/2012 5:31:00.491000 PM,23
38L, 6257,5260877,3829,N,0,5818,-122.421415,37.784657,10/4/2012 5:26:43.000000 PM,10/4/2012 5:26:00.532000 PM,43
38L, 6257,5260877,3829,N,0,4296,-122.433313,37.784257,10/4/2012 5:21:47.000000 PM,10/4/2012 5:21:00.499000 PM,47
38L, 6257,5260877,3829,N,0,4759,-122.445934,37.782322,10/4/2012 5:15:57.000000 PM,10/4/2012 5:16:00.524000 PM,-3
38L, 6257,5260877,3829,N,0,4756,-122.472676,37.780526,10/4/2012 5:05:17.000000 PM,10/4/2012 5:06:00.468000 PM,-43
38L, 6257,5260877,3829,N,0,4279,-122.493399,37.779574,10/4/2012 4:59:31.000000 PM,10/4/2012 5:00:00.516000 PM,-29
38L, 6257,5260877,3829,N,0,3608,-122.509411,37.779023,10/4/2012 4:55:16.000000 PM,10/4/2012 4:55:00.507000 PM,16
38L, 6273,5260878,3856,N,0,7619,-122.394037,37.789689,10/4/2012 5:39:23.000000 PM,10/4/2012 5:38:00.934000 PM,83
38L, 6273,5260878,3856,N,0,5641,-122.403209,37.787712,10/4/2012 5:29:45.000000 PM,10/4/2012 5:30:00.918000 PM,-15
38L, 6273,5260878,3856,N,0,5817,-122.408128,37.786331,10/4/2012 5:27:39.000000 PM,10/4/2012 5:26:00.907000 PM,99
38L, 6273,5260878,3856,N,0,5818,-122.421415,37.784657,10/4/2012 5:23:51.000000 PM,10/4/2012 5:21:00.950000 PM,171
38L, 6273,5260878,3856,N,0,4296,-122.433313,37.784257,10/4/2012 5:18:11.000000 PM,10/4/2012 5:16:00.898000 PM,131
38L, 6273,5260878,3856,N,0,4759,-122.445934,37.782322,10/4/2012 5:12:46.000000 PM,10/4/2012 5:11:00.881000 PM,106
38L, 6273,5260878,3856,N,0,4756,-122.472676,37.780526,10/4/2012 5:00:57.000000 PM,10/4/2012 5:01:00.942000 PM,-3
38L, 6273,5260878,3856,N,0,4279,-122.493399,37.779574,10/4/2012 4:55:14.000000 PM,10/4/2012 4:55:00.889000 PM,14
38L, 6273,5260878,3856,N,0,3608,-122.509411,37.779023,10/4/2012 4:50:16.000000 PM,10/4/2012 4:50:00.927000 PM,16
38L, 6225,5260879,3835,N,0,7619,-122.394037,37.789689,10/4/2012 5:38:03.000000 PM,10/4/2012 5:33:00.359000 PM,303
38L, 6225,5260879,3835,N,0,5641,-122.403209,37.787712,10/4/2012 5:30:39.000000 PM,10/4/2012 5:25:00.367000 PM,339
38L, 6225,5260879,3835,N,0,5817,-122.408128,37.786331,10/4/2012 5:27:24.000000 PM,10/4/2012 5:21:00.375000 PM,384
38L, 6225,5260879,3835,N,0,5818,-122.421415,37.784657,10/4/2012 5:23:41.000000 PM,10/4/2012 5:16:00.401000 PM,461
38L, 6225,5260879,3835,N,0,4296,-122.433313,37.784257,10/4/2012 5:17:41.000000 PM,10/4/2012 5:11:00.409000 PM,401
38L, 6225,5260879,3835,N,0,4759,-122.445934,37.782322,10/4/2012 5:11:41.000000 PM,10/4/2012 5:06:00.352000 PM,341
38L, 6225,5260879,3835,N,0,4756,-122.472676,37.780526,10/4/2012 4:59:41.000000 PM,10/4/2012 4:56:00.344000 PM,221
38L, 6225,5260879,3835,N,0,4279,-122.493399,37.779574,10/4/2012 4:52:11.000000 PM,10/4/2012 4:50:00.394000 PM,131
38L, 6225,5260879,3835,N,0,3608,-122.509411,37.779023,10/4/2012 4:46:11.000000 PM,10/4/2012 4:45:00.385000 PM,71
38L, 6227,5260880,3826,Y,1,7619,-122.394037,37.789689,10/4/2012 5:28:50.000000 PM,10/4/2012 5:28:00.244000 PM,50
38L, 6403,5260880,3826,Y,2,7619,-122.394037,37.789689,10/4/2012 5:24:28.000000 PM,10/4/2012 5:28:00.244000 PM,-212
38L, 6227,5260880,3826,Y,1,5641,-122.403209,37.787712,10/4/2012 5:20:19.000000 PM,10/4/2012 5:20:00.267000 PM,19
38L, 6403,5260880,3826,Y,2,5641,-122.403209,37.787712,10/4/2012 5:17:07.000000 PM,10/4/2012 5:20:00.267000 PM,-173
38L, 6227,5260880,3826,Y,1,5817,-122.408128,37.786331,10/4/2012 5:17:48.000000 PM,10/4/2012 5:16:00.236000 PM,108
