PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
14L, 6261,5285996,1451,N,0,5603,-122.39493,37.791965,10/4/2012 1:30:08.000000 PM,10/4/2012 1:25:00.441000 PM,308
14L, 6261,5285996,1451,N,0,5536,-122.40664,37.782725,10/4/2012 1:38:07.000000 PM,10/4/2012 1:35:00.482000 PM,187
14L, 6261,5285996,1451,N,0,5545,-122.417292,37.774306,10/4/2012 1:45:26.000000 PM,10/4/2012 1:41:00.498000 PM,266
14L, 6261,5285996,1451,N,0,5566,-122.418528,37.751964,10/4/2012 1:56:23.000000 PM,10/4/2012 1:52:00.449000 PM,263
14L, 6261,5285996,1451,N,0,5552,-122.41971,37.76455,10/4/2012 1:50:16.000000 PM,10/4/2012 1:46:00.473000 PM,256
14L, 6261,5285996,1451,N,0,5572,-122.422,37.74244,10/4/2012 2:00:38.000000 PM,10/4/2012 1:55:00.457000 PM,338
14L, 6261,5285996,1451,N,0,5621,-122.431412,37.728696,10/4/2012 2:05:16.000000 PM,10/4/2012 2:01:00.489000 PM,256
14L, 6261,5285996,1451,N,0,5592,-122.441149,37.716455,10/4/2012 2:10:24.000000 PM,10/4/2012 2:07:00.432000 PM,204
14L, 6261,5285996,1451,N,0,7099,-122.46126,37.70602,10/4/2012 2:18:08.000000 PM,10/4/2012 2:16:00.465000 PM,128
14L, 6288,5285997,1452,N,0,5603,-122.39493,37.791965,10/4/2012 1:33:35.000000 PM,10/4/2012 1:34:00.373000 PM,-25
14L, 6288,5285997,1452,N,0,5536,-122.40664,37.782725,10/4/2012 1:42:08.000000 PM,10/4/2012 1:44:00.381000 PM,-112
14L, 6288,5285997,1452,N,0,5545,-122.417292,37.774306,10/4/2012 1:49:12.000000 PM,10/4/2012 1:50:00.356000 PM,-48
14L, 6288,5285997,1452,N,0,5566,-122.418528,37.751964,10/4/2012 1:59:43.000000 PM,10/4/2012 2:01:00.339000 PM,-77
14L, 6288,5285997,1452,N,0,5552,-122.41971,37.76455,10/4/2012 1:53:58.000000 PM,10/4/2012 1:55:00.390000 PM,-62
14L, 6288,5285997,1452,N,0,5572,-122.422,37.74244,10/4/2012 2:04:09.000000 PM,10/4/2012 2:04:00.348000 PM,9
14L, 6288,5285997,1452,N,0,5621,-122.431412,37.728696,10/4/2012 2:09:41.000000 PM,10/4/2012 2:10:00.321000 PM,-19
14L, 6288,5285997,1452,N,0,5592,-122.441149,37.716455,10/4/2012 2:15:27.000000 PM,10/4/2012 2:16:00.329000 PM,-33
14L, 6288,5285997,1452,N,0,7099,-122.46126,37.70602,10/4/2012 2:23:37.000000 PM,10/4/2012 2:25:00.365000 PM,-83
14L, 6221,5285998,1472,N,0,5603,-122.39493,37.791965,10/4/2012 1:46:14.000000 PM,10/4/2012 1:43:00.928000 PM,194
14L, 6221,5285998,1472,N,0,5536,-122.40664,37.782725,10/4/2012 1:58:53.000000 PM,10/4/2012 1:53:00.912000 PM,353
14L, 6221,5285998,1472,N,0,5545,-122.417292,37.774306,10/4/2012 2:07:16.000000 PM,10/4/2012 1:59:00.880000 PM,496
14L, 6221,5285998,1472,N,0,5566,-122.418528,37.751964,10/4/2012 2:17:32.000000 PM,10/4/2012 2:10:00.872000 PM,452
14L, 6221,5285998,1472,N,0,5552,-122.41971,37.76455,10/4/2012 2:13:20.000000 PM,10/4/2012 2:04:00.888000 PM,560
14L, 6221,5285998,1472,N,0,5572,-122.422,37.74244,10/4/2012 2:20:48.000000 PM,10/4/2012 2:13:00.896000 PM,468
14L, 6221,5285998,1472,N,0,5621,-122.431412,37.728696,10/4/2012 2:24:57.000000 PM,10/4/2012 2:19:00.864000 PM,357
14L, 6221,5285998,1472,N,0,5592,-122.441149,37.716455,10/4/2012 2:29:15.000000 PM,10/4/2012 2:25:00.904000 PM,255
14L, 6221,5285998,1472,N,0,7099,-122.46126,37.70602,10/4/2012 2:37:53.000000 PM,10/4/2012 2:34:00.920000 PM,233
14L, 6222,5285999,1454,N,0,5603,-122.39493,37.791965,10/4/2012 1:55:35.000000 PM,10/4/2012 1:52:00.360000 PM,215
14L, 6222,5285999,1454,N,0,5536,-122.40664,37.782725,10/4/2012 2:03:57.000000 PM,10/4/2012 2:02:00.368000 PM,117
14L, 6222,5285999,1454,N,0,5545,-122.417292,37.774306,10/4/2012 2:13:13.000000 PM,10/4/2012 2:08:00.377000 PM,313
14L, 6222,5285999,1454,N,0,5566,-122.418528,37.751964,10/4/2012 2:21:47.000000 PM,10/4/2012 2:19:00.393000 PM,167
14L, 6222,5285999,1454,N,0,5552,-122.41971,37.76455,10/4/2012 2:17:03.000000 PM,10/4/2012 2:13:00.402000 PM,243
14L, 6222,5285999,1454,N,0,5572,-122.422,37.74244,10/4/2012 2:24:49.000000 PM,10/4/2012 2:22:00.385000 PM,169
14L, 6222,5285999,1454,N,0,5621,-122.431412,37.728696,10/4/2012 2:30:06.000000 PM,10/4/2012 2:29:00.330000 PM,66
14L, 6222,5285999,1454,N,0,5592,-122.441149,37.716455,10/4/2012 2:36:04.000000 PM,10/4/2012 2:35:00.342000 PM,64
14L, 6222,5285999,1454,N,0,7099,-122.46126,37.70602,10/4/2012 2:43:53.000000 PM,10/4/2012 2:44:00.352000 PM,-7
14L, 6409,5286000,1455,N,0,5603,-122.39493,37.791965,10/4/2012 2:01:51.000000 PM,10/4/2012 2:01:00.728000 PM,51
14L, 6409,5286000,1455,N,0,5536,-122.40664,37.782725,10/4/2012 2:14:11.000000 PM,10/4/2012 2:11:00.762000 PM,191
14L, 6409,5286000,1455,N,0,5545,-122.417292,37.774306,10/4/2012 2:23:55.000000 PM,10/4/2012 2:17:00.753000 PM,415
14L, 6409,5286000,1455,N,0,5566,-122.418528,37.751964,10/4/2012 2:40:58.000000 PM,10/4/2012 2:28:00.702000 PM,778
14L, 6409,5286000,1455,N,0,5552,-122.41971,37.76455,10/4/2012 2:34:16.000000 PM,10/4/2012 2:22:00.710000 PM,736
14L, 6409,5286000,1455,N,0,5572,-122.422,37.74244,10/4/2012 2:44:29.000000 PM,10/4/2012 2:31:00.736000 PM,809
14L, 6409,5286000,1455,N,0,5621,-122.431412,37.728696,10/4/2012 2:49:40.000000 PM,10/4/2012 2:38:00.719000 PM,700
14L, 6409,5286000,1455,N,0,5592,-122.441149,37.716455,10/4/2012 2:55:08.000000 PM,10/4/2012 2:44:00.771000 PM,668
14L, 6409,5286000,1455,N,0,7099,-122.46126,37.70602,10/4/2012 3:03:26.000000 PM,10/4/2012 2:53:00.745000 PM,626
14L, 6279,5286001,1458,N,0,5603,-122.39493,37.791965,10/4/2012 2:09:50.000000 PM,10/4/2012 2:10:00.954000 PM,-10
14L, 6279,5286001,1458,N,0,5536,-122.40664,37.782725,10/4/2012 2:20:01.000000 PM,10/4/2012 2:20:00.962000 PM,1
14L, 6279,5286001,1458,N,0,5545,-122.417292,37.774306,10/4/2012 2:27:20.000000 PM,10/4/2012 2:26:00.012000 PM,80
14L, 6279,5286001,1458,N,0,5566,-122.418528,37.751964,10/4/2012 2:40:40.000000 PM,10/4/2012 2:37:00.994000 PM,220
14L, 6279,5286001,1458,N,0,5552,-122.41971,37.76455,10/4/2012 2:34:07.000000 PM,10/4/2012 2:31:00.970000 PM,187
14L, 6279,5286001,1458,N,0,5572,-122.422,37.74244,10/4/2012 2:45:13.000000 PM,10/4/2012 2:40:00.986000 PM,313
14L, 6279,5286001,1458,N,0,5621,-122.431412,37.728696,10/4/2012 2:50:28.000000 PM,10/4/2012 2:47:00.003000 PM,208
14L, 6279,5286001,1458,N,0,5592,-122.441149,37.716455,10/4/2012 2:54:53.000000 PM,10/4/2012 2:53:00.979000 PM,113
14L, 6279,5286001,1458,N,0,7099,-122.46126,37.70602,10/4/2012 3:00:49.000000 PM,10/4/2012 3:02:00.020000 PM,-71
14L, 6238,5286002,1459,N,0,5603,-122.39493,37.791965,10/4/2012 2:20:47.000000 PM,10/4/2012 2:19:00.224000 PM,107
14L, 6238,5286002,1459,N,0,5536,-122.40664,37.782725,10/4/2012 2:29:09.000000 PM,10/4/2012 2:29:00.247000 PM,9
14L, 6238,5286002,1459,N,0,5545,-122.417292,37.774306,10/4/2012 2:41:08.000000 PM,10/4/2012 2:35:00.269000 PM,368
14L, 6238,5286002,1459,N,0,5566,-122.418528,37.751964,10/4/2012 2:51:56.000000 PM,10/4/2012 2:47:00.289000 PM,296
14L, 6238,5286002,1459,N,0,5552,-122.41971,37.76455,10/4/2012 2:46:41.000000 PM,10/4/2012 2:40:00.213000 PM,401
14L, 6238,5286002,1459,N,0,5572,-122.422,37.74244,10/4/2012 2:55:58.000000 PM,10/4/2012 2:50:00.258000 PM,358
14L, 6238,5286002,1459,N,0,5621,-122.431412,37.728696,10/4/2012 3:01:17.000000 PM,10/4/2012 2:57:00.201000 PM,257
14L, 6238,5286002,1459,N,0,5592,-122.441149,37.716455,10/4/2012 3:05:25.000000 PM,10/4/2012 3:03:00.279000 PM,145
14L, 6238,5286002,1459,N,0,7099,-122.46126,37.70602,10/4/2012 3:13:14.000000 PM,10/4/2012 3:12:00.235000 PM,74
14L, 6290,5286003,1460,N,0,5603,-122.39493,37.791965,10/4/2012 2:28:36.000000 PM,10/4/2012 2:28:00.777000 PM,36
14L, 6290,5286003,1460,N,0,5536,-122.40664,37.782725,10/4/2012 2:38:24.000000 PM,10/4/2012 2:38:00.793000 PM,24
14L, 6290,5286003,1460,N,0,5545,-122.417292,37.774306,10/4/2012 2:48:59.000000 PM,10/4/2012 2:44:00.802000 PM,299
14L, 6290,5286003,1460,N,0,5566,-122.418528,37.751964,10/4/2012 3:01:35.000000 PM,10/4/2012 2:56:00.761000 PM,335
14L, 6290,5286003,1460,N,0,5552,-122.41971,37.76455,10/4/2012 2:54:07.000000 PM,10/4/2012 2:49:00.785000 PM,307
14L, 6290,5286003,1460,N,0,5572,-122.422,37.74244,10/4/2012 3:07:01.000000 PM,10/4/2012 2:59:00.745000 PM,481
14L, 6290,5286003,1460,N,0,5621,-122.431412,37.728696,10/4/2012 3:12:57.000000 PM,10/4/2012 3:06:00.753000 PM,417
14L, 6290,5286003,1460,N,0,5592,-122.441149,37.716455,10/4/2012 3:19:03.000000 PM,10/4/2012 3:12:00.810000 PM,423
14L, 6290,5286003,1460,N,0,7099,-122.46126,37.70602,10/4/2012 3:28:59.000000 PM,10/4/2012 3:21:00.768000 PM,479
14L, 6219,5286004,1473,N,0,5621,-122.431412,37.728696,10/4/2012 3:09:10.000000 PM,10/4/2012 3:15:00.234000 PM,-350
14L, 6219,5286004,1473,N,0,5592,-122.441149,37.716455,10/4/2012 3:21:22.000000 PM,10/4/2012 3:21:00.263000 PM,22
14L, 6219,5286004,1473,N,0,7099,-122.46126,37.70602,10/4/2012 3:29:42.000000 PM,10/4/2012 3:31:00.271000 PM,-78
14L, 6203,5286005,1461,N,0,5603,-122.39493,37.791965,10/4/2012 2:42:29.000000 PM,10/4/2012 2:46:00.604000 PM,-211
14L, 6203,5286005,1461,N,0,5536,-122.40664,37.782725,10/4/2012 2:53:56.000000 PM,10/4/2012 2:56:00.543000 PM,-124
14L, 6203,5286005,1461,N,0,5545,-122.417292,37.774306,10/4/2012 3:00:22.000000 PM,10/4/2012 3:02:00.552000 PM,-98
14L, 6203,5286005,1461,N,0,5566,-122.418528,37.751964,10/4/2012 3:11:43.000000 PM,10/4/2012 3:14:00.577000 PM,-137
14L, 6203,5286005,1461,N,0,5552,-122.41971,37.76455,10/4/2012 3:05:51.000000 PM,10/4/2012 3:07:00.569000 PM,-69
14L, 6203,5286005,1461,N,0,5572,-122.422,37.74244,10/4/2012 3:14:41.000000 PM,10/4/2012 3:17:00.654000 PM,-139
14L, 6203,5286005,1461,N,0,5621,-122.431412,37.728696,10/4/2012 3:20:36.000000 PM,10/4/2012 3:24:00.585000 PM,-204
14L, 6203,5286005,1461,N,0,5592,-122.441149,37.716455,10/4/2012 3:25:07.000000 PM,10/4/2012 3:30:00.560000 PM,-293
14L, 6203,5286005,1461,N,0,7099,-122.46126,37.70602,10/4/2012 3:33:56.000000 PM,10/4/2012 3:40:00.594000 PM,-364
14L, 6223,5286006,1464,N,0,5603,-122.39493,37.791965,10/4/2012 2:57:20.000000 PM,10/4/2012 2:55:00.968000 PM,140
14L, 6223,5286006,1464,N,0,5536,-122.40664,37.782725,10/4/2012 3:07:45.000000 PM,10/4/2012 3:05:00.999000 PM,165
14L, 6223,5286006,1464,N,0,5545,-122.417292,37.774306,10/4/2012 3:14:19.000000 PM,10/4/2012 3:11:00.991000 PM,199
14L, 6223,5286006,1464,N,0,5566,-122.418528,37.751964,10/4/2012 3:29:00.000000 PM,10/4/2012 3:23:00.007000 PM,360
14L, 6223,5286006,1464,N,0,5552,-122.41971,37.76455,10/4/2012 3:22:03.000000 PM,10/4/2012 3:16:00.021000 PM,363
14L, 6223,5286006,1464,N,0,5572,-122.422,37.74244,10/4/2012 3:33:11.000000 PM,10/4/2012 3:26:00.028000 PM,431
14L, 6223,5286006,1464,N,0,5621,-122.431412,37.728696,10/4/2012 3:40:40.000000 PM,10/4/2012 3:33:00.976000 PM,460
14L, 6223,5286006,1464,N,0,5592,-122.441149,37.716455,10/4/2012 3:45:10.000000 PM,10/4/2012 3:39:00.984000 PM,370
14L, 6223,5286006,1464,N,0,7099,-122.46126,37.70602,10/4/2012 3:54:19.000000 PM,10/4/2012 3:49:00.014000 PM,319
14L, 6402,5286007,1462,N,0,5603,-122.39493,37.791965,10/4/2012 3:05:40.000000 PM,10/4/2012 3:04:00.398000 PM,100
14L, 6402,5286007,1462,N,0,5536,-122.40664,37.782725,10/4/2012 3:12:55.000000 PM,10/4/2012 3:14:00.391000 PM,-65
14L, 6402,5286007,1462,N,0,5545,-122.417292,37.774306,10/4/2012 3:19:38.000000 PM,10/4/2012 3:20:00.383000 PM,-22
14L, 6402,5286007,1462,N,0,5566,-122.418528,37.751964,10/4/2012 3:31:49.000000 PM,10/4/2012 3:32:00.414000 PM,-11
14L, 6402,5286007,1462,N,0,5552,-122.41971,37.76455,10/4/2012 3:24:42.000000 PM,10/4/2012 3:25:00.445000 PM,-18
14L, 6402,5286007,1462,N,0,5572,-122.422,37.74244,10/4/2012 3:36:46.000000 PM,10/4/2012 3:35:00.406000 PM,106
14L, 6402,5286007,1462,N,0,5621,-122.431412,37.728696,10/4/2012 3:46:37.000000 PM,10/4/2012 3:42:00.423000 PM,277
14L, 6402,5286007,1462,N,0,5592,-122.441149,37.716455,10/4/2012 3:52:30.000000 PM,10/4/2012 3:48:00.376000 PM,270
14L, 6402,5286007,1462,N,0,7099,-122.46126,37.70602,10/4/2012 4:00:59.000000 PM,10/4/2012 3:58:00.434000 PM,179
14L, 6401,5286008,1463,N,0,5603,-122.39493,37.791965,10/4/2012 3:16:43.000000 PM,10/4/2012 3:13:00.103000 PM,223
14L, 6401,5286008,1463,N,0,5536,-122.40664,37.782725,10/4/2012 3:26:58.000000 PM,10/4/2012 3:23:00.137000 PM,238
14L, 6401,5286008,1463,N,0,5545,-122.417292,37.774306,10/4/2012 3:32:38.000000 PM,10/4/2012 3:29:00.120000 PM,218
14L, 6401,5286008,1463,N,0,5566,-122.418528,37.751964,10/4/2012 3:44:29.000000 PM,10/4/2012 3:41:00.175000 PM,209
14L, 6401,5286008,1463,N,0,5552,-122.41971,37.76455,10/4/2012 3:38:01.000000 PM,10/4/2012 3:34:00.129000 PM,241
14L, 6401,5286008,1463,N,0,5572,-122.422,37.74244,10/4/2012 3:48:05.000000 PM,10/4/2012 3:44:00.166000 PM,245
14L, 6401,5286008,1463,N,0,5621,-122.431412,37.728696,10/4/2012 3:53:47.000000 PM,10/4/2012 3:51:00.156000 PM,167
14L, 6401,5286008,1463,N,0,5592,-122.441149,37.716455,10/4/2012 4:00:05.000000 PM,10/4/2012 3:57:00.111000 PM,185
14L, 6401,5286008,1463,N,0,7099,-122.46126,37.70602,10/4/2012 4:07:35.000000 PM,10/4/2012 4:07:00.145000 PM,35
14L, 6297,5286009,1457,N,0,5603,-122.39493,37.791965,10/4/2012 3:24:57.000000 PM,10/4/2012 3:22:00.049000 PM,177
14L, 6297,5286009,1457,N,0,5536,-122.40664,37.782725,10/4/2012 3:35:11.000000 PM,10/4/2012 3:32:00.065000 PM,191
14L, 6297,5286009,1457,N,0,5545,-122.417292,37.774306,10/4/2012 3:39:35.000000 PM,10/4/2012 3:38:00.006000 PM,95
14L, 6297,5286009,1457,N,0,5566,-122.418528,37.751964,10/4/2012 3:49:44.000000 PM,10/4/2012 3:50:00.015000 PM,-16
14L, 6297,5286009,1457,N,0,5552,-122.41971,37.76455,10/4/2012 3:44:18.000000 PM,10/4/2012 3:43:00.988000 PM,78
14L, 6297,5286009,1457,N,0,5572,-122.422,37.74244,10/4/2012 3:55:00.000000 PM,10/4/2012 3:53:00.057000 PM,120
14L, 6297,5286009,1457,N,0,5621,-122.431412,37.728696,10/4/2012 4:03:00.000000 PM,10/4/2012 4:00:00.024000 PM,180
14L, 6297,5286009,1457,N,0,5592,-122.441149,37.716455,10/4/2012 4:08:59.000000 PM,10/4/2012 4:06:00.997000 PM,179
14L, 6297,5286009,1457,N,0,7099,-122.46126,37.70602,10/4/2012 4:18:43.000000 PM,10/4/2012 4:16:00.032000 PM,163
14L, 6297,5286009,1457,N,0,4341,-122.469273,37.705764,10/4/2012 4:21:32.000000 PM,10/4/2012 4:19:00.040000 PM,152
14L, 6237,5286010,1450,N,0,5603,-122.39493,37.791965,10/4/2012 3:32:28.000000 PM,10/4/2012 3:31:00.914000 PM,88
14L, 6237,5286010,1450,N,0,5536,-122.40664,37.782725,10/4/2012 3:41:59.000000 PM,10/4/2012 3:41:00.895000 PM,59
14L, 6237,5286010,1450,N,0,5545,-122.417292,37.774306,10/4/2012 3:47:44.000000 PM,10/4/2012 3:47:00.908000 PM,44
14L, 6237,5286010,1450,N,0,5566,-122.418528,37.751964,10/4/2012 3:59:09.000000 PM,10/4/2012 3:59:00.939000 PM,9
14L, 6237,5286010,1450,N,0,5552,-122.41971,37.76455,10/4/2012 3:53:38.000000 PM,10/4/2012 3:52:00.920000 PM,98
14L, 6237,5286010,1450,N,0,5572,-122.422,37.74244,10/4/2012 4:04:19.000000 PM,10/4/2012 4:02:00.879000 PM,139
14L, 6237,5286010,1450,N,0,5621,-122.431412,37.728696,10/4/2012 4:09:34.000000 PM,10/4/2012 4:09:00.926000 PM,34
14L, 6237,5286010,1450,N,0,5592,-122.441149,37.716455,10/4/2012 4:15:47.000000 PM,10/4/2012 4:15:00.902000 PM,47
14L, 6237,5286010,1450,N,0,7099,-122.46126,37.70602,10/4/2012 4:24:45.000000 PM,10/4/2012 4:25:00.887000 PM,-15
14L, 6237,5286010,1450,N,0,4341,-122.469273,37.705764,10/4/2012 4:27:06.000000 PM,10/4/2012 4:28:00.932000 PM,-54
14L, 6261,5286011,1451,N,0,5603,-122.39493,37.791965,10/4/2012 3:42:32.000000 PM,10/4/2012 3:40:00.491000 PM,152
14L, 6261,5286011,1451,N,0,5536,-122.40664,37.782725,10/4/2012 3:49:26.000000 PM,10/4/2012 3:50:00.507000 PM,-34
14L, 6261,5286011,1451,N,0,5545,-122.417292,37.774306,10/4/2012 3:57:27.000000 PM,10/4/2012 3:56:00.499000 PM,87
14L, 6261,5286011,1451,N,0,5566,-122.418528,37.751964,10/4/2012 4:09:23.000000 PM,10/4/2012 4:08:00.514000 PM,83
14L, 6261,5286011,1451,N,0,5552,-122.41971,37.76455,10/4/2012 4:03:08.000000 PM,10/4/2012 4:01:00.452000 PM,128
14L, 6261,5286011,1451,N,0,5572,-122.422,37.74244,10/4/2012 4:14:00.000000 PM,10/4/2012 4:11:00.468000 PM,180
14L, 6261,5286011,1451,N,0,5621,-122.431412,37.728696,10/4/2012 4:22:38.000000 PM,10/4/2012 4:18:00.475000 PM,278
14L, 6261,5286011,1451,N,0,5592,-122.441149,37.716455,10/4/2012 4:28:22.000000 PM,10/4/2012 4:24:00.460000 PM,262
14L, 6261,5286011,1451,N,0,7099,-122.46126,37.70602,10/4/2012 4:37:38.000000 PM,10/4/2012 4:34:00.522000 PM,218
14L, 6261,5286011,1451,N,0,4341,-122.469273,37.705764,10/4/2012 4:41:17.000000 PM,10/4/2012 4:37:00.483000 PM,257
14L, 6288,5286012,1452,N,0,5603,-122.39493,37.791965,10/4/2012 3:54:42.000000 PM,10/4/2012 3:49:00.397000 PM,342
14L, 6288,5286012,1452,N,0,5536,-122.40664,37.782725,10/4/2012 4:01:55.000000 PM,10/4/2012 3:59:00.446000 PM,175
14L, 6288,5286012,1452,N,0,5545,-122.417292,37.774306,10/4/2012 4:08:12.000000 PM,10/4/2012 4:05:00.422000 PM,192
14L, 6288,5286012,1452,N,0,5566,-122.418528,37.751964,10/4/2012 4:17:32.000000 PM,10/4/2012 4:17:00.414000 PM,32
14L, 6288,5286012,1452,N,0,5552,-122.41971,37.76455,10/4/2012 4:12:42.000000 PM,10/4/2012 4:10:00.388000 PM,162
14L, 6288,5286012,1452,N,0,5572,-122.422,37.74244,10/4/2012 4:23:12.000000 PM,10/4/2012 4:20:00.454000 PM,192
14L, 6288,5286012,1452,N,0,5621,-122.431412,37.728696,10/4/2012 4:29:27.000000 PM,10/4/2012 4:27:00.380000 PM,147
14L, 6288,5286012,1452,N,0,5592,-122.441149,37.716455,10/4/2012 4:34:03.000000 PM,10/4/2012 4:33:00.405000 PM,63
14L, 6288,5286012,1452,N,0,7099,-122.46126,37.70602,10/4/2012 4:43:37.000000 PM,10/4/2012 4:43:00.430000 PM,37
14L, 6288,5286012,1452,N,0,4341,-122.469273,37.705764,10/4/2012 4:47:23.000000 PM,10/4/2012 4:46:00.438000 PM,83
14L, 6221,5286013,1472,N,0,5603,-122.39493,37.791965,10/4/2012 4:02:20.000000 PM,10/4/2012 3:58:00.095000 PM,260
14L, 6221,5286013,1472,N,0,5536,-122.40664,37.782725,10/4/2012 4:13:46.000000 PM,10/4/2012 4:08:00.115000 PM,346
14L, 6221,5286013,1472,N,0,5545,-122.417292,37.774306,10/4/2012 4:21:08.000000 PM,10/4/2012 4:14:00.135000 PM,428
14L, 6221,5286013,1472,N,0,5566,-122.418528,37.751964,10/4/2012 4:32:17.000000 PM,10/4/2012 4:26:00.146000 PM,377
14L, 6221,5286013,1472,N,0,5552,-122.41971,37.76455,10/4/2012 4:26:53.000000 PM,10/4/2012 4:19:00.140000 PM,473
14L, 6221,5286013,1472,N,0,5572,-122.422,37.74244,10/4/2012 4:36:44.000000 PM,10/4/2012 4:29:00.102000 PM,464
14L, 6221,5286013,1472,N,0,5621,-122.431412,37.728696,10/4/2012 4:42:11.000000 PM,10/4/2012 4:36:00.108000 PM,371
14L, 6221,5286013,1472,N,0,5592,-122.441149,37.716455,10/4/2012 4:48:11.000000 PM,10/4/2012 4:42:00.122000 PM,371
14L, 6221,5286013,1472,N,0,7099,-122.46126,37.70602,10/4/2012 4:56:44.000000 PM,10/4/2012 4:52:00.129000 PM,284
14L, 6221,5286013,1472,N,0,4341,-122.469273,37.705764,10/4/2012 4:58:57.000000 PM,10/4/2012 4:55:00.087000 PM,237
14L, 6222,5286034,1454,N,0,5603,-122.39493,37.791965,10/4/2012 4:06:18.000000 PM,10/4/2012 4:07:00.727000 PM,-42
14L, 6222,5286034,1454,N,0,5536,-122.40664,37.782725,10/4/2012 4:16:37.000000 PM,10/4/2012 4:17:00.704000 PM,-23
14L, 6222,5286034,1454,N,0,5545,-122.417292,37.774306,10/4/2012 4:23:51.000000 PM,10/4/2012 4:23:00.635000 PM,51
14L, 6222,5286034,1454,N,0,5566,-122.418528,37.751964,10/4/2012 4:33:17.000000 PM,10/4/2012 4:35:00.739000 PM,-103
14L, 6222,5286034,1454,N,0,5552,-122.41971,37.76455,10/4/2012 4:28:06.000000 PM,10/4/2012 4:28:00.669000 PM,6
14L, 6222,5286034,1454,N,0,5572,-122.422,37.74244,10/4/2012 4:36:39.000000 PM,10/4/2012 4:38:00.646000 PM,-81
14L, 6222,5286034,1454,N,0,5621,-122.431412,37.728696,10/4/2012 4:43:48.000000 PM,10/4/2012 4:45:00.692000 PM,-72
14L, 6222,5286034,1454,N,0,5592,-122.441149,37.716455,10/4/2012 4:50:01.000000 PM,10/4/2012 4:51:00.658000 PM,-59
14L, 6222,5286034,1454,N,0,7099,-122.46126,37.70602,10/4/2012 4:58:15.000000 PM,10/4/2012 5:01:00.680000 PM,-165
14L, 6222,5286034,1454,N,0,4341,-122.469273,37.705764,10/4/2012 5:01:21.000000 PM,10/4/2012 5:04:00.716000 PM,-159
14L, 6409,5286035,1455,N,0,5603,-122.39493,37.791965,10/4/2012 4:19:51.000000 PM,10/4/2012 4:16:00.708000 PM,231
14L, 6409,5286035,1455,N,0,5536,-122.40664,37.782725,10/4/2012 4:30:51.000000 PM,10/4/2012 4:26:00.757000 PM,291
14L, 6409,5286035,1455,N,0,5545,-122.417292,37.774306,10/4/2012 4:37:51.000000 PM,10/4/2012 4:32:00.774000 PM,351
14L, 6409,5286035,1455,N,0,5566,-122.418528,37.751964,10/4/2012 4:48:21.000000 PM,10/4/2012 4:44:00.733000 PM,261
14L, 6409,5286035,1455,N,0,5552,-122.41971,37.76455,10/4/2012 4:41:30.000000 PM,10/4/2012 4:37:00.741000 PM,270
14L, 6409,5286035,1455,N,0,5572,-122.422,37.74244,10/4/2012 4:53:44.000000 PM,10/4/2012 4:47:00.782000 PM,404
14L, 6409,5286035,1455,N,0,5621,-122.431412,37.728696,10/4/2012 4:59:55.000000 PM,10/4/2012 4:54:00.716000 PM,355
14L, 6409,5286035,1455,N,0,5592,-122.441149,37.716455,10/4/2012 5:04:17.000000 PM,10/4/2012 5:00:00.749000 PM,257
14L, 6409,5286035,1455,N,0,7099,-122.46126,37.70602,10/4/2012 5:12:58.000000 PM,10/4/2012 5:10:00.725000 PM,178
14L, 6409,5286035,1455,N,0,4341,-122.469273,37.705764,10/4/2012 5:16:50.000000 PM,10/4/2012 5:13:00.766000 PM,230
14L, 6279,5286036,1458,N,0,5603,-122.39493,37.791965,10/4/2012 4:26:39.000000 PM,10/4/2012 4:25:00.882000 PM,99
14L, 6279,5286036,1458,N,0,5536,-122.40664,37.782725,10/4/2012 4:36:59.000000 PM,10/4/2012 4:35:00.847000 PM,119
14L, 6279,5286036,1458,N,0,5545,-122.417292,37.774306,10/4/2012 4:42:27.000000 PM,10/4/2012 4:41:00.888000 PM,87
14L, 6279,5286036,1458,N,0,5566,-122.418528,37.751964,10/4/2012 4:54:06.000000 PM,10/4/2012 4:53:00.875000 PM,66
14L, 6279,5286036,1458,N,0,5552,-122.41971,37.76455,10/4/2012 4:47:39.000000 PM,10/4/2012 4:46:00.894000 PM,99
14L, 6279,5286036,1458,N,0,5572,-122.422,37.74244,10/4/2012 4:57:50.000000 PM,10/4/2012 4:56:00.839000 PM,110
14L, 6279,5286036,1458,N,0,5621,-122.431412,37.728696,10/4/2012 5:03:50.000000 PM,10/4/2012 5:03:00.868000 PM,50
14L, 6279,5286036,1458,N,0,5592,-122.441149,37.716455,10/4/2012 5:09:16.000000 PM,10/4/2012 5:09:00.831000 PM,16
14L, 6279,5286036,1458,N,0,7099,-122.46126,37.70602,10/4/2012 5:19:23.000000 PM,10/4/2012 5:19:00.854000 PM,23
14L, 6279,5286036,1458,N,0,4341,-122.469273,37.705764,10/4/2012 5:23:22.000000 PM,10/4/2012 5:22:00.861000 PM,82
14L, 6238,5286037,1459,N,0,5603,-122.39493,37.791965,10/4/2012 4:35:57.000000 PM,10/4/2012 4:34:00.456000 PM,117
