route,trip,longitude,latitude,scheduled_time,d_time
49, 7049,-122.423863,37.798469,64800,115
49, 7049,-122.425363,37.80468,65100,8
49, 7049,-122.4313,37.72862,61920,25
49, 7049,-122.453896,37.723611,61200,38
49, 7115,-122.41841,37.75273,62340,83
49, 7115,-122.419194,37.775305,63360,-98
49, 7115,-122.41964,37.76554,62880,6
49, 7115,-122.42006,37.7799,63540,-34
49, 7115,-122.42133,37.78611,63840,-34
49, 7115,-122.421819,37.742435,61980,8
49, 7115,-122.423863,37.798469,64320,-153
49, 7115,-122.425363,37.80468,64620,-124
49, 7115,-122.4313,37.72862,61440,266
49, 7115,-122.453896,37.723611,60720,117
49, 7001,-122.41841,37.75273,61920,7
49, 7001,-122.419194,37.775305,62940,29
49, 7001,-122.41964,37.76554,62460,67
49, 7001,-122.42006,37.7799,63120,79
49, 7001,-122.42133,37.78611,63420,217
49, 7001,-122.421819,37.742435,61560,-86
49, 7001,-122.423863,37.798469,63900,243
49, 7001,-122.425363,37.80468,64200,191
49, 7001,-122.4313,37.72862,61020,-50
49, 7125,-122.41841,37.75273,61440,870
49, 7125,-122.41964,37.76554,61980,794
49, 7125,-122.421819,37.742435,61080,780
49, 8207,-122.423863,37.798469,63420,193
49, 8207,-122.425363,37.80468,63720,-28
49, 7125,-122.4313,37.72862,60540,877
49, 7121,-122.41841,37.75273,61020,466
49, 7121,-122.419194,37.775305,62040,674
49, 7121,-122.41964,37.76554,61560,638
49, 7121,-122.42006,37.7799,62220,828
49, 7121,-122.42133,37.78611,62520,897
49, 7121,-122.421819,37.742435,60660,219
49, 7121,-122.423863,37.798469,63000,932
49, 7121,-122.425363,37.80468,63300,864
49, 7121,-122.4313,37.72862,60120,338
49, 7121,-122.453896,37.723611,59400,291
49, 8150,-122.423863,37.798469,62520,2
49, 8150,-122.425363,37.80468,62820,-131
49, 7033,-122.41841,37.75273,60120,-350
49, 7033,-122.419194,37.775305,61140,-278
49, 7033,-122.41964,37.76554,60660,-292
49, 7033,-122.42006,37.7799,61320,-79
49, 7033,-122.42133,37.78611,61620,26
49, 7033,-122.421819,37.742435,59760,-446
49, 7033,-122.423863,37.798469,62100,97
49, 7033,-122.425363,37.80468,62400,216
49, 7033,-122.4313,37.72862,59220,-329
49, 7033,-122.453896,37.723611,58500,-268
49, 7055,-122.41841,37.75273,59640,631
49, 7055,-122.419194,37.775305,60660,642
49, 7055,-122.41964,37.76554,60180,686
49, 7055,-122.42006,37.7799,60840,781
49, 7055,-122.42133,37.78611,61140,967
49, 7055,-122.421819,37.742435,59280,552
49, 7055,-122.423863,37.798469,61620,1043
49, 7055,-122.425363,37.80468,61980,1070
49, 7055,-122.4313,37.72862,58740,642
49, 7055,-122.453896,37.723611,58020,575
49, 2839,-122.42133,37.78611,60720,-143
49, 2839,-122.423863,37.798469,61200,-252
49, 2839,-122.425363,37.80468,61560,-509
49, 7132,-122.41841,37.75273,58740,8
49, 7132,-122.419194,37.775305,59760,-133
49, 7132,-122.41964,37.76554,59280,13
49, 7132,-122.42006,37.7799,59940,152
49, 8178,-122.42133,37.78611,60240,-1674
49, 7132,-122.421819,37.742435,58380,-66
49, 8178,-122.423863,37.798469,60720,5798
49, 8178,-122.425363,37.80468,61080,-1962
49, 7132,-122.4313,37.72862,57840,-79
49, 7132,-122.453896,37.723611,57120,-165
49, 8125,-122.42006,37.7799,59520,-124
49, 8125,-122.42133,37.78611,59820,71
49, 8125,-122.423863,37.798469,60300,-71
49, 8125,-122.425363,37.80468,60660,-274
49, 7130,-122.41841,37.75273,57840,72
49, 7130,-122.419194,37.775305,58860,-9
49, 7130,-122.41964,37.76554,58380,22
49, 7130,-122.42006,37.7799,59040,-48
49, 7130,-122.42133,37.78611,59340,313
49, 7130,-122.421819,37.742435,57480,30
49, 7130,-122.423863,37.798469,59820,185
49, 7130,-122.425363,37.80468,60180,212
49, 7130,-122.4313,37.72862,56940,140
49, 7130,-122.453896,37.723611,56220,120
49, 7124,-122.41841,37.75273,57420,159
49, 7124,-122.419194,37.775305,58440,75
49, 7124,-122.41964,37.76554,57960,152
49, 7124,-122.42006,37.7799,58620,75
49, 7124,-122.42133,37.78611,58920,349
49, 7124,-122.421819,37.742435,57060,62
49, 7124,-122.423863,37.798469,59400,432
49, 8428,-122.425363,37.80468,59760,39
49, 7124,-122.4313,37.72862,56520,94
49, 7124,-122.453896,37.723611,55800,62
49, 7110,-122.41841,37.75273,56940,185
49, 7110,-122.419194,37.775305,57960,363
49, 7110,-122.41964,37.76554,57480,248
49, 7110,-122.42006,37.7799,58140,345
49, 7110,-122.42133,37.78611,58440,333
49, 7110,-122.421819,37.742435,56580,78
49, 7110,-122.423863,37.798469,58920,325
49, 7110,-122.425363,37.80468,59280,372
49, 7110,-122.4313,37.72862,56040,214
49, 7110,-122.453896,37.723611,55320,248
49, 7107,-122.41841,37.75273,56520,475
49, 7107,-122.419194,37.775305,57540,385
49, 7107,-122.41964,37.76554,57060,522
49, 7107,-122.42006,37.7799,57720,444
49, 7107,-122.42133,37.78611,58020,537
49, 7107,-122.421819,37.742435,56160,198
49, 7107,-122.423863,37.798469,58500,640
49, 7107,-122.425363,37.80468,58860,682
49, 7107,-122.4313,37.72862,55620,343
49, 7107,-122.453896,37.723611,54900,342
49, 7102,-122.421819,37.742435,55680,161
49, 8216,-122.423863,37.798469,58020,-233
49, 8216,-122.425363,37.80468,58380,-423
49, 7102,-122.4313,37.72862,55140,264
49, 7102,-122.453896,37.723611,54420,70
49, 8183,-122.42006,37.7799,56820,-2752
49, 8183,-122.42133,37.78611,57120,-2877
49, 2843,-122.423863,37.798469,57600,3070
49, 8183,-122.425363,37.80468,57960,-3140
49, 7104,-122.41841,37.75273,55140,-2
49, 7104,-122.419194,37.775305,56160,3
49, 7104,-122.41964,37.76554,55680,-50
49, 7104,-122.42006,37.7799,56340,28
49, 7104,-122.42133,37.78611,56640,73
49, 7104,-122.421819,37.742435,54780,0
49, 7104,-122.423863,37.798469,57120,126
49, 7104,-122.425363,37.80468,57480,61
49, 7104,-122.4313,37.72862,54240,137
49, 7104,-122.453896,37.723611,53580,-28
49, 8229,-122.42133,37.78611,56160,246
49, 7034,-122.421819,37.742435,54240,-90
49, 8229,-122.423863,37.798469,56640,29
49, 8229,-122.425363,37.80468,57000,-162
49, 7034,-122.4313,37.72862,53700,31
49, 7034,-122.453896,37.723611,53040,-60
49, 7017,-122.41841,37.75273,54120,264
49, 7017,-122.419194,37.775305,55140,208
49, 7017,-122.41964,37.76554,54660,264
49, 7017,-122.42006,37.7799,55380,280
49, 7017,-122.42133,37.78611,55680,335
49, 7017,-122.421819,37.742435,53760,174
49, 7017,-122.423863,37.798469,56160,297
49, 7017,-122.425363,37.80468,56520,301
49, 7017,-122.4313,37.72862,53220,121
49, 7017,-122.453896,37.723611,52560,35
49, 7049,-122.41841,37.75273,53580,302
49, 7049,-122.419194,37.775305,54600,175
49, 7049,-122.41964,37.76554,54120,261
49, 7049,-122.42006,37.7799,54840,184
49, 7049,-122.42133,37.78611,55140,211
49, 7049,-122.421819,37.742435,53220,201
49, 7049,-122.423863,37.798469,55620,224
49, 7049,-122.425363,37.80468,55980,222
49, 7049,-122.4313,37.72862,52680,125
49, 7049,-122.453896,37.723611,52020,128
49, 7001,-122.41841,37.75273,53040,281
49, 7001,-122.419194,37.775305,54060,384
49, 7001,-122.41964,37.76554,53580,305
49, 7001,-122.42006,37.7799,54300,416
49, 7001,-122.42133,37.78611,54600,577
49, 7001,-122.421819,37.742435,52680,86
49, 7001,-122.423863,37.798469,55080,637
49, 7001,-122.425363,37.80468,55440,638
49, 7001,-122.4313,37.72862,52140,135
49, 7001,-122.453896,37.723611,51480,7
49, 7015,-122.41841,37.75273,52500,126
49, 7015,-122.41964,37.76554,53040,121
49, 7015,-122.421819,37.742435,52140,69
49, 7015,-122.4313,37.72862,51600,73
49, 7015,-122.453896,37.723611,50940,-24
49, 7121,-122.41841,37.75273,51960,90
49, 7121,-122.419194,37.775305,52980,180
49, 7121,-122.41964,37.76554,52500,130
49, 7121,-122.42006,37.7799,53220,310
49, 7121,-122.42133,37.78611,53520,478
49, 7121,-122.421819,37.742435,51600,78
49, 7121,-122.423863,37.798469,54000,504
49, 7121,-122.425363,37.80468,54360,501
49, 7121,-122.4313,37.72862,51060,188
49, 7121,-122.453896,37.723611,50400,115
49, 7009,-122.41841,37.75273,51420,59
49, 7009,-122.419194,37.775305,52440,1
49, 7009,-122.41964,37.76554,51960,37
49, 7009,-122.42006,37.7799,52680,261
49, 7009,-122.42133,37.78611,52980,241
49, 7009,-122.421819,37.742435,51060,7
49, 7009,-122.423863,37.798469,53460,315
49, 7009,-122.425363,37.80468,53820,282
49, 7009,-122.4313,37.72862,50520,32
49, 7009,-122.453896,37.723611,49860,13
49, 7033,-122.41841,37.75273,50880,-232
49, 7033,-122.419194,37.775305,51900,50
49, 7033,-122.41964,37.76554,51420,-218
49, 7033,-122.42006,37.7799,52140,126
49, 7033,-122.42133,37.78611,52500,153
49, 7033,-122.421819,37.742435,50520,-319
49, 7033,-122.423863,37.798469,52980,191
49, 7033,-122.425363,37.80468,53340,146
49, 7033,-122.4313,37.72862,49980,-214
49, 7033,-122.453896,37.723611,49320,-242
49, 7055,-122.41841,37.75273,50340,429
49, 7055,-122.419194,37.775305,51360,712
49, 7055,-122.41964,37.76554,50880,495
49, 7055,-122.42006,37.7799,51600,789
49, 7055,-122.42133,37.78611,51960,741
49, 7055,-122.421819,37.742435,49980,451
49, 7055,-122.423863,37.798469,52440,849
49, 7055,-122.425363,37.80468,52800,861
49, 7055,-122.4313,37.72862,49440,505
49, 7055,-122.453896,37.723611,48780,549
49, 7021,-122.41841,37.75273,49800,106
49, 7021,-122.419194,37.775305,50820,305
49, 7021,-122.41964,37.76554,50340,211
49, 7021,-122.42006,37.7799,51060,286
49, 7021,-122.42133,37.78611,51420,246
49, 7021,-122.421819,37.742435,49440,74
49, 7021,-122.423863,37.798469,51900,278
49, 7021,-122.425363,37.80468,52260,202
49, 7021,-122.4313,37.72862,48900,142
49, 7021,-122.453896,37.723611,48240,76
49, 7132,-122.41841,37.75273,49260,59
49, 7132,-122.419194,37.775305,50280,-10
49, 7132,-122.41964,37.76554,49800,-4
49, 7132,-122.42006,37.7799,50520,118
49, 7132,-122.42133,37.78611,50880,10
49, 7132,-122.421819,37.742435,48900,-58
49, 8178,-122.423863,37.798469,51360,396
49, 8178,-122.425363,37.80468,51720,245
49, 7132,-122.4313,37.72862,48360,-44
49, 7132,-122.453896,37.723611,47700,-101
49, 7022,-122.41841,37.75273,48720,136
49, 7022,-122.419194,37.775305,49740,147
49, 7022,-122.41964,37.76554,49260,136
49, 7022,-122.42006,37.7799,49980,305
49, 7022,-122.42133,37.78611,50340,280
49, 7022,-122.421819,37.742435,48360,-5
49, 8352,-122.423863,37.798469,50820,3379
49, 8352,-122.425363,37.80468,51180,-1209
49, 7022,-122.4313,37.72862,47820,-26
49, 7022,-122.453896,37.723611,47160,432
49, 7124,-122.41841,37.75273,48180,212
49, 7124,-122.419194,37.775305,49200,160
49, 7124,-122.41964,37.76554,48720,231
49, 7124,-122.42006,37.7799,49440,260
49, 7124,-122.42133,37.78611,49800,392
49, 7124,-122.421819,37.742435,47820,32
49, 7124,-122.423863,37.798469,50280,564
49, 7124,-122.425363,37.80468,50640,525
49, 7124,-122.4313,37.72862,47280,148
49, 7124,-122.453896,37.723611,89820,77
49, 7110,-122.41841,37.75273,47640,314
49, 7110,-122.419194,37.775305,48660,618
49, 7110,-122.41964,37.76554,48180,373
49, 7110,-122.42006,37.7799,48900,642
49, 7110,-122.42133,37.78611,49260,845
49, 7110,-122.421819,37.742435,47280,182
49, 7110,-122.423863,37.798469,49740,1008
49, 7110,-122.425363,37.80468,50100,1110
49, 7110,-122.4313,37.72862,89940,-42970
49, 7110,-122.453896,37.723611,89280,128
49, 7107,-122.41841,37.75273,47100,2
49, 7107,-122.419194,37.775305,48120,59
49, 7107,-122.41964,37.76554,47640,-17
49, 7107,-122.42006,37.7799,48360,144
49, 7107,-122.42133,37.78611,48720,163
49, 7107,-122.421819,37.742435,89940,-48
49, 7107,-122.423863,37.798469,49200,174
49, 7107,-122.425363,37.80468,49560,191
49, 7107,-122.4313,37.72862,89400,5
49, 7107,-122.453896,37.723611,88740,-15
49, 7102,-122.41841,37.75273,89760,100
49, 7102,-122.419194,37.775305,47580,144
49, 7102,-122.41964,37.76554,47100,124
49, 7102,-122.42006,37.7799,47820,460
49, 7102,-122.42133,37.78611,48180,426
49, 7102,-122.421819,37.742435,89400,10
49, 7102,-122.423863,37.798469,48660,507
49, 7102,-122.425363,37.80468,49020,529
49, 7102,-122.4313,37.72862,88860,20
49, 7102,-122.453896,37.723611,88200,40
49, 7051,-122.41841,37.75273,89220,69
49, 7051,-122.419194,37.775305,47040,-11
49, 7051,-122.41964,37.76554,89760,54
49, 7051,-122.421819,37.742435,88860,43
49, 8183,-122.425363,37.80468,48480,-465
49, 7051,-122.4313,37.72862,88320,145
49, 7051,-122.453896,37.723611,87660,73
49, 7034,-122.41841,37.75273,88680,-1
49, 7034,-122.419194,37.775305,89700,-31
49, 7034,-122.41964,37.76554,89220,-47
49, 7034,-122.42006,37.7799,89940,30
49, 7034,-122.42133,37.78611,47100,-8
49, 7034,-122.421819,37.742435,88320,-25
49, 7034,-122.423863,37.798469,47580,64
49, 7034,-122.425363,37.80468,47940,31
49, 7034,-122.4313,37.72862,87780,134
49, 7034,-122.453896,37.723611,87120,-30
49, 7017,-122.41841,37.75273,88140,95
49, 7017,-122.419194,37.775305,89160,125
49, 7017,-122.41964,37.76554,88680,122
49, 7017,-122.42006,37.7799,89400,267
49, 7017,-122.42133,37.78611,89760,-42904
49, 7017,-122.421819,37.742435,87780,46
49, 7017,-122.423863,37.798469,47040,289
49, 7017,-122.425363,37.80468,47400,228
49, 7017,-122.4313,37.72862,87240,116
49, 7017,-122.453896,37.723611,86580,24
49, 7049,-122.41841,37.75273,87600,85
49, 7049,-122.419194,37.775305,88620,258
49, 7049,-122.41964,37.76554,88140,184
49, 7049,-122.42006,37.7799,88860,367
49, 7049,-122.42133,37.78611,89220,397
49, 7049,-122.421819,37.742435,87240,175
49, 7049,-122.423863,37.798469,89700,-42741
49, 7049,-122.425363,37.80468,46860,451
49, 7049,-122.4313,37.72862,86700,265
49, 7049,-122.453896,37.723611,42840,295
49, 7001,-122.41841,37.75273,87060,447
49, 7001,-122.419194,37.775305,88080,556
49, 7001,-122.41964,37.76554,87600,638
49, 7001,-122.42006,37.7799,88320,748
49, 7001,-122.421819,37.742435,86700,278
49, 7001,-122.4313,37.72862,42960,43587
49, 7001,-122.453896,37.723611,42300,218
49, 7015,-122.41841,37.75273,86520,306
49, 7015,-122.419194,37.775305,87540,429
49, 7015,-122.41964,37.76554,87060,306
49, 7015,-122.42006,37.7799,87780,412
49, 7015,-122.42133,37.78611,88140,486
49, 7015,-122.421819,37.742435,42960,43463
49, 7015,-122.423863,37.798469,88620,546
49, 7015,-122.425363,37.80468,88980,492
49, 7015,-122.4313,37.72862,42420,273
49, 7015,-122.453896,37.723611,41760,165
49, 7121,-122.41841,37.75273,42780,1
49, 7121,-122.419194,37.775305,87000,91
49, 7121,-122.41964,37.76554,86520,-43
49, 7121,-122.42006,37.7799,87240,158
49, 7121,-122.42133,37.78611,87600,143
49, 7121,-122.421819,37.742435,42420,-17
49, 7121,-122.423863,37.798469,88080,103
49, 7121,-122.425363,37.80468,88440,27
49, 7121,-122.4313,37.72862,41880,36
49, 7121,-122.453896,37.723611,41220,56
49, 7009,-122.41841,37.75273,42240,-49
49, 7009,-122.419194,37.775305,86460,19
49, 7009,-122.41964,37.76554,42780,19
49, 7009,-122.42006,37.7799,86700,94
49, 7009,-122.42133,37.78611,87060,77
49, 7009,-122.421819,37.742435,41880,-78
49, 7009,-122.423863,37.798469,87540,87
49, 7009,-122.425363,37.80468,87900,105
49, 7009,-122.4313,37.72862,41340,43
49, 7009,-122.453896,37.723611,40680,131
49, 7033,-122.41841,37.75273,41700,-229
49, 7033,-122.419194,37.775305,42720,-290
49, 7033,-122.41964,37.76554,42240,-269
49, 7033,-122.42006,37.7799,42960,-229
49, 7033,-122.42133,37.78611,86520,-43492
49, 7033,-122.421819,37.742435,41340,-319
49, 7033,-122.423863,37.798469,87000,-253
49, 7033,-122.425363,37.80468,87360,-281
49, 7033,-122.4313,37.72862,40800,-290
49, 7033,-122.453896,37.723611,40140,-199
49, 7055,-122.41841,37.75273,41160,941
49, 7055,-122.419194,37.775305,42180,730
49, 7055,-122.41964,37.76554,41700,914
49, 7055,-122.42006,37.7799,42420,44114
49, 7055,-122.42133,37.78611,42780,44055
49, 7055,-122.421819,37.742435,40800,951
49, 7055,-122.423863,37.798469,86460,1039
49, 7055,-122.425363,37.80468,86820,975
49, 7055,-122.4313,37.72862,40260,1102
49, 7021,-122.41841,37.75273,40620,29
49, 7021,-122.419194,37.775305,41640,58
49, 7021,-122.41964,37.76554,41160,107
49, 7021,-122.42006,37.7799,41880,107
49, 7021,-122.42133,37.78611,42240,43
49, 7021,-122.421819,37.742435,40260,23
49, 8150,-122.423863,37.798469,42720,377
49, 8150,-122.425363,37.80468,43080,43364
49, 7021,-122.4313,37.72862,39720,31
49, 7021,-122.453896,37.723611,39060,47
49, 7022,-122.41841,37.75273,39540,179
49, 7022,-122.419194,37.775305,40560,218
49, 7022,-122.41964,37.76554,40080,246
49, 7022,-122.42006,37.7799,40800,492
49, 8352,-122.42133,37.78611,41160,-90
49, 7022,-122.421819,37.742435,39180,125
49, 7022,-122.423863,37.798469,41640,672
49, 7022,-122.425363,37.80468,42000,634
49, 7022,-122.4313,37.72862,38640,215
49, 7022,-122.453896,37.723611,37980,155
49, 7124,-122.41841,37.75273,39000,40
49, 7124,-122.419194,37.775305,40020,78
49, 7124,-122.41964,37.76554,39540,146
49, 7124,-122.42006,37.7799,40260,86
49, 7124,-122.42133,37.78611,40620,90
49, 7124,-122.421819,37.742435,38640,-21
49, 7124,-122.423863,37.798469,41100,106
49, 7124,-122.425363,37.80468,41460,71
49, 7124,-122.4313,37.72862,38100,25
49, 7124,-122.453896,37.723611,37440,-28
49, 7107,-122.41841,37.75273,37920,77
49, 7107,-122.419194,37.775305,38940,85
49, 7107,-122.41964,37.76554,38460,67
49, 7107,-122.42006,37.7799,39180,173
49, 7107,-122.42133,37.78611,39540,132
49, 7107,-122.421819,37.742435,37560,108
49, 7107,-122.423863,37.798469,40020,192
49, 7107,-122.425363,37.80468,40380,216
49, 7107,-122.4313,37.72862,37020,244
49, 7107,-122.453896,37.723611,36360,162
49, 7102,-122.41841,37.75273,37380,-283
49, 7102,-122.419194,37.775305,38400,7
49, 7102,-122.41964,37.76554,37920,-211
49, 7102,-122.42133,37.78611,39000,135
49, 7102,-122.421819,37.742435,37020,-387
49, 7102,-122.423863,37.798469,39480,250
49, 7102,-122.425363,37.80468,39840,286
49, 7102,-122.4313,37.72862,36480,-280
49, 7102,-122.453896,37.723611,35820,-230
49, 7034,-122.41841,37.75273,36360,-70
49, 7034,-122.419194,37.775305,37320,-140
49, 7034,-122.41964,37.76554,36840,-121
49, 7034,-122.42006,37.7799,37500,-90
49, 7034,-122.42133,37.78611,37860,-158
49, 7034,-122.421819,37.742435,36000,-77
49, 7034,-122.423863,37.798469,38400,-123
49, 7034,-122.425363,37.80468,38760,-92
49, 7034,-122.4313,37.72862,35460,-30
49, 7034,-122.453896,37.723611,34740,-30
49, 7017,-122.41841,37.75273,35820,-25
49, 7017,-122.419194,37.775305,36780,-31
49, 7017,-122.41964,37.76554,36300,-81
49, 7017,-122.42006,37.7799,36960,54
49, 7017,-122.42133,37.78611,37320,2
49, 7017,-122.421819,37.742435,35460,-67
49, 7017,-122.423863,37.798469,37860,-36
49, 7017,-122.425363,37.80468,38220,-37
49, 7017,-122.4313,37.72862,34920,-17
49, 7017,-122.453896,37.723611,34200,24
49, 7049,-122.41841,37.75273,35280,169
49, 7049,-122.419194,37.775305,36240,130
49, 7049,-122.41964,37.76554,35760,93
49, 7049,-122.42006,37.7799,36420,152
49, 7049,-122.42133,37.78611,36780,175
49, 7049,-122.421819,37.742435,34920,175
49, 7049,-122.423863,37.798469,37320,192
49, 7049,-122.425363,37.80468,37680,163
49, 7049,-122.4313,37.72862,34380,281
49, 7049,-122.453896,37.723611,33660,304
49, 7001,-122.41841,37.75273,34740,415
49, 7001,-122.419194,37.775305,35700,518
49, 7001,-122.41964,37.76554,35220,458
49, 7001,-122.42006,37.7799,35880,632
49, 7001,-122.42133,37.78611,36240,659
49, 7001,-122.421819,37.742435,34380,382
49, 7001,-122.423863,37.798469,36780,677
49, 7001,-122.425363,37.80468,37140,658
49, 7001,-122.4313,37.72862,33840,449
49, 7001,-122.453896,37.723611,33120,449
49, 7015,-122.41841,37.75273,34200,906
49, 7015,-122.419194,37.775305,35160,953
49, 7015,-122.41964,37.76554,34680,911
49, 7015,-122.42006,37.7799,35340,1086
49, 7015,-122.42133,37.78611,35700,1137
49, 7015,-122.421819,37.742435,33840,786
49, 7015,-122.423863,37.798469,36240,1130
49, 7015,-122.425363,37.80468,36600,1122
49, 7015,-122.4313,37.72862,33300,876
49, 7015,-122.453896,37.723611,32580,732
49, 7121,-122.41841,37.75273,33720,84
49, 7121,-122.419194,37.775305,34680,184
49, 7121,-122.41964,37.76554,34200,82
49, 7121,-122.42006,37.7799,34860,211
49, 7121,-122.42133,37.78611,35220,182
49, 7121,-122.421819,37.742435,33360,99
49, 7121,-122.423863,37.798469,35760,242
49, 7121,-122.425363,37.80468,36120,173
49, 7121,-122.4313,37.72862,32820,215
49, 7121,-122.453896,37.723611,32100,319
49, 7009,-122.41841,37.75273,33240,418
49, 7009,-122.419194,37.775305,34200,542
49, 7009,-122.41964,37.76554,33720,452
49, 7009,-122.42006,37.7799,34380,538
49, 7009,-122.42133,37.78611,34740,625
49, 7009,-122.421819,37.742435,32880,405
49, 7009,-122.423863,37.798469,35280,717
49, 7009,-122.425363,37.80468,35640,707
49, 7009,-122.4313,37.72862,32340,516
49, 7009,-122.453896,37.723611,31620,562
49, 7033,-122.41841,37.75273,32760,847
49, 7033,-122.419194,37.775305,33720,922
49, 7033,-122.41964,37.76554,33240,880
49, 7033,-122.42006,37.7799,33900,1001
49, 7033,-122.421819,37.742435,32400,810
49, 7033,-122.4313,37.72862,31860,940
49, 7033,-122.453896,37.723611,31140,904
49, 7055,-122.41841,37.75273,32280,601
49, 7055,-122.419194,37.775305,33240,753
49, 7055,-122.41964,37.76554,32760,675
49, 7055,-122.42006,37.7799,33420,756
49, 7055,-122.42133,37.78611,33780,854
49, 7055,-122.423863,37.798469,34320,919
49, 7055,-122.425363,37.80468,34680,839
49, 7021,-122.41841,37.75273,31800,1770
49, 7021,-122.419194,37.775305,32760,1760
49, 7021,-122.41964,37.76554,32280,1759
49, 7021,-122.42006,37.7799,32940,1887
49, 7021,-122.42133,37.78611,33240,2096
49, 7021,-122.421819,37.742435,31440,1746
49, 7021,-122.423863,37.798469,33780,1860
49, 7021,-122.425363,37.80468,34140,1500
49, 7035,-122.421819,37.742435,30960,3821
49, 7035,-122.453896,37.723611,29700,133
49, 7022,-122.41841,37.75273,30840,739
49, 7022,-122.419194,37.775305,31800,708
49, 7022,-122.41964,37.76554,31320,732
49, 7022,-122.42006,37.7799,31920,759
49, 7022,-122.42133,37.78611,32220,786
49, 7022,-122.421819,37.742435,30480,636
49, 7022,-122.423863,37.798469,32760,852
49, 7022,-122.425363,37.80468,33120,819
49, 7022,-122.4313,37.72862,29940,267
49, 7022,-122.453896,37.723611,29220,191
49, 7117,-122.41841,37.75273,30360,417
49, 7117,-122.419194,37.775305,31320,371
49, 7117,-122.41964,37.76554,30840,427
49, 7117,-122.42006,37.7799,31440,469
49, 7117,-122.42133,37.78611,31740,479
49, 7117,-122.421819,37.742435,30000,345
49, 7117,-122.423863,37.798469,32280,427
49, 7117,-122.425363,37.80468,32640,356
49, 7117,-122.4313,37.72862,29460,85
49, 7117,-122.453896,37.723611,28740,79
49, 7124,-122.41841,37.75273,29940,232
49, 7124,-122.419194,37.775305,30840,422
49, 7124,-122.41964,37.76554,30360,440
49, 7124,-122.42006,37.7799,30960,422
49, 7124,-122.42133,37.78611,31260,483
49, 7124,-122.421819,37.742435,29580,250
49, 7124,-122.423863,37.798469,31800,536
49, 7124,-122.425363,37.80468,32160,482
49, 7124,-122.4313,37.72862,29040,152
49, 7124,-122.453896,37.723611,28320,95
49, 7059,-122.41841,37.75273,29460,632
49, 7059,-122.421819,37.742435,29100,619
49, 7059,-122.4313,37.72862,28560,367
49, 7059,-122.453896,37.723611,27840,264
49, 7051,-122.41841,37.75273,28020,325
49, 7051,-122.419194,37.775305,28920,313
49, 7051,-122.41964,37.76554,28440,435
49, 7051,-122.42006,37.7799,29040,476
49, 7051,-122.42133,37.78611,29340,552
49, 7051,-122.421819,37.742435,27660,240
49, 7051,-122.423863,37.798469,29880,605
49, 7051,-122.425363,37.80468,30240,587
49, 7051,-122.4313,37.72862,27180,86
49, 7051,-122.453896,37.723611,26520,25
49, 7034,-122.41841,37.75273,27540,-19
49, 7034,-122.419194,37.775305,28440,-52
49, 7034,-122.41964,37.76554,27960,-86
49, 7034,-122.42006,37.7799,28560,31
49, 7034,-122.42133,37.78611,28860,41
49, 7034,-122.421819,37.742435,27180,18
49, 7034,-122.423863,37.798469,29400,68
49, 7034,-122.425363,37.80468,29760,-1
49, 7034,-122.4313,37.72862,26700,13
49, 7034,-122.453896,37.723611,26040,30
49, 7017,-122.41841,37.75273,27120,160
49, 7017,-122.419194,37.775305,27960,296
49, 7017,-122.41964,37.76554,27480,254
49, 7017,-122.42006,37.7799,28080,360
49, 7017,-122.42133,37.78611,28380,421
49, 7017,-122.421819,37.742435,26760,121
49, 7017,-122.423863,37.798469,28860,380
49, 7017,-122.425363,37.80468,29220,352
49, 7017,-122.4313,37.72862,26280,133
49, 7017,-122.453896,37.723611,25620,63
49, 7049,-122.41841,37.75273,26640,222
49, 7049,-122.419194,37.775305,27420,367
49, 7049,-122.41964,37.76554,27000,418
49, 7049,-122.42006,37.7799,27540,527
49, 7049,-122.42133,37.78611,27840,536
49, 7049,-122.421819,37.742435,26280,273
49, 7049,-122.423863,37.798469,28320,655
49, 7049,-122.425363,37.80468,28680,714
49, 7049,-122.4313,37.72862,25800,318
49, 7049,-122.453896,37.723611,25140,432
49, 7001,-122.41841,37.75273,26160,187
49, 7001,-122.419194,37.775305,26940,363
49, 7001,-122.41964,37.76554,26520,296
49, 7001,-122.42006,37.7799,27060,389
49, 7001,-122.42133,37.78611,27360,435
49, 7001,-122.421819,37.742435,25860,103
49, 7001,-122.423863,37.798469,27780,663
49, 7001,-122.425363,37.80468,28140,735
49, 7001,-122.4313,37.72862,25380,89
49, 7001,-122.453896,37.723611,24720,119
49, 7009,-122.41841,37.75273,25200,-128
49, 7009,-122.419194,37.775305,25980,-147
49, 7009,-122.41964,37.76554,25560,-139
49, 7009,-122.42006,37.7799,26100,-112
49, 7009,-122.42133,37.78611,26400,-42
49, 7009,-122.421819,37.742435,24900,-128
49, 7009,-122.423863,37.798469,26820,48
49, 7009,-122.425363,37.80468,27120,98
49, 7009,-122.4313,37.72862,24480,-159
49, 7009,-122.453896,37.723611,23820,-19
49, 7033,-122.41841,37.75273,24720,101
49, 7033,-122.419194,37.775305,25500,135
49, 7033,-122.41964,37.76554,25080,191
49, 7033,-122.42006,37.7799,25620,191
49, 7033,-122.42133,37.78611,25860,227
49, 7033,-122.421819,37.742435,24420,41
49, 7033,-122.423863,37.798469,26280,400
49, 7033,-122.425363,37.80468,26580,398
49, 7033,-122.4313,37.72862,24000,20
49, 7033,-122.453896,37.723611,23400,-19
