PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
L, 1534,5250911,9503,Y,2,6991,-122.435289,37.762683,10/7/2012 8:22:47.000000 AM,10/7/2012 8:20:00.476000 AM,167
L, 1495,5250911,9503,Y,1,6739,-122.4658,37.740956,10/7/2012 8:32:50.000000 AM,10/7/2012 8:26:00.469000 AM,410
L, 1534,5250911,9503,Y,2,6739,-122.4658,37.740956,10/7/2012 8:33:13.000000 AM,10/7/2012 8:26:00.469000 AM,433
L, 1495,5250911,9503,Y,1,7058,-122.465846,37.740893,10/7/2012 8:34:43.000000 AM,10/7/2012 8:27:00.505000 AM,463
L, 1534,5250911,9503,Y,2,7058,-122.465846,37.740893,10/7/2012 8:34:44.000000 AM,10/7/2012 8:27:00.505000 AM,464
L, 1534,5250911,9503,Y,2,6618,-122.478791,37.742967,10/7/2012 8:39:32.000000 AM,10/7/2012 8:33:00.483000 AM,392
L, 1495,5250911,9503,Y,1,6618,-122.478791,37.742967,10/7/2012 8:39:34.000000 AM,10/7/2012 8:33:00.483000 AM,394
L, 1495,5250911,9503,Y,1,6640,-122.494218,37.742267,10/7/2012 8:44:41.000000 AM,10/7/2012 8:38:00.489000 AM,401
L, 1534,5250911,9503,Y,2,6640,-122.494218,37.742267,10/7/2012 8:44:40.000000 AM,10/7/2012 8:38:00.489000 AM,400
L, 1534,5250911,9503,Y,2,6932,-122.504351,37.736125,10/7/2012 8:50:24.000000 AM,10/7/2012 8:44:00.511000 AM,384
L, 1495,5250911,9503,Y,1,6932,-122.504351,37.736125,10/7/2012 8:50:39.000000 AM,10/7/2012 8:44:00.511000 AM,399
L, 1466,5250912,9502,Y,2,7217,-122.396431,37.793152,10/7/2012 8:25:32.000000 AM,10/7/2012 8:25:00.059000 AM,32
L, 1414,5250912,9502,Y,1,7217,-122.396431,37.793152,10/7/2012 8:25:32.000000 AM,10/7/2012 8:25:00.059000 AM,32
L, 1466,5250912,9502,Y,2,6996,-122.41934,37.775234,10/7/2012 8:31:08.000000 AM,10/7/2012 8:31:00.066000 AM,8
L, 1414,5250912,9502,Y,1,6996,-122.41934,37.775234,10/7/2012 8:31:08.000000 AM,10/7/2012 8:31:00.066000 AM,8
L, 1466,5250912,9502,Y,2,6991,-122.435289,37.762683,10/7/2012 8:33:52.000000 AM,10/7/2012 8:35:00.080000 AM,-68
L, 1414,5250912,9502,Y,1,6991,-122.435289,37.762683,10/7/2012 8:33:44.000000 AM,10/7/2012 8:35:00.080000 AM,-76
L, 1466,5250912,9502,Y,2,6739,-122.4658,37.740956,10/7/2012 8:41:15.000000 AM,10/7/2012 8:41:00.071000 AM,15
L, 1414,5250912,9502,Y,1,6739,-122.4658,37.740956,10/7/2012 8:41:15.000000 AM,10/7/2012 8:41:00.071000 AM,15
L, 1414,5250912,9502,Y,1,7058,-122.465846,37.740893,10/7/2012 8:41:16.000000 AM,10/7/2012 8:42:00.086000 AM,-44
L, 1466,5250912,9502,Y,2,7058,-122.465846,37.740893,10/7/2012 8:41:16.000000 AM,10/7/2012 8:42:00.086000 AM,-44
L, 1414,5250912,9502,Y,1,6618,-122.478791,37.742967,10/7/2012 8:46:30.000000 AM,10/7/2012 8:48:00.076000 AM,-90
L, 1466,5250912,9502,Y,2,6618,-122.478791,37.742967,10/7/2012 8:46:31.000000 AM,10/7/2012 8:48:00.076000 AM,-89
L, 1466,5250912,9502,Y,2,6640,-122.494218,37.742267,10/7/2012 8:52:10.000000 AM,10/7/2012 8:53:00.097000 AM,-50
L, 1414,5250912,9502,Y,1,6640,-122.494218,37.742267,10/7/2012 8:52:09.000000 AM,10/7/2012 8:53:00.097000 AM,-51
L, 1414,5250912,9502,Y,1,6932,-122.504351,37.736125,10/7/2012 8:58:40.000000 AM,10/7/2012 8:59:00.091000 AM,-20
L, 1466,5250912,9502,Y,2,6932,-122.504351,37.736125,10/7/2012 8:58:39.000000 AM,10/7/2012 8:59:00.091000 AM,-21
L, 1424,5250913,9504,N,0,7217,-122.396431,37.793152,10/7/2012 8:55:57.000000 AM,10/7/2012 8:40:00.238000 AM,957
L, 1424,5250913,9504,N,0,6996,-122.41934,37.775234,10/7/2012 9:01:52.000000 AM,10/7/2012 8:46:00.251000 AM,952
L, 1424,5250913,9504,N,0,6991,-122.435289,37.762683,10/7/2012 9:05:20.000000 AM,10/7/2012 8:50:00.270000 AM,920
L, 1424,5250913,9504,N,0,6739,-122.4658,37.740956,10/7/2012 9:13:52.000000 AM,10/7/2012 8:56:00.276000 AM,1072
L, 1424,5250913,9504,N,0,7058,-122.465846,37.740893,10/7/2012 9:13:53.000000 AM,10/7/2012 8:57:00.282000 AM,1013
L, 1424,5250913,9504,N,0,6618,-122.478791,37.742967,10/7/2012 9:19:53.000000 AM,10/7/2012 9:03:00.257000 AM,1013
L, 1424,5250913,9504,N,0,6640,-122.494218,37.742267,10/7/2012 9:28:53.000000 AM,10/7/2012 9:08:00.245000 AM,1253
L, 1424,5250913,9504,N,0,6932,-122.504351,37.736125,10/7/2012 9:28:53.000000 AM,10/7/2012 9:14:00.264000 AM,893
L, 1437,5250914,9505,Y,1,7217,-122.396431,37.793152,10/7/2012 9:01:09.000000 AM,10/7/2012 8:53:00.859000 AM,489
L, 1441,5250914,9505,Y,2,7217,-122.396431,37.793152,10/7/2012 9:01:09.000000 AM,10/7/2012 8:53:00.859000 AM,489
L, 1437,5250914,9505,Y,1,6996,-122.41934,37.775234,10/7/2012 9:06:45.000000 AM,10/7/2012 8:59:00.865000 AM,465
L, 1441,5250914,9505,Y,2,6996,-122.41934,37.775234,10/7/2012 9:06:45.000000 AM,10/7/2012 8:59:00.865000 AM,465
L, 1437,5250914,9505,Y,1,6991,-122.435289,37.762683,10/7/2012 9:09:33.000000 AM,10/7/2012 9:03:00.896000 AM,393
L, 1441,5250914,9505,Y,2,6991,-122.435289,37.762683,10/7/2012 9:09:33.000000 AM,10/7/2012 9:03:00.896000 AM,393
L, 1437,5250914,9505,Y,1,6739,-122.4658,37.740956,10/7/2012 9:17:23.000000 AM,10/7/2012 9:09:00.877000 AM,503
L, 1441,5250914,9505,Y,2,6739,-122.4658,37.740956,10/7/2012 9:17:23.000000 AM,10/7/2012 9:09:00.877000 AM,503
L, 1437,5250914,9505,Y,1,7058,-122.465846,37.740893,10/7/2012 9:17:23.000000 AM,10/7/2012 9:10:00.889000 AM,443
L, 1441,5250914,9505,Y,2,7058,-122.465846,37.740893,10/7/2012 9:17:23.000000 AM,10/7/2012 9:10:00.889000 AM,443
L, 1441,5250914,9505,Y,2,6618,-122.478791,37.742967,10/7/2012 9:22:49.000000 AM,10/7/2012 9:16:00.871000 AM,409
L, 1437,5250914,9505,Y,1,6618,-122.478791,37.742967,10/7/2012 9:22:48.000000 AM,10/7/2012 9:16:00.871000 AM,408
L, 1437,5250914,9505,Y,1,6640,-122.494218,37.742267,10/7/2012 9:29:33.000000 AM,10/7/2012 9:21:00.902000 AM,513
L, 1441,5250914,9505,Y,2,6640,-122.494218,37.742267,10/7/2012 9:29:33.000000 AM,10/7/2012 9:21:00.902000 AM,513
L, 1437,5250914,9505,Y,1,6932,-122.504351,37.736125,10/7/2012 9:36:02.000000 AM,10/7/2012 9:27:00.883000 AM,542
L, 1441,5250914,9505,Y,2,6932,-122.504351,37.736125,10/7/2012 9:36:02.000000 AM,10/7/2012 9:27:00.883000 AM,542
L, 1403,5250916,9507,Y,1,7217,-122.396431,37.793152,10/7/2012 9:27:07.000000 AM,10/7/2012 9:18:00.150000 AM,547
L, 1549,5250916,9507,Y,2,7217,-122.396431,37.793152,10/7/2012 9:27:07.000000 AM,10/7/2012 9:18:00.150000 AM,547
L, 1549,5250916,9507,Y,2,6996,-122.41934,37.775234,10/7/2012 9:33:31.000000 AM,10/7/2012 9:24:00.131000 AM,571
L, 1403,5250916,9507,Y,1,6996,-122.41934,37.775234,10/7/2012 9:33:31.000000 AM,10/7/2012 9:24:00.131000 AM,571
L, 1403,5250916,9507,Y,1,6991,-122.435289,37.762683,10/7/2012 9:36:23.000000 AM,10/7/2012 9:28:00.126000 AM,503
L, 1549,5250916,9507,Y,2,6991,-122.435289,37.762683,10/7/2012 9:36:23.000000 AM,10/7/2012 9:28:00.126000 AM,503
L, 1549,5250916,9507,Y,2,6739,-122.4658,37.740956,10/7/2012 9:44:00.000000 AM,10/7/2012 9:34:00.115000 AM,600
L, 1403,5250916,9507,Y,1,6739,-122.4658,37.740956,10/7/2012 9:43:58.000000 AM,10/7/2012 9:34:00.115000 AM,598
L, 1549,5250916,9507,Y,2,7058,-122.465846,37.740893,10/7/2012 9:44:01.000000 AM,10/7/2012 9:35:00.136000 AM,541
L, 1403,5250916,9507,Y,1,7058,-122.465846,37.740893,10/7/2012 9:44:00.000000 AM,10/7/2012 9:35:00.136000 AM,540
L, 1403,5250916,9507,Y,1,6618,-122.478791,37.742967,10/7/2012 9:49:36.000000 AM,10/7/2012 9:41:00.121000 AM,516
L, 1549,5250916,9507,Y,2,6618,-122.478791,37.742967,10/7/2012 9:49:29.000000 AM,10/7/2012 9:41:00.121000 AM,509
L, 1549,5250916,9507,Y,2,6640,-122.494218,37.742267,10/7/2012 9:56:42.000000 AM,10/7/2012 9:46:00.156000 AM,642
L, 1403,5250916,9507,Y,1,6640,-122.494218,37.742267,10/7/2012 9:57:11.000000 AM,10/7/2012 9:46:00.156000 AM,671
L, 1549,5250916,9507,Y,2,6932,-122.504351,37.736125,10/7/2012 10:04:03.000000 AM,10/7/2012 9:52:00.142000 AM,723
L, 1403,5250916,9507,Y,1,6932,-122.504351,37.736125,10/7/2012 10:04:09.000000 AM,10/7/2012 9:52:00.142000 AM,729
L, 1544,5250956,9501,Y,2,6619,-122.478426,37.74289,10/7/2012 5:40:34.000000 AM,10/7/2012 5:35:00.688000 AM,334
L, 1543,5250956,9501,Y,1,6619,-122.478426,37.74289,10/7/2012 5:40:36.000000 AM,10/7/2012 5:35:00.688000 AM,336
L, 1543,5250956,9501,Y,1,6641,-122.494651,37.742179,10/7/2012 5:36:17.000000 AM,10/7/2012 5:30:00.675000 AM,377
L, 1544,5250956,9501,Y,2,6641,-122.494651,37.742179,10/7/2012 5:36:15.000000 AM,10/7/2012 5:30:00.675000 AM,375
L, 1544,5250956,9501,Y,2,6932,-122.504351,37.736125,10/7/2012 5:32:24.000000 AM,10/7/2012 5:25:00.695000 AM,444
L, 1543,5250956,9501,Y,1,6932,-122.504351,37.736125,10/7/2012 5:31:54.000000 AM,10/7/2012 5:25:00.695000 AM,414
L, 1543,5250957,9501,Y,1,6619,-122.478426,37.74289,10/7/2012 6:31:20.000000 AM,10/7/2012 6:30:00.503000 AM,80
L, 1544,5250957,9501,Y,2,6619,-122.478426,37.74289,10/7/2012 6:31:18.000000 AM,10/7/2012 6:30:00.503000 AM,78
L, 1544,5250957,9501,Y,2,6641,-122.494651,37.742179,10/7/2012 6:27:09.000000 AM,10/7/2012 6:25:00.490000 AM,129
L, 1543,5250957,9501,Y,1,6641,-122.494651,37.742179,10/7/2012 6:26:38.000000 AM,10/7/2012 6:25:00.490000 AM,98
L, 1544,5250957,9501,Y,2,6932,-122.504351,37.736125,10/7/2012 6:21:15.000000 AM,10/7/2012 6:20:00.484000 AM,75
L, 1543,5250957,9501,Y,1,6932,-122.504351,37.736125,10/7/2012 6:21:33.000000 AM,10/7/2012 6:20:00.484000 AM,93
L, 1414,5250958,9502,N,0,6619,-122.478426,37.74289,10/7/2012 6:07:55.000000 AM,10/7/2012 6:06:00.149000 AM,115
L, 1414,5250958,9502,N,0,6641,-122.494651,37.742179,10/7/2012 6:03:21.000000 AM,10/7/2012 6:01:00.143000 AM,141
L, 1414,5250958,9502,N,0,6932,-122.504351,37.736125,10/7/2012 5:57:15.000000 AM,10/7/2012 5:56:00.153000 AM,75
L, 1414,5250959,9502,N,0,6619,-122.478426,37.74289,10/7/2012 6:57:07.000000 AM,10/7/2012 6:57:00.719000 AM,7
L, 1414,5250959,9502,N,0,6641,-122.494651,37.742179,10/7/2012 6:52:14.000000 AM,10/7/2012 6:51:00.739000 AM,74
L, 1414,5250959,9502,N,0,6932,-122.504351,37.736125,10/7/2012 6:46:01.000000 AM,10/7/2012 6:45:00.726000 AM,61
L, 1403,5250963,9507,Y,1,6619,-122.478426,37.74289,10/7/2012 6:14:29.000000 PM,10/7/2012 6:18:00.677000 PM,-211
L, 1549,5250963,9507,Y,2,6619,-122.478426,37.74289,10/7/2012 6:14:34.000000 PM,10/7/2012 6:18:00.677000 PM,-206
L, 1549,5250963,9507,Y,2,6641,-122.494651,37.742179,10/7/2012 6:09:35.000000 PM,10/7/2012 6:12:00.671000 PM,-145
L, 1403,5250963,9507,Y,1,6641,-122.494651,37.742179,10/7/2012 6:09:54.000000 PM,10/7/2012 6:12:00.671000 PM,-126
L, 1549,5250963,9507,Y,2,6932,-122.504351,37.736125,10/7/2012 6:03:19.000000 PM,10/7/2012 6:07:00.666000 PM,-221
L, 1403,5250963,9507,Y,1,6932,-122.504351,37.736125,10/7/2012 6:02:26.000000 PM,10/7/2012 6:07:00.666000 PM,-274
L, 1438,5250968,9506,Y,1,6619,-122.478426,37.74289,10/7/2012 7:46:12.000000 PM,10/7/2012 7:45:00.717000 PM,72
L, 1548,5250968,9506,Y,2,6619,-122.478426,37.74289,10/7/2012 7:46:23.000000 PM,10/7/2012 7:45:00.717000 PM,83
L, 1548,5250968,9506,Y,2,6641,-122.494651,37.742179,10/7/2012 7:40:43.000000 PM,10/7/2012 7:40:00.729000 PM,43
L, 1438,5250968,9506,Y,1,6641,-122.494651,37.742179,10/7/2012 7:40:49.000000 PM,10/7/2012 7:40:00.729000 PM,49
L, 1438,5250968,9506,Y,1,6932,-122.504351,37.736125,10/7/2012 7:35:24.000000 PM,10/7/2012 7:35:00.711000 PM,24
L, 1548,5250968,9506,Y,2,6932,-122.504351,37.736125,10/7/2012 7:35:49.000000 PM,10/7/2012 7:35:00.711000 PM,49
L, 1424,5250969,9504,N,0,6619,-122.478426,37.74289,10/7/2012 7:06:49.000000 PM,10/7/2012 7:07:00.394000 PM,-11
L, 1424,5250969,9504,N,0,6641,-122.494651,37.742179,10/7/2012 7:01:47.000000 PM,10/7/2012 7:01:00.399000 PM,47
L, 1424,5250969,9504,N,0,6932,-122.504351,37.736125,10/7/2012 6:56:37.000000 PM,10/7/2012 6:56:00.404000 PM,37
L, 1437,5250970,9505,Y,1,6619,-122.478426,37.74289,10/7/2012 8:43:13.000000 PM,10/7/2012 8:44:00.625000 PM,-47
L, 1441,5250970,9505,Y,2,6619,-122.478426,37.74289,10/7/2012 8:43:14.000000 PM,10/7/2012 8:44:00.625000 PM,-46
L, 1441,5250970,9505,Y,2,6641,-122.494651,37.742179,10/7/2012 8:38:10.000000 PM,10/7/2012 8:39:00.645000 PM,-50
L, 1437,5250970,9505,Y,1,6641,-122.494651,37.742179,10/7/2012 8:38:10.000000 PM,10/7/2012 8:39:00.645000 PM,-50
L, 1437,5250970,9505,Y,1,6932,-122.504351,37.736125,10/7/2012 8:33:19.000000 PM,10/7/2012 8:34:00.632000 PM,-41
L, 1441,5250970,9505,Y,2,6932,-122.504351,37.736125,10/7/2012 8:32:21.000000 PM,10/7/2012 8:34:00.632000 PM,-99
L, 1437,5250976,9505,Y,1,6992,-122.396396,37.793143,10/7/2012 7:42:51.000000 PM,10/7/2012 7:40:00.785000 PM,171
L, 1441,5250976,9505,Y,2,6992,-122.396396,37.793143,10/7/2012 7:42:51.000000 PM,10/7/2012 7:40:00.785000 PM,171
L, 1437,5250976,9505,Y,1,5419,-122.419193,37.775069,10/7/2012 7:37:08.000000 PM,10/7/2012 7:34:00.779000 PM,188
L, 1441,5250976,9505,Y,2,5419,-122.419193,37.775069,10/7/2012 7:37:08.000000 PM,10/7/2012 7:34:00.779000 PM,188
L, 1437,5250976,9505,Y,1,5728,-122.435231,37.762576,10/7/2012 7:33:45.000000 PM,10/7/2012 7:30:00.762000 PM,225
L, 1441,5250976,9505,Y,2,5728,-122.435231,37.762576,10/7/2012 7:33:45.000000 PM,10/7/2012 7:30:00.762000 PM,225
L, 1441,5250976,9505,Y,2,6740,-122.465777,37.74092,10/7/2012 7:27:01.000000 PM,10/7/2012 7:24:00.774000 PM,181
L, 1437,5250976,9505,Y,1,6740,-122.465777,37.74092,10/7/2012 7:26:58.000000 PM,10/7/2012 7:24:00.774000 PM,178
L, 1437,5250976,9505,Y,1,6619,-122.478426,37.74289,10/7/2012 7:19:45.000000 PM,10/7/2012 7:17:00.743000 PM,165
L, 1441,5250976,9505,Y,2,6619,-122.478426,37.74289,10/7/2012 7:19:43.000000 PM,10/7/2012 7:17:00.743000 PM,163
L, 1437,5250976,9505,Y,1,6641,-122.494651,37.742179,10/7/2012 7:14:26.000000 PM,10/7/2012 7:12:00.767000 PM,146
L, 1441,5250976,9505,Y,2,6641,-122.494651,37.742179,10/7/2012 7:14:33.000000 PM,10/7/2012 7:12:00.767000 PM,153
L, 1441,5250976,9505,Y,2,6932,-122.504351,37.736125,10/7/2012 7:07:53.000000 PM,10/7/2012 7:07:00.756000 PM,53
L, 1437,5250976,9505,Y,1,6932,-122.504351,37.736125,10/7/2012 7:07:48.000000 PM,10/7/2012 7:07:00.756000 PM,48
L, 1519,5250977,9508,Y,1,6992,-122.396396,37.793143,10/7/2012 8:00:53.000000 PM,10/7/2012 7:58:00.068000 PM,173
L, 1539,5250977,9508,Y,2,6992,-122.396396,37.793143,10/7/2012 8:00:53.000000 PM,10/7/2012 7:58:00.068000 PM,173
L, 1539,5250977,9508,Y,2,5419,-122.419193,37.775069,10/7/2012 7:55:43.000000 PM,10/7/2012 7:52:00.074000 PM,223
L, 1519,5250977,9508,Y,1,5419,-122.419193,37.775069,10/7/2012 7:55:43.000000 PM,10/7/2012 7:52:00.074000 PM,223
L, 1539,5250977,9508,Y,2,5728,-122.435231,37.762576,10/7/2012 7:52:34.000000 PM,10/7/2012 7:48:00.091000 PM,274
L, 1519,5250977,9508,Y,1,5728,-122.435231,37.762576,10/7/2012 7:52:34.000000 PM,10/7/2012 7:48:00.091000 PM,274
L, 1519,5250977,9508,Y,1,6740,-122.465777,37.74092,10/7/2012 7:45:58.000000 PM,10/7/2012 7:42:00.049000 PM,238
L, 1539,5250977,9508,Y,2,6740,-122.465777,37.74092,10/7/2012 7:46:09.000000 PM,10/7/2012 7:42:00.049000 PM,249
L, 1519,5250977,9508,Y,1,6619,-122.478426,37.74289,10/7/2012 7:40:04.000000 PM,10/7/2012 7:35:00.061000 PM,304
L, 1539,5250977,9508,Y,2,6619,-122.478426,37.74289,10/7/2012 7:40:17.000000 PM,10/7/2012 7:35:00.061000 PM,317
L, 1519,5250977,9508,Y,1,6641,-122.494651,37.742179,10/7/2012 7:34:23.000000 PM,10/7/2012 7:30:00.079000 PM,263
L, 1539,5250977,9508,Y,2,6641,-122.494651,37.742179,10/7/2012 7:34:39.000000 PM,10/7/2012 7:30:00.079000 PM,279
L, 1519,5250977,9508,Y,1,6932,-122.504351,37.736125,10/7/2012 7:26:58.000000 PM,10/7/2012 7:25:00.086000 PM,118
L, 1539,5250977,9508,Y,2,6932,-122.504351,37.736125,10/7/2012 7:27:22.000000 PM,10/7/2012 7:25:00.086000 PM,142
L, 1544,5250978,9501,Y,2,6992,-122.396396,37.793143,10/7/2012 8:21:55.000000 PM,10/7/2012 8:18:00.458000 PM,235
L, 1543,5250978,9501,Y,1,6992,-122.396396,37.793143,10/7/2012 8:21:55.000000 PM,10/7/2012 8:18:00.458000 PM,235
L, 1544,5250978,9501,Y,2,5419,-122.419193,37.775069,10/7/2012 8:16:22.000000 PM,10/7/2012 8:12:00.425000 PM,262
L, 1543,5250978,9501,Y,1,5419,-122.419193,37.775069,10/7/2012 8:16:22.000000 PM,10/7/2012 8:12:00.425000 PM,262
L, 1543,5250978,9501,Y,1,5728,-122.435231,37.762576,10/7/2012 8:11:27.000000 PM,10/7/2012 8:08:00.464000 PM,207
L, 1544,5250978,9501,Y,2,5728,-122.435231,37.762576,10/7/2012 8:11:27.000000 PM,10/7/2012 8:08:00.464000 PM,207
L, 1544,5250978,9501,Y,2,6740,-122.465777,37.74092,10/7/2012 8:04:24.000000 PM,10/7/2012 8:02:00.448000 PM,144
L, 1543,5250978,9501,Y,1,6740,-122.465777,37.74092,10/7/2012 8:04:28.000000 PM,10/7/2012 8:02:00.448000 PM,148
L, 1544,5250978,9501,Y,2,6619,-122.478426,37.74289,10/7/2012 7:57:16.000000 PM,10/7/2012 7:55:00.442000 PM,136
L, 1543,5250978,9501,Y,1,6619,-122.478426,37.74289,10/7/2012 7:57:10.000000 PM,10/7/2012 7:55:00.442000 PM,130
L, 1543,5250978,9501,Y,1,6641,-122.494651,37.742179,10/7/2012 7:51:46.000000 PM,10/7/2012 7:50:00.453000 PM,106
L, 1544,5250978,9501,Y,2,6641,-122.494651,37.742179,10/7/2012 7:52:11.000000 PM,10/7/2012 7:50:00.453000 PM,131
L, 1544,5250978,9501,Y,2,6932,-122.504351,37.736125,10/7/2012 7:46:05.000000 PM,10/7/2012 7:45:00.431000 PM,65
L, 1543,5250978,9501,Y,1,6932,-122.504351,37.736125,10/7/2012 7:45:36.000000 PM,10/7/2012 7:45:00.431000 PM,36
L, 1414,5250980,9502,Y,1,6992,-122.396396,37.793143,10/7/2012 8:58:17.000000 PM,10/7/2012 8:58:00.631000 PM,17
L, 1466,5250980,9502,Y,2,6992,-122.396396,37.793143,10/7/2012 8:58:17.000000 PM,10/7/2012 8:58:00.631000 PM,17
L, 1414,5250980,9502,Y,1,5419,-122.419193,37.775069,10/7/2012 8:53:04.000000 PM,10/7/2012 8:52:00.641000 PM,64
L, 1466,5250980,9502,Y,2,5419,-122.419193,37.775069,10/7/2012 8:53:04.000000 PM,10/7/2012 8:52:00.641000 PM,64
L, 1466,5250980,9502,Y,2,5728,-122.435231,37.762576,10/7/2012 8:49:46.000000 PM,10/7/2012 8:48:00.627000 PM,106
L, 1414,5250980,9502,Y,1,5728,-122.435231,37.762576,10/7/2012 8:49:46.000000 PM,10/7/2012 8:48:00.627000 PM,106
L, 1414,5250980,9502,Y,1,6740,-122.465777,37.74092,10/7/2012 8:43:08.000000 PM,10/7/2012 8:42:00.625000 PM,68
L, 1466,5250980,9502,Y,2,6740,-122.465777,37.74092,10/7/2012 8:43:08.000000 PM,10/7/2012 8:42:00.625000 PM,68
L, 1414,5250980,9502,Y,1,6619,-122.478426,37.74289,10/7/2012 8:36:20.000000 PM,10/7/2012 8:35:00.613000 PM,80
L, 1466,5250980,9502,Y,2,6619,-122.478426,37.74289,10/7/2012 8:36:41.000000 PM,10/7/2012 8:35:00.613000 PM,101
L, 1466,5250980,9502,Y,2,6641,-122.494651,37.742179,10/7/2012 8:30:22.000000 PM,10/7/2012 8:30:00.635000 PM,22
L, 1414,5250980,9502,Y,1,6641,-122.494651,37.742179,10/7/2012 8:30:19.000000 PM,10/7/2012 8:30:00.635000 PM,19
L, 1466,5250980,9502,Y,2,6932,-122.504351,37.736125,10/7/2012 8:25:15.000000 PM,10/7/2012 8:25:00.622000 PM,15
L, 1414,5250980,9502,Y,1,6932,-122.504351,37.736125,10/7/2012 8:24:44.000000 PM,10/7/2012 8:25:00.622000 PM,-16
L, 1539,5250981,9508,Y,2,6992,-122.396396,37.793143,10/7/2012 9:23:31.000000 PM,10/7/2012 9:18:00.358000 PM,331
L, 1519,5250981,9508,Y,1,6992,-122.396396,37.793143,10/7/2012 9:23:31.000000 PM,10/7/2012 9:18:00.358000 PM,331
L, 1539,5250981,9508,Y,2,5419,-122.419193,37.775069,10/7/2012 9:17:53.000000 PM,10/7/2012 9:13:00.377000 PM,293
L, 1519,5250981,9508,Y,1,5419,-122.419193,37.775069,10/7/2012 9:17:53.000000 PM,10/7/2012 9:13:00.377000 PM,293
L, 1539,5250981,9508,Y,2,5728,-122.435231,37.762576,10/7/2012 9:13:47.000000 PM,10/7/2012 9:09:00.364000 PM,287
L, 1519,5250981,9508,Y,1,5728,-122.435231,37.762576,10/7/2012 9:13:47.000000 PM,10/7/2012 9:09:00.364000 PM,287
L, 1539,5250981,9508,Y,2,6740,-122.465777,37.74092,10/7/2012 9:07:09.000000 PM,10/7/2012 9:03:00.388000 PM,249
L, 1519,5250981,9508,Y,1,6740,-122.465777,37.74092,10/7/2012 9:07:09.000000 PM,10/7/2012 9:03:00.388000 PM,249
L, 1519,5250981,9508,Y,1,6619,-122.478426,37.74289,10/7/2012 9:00:01.000000 PM,10/7/2012 8:57:00.400000 PM,181
L, 1539,5250981,9508,Y,2,6619,-122.478426,37.74289,10/7/2012 8:59:54.000000 PM,10/7/2012 8:57:00.400000 PM,174
L, 1539,5250981,9508,Y,2,6641,-122.494651,37.742179,10/7/2012 8:54:29.000000 PM,10/7/2012 8:52:00.382000 PM,149
L, 1519,5250981,9508,Y,1,6641,-122.494651,37.742179,10/7/2012 8:54:04.000000 PM,10/7/2012 8:52:00.382000 PM,124
L, 1539,5250981,9508,Y,2,6932,-122.504351,37.736125,10/7/2012 8:48:29.000000 PM,10/7/2012 8:47:00.371000 PM,89
L, 1519,5250981,9508,Y,1,6932,-122.504351,37.736125,10/7/2012 8:48:07.000000 PM,10/7/2012 8:47:00.371000 PM,67
L, 1543,5250982,9501,Y,1,6992,-122.396396,37.793143,10/7/2012 9:41:02.000000 PM,10/7/2012 9:38:00.864000 PM,182
L, 1544,5250982,9501,Y,2,6992,-122.396396,37.793143,10/7/2012 9:41:02.000000 PM,10/7/2012 9:38:00.864000 PM,182
L, 1543,5250982,9501,Y,1,5419,-122.419193,37.775069,10/7/2012 9:35:31.000000 PM,10/7/2012 9:33:00.879000 PM,151
L, 1544,5250982,9501,Y,2,5419,-122.419193,37.775069,10/7/2012 9:35:31.000000 PM,10/7/2012 9:33:00.879000 PM,151
L, 1543,5250982,9501,Y,1,5728,-122.435231,37.762576,10/7/2012 9:32:08.000000 PM,10/7/2012 9:29:00.858000 PM,188
L, 1544,5250982,9501,Y,2,5728,-122.435231,37.762576,10/7/2012 9:32:08.000000 PM,10/7/2012 9:29:00.858000 PM,188
L, 1543,5250982,9501,Y,1,6740,-122.465777,37.74092,10/7/2012 9:25:14.000000 PM,10/7/2012 9:23:00.869000 PM,134
L, 1544,5250982,9501,Y,2,6740,-122.465777,37.74092,10/7/2012 9:25:14.000000 PM,10/7/2012 9:23:00.869000 PM,134
L, 1544,5250982,9501,Y,2,6619,-122.478426,37.74289,10/7/2012 9:18:25.000000 PM,10/7/2012 9:17:00.861000 PM,85
L, 1543,5250982,9501,Y,1,6619,-122.478426,37.74289,10/7/2012 9:18:38.000000 PM,10/7/2012 9:17:00.861000 PM,98
L, 1543,5250982,9501,Y,1,6641,-122.494651,37.742179,10/7/2012 9:13:22.000000 PM,10/7/2012 9:12:00.847000 PM,82
L, 1544,5250982,9501,Y,2,6641,-122.494651,37.742179,10/7/2012 9:12:52.000000 PM,10/7/2012 9:12:00.847000 PM,52
L, 1544,5250982,9501,Y,2,6932,-122.504351,37.736125,10/7/2012 9:07:49.000000 PM,10/7/2012 9:07:00.854000 PM,49
L, 1543,5250982,9501,Y,1,6932,-122.504351,37.736125,10/7/2012 9:07:57.000000 PM,10/7/2012 9:07:00.854000 PM,57
L, 1518,5250983,9503,Y,2,6992,-122.396396,37.793143,10/7/2012 10:06:59.000000 PM,10/7/2012 9:58:00.162000 PM,539
L, 1446,5250983,9503,Y,1,6992,-122.396396,37.793143,10/7/2012 10:06:59.000000 PM,10/7/2012 9:58:00.162000 PM,539
