PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
M, 1542,5250800,9603,Y,2,6991,-122.435289,37.762683,10/7/2012 3:49:42.000000 PM,10/7/2012 3:48:00.384000 PM,102
M, 1542,5250800,9603,Y,2,7165,-122.446566,37.720622,10/7/2012 4:24:04.000000 PM,10/7/2012 4:19:00.415000 PM,304
M, 1497,5250800,9603,Y,1,7165,-122.446566,37.720622,10/7/2012 4:24:05.000000 PM,10/7/2012 4:19:00.415000 PM,305
M, 1497,5250800,9603,Y,1,3719,-122.45618,37.713161,10/7/2012 4:18:49.000000 PM,10/7/2012 4:14:00.373000 PM,289
M, 1542,5250800,9603,Y,2,3719,-122.45618,37.713161,10/7/2012 4:18:41.000000 PM,10/7/2012 4:14:00.373000 PM,281
M, 1497,5250800,9603,Y,1,6739,-122.4658,37.740956,10/7/2012 3:58:59.000000 PM,10/7/2012 3:55:00.396000 PM,239
M, 1542,5250800,9603,Y,2,6739,-122.4658,37.740956,10/7/2012 3:58:53.000000 PM,10/7/2012 3:55:00.396000 PM,233
M, 1497,5250800,9603,Y,1,7058,-122.465846,37.740893,10/7/2012 3:59:14.000000 PM,10/7/2012 3:56:00.401000 PM,194
M, 1542,5250800,9603,Y,2,7058,-122.465846,37.740893,10/7/2012 3:59:14.000000 PM,10/7/2012 3:56:00.401000 PM,194
M, 1542,5250800,9603,Y,2,6503,-122.471618,37.734807,10/7/2012 4:04:49.000000 PM,10/7/2012 3:59:00.389000 PM,349
M, 1497,5250800,9603,Y,1,6503,-122.471618,37.734807,10/7/2012 4:04:46.000000 PM,10/7/2012 3:59:00.389000 PM,346
M, 1497,5250800,9603,Y,1,3358,-122.475233,37.721074,10/7/2012 4:10:13.000000 PM,10/7/2012 4:05:00.378000 PM,313
M, 1542,5250800,9603,Y,2,3358,-122.475233,37.721074,10/7/2012 4:10:07.000000 PM,10/7/2012 4:05:00.378000 PM,307
M, 1490,5250801,9604,Y,1,7217,-122.396431,37.793152,10/7/2012 4:02:10.000000 PM,10/7/2012 3:53:00.416000 PM,550
M, 1538,5250801,9604,Y,2,7217,-122.396431,37.793152,10/7/2012 4:02:10.000000 PM,10/7/2012 3:53:00.416000 PM,550
M, 1490,5250801,9604,Y,1,6996,-122.41934,37.775234,10/7/2012 4:09:14.000000 PM,10/7/2012 3:59:00.444000 PM,614
M, 1538,5250801,9604,Y,2,6996,-122.41934,37.775234,10/7/2012 4:09:14.000000 PM,10/7/2012 3:59:00.444000 PM,614
M, 1490,5250801,9604,Y,1,6991,-122.435289,37.762683,10/7/2012 4:12:06.000000 PM,10/7/2012 4:03:00.431000 PM,546
M, 1538,5250801,9604,Y,2,6991,-122.435289,37.762683,10/7/2012 4:12:06.000000 PM,10/7/2012 4:03:00.431000 PM,546
M, 1538,5250801,9604,Y,2,7165,-122.446566,37.720622,10/7/2012 4:45:18.000000 PM,10/7/2012 4:34:00.404000 PM,678
M, 1490,5250801,9604,Y,1,7165,-122.446566,37.720622,10/7/2012 4:44:35.000000 PM,10/7/2012 4:34:00.404000 PM,635
M, 1538,5250801,9604,Y,2,3719,-122.45618,37.713161,10/7/2012 4:39:09.000000 PM,10/7/2012 4:29:00.397000 PM,609
M, 1490,5250801,9604,Y,1,3719,-122.45618,37.713161,10/7/2012 4:39:12.000000 PM,10/7/2012 4:29:00.397000 PM,612
M, 1538,5250801,9604,Y,2,6739,-122.4658,37.740956,10/7/2012 4:21:40.000000 PM,10/7/2012 4:10:00.424000 PM,700
M, 1490,5250801,9604,Y,1,6739,-122.4658,37.740956,10/7/2012 4:21:44.000000 PM,10/7/2012 4:10:00.424000 PM,704
M, 1538,5250801,9604,Y,2,7058,-122.465846,37.740893,10/7/2012 4:21:44.000000 PM,10/7/2012 4:11:00.391000 PM,644
M, 1490,5250801,9604,Y,1,7058,-122.465846,37.740893,10/7/2012 4:21:46.000000 PM,10/7/2012 4:11:00.391000 PM,646
M, 1538,5250801,9604,Y,2,6503,-122.471618,37.734807,10/7/2012 4:24:49.000000 PM,10/7/2012 4:14:00.437000 PM,649
M, 1490,5250801,9604,Y,1,6503,-122.471618,37.734807,10/7/2012 4:24:42.000000 PM,10/7/2012 4:14:00.437000 PM,642
M, 1538,5250801,9604,Y,2,3358,-122.475233,37.721074,10/7/2012 4:30:19.000000 PM,10/7/2012 4:20:00.409000 PM,619
M, 1490,5250801,9604,Y,1,3358,-122.475233,37.721074,10/7/2012 4:30:00.000000 PM,10/7/2012 4:20:00.409000 PM,600
M, 1425,5250802,9601,Y,1,7217,-122.396431,37.793152,10/7/2012 4:14:42.000000 PM,10/7/2012 4:08:00.397000 PM,402
M, 1468,5250802,9601,Y,2,7217,-122.396431,37.793152,10/7/2012 4:14:42.000000 PM,10/7/2012 4:08:00.397000 PM,402
M, 1468,5250802,9601,Y,2,6996,-122.41934,37.775234,10/7/2012 4:20:39.000000 PM,10/7/2012 4:14:00.357000 PM,399
M, 1425,5250802,9601,Y,1,6996,-122.41934,37.775234,10/7/2012 4:20:39.000000 PM,10/7/2012 4:14:00.357000 PM,399
M, 1468,5250802,9601,Y,2,6991,-122.435289,37.762683,10/7/2012 4:23:31.000000 PM,10/7/2012 4:18:00.349000 PM,331
M, 1425,5250802,9601,Y,1,6991,-122.435289,37.762683,10/7/2012 4:23:31.000000 PM,10/7/2012 4:18:00.349000 PM,331
M, 1468,5250802,9601,Y,2,7165,-122.446566,37.720622,10/7/2012 4:56:20.000000 PM,10/7/2012 4:49:00.365000 PM,440
M, 1425,5250802,9601,Y,1,7165,-122.446566,37.720622,10/7/2012 4:56:25.000000 PM,10/7/2012 4:49:00.365000 PM,445
M, 1425,5250802,9601,Y,1,3719,-122.45618,37.713161,10/7/2012 4:52:00.000000 PM,10/7/2012 4:44:00.390000 PM,480
M, 1468,5250802,9601,Y,2,3719,-122.45618,37.713161,10/7/2012 4:52:02.000000 PM,10/7/2012 4:44:00.390000 PM,482
M, 1468,5250802,9601,Y,2,6739,-122.4658,37.740956,10/7/2012 4:33:49.000000 PM,10/7/2012 4:25:00.334000 PM,529
M, 1425,5250802,9601,Y,1,6739,-122.4658,37.740956,10/7/2012 4:34:01.000000 PM,10/7/2012 4:25:00.334000 PM,541
M, 1468,5250802,9601,Y,2,7058,-122.465846,37.740893,10/7/2012 4:34:10.000000 PM,10/7/2012 4:26:00.372000 PM,490
M, 1425,5250802,9601,Y,1,7058,-122.465846,37.740893,10/7/2012 4:34:03.000000 PM,10/7/2012 4:26:00.372000 PM,483
M, 1425,5250802,9601,Y,1,6503,-122.471618,37.734807,10/7/2012 4:37:40.000000 PM,10/7/2012 4:29:00.342000 PM,520
M, 1468,5250802,9601,Y,2,6503,-122.471618,37.734807,10/7/2012 4:37:27.000000 PM,10/7/2012 4:29:00.342000 PM,507
M, 1425,5250802,9601,Y,1,3358,-122.475233,37.721074,10/7/2012 4:43:40.000000 PM,10/7/2012 4:35:00.382000 PM,520
M, 1468,5250802,9601,Y,2,3358,-122.475233,37.721074,10/7/2012 4:43:24.000000 PM,10/7/2012 4:35:00.382000 PM,504
M, 1514,5250803,9605,N,0,7217,-122.396431,37.793152,10/7/2012 4:23:00.000000 PM,10/7/2012 4:23:00.881000 PM,0
M, 1514,5250803,9605,N,0,6996,-122.41934,37.775234,10/7/2012 4:29:31.000000 PM,10/7/2012 4:29:00.922000 PM,31
M, 1514,5250803,9605,N,0,6991,-122.435289,37.762683,10/7/2012 4:33:13.000000 PM,10/7/2012 4:33:00.904000 PM,13
M, 1514,5250803,9605,N,0,7165,-122.446566,37.720622,10/7/2012 5:00:35.000000 PM,10/7/2012 5:04:00.893000 PM,-205
M, 1514,5250803,9605,N,0,3719,-122.45618,37.713161,10/7/2012 4:55:26.000000 PM,10/7/2012 4:59:00.875000 PM,-214
M, 1514,5250803,9605,N,0,6739,-122.4658,37.740956,10/7/2012 4:41:16.000000 PM,10/7/2012 4:40:00.887000 PM,76
M, 1514,5250803,9605,N,0,7058,-122.465846,37.740893,10/7/2012 4:41:18.000000 PM,10/7/2012 4:41:00.910000 PM,18
M, 1514,5250803,9605,N,0,6503,-122.471618,37.734807,10/7/2012 4:44:26.000000 PM,10/7/2012 4:44:00.917000 PM,26
M, 1514,5250803,9605,N,0,3358,-122.475233,37.721074,10/7/2012 4:49:12.000000 PM,10/7/2012 4:50:00.899000 PM,-48
M, 1535,5250804,9606,N,0,7217,-122.396431,37.793152,10/7/2012 4:39:42.000000 PM,10/7/2012 4:38:00.121000 PM,102
M, 1535,5250804,9606,N,0,6996,-122.41934,37.775234,10/7/2012 4:45:43.000000 PM,10/7/2012 4:44:00.107000 PM,103
M, 1535,5250804,9606,N,0,6991,-122.435289,37.762683,10/7/2012 4:48:37.000000 PM,10/7/2012 4:48:00.127000 PM,37
M, 1451,5250804,9606,Y,1,7165,-122.446566,37.720622,10/7/2012 5:15:10.000000 PM,10/7/2012 5:19:00.133000 PM,-230
M, 1535,5250804,9606,Y,2,7165,-122.446566,37.720622,10/7/2012 5:15:22.000000 PM,10/7/2012 5:19:00.133000 PM,-218
M, 1535,5250804,9606,Y,2,3719,-122.45618,37.713161,10/7/2012 5:11:13.000000 PM,10/7/2012 5:14:00.098000 PM,-167
M, 1451,5250804,9606,Y,1,3719,-122.45618,37.713161,10/7/2012 5:11:18.000000 PM,10/7/2012 5:14:00.098000 PM,-162
M, 1535,5250804,9606,N,0,6739,-122.4658,37.740956,10/7/2012 4:56:37.000000 PM,10/7/2012 4:55:00.092000 PM,97
M, 1535,5250804,9606,Y,2,7058,-122.465846,37.740893,10/7/2012 4:56:39.000000 PM,10/7/2012 4:56:00.115000 PM,39
M, 1451,5250804,9606,Y,1,7058,-122.465846,37.740893,10/7/2012 4:56:36.000000 PM,10/7/2012 4:56:00.115000 PM,36
M, 1451,5250804,9606,Y,1,6503,-122.471618,37.734807,10/7/2012 4:59:23.000000 PM,10/7/2012 4:59:00.086000 PM,23
M, 1535,5250804,9606,Y,2,6503,-122.471618,37.734807,10/7/2012 4:59:24.000000 PM,10/7/2012 4:59:00.086000 PM,24
M, 1535,5250804,9606,Y,2,3358,-122.475233,37.721074,10/7/2012 5:04:03.000000 PM,10/7/2012 5:05:00.139000 PM,-57
M, 1451,5250804,9606,Y,1,3358,-122.475233,37.721074,10/7/2012 5:04:01.000000 PM,10/7/2012 5:05:00.139000 PM,-59
M, 1456,5250805,9602,Y,2,7217,-122.396431,37.793152,10/7/2012 4:56:21.000000 PM,10/7/2012 4:53:00.847000 PM,201
M, 1409,5250805,9602,Y,1,7217,-122.396431,37.793152,10/7/2012 4:56:21.000000 PM,10/7/2012 4:53:00.847000 PM,201
M, 1456,5250805,9602,Y,2,6996,-122.41934,37.775234,10/7/2012 5:02:35.000000 PM,10/7/2012 4:59:00.866000 PM,215
M, 1409,5250805,9602,Y,1,6996,-122.41934,37.775234,10/7/2012 5:02:35.000000 PM,10/7/2012 4:59:00.866000 PM,215
M, 1456,5250805,9602,Y,2,6991,-122.435289,37.762683,10/7/2012 5:05:25.000000 PM,10/7/2012 5:03:00.854000 PM,145
M, 1409,5250805,9602,Y,1,6991,-122.435289,37.762683,10/7/2012 5:05:25.000000 PM,10/7/2012 5:03:00.854000 PM,145
M, 1456,5250805,9602,Y,2,7165,-122.446566,37.720622,10/7/2012 5:36:13.000000 PM,10/7/2012 5:34:00.885000 PM,133
M, 1409,5250805,9602,Y,1,7165,-122.446566,37.720622,10/7/2012 5:37:31.000000 PM,10/7/2012 5:34:00.885000 PM,211
M, 1456,5250805,9602,Y,2,3719,-122.45618,37.713161,10/7/2012 5:32:11.000000 PM,10/7/2012 5:29:00.872000 PM,191
M, 1409,5250805,9602,Y,1,3719,-122.45618,37.713161,10/7/2012 5:32:10.000000 PM,10/7/2012 5:29:00.872000 PM,190
M, 1456,5250805,9602,Y,2,6739,-122.4658,37.740956,10/7/2012 5:13:11.000000 PM,10/7/2012 5:10:00.831000 PM,191
M, 1409,5250805,9602,Y,1,6739,-122.4658,37.740956,10/7/2012 5:13:11.000000 PM,10/7/2012 5:10:00.831000 PM,191
M, 1409,5250805,9602,Y,1,7058,-122.465846,37.740893,10/7/2012 5:13:11.000000 PM,10/7/2012 5:11:00.839000 PM,131
M, 1456,5250805,9602,Y,2,7058,-122.465846,37.740893,10/7/2012 5:13:11.000000 PM,10/7/2012 5:11:00.839000 PM,131
M, 1409,5250805,9602,Y,1,6503,-122.471618,37.734807,10/7/2012 5:17:23.000000 PM,10/7/2012 5:14:00.879000 PM,203
M, 1456,5250805,9602,Y,2,6503,-122.471618,37.734807,10/7/2012 5:17:15.000000 PM,10/7/2012 5:14:00.879000 PM,195
M, 1456,5250805,9602,Y,2,3358,-122.475233,37.721074,10/7/2012 5:22:48.000000 PM,10/7/2012 5:20:00.860000 PM,168
M, 1409,5250805,9602,Y,1,3358,-122.475233,37.721074,10/7/2012 5:22:34.000000 PM,10/7/2012 5:20:00.860000 PM,154
M, 1513,5250806,9607,N,0,7217,-122.396431,37.793152,10/7/2012 5:07:30.000000 PM,10/7/2012 5:08:00.068000 PM,-30
M, 1513,5250806,9607,N,0,6996,-122.41934,37.775234,10/7/2012 5:14:23.000000 PM,10/7/2012 5:14:00.061000 PM,23
M, 1513,5250806,9607,N,0,6991,-122.435289,37.762683,10/7/2012 5:17:51.000000 PM,10/7/2012 5:18:00.043000 PM,-9
M, 1513,5250806,9607,N,0,7165,-122.446566,37.720622,10/7/2012 5:45:38.000000 PM,10/7/2012 5:49:00.082000 PM,-202
M, 1513,5250806,9607,N,0,3719,-122.45618,37.713161,10/7/2012 5:40:33.000000 PM,10/7/2012 5:44:00.089000 PM,-207
M, 1513,5250806,9607,N,0,6739,-122.4658,37.740956,10/7/2012 5:25:31.000000 PM,10/7/2012 5:25:00.075000 PM,31
M, 1513,5250806,9607,N,0,7058,-122.465846,37.740893,10/7/2012 5:25:31.000000 PM,10/7/2012 5:26:00.096000 PM,-29
M, 1513,5250806,9607,N,0,6503,-122.471618,37.734807,10/7/2012 5:28:30.000000 PM,10/7/2012 5:29:00.055000 PM,-30
M, 1513,5250806,9607,N,0,3358,-122.475233,37.721074,10/7/2012 5:33:20.000000 PM,10/7/2012 5:35:00.049000 PM,-100
M, 1497,5250807,9603,Y,1,7217,-122.396431,37.793152,10/7/2012 5:21:52.000000 PM,10/7/2012 5:23:00.794000 PM,-68
M, 1542,5250807,9603,Y,2,7217,-122.396431,37.793152,10/7/2012 5:21:52.000000 PM,10/7/2012 5:23:00.794000 PM,-68
M, 1542,5250807,9603,Y,2,6996,-122.41934,37.775234,10/7/2012 5:28:01.000000 PM,10/7/2012 5:29:00.788000 PM,-59
M, 1497,5250807,9603,Y,1,6996,-122.41934,37.775234,10/7/2012 5:28:01.000000 PM,10/7/2012 5:29:00.788000 PM,-59
M, 1497,5250807,9603,Y,1,6991,-122.435289,37.762683,10/7/2012 5:30:48.000000 PM,10/7/2012 5:33:00.769000 PM,-132
M, 1542,5250807,9603,Y,2,6991,-122.435289,37.762683,10/7/2012 5:30:48.000000 PM,10/7/2012 5:33:00.769000 PM,-132
M, 1497,5250807,9603,Y,1,7165,-122.446566,37.720622,10/7/2012 5:59:22.000000 PM,10/7/2012 6:04:00.775000 PM,-278
M, 1542,5250807,9603,Y,2,7165,-122.446566,37.720622,10/7/2012 6:00:02.000000 PM,10/7/2012 6:04:00.775000 PM,-238
M, 1497,5250807,9603,Y,1,3719,-122.45618,37.713161,10/7/2012 5:54:52.000000 PM,10/7/2012 5:59:00.800000 PM,-248
M, 1542,5250807,9603,Y,2,3719,-122.45618,37.713161,10/7/2012 5:54:53.000000 PM,10/7/2012 5:59:00.800000 PM,-247
M, 1497,5250807,9603,Y,1,6739,-122.4658,37.740956,10/7/2012 5:39:28.000000 PM,10/7/2012 5:40:00.756000 PM,-32
M, 1542,5250807,9603,Y,2,6739,-122.4658,37.740956,10/7/2012 5:39:16.000000 PM,10/7/2012 5:40:00.756000 PM,-44
M, 1542,5250807,9603,Y,2,7058,-122.465846,37.740893,10/7/2012 5:39:28.000000 PM,10/7/2012 5:41:00.762000 PM,-92
M, 1497,5250807,9603,Y,1,7058,-122.465846,37.740893,10/7/2012 5:39:28.000000 PM,10/7/2012 5:41:00.762000 PM,-92
M, 1497,5250807,9603,Y,1,6503,-122.471618,37.734807,10/7/2012 5:42:16.000000 PM,10/7/2012 5:44:00.782000 PM,-104
M, 1542,5250807,9603,Y,2,6503,-122.471618,37.734807,10/7/2012 5:42:25.000000 PM,10/7/2012 5:44:00.782000 PM,-95
M, 1497,5250807,9603,Y,1,3358,-122.475233,37.721074,10/7/2012 5:47:44.000000 PM,10/7/2012 5:50:00.806000 PM,-136
M, 1542,5250807,9603,Y,2,3358,-122.475233,37.721074,10/7/2012 5:47:33.000000 PM,10/7/2012 5:50:00.806000 PM,-147
M, 1538,5250808,9604,Y,2,7217,-122.396431,37.793152,10/7/2012 6:35:30.000000 PM,10/7/2012 5:38:00.276000 PM,3450
M, 1490,5250808,9604,Y,1,7217,-122.396431,37.793152,10/7/2012 6:35:30.000000 PM,10/7/2012 5:38:00.276000 PM,3450
M, 1538,5250808,9604,Y,2,6996,-122.41934,37.775234,10/7/2012 6:44:58.000000 PM,10/7/2012 5:44:00.297000 PM,3658
M, 1490,5250808,9604,Y,1,6996,-122.41934,37.775234,10/7/2012 6:44:58.000000 PM,10/7/2012 5:44:00.297000 PM,3658
M, 1490,5250808,9604,Y,1,6991,-122.435289,37.762683,10/7/2012 6:47:47.000000 PM,10/7/2012 5:48:00.289000 PM,3587
M, 1538,5250808,9604,Y,2,6991,-122.435289,37.762683,10/7/2012 6:47:47.000000 PM,10/7/2012 5:48:00.289000 PM,3587
M, 1490,5250808,9604,Y,1,7165,-122.446566,37.720622,10/7/2012 7:18:58.000000 PM,10/7/2012 6:19:00.264000 PM,3598
M, 1538,5250808,9604,Y,2,7165,-122.446566,37.720622,10/7/2012 7:18:58.000000 PM,10/7/2012 6:19:00.264000 PM,3598
M, 1490,5250808,9604,Y,1,3719,-122.45618,37.713161,10/7/2012 7:14:07.000000 PM,10/7/2012 6:14:00.247000 PM,3607
M, 1538,5250808,9604,Y,2,3719,-122.45618,37.713161,10/7/2012 7:14:08.000000 PM,10/7/2012 6:14:00.247000 PM,3608
M, 1490,5250808,9604,Y,1,6739,-122.4658,37.740956,10/7/2012 6:55:56.000000 PM,10/7/2012 5:55:00.252000 PM,3656
M, 1538,5250808,9604,Y,2,6739,-122.4658,37.740956,10/7/2012 6:55:52.000000 PM,10/7/2012 5:55:00.252000 PM,3652
M, 1538,5250808,9604,Y,2,7058,-122.465846,37.740893,10/7/2012 6:55:54.000000 PM,10/7/2012 5:56:00.281000 PM,3594
M, 1490,5250808,9604,Y,1,7058,-122.465846,37.740893,10/7/2012 6:55:58.000000 PM,10/7/2012 5:56:00.281000 PM,3598
M, 1538,5250808,9604,Y,2,6503,-122.471618,37.734807,10/7/2012 6:59:09.000000 PM,10/7/2012 5:59:00.270000 PM,3609
M, 1490,5250808,9604,Y,1,6503,-122.471618,37.734807,10/7/2012 6:59:19.000000 PM,10/7/2012 5:59:00.270000 PM,3619
M, 1538,5250808,9604,Y,2,3358,-122.475233,37.721074,10/7/2012 7:05:23.000000 PM,10/7/2012 6:05:00.258000 PM,3623
M, 1490,5250808,9604,Y,1,3358,-122.475233,37.721074,10/7/2012 7:05:21.000000 PM,10/7/2012 6:05:00.258000 PM,3621
M, 1425,5250809,9601,Y,1,7217,-122.396431,37.793152,10/7/2012 5:53:29.000000 PM,10/7/2012 5:53:00.148000 PM,29
M, 1468,5250809,9601,Y,2,7217,-122.396431,37.793152,10/7/2012 5:53:29.000000 PM,10/7/2012 5:53:00.148000 PM,29
M, 1468,5250809,9601,Y,2,6996,-122.41934,37.775234,10/7/2012 6:00:30.000000 PM,10/7/2012 5:59:00.165000 PM,90
M, 1425,5250809,9601,Y,1,6996,-122.41934,37.775234,10/7/2012 6:00:30.000000 PM,10/7/2012 5:59:00.165000 PM,90
M, 1468,5250809,9601,Y,2,6991,-122.435289,37.762683,10/7/2012 6:03:22.000000 PM,10/7/2012 6:03:00.177000 PM,22
M, 1425,5250809,9601,Y,1,6991,-122.435289,37.762683,10/7/2012 6:03:22.000000 PM,10/7/2012 6:03:00.177000 PM,22
M, 1468,5250809,9601,Y,2,7165,-122.446566,37.720622,10/7/2012 6:36:02.000000 PM,10/7/2012 6:34:00.189000 PM,122
M, 1425,5250809,9601,Y,1,7165,-122.446566,37.720622,10/7/2012 6:36:25.000000 PM,10/7/2012 6:34:00.189000 PM,145
M, 1425,5250809,9601,Y,1,3719,-122.45618,37.713161,10/7/2012 6:31:10.000000 PM,10/7/2012 6:29:00.183000 PM,130
M, 1468,5250809,9601,Y,2,3719,-122.45618,37.713161,10/7/2012 6:31:24.000000 PM,10/7/2012 6:29:00.183000 PM,144
M, 1468,5250809,9601,Y,2,6739,-122.4658,37.740956,10/7/2012 6:11:24.000000 PM,10/7/2012 6:10:00.160000 PM,84
M, 1425,5250809,9601,Y,1,6739,-122.4658,37.740956,10/7/2012 6:11:18.000000 PM,10/7/2012 6:10:00.160000 PM,78
M, 1468,5250809,9601,Y,2,7058,-122.465846,37.740893,10/7/2012 6:11:26.000000 PM,10/7/2012 6:11:00.171000 PM,26
M, 1425,5250809,9601,Y,1,7058,-122.465846,37.740893,10/7/2012 6:11:34.000000 PM,10/7/2012 6:11:00.171000 PM,34
M, 1468,5250809,9601,Y,2,6503,-122.471618,37.734807,10/7/2012 6:15:10.000000 PM,10/7/2012 6:14:00.154000 PM,70
M, 1425,5250809,9601,Y,1,6503,-122.471618,37.734807,10/7/2012 6:15:13.000000 PM,10/7/2012 6:14:00.154000 PM,73
M, 1425,5250809,9601,Y,1,3358,-122.475233,37.721074,10/7/2012 6:21:56.000000 PM,10/7/2012 6:20:00.143000 PM,116
M, 1468,5250809,9601,Y,2,3358,-122.475233,37.721074,10/7/2012 6:22:01.000000 PM,10/7/2012 6:20:00.143000 PM,121
M, 1514,5250810,9605,N,0,7217,-122.396431,37.793152,10/7/2012 6:13:11.000000 PM,10/7/2012 6:08:00.446000 PM,311
M, 1514,5250810,9605,N,0,6996,-122.41934,37.775234,10/7/2012 6:19:22.000000 PM,10/7/2012 6:14:00.440000 PM,322
M, 1514,5250810,9605,N,0,6991,-122.435289,37.762683,10/7/2012 6:22:40.000000 PM,10/7/2012 6:18:00.475000 PM,280
M, 1514,5250810,9605,N,0,7165,-122.446566,37.720622,10/7/2012 6:54:29.000000 PM,10/7/2012 6:47:00.451000 PM,449
M, 1514,5250810,9605,N,0,3719,-122.45618,37.713161,10/7/2012 6:50:25.000000 PM,10/7/2012 6:42:00.463000 PM,505
M, 1514,5250810,9605,N,0,6739,-122.4658,37.740956,10/7/2012 6:31:00.000000 PM,10/7/2012 6:24:00.469000 PM,420
M, 1514,5250810,9605,N,0,7058,-122.465846,37.740893,10/7/2012 6:31:00.000000 PM,10/7/2012 6:25:00.481000 PM,360
M, 1514,5250810,9605,N,0,6503,-122.471618,37.734807,10/7/2012 6:34:01.000000 PM,10/7/2012 6:28:00.434000 PM,361
M, 1514,5250810,9605,N,0,3358,-122.475233,37.721074,10/7/2012 6:42:03.000000 PM,10/7/2012 6:34:00.457000 PM,483
M, 1451,5250811,9606,Y,1,7217,-122.396431,37.793152,10/7/2012 6:29:44.000000 PM,10/7/2012 6:23:00.527000 PM,404
M, 1535,5250811,9606,Y,2,7217,-122.396431,37.793152,10/7/2012 6:29:44.000000 PM,10/7/2012 6:23:00.527000 PM,404
M, 1451,5250811,9606,Y,1,6996,-122.41934,37.775234,10/7/2012 6:36:10.000000 PM,10/7/2012 6:29:00.515000 PM,430
M, 1535,5250811,9606,Y,2,6996,-122.41934,37.775234,10/7/2012 6:36:10.000000 PM,10/7/2012 6:29:00.515000 PM,430
M, 1451,5250811,9606,Y,1,6991,-122.435289,37.762683,10/7/2012 6:39:03.000000 PM,10/7/2012 6:33:00.521000 PM,363
M, 1535,5250811,9606,Y,2,6991,-122.435289,37.762683,10/7/2012 6:39:03.000000 PM,10/7/2012 6:33:00.521000 PM,363
M, 1535,5250811,9606,Y,2,7165,-122.446566,37.720622,10/7/2012 7:07:08.000000 PM,10/7/2012 7:02:00.545000 PM,308
M, 1451,5250811,9606,Y,1,7165,-122.446566,37.720622,10/7/2012 7:07:16.000000 PM,10/7/2012 7:02:00.545000 PM,316
M, 1535,5250811,9606,Y,2,3719,-122.45618,37.713161,10/7/2012 7:03:23.000000 PM,10/7/2012 6:57:00.498000 PM,383
M, 1451,5250811,9606,Y,1,3719,-122.45618,37.713161,10/7/2012 7:03:11.000000 PM,10/7/2012 6:57:00.498000 PM,371
M, 1535,5250811,9606,Y,2,6739,-122.4658,37.740956,10/7/2012 6:46:42.000000 PM,10/7/2012 6:39:00.504000 PM,462
M, 1451,5250811,9606,Y,1,6739,-122.4658,37.740956,10/7/2012 6:46:44.000000 PM,10/7/2012 6:39:00.504000 PM,464
M, 1535,5250811,9606,Y,2,7058,-122.465846,37.740893,10/7/2012 6:46:44.000000 PM,10/7/2012 6:40:00.539000 PM,404
M, 1451,5250811,9606,Y,1,7058,-122.465846,37.740893,10/7/2012 6:46:46.000000 PM,10/7/2012 6:40:00.539000 PM,406
M, 1535,5250811,9606,Y,2,6503,-122.471618,37.734807,10/7/2012 6:50:03.000000 PM,10/7/2012 6:43:00.533000 PM,423
M, 1451,5250811,9606,Y,1,6503,-122.471618,37.734807,10/7/2012 6:50:11.000000 PM,10/7/2012 6:43:00.533000 PM,431
M, 1535,5250811,9606,Y,2,3358,-122.475233,37.721074,10/7/2012 6:55:24.000000 PM,10/7/2012 6:49:00.509000 PM,384
M, 1451,5250811,9606,Y,1,3358,-122.475233,37.721074,10/7/2012 6:55:10.000000 PM,10/7/2012 6:49:00.509000 PM,370
M, 1409,5250812,9602,Y,1,7217,-122.396431,37.793152,10/7/2012 6:39:22.000000 PM,10/7/2012 6:38:00.595000 PM,82
M, 1456,5250812,9602,Y,2,7217,-122.396431,37.793152,10/7/2012 6:39:22.000000 PM,10/7/2012 6:38:00.595000 PM,82
M, 1409,5250812,9602,Y,1,6996,-122.41934,37.775234,10/7/2012 6:46:46.000000 PM,10/7/2012 6:44:00.601000 PM,166
M, 1456,5250812,9602,Y,2,6996,-122.41934,37.775234,10/7/2012 6:46:46.000000 PM,10/7/2012 6:44:00.601000 PM,166
M, 1409,5250812,9602,Y,1,6991,-122.435289,37.762683,10/7/2012 6:49:45.000000 PM,10/7/2012 6:48:00.574000 PM,105
M, 1456,5250812,9602,Y,2,6991,-122.435289,37.762683,10/7/2012 6:49:45.000000 PM,10/7/2012 6:48:00.574000 PM,105
M, 1409,5250812,9602,Y,1,7165,-122.446566,37.720622,10/7/2012 7:20:38.000000 PM,10/7/2012 7:17:00.568000 PM,218
M, 1456,5250812,9602,Y,2,7165,-122.446566,37.720622,10/7/2012 7:19:59.000000 PM,10/7/2012 7:17:00.568000 PM,179
M, 1409,5250812,9602,Y,1,3719,-122.45618,37.713161,10/7/2012 7:16:09.000000 PM,10/7/2012 7:12:00.561000 PM,249
M, 1456,5250812,9602,Y,2,3719,-122.45618,37.713161,10/7/2012 7:16:03.000000 PM,10/7/2012 7:12:00.561000 PM,243
M, 1456,5250812,9602,Y,2,6739,-122.4658,37.740956,10/7/2012 6:59:17.000000 PM,10/7/2012 6:54:00.588000 PM,317
M, 1409,5250812,9602,Y,1,6739,-122.4658,37.740956,10/7/2012 6:59:15.000000 PM,10/7/2012 6:54:00.588000 PM,315
