route,trip,longitude,latitude,scheduled_time,d_time
21, 5630,-122.445679,37.773946,66240,31
21, 5630,-122.453086,37.774872,65940,10
21, 5544,-122.393232,37.793347,68820,651
21, 5544,-122.402163,37.788613,68460,527
21, 5544,-122.405893,37.785652,68280,371
21, 5544,-122.412613,37.780363,68100,61
21, 5544,-122.419743,37.778188,67800,4
21, 5544,-122.437405,37.775,67260,30
21, 5544,-122.445679,37.773946,67080,-91
21, 5544,-122.453086,37.774872,66780,48
21, 5480,-122.393232,37.793347,69780,161
21, 5480,-122.402163,37.788613,69420,106
21, 5480,-122.405893,37.785652,69240,26
21, 5480,-122.412613,37.780363,69060,-68
21, 5480,-122.419743,37.778188,68760,-51
21, 5480,-122.437405,37.775,68220,-110
21, 5480,-122.445679,37.773946,68040,-138
21, 5480,-122.453086,37.774872,67740,-21
21, 5608,-122.393232,37.793347,70740,-43
21, 5608,-122.402163,37.788613,70380,53
21, 5608,-122.405893,37.785652,70200,69
21, 5608,-122.412613,37.780363,70020,68
21, 5608,-122.419743,37.778188,69720,77
21, 5608,-122.437405,37.775,69240,57
21, 5608,-122.445679,37.773946,69060,17
21, 5608,-122.453086,37.774872,68760,47
21, 5586,-122.393232,37.793347,71820,51
21, 5586,-122.402163,37.788613,71460,106
21, 5586,-122.405893,37.785652,71280,77
21, 5586,-122.412613,37.780363,71100,1
21, 5586,-122.419743,37.778188,70800,44
21, 5586,-122.437405,37.775,70320,-63
21, 5586,-122.445679,37.773946,70140,-101
21, 5586,-122.453086,37.774872,69840,16
21, 5588,-122.393232,37.793347,72900,17
21, 5588,-122.402163,37.788613,72540,146
21, 5588,-122.405893,37.785652,72360,166
21, 5588,-122.412613,37.780363,72180,112
21, 5588,-122.419743,37.778188,71880,56
21, 5588,-122.437405,37.775,71400,52
21, 5588,-122.445679,37.773946,71220,-95
21, 5588,-122.453086,37.774872,70920,-34
21, 5544,-122.402163,37.788613,73740,40
21, 5544,-122.405893,37.785652,73560,17
21, 5544,-122.412613,37.780363,73380,-78
21, 5544,-122.419743,37.778188,73080,-27
21, 5544,-122.437405,37.775,72600,-75
21, 5544,-122.445679,37.773946,72420,-67
21, 5544,-122.453086,37.774872,72120,-15
21, 5480,-122.393232,37.793347,75300,-229
21, 5480,-122.402163,37.788613,74940,-152
21, 5480,-122.405893,37.785652,74760,-111
21, 5480,-122.412613,37.780363,74580,-191
21, 5480,-122.419743,37.778188,74280,-232
21, 5480,-122.437405,37.775,73800,-184
21, 5480,-122.445679,37.773946,73620,-141
21, 5480,-122.453086,37.774872,73320,-111
21, 5608,-122.393232,37.793347,76800,45
21, 5608,-122.402163,37.788613,76440,74
21, 5608,-122.405893,37.785652,76320,54
21, 5608,-122.412613,37.780363,76140,9
21, 5608,-122.419743,37.778188,75840,82
21, 5608,-122.437405,37.775,75420,47
21, 5608,-122.445679,37.773946,75240,47
21, 5608,-122.453086,37.774872,75000,107
21, 5588,-122.393232,37.793347,78600,38
21, 5588,-122.402163,37.788613,78240,89
21, 5588,-122.405893,37.785652,78120,110
21, 5588,-122.412613,37.780363,77940,76
21, 5588,-122.419743,37.778188,77640,67
21, 5588,-122.437405,37.775,77220,19
21, 5588,-122.445679,37.773946,77040,-39
21, 5588,-122.453086,37.774872,76800,20
21, 5480,-122.393232,37.793347,80400,-124
21, 5480,-122.402163,37.788613,80040,-49
21, 5480,-122.405893,37.785652,79920,-41
21, 5480,-122.412613,37.780363,79740,-125
21, 5480,-122.419743,37.778188,79440,-74
21, 5480,-122.437405,37.775,79020,-136
21, 5480,-122.445679,37.773946,78840,-127
21, 5480,-122.453086,37.774872,78600,-81
21, 5608,-122.393232,37.793347,82200,162
21, 5608,-122.402163,37.788613,81840,186
21, 5608,-122.405893,37.785652,81720,172
21, 5608,-122.412613,37.780363,81540,65
21, 5608,-122.419743,37.778188,81240,82
21, 5608,-122.437405,37.775,80820,12
21, 5608,-122.445679,37.773946,80640,46
21, 5608,-122.453086,37.774872,80400,106
21, 5588,-122.393232,37.793347,84000,266
21, 5588,-122.402163,37.788613,83640,302
21, 5588,-122.405893,37.785652,83520,237
21, 5588,-122.412613,37.780363,83340,202
21, 5588,-122.419743,37.778188,83040,83
21, 5588,-122.437405,37.775,82620,21
21, 5588,-122.445679,37.773946,82440,-60
21, 5588,-122.453086,37.774872,82200,-9
21, 5480,-122.393232,37.793347,85620,43
21, 5480,-122.402163,37.788613,85260,64
21, 5480,-122.405893,37.785652,85140,50
21, 5480,-122.412613,37.780363,84960,-11
21, 5480,-122.419743,37.778188,84720,17
21, 5480,-122.437405,37.775,84360,-62
21, 5480,-122.445679,37.773946,84240,-110
21, 5480,-122.453086,37.774872,84000,-76
21, 5629,-122.393232,37.793347,44221,136
21, 5629,-122.402163,37.788613,43861,207
21, 5629,-122.405893,37.785652,43741,183
21, 5629,-122.412613,37.780363,43561,157
21, 5629,-122.419743,37.778188,43321,116
21, 5608,-122.437405,37.775,86160,79
21, 5608,-122.445679,37.773946,86040,46
21, 5608,-122.453086,37.774872,85800,106
21, 5559,-122.3967,37.79175,29940,245
21, 5559,-122.402163,37.788613,29760,159
21, 5559,-122.405893,37.785652,29580,148
21, 5559,-122.412613,37.780363,29400,35
21, 5559,-122.419743,37.778188,29100,24
21, 5559,-122.437405,37.775,28500,-16
21, 5559,-122.445679,37.773946,28260,-98
21, 5559,-122.453086,37.774872,27960,-32
21, 5485,-122.3967,37.79175,30480,340
21, 5485,-122.402163,37.788613,30300,296
21, 5485,-122.405893,37.785652,30120,265
21, 5485,-122.412613,37.780363,29940,116
21, 5485,-122.419743,37.778188,29640,115
21, 5485,-122.437405,37.775,29040,51
21, 5485,-122.445679,37.773946,28800,60
21, 5485,-122.453086,37.774872,28500,106
21, 5618,-122.3967,37.79175,31020,164
21, 5618,-122.402163,37.788613,30840,149
21, 5618,-122.405893,37.785652,30660,105
21, 5618,-122.412613,37.780363,30480,64
21, 5618,-122.419743,37.778188,30180,113
21, 5552,-122.3967,37.79175,31560,765
21, 5552,-122.402163,37.788613,31380,591
21, 5552,-122.405893,37.785652,31200,483
21, 5552,-122.412613,37.780363,31020,221
21, 5552,-122.419743,37.778188,30720,180
21, 5552,-122.437405,37.775,30120,159
21, 5552,-122.445679,37.773946,29880,146
21, 5552,-122.453086,37.774872,29580,193
21, 5483,-122.3967,37.79175,32100,465
21, 5483,-122.402163,37.788613,31920,261
21, 5483,-122.405893,37.785652,31740,145
21, 5483,-122.412613,37.780363,31560,-28
21, 5483,-122.419743,37.778188,31260,21
21, 5483,-122.437405,37.775,30660,81
21, 5483,-122.445679,37.773946,30420,72
21, 5483,-122.453086,37.774872,30120,156
21, 5567,-122.3967,37.79175,32640,236
21, 5567,-122.402163,37.788613,32460,190
21, 5567,-122.405893,37.785652,32280,50
21, 5567,-122.412613,37.780363,32100,-45
21, 5567,-122.419743,37.778188,31800,-33
21, 5567,-122.437405,37.775,31200,55
21, 5567,-122.445679,37.773946,30960,-5
21, 5567,-122.453086,37.774872,30660,56
21, 5500,-122.3967,37.79175,33180,361
21, 5500,-122.402163,37.788613,33000,318
21, 5500,-122.405893,37.785652,32820,190
21, 5500,-122.412613,37.780363,32640,126
21, 5500,-122.419743,37.778188,32340,111
21, 5500,-122.437405,37.775,31740,37
21, 5500,-122.445679,37.773946,31500,86
21, 5500,-122.453086,37.774872,31200,122
