route,trip,longitude,latitude,scheduled_time,d_time
N, 1476,-122.41934,37.775234,71880,3351
N, 1514,-122.41934,37.775234,71880,3351
N, 1405,-122.394364,37.776058,71580,122
N, 1525,-122.394364,37.776058,71580,137
N, 1525,-122.396431,37.793152,72180,114
N, 1405,-122.396431,37.793152,72180,114
N, 1405,-122.41934,37.775234,72540,150
N, 1525,-122.41934,37.775234,72540,150
N, 1525,-122.456561,37.765003,73140,177
N, 1405,-122.456561,37.765003,73140,172
N, 1405,-122.476825,37.76174,73740,232
N, 1525,-122.476825,37.76174,73740,234
N, 1405,-122.495565,37.760912,74100,234
N, 1525,-122.495565,37.760912,74100,242
N, 1525,-122.509201,37.760348,74400,292
N, 1405,-122.509201,37.760348,74400,229
N, 1440,-122.394364,37.776058,72300,40
N, 1533,-122.394364,37.776058,72300,30
N, 1440,-122.396431,37.793152,72900,121
N, 1533,-122.396431,37.793152,72900,121
N, 1533,-122.41934,37.775234,73260,131
N, 1440,-122.41934,37.775234,73260,131
N, 1440,-122.456561,37.765003,73860,117
N, 1533,-122.456561,37.765003,73860,114
N, 1533,-122.476825,37.76174,74460,91
N, 1440,-122.476825,37.76174,74460,103
N, 1533,-122.495565,37.760912,74820,98
N, 1440,-122.495565,37.760912,74820,73
N, 1440,-122.509201,37.760348,75120,1096
N, 1533,-122.509201,37.760348,75120,1123
N, 1521,-122.394364,37.776058,73020,221
N, 1473,-122.394364,37.776058,73020,222
N, 1473,-122.396431,37.793152,73620,403
N, 1521,-122.396431,37.793152,73620,403
N, 1473,-122.41934,37.775234,73980,415
N, 1521,-122.41934,37.775234,73980,415
N, 1473,-122.456561,37.765003,74580,368
N, 1521,-122.456561,37.765003,74580,368
N, 1521,-122.476825,37.76174,75180,375
N, 1473,-122.476825,37.76174,75180,381
N, 1473,-122.495565,37.760912,75540,372
N, 1521,-122.495565,37.760912,75540,374
N, 1473,-122.509201,37.760348,75840,431
N, 1521,-122.509201,37.760348,75840,397
N, 1466,-122.394364,37.776058,73740,161
N, 1414,-122.394364,37.776058,73740,162
N, 1550,-122.394364,37.776058,74460,-5
N, 1537,-122.394364,37.776058,74460,-42
N, 1537,-122.396431,37.793152,75060,-54
N, 1550,-122.396431,37.793152,75060,-54
N, 1550,-122.41934,37.775234,75420,312
N, 1537,-122.41934,37.775234,75420,312
N, 1550,-122.456561,37.765003,76020,279
N, 1537,-122.456561,37.765003,76020,269
N, 1537,-122.476825,37.76174,76620,251
N, 1550,-122.476825,37.76174,76620,255
N, 1550,-122.495565,37.760912,76980,211
N, 1537,-122.495565,37.760912,76980,206
N, 1550,-122.509201,37.760348,77280,303
N, 1537,-122.509201,37.760348,77280,240
N, 1506,-122.394364,37.776058,75240,-19
N, 1411,-122.394364,37.776058,75240,-36
N, 1411,-122.396431,37.793152,75780,111
N, 1506,-122.396431,37.793152,75780,111
N, 1411,-122.41934,37.775234,76140,119
N, 1506,-122.41934,37.775234,76140,119
N, 1506,-122.456561,37.765003,76740,99
N, 1411,-122.456561,37.765003,76740,94
N, 1506,-122.476825,37.76174,77280,86
N, 1411,-122.476825,37.76174,77280,81
N, 1506,-122.495565,37.760912,77640,99
N, 1411,-122.495565,37.760912,77640,92
N, 1506,-122.509201,37.760348,77940,158
N, 1411,-122.509201,37.760348,77940,99
N, 1519,-122.394364,37.776058,75960,17
N, 1467,-122.394364,37.776058,75960,-3
N, 1467,-122.396431,37.793152,76500,164
N, 1519,-122.396431,37.793152,76500,164
N, 1467,-122.41934,37.775234,76860,222
N, 1519,-122.41934,37.775234,76860,222
N, 1467,-122.456561,37.765003,77460,265
N, 1519,-122.456561,37.765003,77460,277
N, 1519,-122.476825,37.76174,78000,367
N, 1467,-122.476825,37.76174,78000,355
N, 1519,-122.495565,37.760912,78360,377
N, 1467,-122.495565,37.760912,78360,402
N, 1467,-122.509201,37.760348,78660,359
N, 1519,-122.509201,37.760348,78660,426
N, 1441,-122.394364,37.776058,76680,-15
N, 1549,-122.394364,37.776058,76680,-19
N, 1441,-122.396431,37.793152,77220,65
N, 1549,-122.396431,37.793152,77220,65
N, 1549,-122.41934,37.775234,77580,182
N, 1441,-122.41934,37.775234,77580,182
N, 1441,-122.456561,37.765003,78180,145
N, 1549,-122.456561,37.765003,78180,145
N, 1549,-122.476825,37.76174,78720,147
N, 1441,-122.476825,37.76174,78720,156
N, 1441,-122.495565,37.760912,79080,145
N, 1549,-122.495565,37.760912,79080,140
N, 1441,-122.509201,37.760348,79380,720
N, 1549,-122.509201,37.760348,79380,710
N, 1449,-122.394364,37.776058,77400,42
N, 1529,-122.394364,37.776058,77400,4
N, 1529,-122.396431,37.793152,77940,63
N, 1449,-122.396431,37.793152,77940,63
N, 1449,-122.41934,37.775234,78300,68
N, 1529,-122.41934,37.775234,78300,68
N, 1449,-122.456561,37.765003,78900,79
N, 1529,-122.456561,37.765003,78900,70
N, 1449,-122.476825,37.76174,79440,48
N, 1529,-122.476825,37.76174,79440,38
N, 1449,-122.495565,37.760912,79800,27
N, 1529,-122.495565,37.760912,79800,14
N, 1529,-122.509201,37.760348,80100,308
N, 1449,-122.509201,37.760348,80100,307
N, 1417,-122.394364,37.776058,78180,28
N, 1543,-122.394364,37.776058,78180,37
N, 1417,-122.396431,37.793152,78720,48
N, 1543,-122.396431,37.793152,78720,48
N, 1543,-122.41934,37.775234,79080,48
N, 1417,-122.41934,37.775234,79080,48
N, 1543,-122.456561,37.765003,79680,91
N, 1417,-122.456561,37.765003,79680,77
N, 1543,-122.476825,37.76174,80220,142
N, 1417,-122.476825,37.76174,80220,149
N, 1417,-122.495565,37.760912,80580,151
N, 1543,-122.495565,37.760912,80580,168
N, 1543,-122.509201,37.760348,80880,219
N, 1417,-122.509201,37.760348,80880,119
N, 1514,-122.394364,37.776058,78960,161
N, 1476,-122.394364,37.776058,78960,128
N, 1514,-122.396431,37.793152,79500,224
N, 1476,-122.396431,37.793152,79500,224
N, 1514,-122.41934,37.775234,79860,230
N, 1476,-122.41934,37.775234,79860,230
N, 1476,-122.456561,37.765003,80460,307
N, 1514,-122.456561,37.765003,80460,292
N, 1476,-122.476825,37.76174,81000,323
N, 1514,-122.476825,37.76174,81000,320
N, 1476,-122.495565,37.760912,81360,307
N, 1514,-122.495565,37.760912,81360,286
N, 1476,-122.509201,37.760348,81660,277
N, 1514,-122.509201,37.760348,81660,251
N, 1405,-122.394364,37.776058,79800,268
N, 1525,-122.394364,37.776058,79800,265
N, 1525,-122.396431,37.793152,80340,394
N, 1405,-122.396431,37.793152,80340,394
N, 1525,-122.41934,37.775234,80700,501
N, 1405,-122.41934,37.775234,80700,501
N, 1405,-122.456561,37.765003,81300,596
N, 1525,-122.456561,37.765003,81300,606
N, 1405,-122.476825,37.76174,81840,604
N, 1525,-122.476825,37.76174,81840,606
N, 1525,-122.495565,37.760912,82200,612
N, 1405,-122.495565,37.760912,82200,621
N, 1525,-122.509201,37.760348,82500,596
N, 1405,-122.509201,37.760348,82500,588
N, 1533,-122.394364,37.776058,80640,-27
N, 1440,-122.394364,37.776058,80640,-31
N, 1440,-122.396431,37.793152,81180,-41
N, 1533,-122.396431,37.793152,81180,-41
N, 1440,-122.41934,37.775234,81540,1
N, 1533,-122.41934,37.775234,81540,1
N, 1533,-122.456561,37.765003,82140,-21
N, 1440,-122.456561,37.765003,82140,-19
N, 1533,-122.476825,37.76174,82680,-2
N, 1440,-122.476825,37.76174,82680,10
N, 1440,-122.495565,37.760912,83040,-65
N, 1533,-122.495565,37.760912,83040,-67
N, 1533,-122.509201,37.760348,83340,482
N, 1440,-122.509201,37.760348,83340,466
N, 1550,-122.394364,37.776058,81480,11
N, 1537,-122.394364,37.776058,81480,-1
N, 1550,-122.396431,37.793152,82020,-1
N, 1537,-122.396431,37.793152,82020,-1
N, 1550,-122.41934,37.775234,82380,-4
N, 1537,-122.41934,37.775234,82380,-4
N, 1537,-122.456561,37.765003,82980,-54
N, 1550,-122.456561,37.765003,82980,-57
N, 1550,-122.476825,37.76174,83520,-28
N, 1537,-122.476825,37.76174,83520,-30
N, 1537,-122.495565,37.760912,83880,-83
N, 1550,-122.495565,37.760912,83880,-88
N, 1550,-122.509201,37.760348,84180,849
N, 1537,-122.509201,37.760348,84180,675
N, 1506,-122.394364,37.776058,82380,-54
N, 1411,-122.394364,37.776058,82380,-50
N, 1506,-122.396431,37.793152,82920,5
N, 1411,-122.396431,37.793152,82920,5
N, 1506,-122.41934,37.775234,83280,-18
N, 1411,-122.41934,37.775234,83280,-18
N, 1467,-122.394364,37.776058,83400,163
N, 1519,-122.394364,37.776058,83400,150
N, 1467,-122.396431,37.793152,83940,201
N, 1519,-122.396431,37.793152,83940,197
N, 1519,-122.41934,37.775234,84300,219
N, 1467,-122.41934,37.775234,84300,219
N, 1446,-122.456561,37.765003,84900,-41339
N, 1467,-122.456561,37.765003,84900,243
N, 1471,-122.476825,37.76174,85440,-41314
N, 1467,-122.476825,37.76174,85440,290
N, 1471,-122.495565,37.760912,85800,-41355
N, 1467,-122.495565,37.760912,85800,277
N, 1446,-122.509201,37.760348,86100,-41271
N, 1519,-122.509201,37.760348,86100,276
N, 1441,-122.394364,37.776058,84480,-49
N, 1549,-122.394364,37.776058,84480,-40
N, 1549,-122.396431,37.793152,85020,131
N, 1441,-122.396431,37.793152,85020,131
N, 1549,-122.41934,37.775234,85380,101
N, 1441,-122.41934,37.775234,85380,101
N, 1549,-122.456561,37.765003,85980,60
N, 1472,-122.456561,37.765003,85980,-42283
N, 1472,-122.476825,37.76174,43321,892
N, 1535,-122.476825,37.76174,43321,889
N, 1472,-122.495565,37.760912,43681,893
N, 1535,-122.495565,37.760912,43681,879
N, 1472,-122.509201,37.760348,43981,926
N, 1535,-122.509201,37.760348,43981,951
N, 1543,-122.394364,37.776058,85680,11
N, 1417,-122.394364,37.776058,85680,-1
N, 1403,-122.41934,37.775234,43381,144
N, 1403,-122.456561,37.765003,43981,156
N, 1403,-122.476825,37.76174,44521,83
N, 1403,-122.495565,37.760912,44881,38
N, 1403,-122.509201,37.760348,45181,38
N, 1504,-122.394364,37.776058,43681,-85
N, 1502,-122.394364,37.776058,43681,-61
N, 1504,-122.396431,37.793152,44221,878
N, 1502,-122.396431,37.793152,44221,878
N, 1504,-122.41934,37.775234,44581,898
N, 1502,-122.41934,37.775234,44581,898
N, 1502,-122.456561,37.765003,45181,888
N, 1504,-122.456561,37.765003,45181,872
N, 1502,-122.476825,37.76174,45721,893
N, 1504,-122.476825,37.76174,45721,896
N, 1502,-122.495565,37.760912,46081,-42296
N, 1504,-122.495565,37.760912,46081,-42325
N, 1504,-122.509201,37.760348,46381,-42316
N, 1502,-122.509201,37.760348,46381,-42321
N, 1488,-122.394364,37.776058,44881,1158
N, 1488,-122.396431,37.793152,45421,-38871
N, 1488,-122.41934,37.775234,45781,-39045
N, 1405,-122.394364,37.776058,21840,265
N, 1525,-122.394364,37.776058,21840,262
N, 1525,-122.396431,37.793152,22380,348
N, 1405,-122.396431,37.793152,22380,348
N, 1525,-122.41934,37.775234,22740,310
N, 1405,-122.41934,37.775234,22740,310
N, 1405,-122.456561,37.765003,23340,281
N, 1525,-122.456561,37.765003,23340,272
N, 1405,-122.476825,37.76174,23820,268
N, 1525,-122.476825,37.76174,23820,270
N, 1525,-122.495565,37.760912,24120,345
N, 1405,-122.495565,37.760912,24120,334
N, 1405,-122.509201,37.760348,24420,366
N, 1525,-122.509201,37.760348,24420,317
N, 1529,-122.394364,37.776058,23400,241
N, 1403,-122.394364,37.776058,23400,224
N, 1529,-122.396431,37.793152,23940,363
N, 1403,-122.396431,37.793152,23940,363
N, 1529,-122.41934,37.775234,24300,362
N, 1403,-122.41934,37.775234,24300,362
N, 1403,-122.456561,37.765003,24900,533
N, 1529,-122.456561,37.765003,24900,513
N, 1529,-122.476825,37.76174,25440,550
N, 1403,-122.476825,37.76174,25440,546
N, 1529,-122.495565,37.760912,25740,593
N, 1403,-122.495565,37.760912,25740,601
N, 1403,-122.509201,37.760348,26040,742
N, 1529,-122.509201,37.760348,26040,714
N, 1506,-122.394364,37.776058,25140,5
N, 1506,-122.396431,37.793152,25740,36
N, 1506,-122.41934,37.775234,26100,55
N, 1506,-122.456561,37.765003,26700,93
N, 1506,-122.476825,37.76174,27240,111
N, 1506,-122.495565,37.760912,27540,92
N, 1506,-122.509201,37.760348,27840,206
N, 1536,-122.456561,37.765003,17100,-252
N, 1483,-122.456561,37.765003,17100,-247
N, 1483,-122.476825,37.76174,17580,-324
N, 1536,-122.476825,37.76174,17580,-327
N, 1536,-122.495565,37.760912,17880,-319
N, 1483,-122.495565,37.760912,17880,-312
N, 1483,-122.509201,37.760348,18180,-321
N, 1536,-122.509201,37.760348,18180,-324
N, 1450,-122.394364,37.776058,17040,-17
N, 1447,-122.394364,37.776058,17040,-56
N, 1447,-122.396431,37.793152,17580,243
N, 1450,-122.396431,37.793152,17580,243
N, 1450,-122.41934,37.775234,17940,201
N, 1447,-122.41934,37.775234,17940,201
N, 1447,-122.456561,37.765003,18540,111
N, 1450,-122.456561,37.765003,18540,107
N, 1450,-122.476825,37.76174,19020,76
N, 1447,-122.476825,37.76174,19020,74
N, 1447,-122.495565,37.760912,19320,57
N, 1450,-122.495565,37.760912,19320,76
N, 1450,-122.509201,37.760348,19620,41
N, 1447,-122.509201,37.760348,19620,3
N, 1443,-122.456561,37.765003,17700,77
N, 1548,-122.456561,37.765003,17700,71
N, 1443,-122.495565,37.760912,18480,147
N, 1548,-122.495565,37.760912,18480,145
N, 1443,-122.509201,37.760348,18780,93
N, 1548,-122.509201,37.760348,18780,103
N, 1505,-122.456561,37.765003,19740,-118
N, 1528,-122.456561,37.765003,19740,-108
N, 1505,-122.476825,37.76174,20220,-187
N, 1528,-122.476825,37.76174,20220,-172
N, 1505,-122.495565,37.760912,20520,-235
N, 1528,-122.495565,37.760912,20520,-233
N, 1528,-122.509201,37.760348,20820,292
N, 1505,-122.509201,37.760348,20820,253
N, 1458,-122.456561,37.765003,21540,293
N, 1474,-122.456561,37.765003,21540,291
N, 1458,-122.476825,37.76174,22020,276
N, 1474,-122.476825,37.76174,22020,278
N, 1458,-122.495565,37.760912,22320,348
N, 1474,-122.495565,37.760912,22320,343
N, 1474,-122.509201,37.760348,22620,307
N, 1458,-122.509201,37.760348,22620,317
N, 1542,-122.456561,37.765003,22500,429
N, 1497,-122.456561,37.765003,22500,436
N, 1542,-122.476825,37.76174,22980,431
N, 1497,-122.476825,37.76174,22980,424
N, 1542,-122.495565,37.760912,23280,484
N, 1497,-122.495565,37.760912,23280,507
N, 1542,-122.509201,37.760348,23580,674
N, 1497,-122.509201,37.760348,23580,435
N, 1467,-122.456561,37.765003,23940,817
N, 1519,-122.456561,37.765003,23940,834
N, 1519,-122.476825,37.76174,24480,779
N, 1467,-122.476825,37.76174,24480,776
N, 1519,-122.495565,37.760912,24780,737
N, 1467,-122.495565,37.760912,24780,734
N, 1467,-122.509201,37.760348,25080,684
N, 1519,-122.509201,37.760348,25080,703
N, 1506,-122.456561,37.765003,53460,353
N, 1506,-122.476825,37.76174,54060,305
N, 1506,-122.495565,37.760912,54420,324
N, 1506,-122.509201,37.760348,54780,278
N, 1549,-122.456561,37.765003,54660,163
N, 1549,-122.476825,37.76174,55260,207
N, 1549,-122.495565,37.760912,55620,195
N, 1549,-122.509201,37.760348,55980,169
N, 1449,-122.456561,37.765003,55800,94
N, 1529,-122.456561,37.765003,55800,112
N, 1529,-122.476825,37.76174,56400,64
N, 1449,-122.476825,37.76174,56400,72
N, 1449,-122.495565,37.760912,56760,105
N, 1529,-122.495565,37.760912,56760,94
N, 1529,-122.509201,37.760348,57120,527
N, 1449,-122.509201,37.760348,57120,161
N, 1536,-122.394364,37.776058,67500,1315
N, 1483,-122.394364,37.776058,67500,1327
N, 1483,-122.396431,37.793152,68160,1437
N, 1536,-122.396431,37.793152,68160,1437
N, 1536,-122.41934,37.775234,68520,1456
N, 1483,-122.41934,37.775234,68520,1456
N, 1536,-122.456561,37.765003,69120,1564
N, 1483,-122.456561,37.765003,69120,1573
N, 1536,-122.476825,37.76174,69780,1593
N, 1483,-122.476825,37.76174,69780,1611
N, 1483,-122.495565,37.760912,70140,1717
N, 1536,-122.495565,37.760912,70140,1733
N, 1483,-122.509201,37.760348,70440,2083
N, 1536,-122.509201,37.760348,70440,2065
N, 1483,-122.394231,37.776207,21240,298
N, 1536,-122.394231,37.776207,21240,272
N, 1483,-122.396396,37.793143,20760,71
N, 1536,-122.396396,37.793143,20760,71
N, 1483,-122.419193,37.775069,20340,134
N, 1536,-122.419193,37.775069,20340,134
N, 1483,-122.456512,37.764932,19620,108
N, 1536,-122.456512,37.764932,19620,85
N, 1536,-122.477194,37.761655,19080,110
N, 1483,-122.477194,37.761655,19080,117
N, 1483,-122.495964,37.760828,18720,79
N, 1536,-122.495964,37.760828,18720,72
N, 1483,-122.508777,37.76017,18480,33
N, 1536,-122.508777,37.76017,18480,24
N, 1443,-122.394231,37.776207,22140,409
N, 1548,-122.394231,37.776207,22140,345
N, 1548,-122.396396,37.793143,21660,189
N, 1443,-122.396396,37.793143,21660,189
N, 1443,-122.419193,37.775069,21240,234
N, 1548,-122.419193,37.775069,21240,232
N, 1443,-122.456512,37.764932,20520,230
N, 1548,-122.456512,37.764932,20520,210
N, 1548,-122.477194,37.761655,19980,162
N, 1443,-122.477194,37.761655,19980,164
N, 1548,-122.495964,37.760828,19620,78
N, 1443,-122.495964,37.760828,19620,76
N, 1443,-122.508777,37.76017,19380,36
N, 1548,-122.508777,37.76017,19380,33
N, 1450,-122.394231,37.776207,23040,668
N, 1447,-122.394231,37.776207,23040,648
N, 1450,-122.396396,37.793143,22560,396
N, 1447,-122.396396,37.793143,22560,396
N, 1447,-122.419193,37.775069,22140,241
N, 1450,-122.419193,37.775069,22140,241
N, 1450,-122.456512,37.764932,21420,69
N, 1447,-122.456512,37.764932,21420,72
N, 1450,-122.477194,37.761655,20880,52
N, 1447,-122.477194,37.761655,20880,58
N, 1450,-122.495964,37.760828,20520,-3
N, 1447,-122.495964,37.760828,20520,-1
N, 1447,-122.508777,37.76017,20280,-32
N, 1450,-122.508777,37.76017,20280,12
N, 1476,-122.394231,37.776207,23760,186
N, 1514,-122.394231,37.776207,23760,167
N, 1514,-122.396396,37.793143,23280,74
N, 1476,-122.396396,37.793143,23280,74
N, 1514,-122.419193,37.775069,22860,83
N, 1476,-122.419193,37.775069,22860,83
N, 1476,-122.456512,37.764932,22140,157
N, 1514,-122.456512,37.764932,22140,169
N, 1476,-122.477194,37.761655,21600,139
N, 1514,-122.477194,37.761655,21600,132
N, 1476,-122.495964,37.760828,21240,92
N, 1514,-122.495964,37.760828,21240,43
N, 1476,-122.508777,37.76017,21000,62
N, 1514,-122.508777,37.76017,21000,8
N, 1528,-122.394231,37.776207,24540,128
N, 1505,-122.394231,37.776207,24540,137
N, 1528,-122.396396,37.793143,24000,139
N, 1505,-122.396396,37.793143,24000,108
N, 1528,-122.419193,37.775069,23580,202
N, 1505,-122.419193,37.775069,23580,202
N, 1528,-122.456512,37.764932,22860,-60
N, 1505,-122.456512,37.764932,22860,-65
N, 1528,-122.477194,37.761655,22260,39
N, 1505,-122.477194,37.761655,22260,25
N, 1505,-122.495964,37.760828,21900,16
N, 1528,-122.495964,37.760828,21900,34
N, 1528,-122.508777,37.76017,21600,75
N, 1505,-122.508777,37.76017,21600,37
N, 1421,-122.394231,37.776207,25140,896
N, 1543,-122.394231,37.776207,25140,892
N, 1543,-122.396396,37.793143,24600,724
N, 1421,-122.396396,37.793143,24600,724
N, 1543,-122.419193,37.775069,24180,786
N, 1421,-122.419193,37.775069,24180,786
N, 1543,-122.456512,37.764932,23460,145
N, 1421,-122.456512,37.764932,23460,152
N, 1543,-122.477194,37.761655,22860,88
N, 1421,-122.477194,37.761655,22860,87
N, 1543,-122.495964,37.760828,22500,20
N, 1421,-122.495964,37.760828,22500,-2
N, 1421,-122.508777,37.76017,22200,-33
N, 1543,-122.508777,37.76017,22200,-50
N, 1440,-122.394231,37.776207,25740,564
N, 1533,-122.394231,37.776207,25740,618
N, 1533,-122.396396,37.793143,25200,475
N, 1440,-122.396396,37.793143,25200,475
N, 1440,-122.419193,37.775069,24780,437
N, 1533,-122.419193,37.775069,24780,437
N, 1533,-122.456512,37.764932,24060,-88
N, 1440,-122.456512,37.764932,24060,-100
N, 1440,-122.477194,37.761655,23460,-106
N, 1533,-122.477194,37.761655,23460,-105
N, 1533,-122.495964,37.760828,23040,-80
N, 1440,-122.495964,37.760828,23040,-105
N, 1440,-122.508777,37.76017,22740,-99
N, 1533,-122.508777,37.76017,22740,-1
N, 1458,-122.394231,37.776207,26340,366
N, 1474,-122.394231,37.776207,26340,344
N, 1458,-122.396396,37.793143,25800,109
N, 1474,-122.396396,37.793143,25800,109
N, 1474,-122.419193,37.775069,25380,183
N, 1458,-122.419193,37.775069,25380,183
N, 1458,-122.456512,37.764932,24660,168
N, 1474,-122.456512,37.764932,24660,158
N, 1474,-122.477194,37.761655,24060,128
N, 1458,-122.477194,37.761655,24060,128
N, 1458,-122.495964,37.760828,23640,74
N, 1474,-122.495964,37.760828,23640,72
N, 1474,-122.508777,37.76017,23340,128
N, 1458,-122.508777,37.76017,23340,138
N, 1466,-122.394231,37.776207,26880,202
N, 1414,-122.394231,37.776207,26880,264
N, 1414,-122.396396,37.793143,26340,187
N, 1466,-122.396396,37.793143,26340,187
N, 1414,-122.419193,37.775069,25920,257
N, 1466,-122.419193,37.775069,25920,257
N, 1414,-122.456512,37.764932,25200,158
N, 1466,-122.456512,37.764932,25200,138
N, 1466,-122.477194,37.761655,24600,126
N, 1414,-122.477194,37.761655,24600,124
N, 1466,-122.495964,37.760828,24180,143
N, 1414,-122.495964,37.760828,24180,156
N, 1466,-122.508777,37.76017,23880,173
N, 1414,-122.508777,37.76017,23880,144
N, 1542,-122.394231,37.776207,27300,510
N, 1497,-122.394231,37.776207,27300,451
N, 1497,-122.396396,37.793143,26760,205
N, 1542,-122.396396,37.793143,26760,205
N, 1497,-122.419193,37.775069,26340,258
N, 1542,-122.419193,37.775069,26340,258
N, 1542,-122.456512,37.764932,25620,-162
N, 1497,-122.456512,37.764932,25620,-164
N, 1497,-122.477194,37.761655,25020,-104
N, 1542,-122.477194,37.761655,25020,-106
N, 1497,-122.495964,37.760828,24600,-36
N, 1542,-122.495964,37.760828,24600,-50
N, 1542,-122.508777,37.76017,24300,-3
N, 1497,-122.508777,37.76017,24300,-11
N, 1550,-122.394231,37.776207,27720,258
N, 1537,-122.394231,37.776207,27720,254
N, 1550,-122.396396,37.793143,27180,69
N, 1537,-122.396396,37.793143,27180,69
N, 1537,-122.419193,37.775069,26760,100
N, 1550,-122.419193,37.775069,26760,100
N, 1550,-122.456512,37.764932,26040,96
N, 1537,-122.456512,37.764932,26040,79
N, 1537,-122.477194,37.761655,25440,7
N, 1550,-122.477194,37.761655,25440,12
N, 1550,-122.495964,37.760828,25020,-43
N, 1537,-122.495964,37.760828,25020,-51
N, 1537,-122.508777,37.76017,24720,-48
N, 1550,-122.508777,37.76017,24720,-41
N, 1525,-122.394231,37.776207,28140,341
N, 1405,-122.394231,37.776207,28140,423
N, 1405,-122.396396,37.793143,27600,75
N, 1525,-122.396396,37.793143,27600,75
N, 1405,-122.419193,37.775069,27180,56
N, 1525,-122.419193,37.775069,27180,56
N, 1525,-122.456512,37.764932,26460,-59
N, 1405,-122.456512,37.764932,26460,-42
N, 1405,-122.477194,37.761655,25860,-31
N, 1525,-122.477194,37.761655,25860,-42
N, 1525,-122.495964,37.760828,25440,-5
N, 1405,-122.495964,37.760828,25440,-10
N, 1405,-122.508777,37.76017,25140,27
N, 1525,-122.508777,37.76017,25140,29
N, 1483,-122.394231,37.776207,28560,539
N, 1536,-122.394231,37.776207,28560,553
N, 1536,-122.396396,37.793143,28020,235
N, 1483,-122.396396,37.793143,28020,235
N, 1536,-122.419193,37.775069,27600,270
N, 1483,-122.419193,37.775069,27600,270
N, 1483,-122.456512,37.764932,26880,121
N, 1536,-122.456512,37.764932,26880,144
N, 1536,-122.477194,37.761655,26280,60
N, 1483,-122.477194,37.761655,26280,54
N, 1483,-122.495964,37.760828,25860,25
N, 1536,-122.495964,37.760828,25860,38
N, 1536,-122.508777,37.76017,25560,36
N, 1483,-122.508777,37.76017,25560,-9
N, 1467,-122.394231,37.776207,28980,749
N, 1519,-122.394231,37.776207,28980,759
N, 1467,-122.396396,37.793143,28440,482
N, 1519,-122.396396,37.793143,28440,482
N, 1467,-122.419193,37.775069,28020,505
N, 1519,-122.419193,37.775069,28020,502
N, 1467,-122.456512,37.764932,27300,56
N, 1519,-122.456512,37.764932,27300,87
N, 1467,-122.477194,37.761655,26700,0
N, 1519,-122.477194,37.761655,26700,4
N, 1467,-122.495964,37.760828,26280,60
N, 1519,-122.495964,37.760828,26280,47
N, 1467,-122.508777,37.76017,25980,7
N, 1519,-122.508777,37.76017,25980,54
N, 1548,-122.394231,37.776207,29340,1091
N, 1443,-122.394231,37.776207,29340,1075
N, 1443,-122.396396,37.793143,28800,977
N, 1548,-122.396396,37.793143,28800,977
N, 1548,-122.419193,37.775069,28380,812
N, 1443,-122.419193,37.775069,28380,812
N, 1548,-122.456512,37.764932,27660,660
N, 1443,-122.456512,37.764932,27660,679
N, 1443,-122.477194,37.761655,27060,472
N, 1548,-122.477194,37.761655,27060,470
N, 1443,-122.495964,37.760828,26640,374
N, 1548,-122.495964,37.760828,26640,349
N, 1443,-122.508777,37.76017,26340,358
N, 1548,-122.508777,37.76017,26340,369
N, 1403,-122.394231,37.776207,29760,894
N, 1529,-122.394231,37.776207,29760,875
N, 1403,-122.396396,37.793143,29220,723
N, 1529,-122.396396,37.793143,29220,723
N, 1403,-122.419193,37.775069,28800,544
N, 1529,-122.419193,37.775069,28800,544
N, 1529,-122.456512,37.764932,28080,403
N, 1403,-122.456512,37.764932,28080,415
N, 1403,-122.477194,37.761655,27480,220
N, 1529,-122.477194,37.761655,27480,216
N, 1403,-122.495964,37.760828,27060,203
N, 1529,-122.495964,37.760828,27060,174
N, 1529,-122.508777,37.76017,26760,203
N, 1403,-122.508777,37.76017,26760,203
N, 1447,-122.394231,37.776207,30180,587
N, 1450,-122.394231,37.776207,30180,511
N, 1450,-122.396396,37.793143,29640,356
N, 1447,-122.396396,37.793143,29640,356
N, 1447,-122.419193,37.775069,29220,203
N, 1450,-122.419193,37.775069,29220,203
N, 1447,-122.456512,37.764932,28500,81
N, 1450,-122.456512,37.764932,28500,100
N, 1450,-122.477194,37.761655,27900,-29
N, 1447,-122.477194,37.761655,27900,-23
N, 1450,-122.495964,37.760828,27480,-15
N, 1447,-122.495964,37.760828,27480,-30
N, 1447,-122.508777,37.76017,27180,-4
N, 1450,-122.508777,37.76017,27180,15
N, 1511,-122.394231,37.776207,30600,604
N, 1475,-122.394231,37.776207,30600,604
N, 1475,-122.396396,37.793143,30060,437
N, 1511,-122.396396,37.793143,30060,437
N, 1511,-122.419193,37.775069,29640,305
N, 1475,-122.419193,37.775069,29640,305
N, 1511,-122.456512,37.764932,28920,204
N, 1475,-122.456512,37.764932,28920,206
N, 1475,-122.477194,37.761655,28320,96
N, 1511,-122.477194,37.761655,28320,99
N, 1511,-122.495964,37.760828,27900,69
N, 1475,-122.495964,37.760828,27900,76
N, 1511,-122.508777,37.76017,27600,13
N, 1475,-122.508777,37.76017,27600,44
N, 1514,-122.394231,37.776207,31020,343
N, 1476,-122.394231,37.776207,31020,211
N, 1514,-122.396396,37.793143,30480,150
N, 1476,-122.396396,37.793143,30480,150
N, 1514,-122.419193,37.775069,30060,33
N, 1476,-122.419193,37.775069,30060,33
N, 1476,-122.456512,37.764932,29340,-16
