route,trip,longitude,latitude,scheduled_time,d_time
M, 1501,-122.471446,37.734825,33120,669
M, 1501,-122.475096,37.721244,32580,568
M, 1454,-122.396396,37.793143,34980,302
M, 1454,-122.419193,37.775069,34560,344
M, 1454,-122.435231,37.762576,34260,477
M, 1454,-122.455927,37.713222,32580,62
M, 1454,-122.465777,37.74092,33900,404
M, 1454,-122.471446,37.734825,33660,418
M, 1454,-122.475096,37.721244,33120,239
M, 1434,-122.396396,37.793143,35520,-24
M, 1434,-122.419193,37.775069,35100,43
M, 1434,-122.435231,37.762576,34800,132
M, 1434,-122.455927,37.713222,33120,-73
M, 1434,-122.465777,37.74092,34440,32
M, 1434,-122.471446,37.734825,34200,30
M, 1434,-122.475096,37.721244,33660,-28
M, 1461,-122.396396,37.793143,36120,63
M, 1461,-122.419193,37.775069,35700,38
M, 1461,-122.435231,37.762576,35400,157
M, 1461,-122.455927,37.713222,33720,158
M, 1461,-122.465777,37.74092,35040,17
M, 1461,-122.471446,37.734825,34800,21
M, 1461,-122.475096,37.721244,34260,149
M, 1425,-122.396396,37.793143,36720,-51
M, 1451,-122.396396,37.793143,36720,-51
M, 1451,-122.419193,37.775069,36300,23
M, 1425,-122.419193,37.775069,36300,23
M, 1451,-122.435231,37.762576,36000,94
M, 1425,-122.435231,37.762576,36000,94
M, 1451,-122.455927,37.713222,34320,0
M, 1425,-122.455927,37.713222,34320,-27
M, 1425,-122.465777,37.74092,35640,-34
M, 1451,-122.471446,37.734825,35400,-29
M, 1425,-122.471446,37.734825,35400,-78
M, 1451,-122.475096,37.721244,34860,34
M, 1425,-122.475096,37.721244,34860,40
M, 1482,-122.396396,37.793143,37320,-107
M, 1482,-122.419193,37.775069,36900,-81
M, 1482,-122.435231,37.762576,36600,40
M, 1482,-122.455927,37.713222,34920,-20
M, 1482,-122.465777,37.74092,36240,-42
M, 1482,-122.471446,37.734825,36000,-98
M, 1482,-122.475096,37.721244,35460,-5
M, 1493,-122.396396,37.793143,37920,625
M, 1493,-122.419193,37.775069,37500,498
M, 1493,-122.435231,37.762576,37200,387
M, 1493,-122.455927,37.713222,35520,177
M, 1493,-122.465777,37.74092,36840,308
M, 1493,-122.471446,37.734825,36600,183
M, 1493,-122.475096,37.721244,36060,114
M, 1539,-122.396396,37.793143,38520,369
M, 1539,-122.419193,37.775069,38100,226
M, 1539,-122.435231,37.762576,37800,105
M, 1539,-122.455927,37.713222,36120,75
M, 1539,-122.465777,37.74092,37440,33
M, 1539,-122.471446,37.734825,37200,28
M, 1539,-122.475096,37.721244,36660,46
M, 1487,-122.396396,37.793143,39120,382
M, 1418,-122.396396,37.793143,39120,382
M, 1487,-122.419193,37.775069,38700,454
M, 1418,-122.419193,37.775069,38700,454
M, 1418,-122.435231,37.762576,38400,417
M, 1487,-122.435231,37.762576,38400,417
M, 1418,-122.455927,37.713222,36720,165
M, 1487,-122.455927,37.713222,36720,165
M, 1487,-122.465777,37.74092,38040,299
M, 1418,-122.465777,37.74092,38040,318
M, 1418,-122.471446,37.734825,37800,63
M, 1487,-122.471446,37.734825,37800,94
M, 1487,-122.475096,37.721244,37260,116
M, 1418,-122.475096,37.721244,37260,79
M, 1477,-122.396396,37.793143,39720,869
M, 1477,-122.419193,37.775069,39300,931
M, 1477,-122.435231,37.762576,39000,1060
M, 1477,-122.455927,37.713222,37320,942
M, 1477,-122.465777,37.74092,38640,954
M, 1477,-122.471446,37.734825,38400,832
M, 1477,-122.475096,37.721244,37860,908
M, 1486,-122.396396,37.793143,40320,-277
M, 1547,-122.396396,37.793143,40320,-277
M, 1547,-122.419193,37.775069,39900,-266
M, 1486,-122.419193,37.775069,39900,-266
M, 1486,-122.435231,37.762576,39600,-164
M, 1547,-122.435231,37.762576,39600,-164
M, 1486,-122.455927,37.713222,37920,-371
M, 1547,-122.455927,37.713222,37920,-396
M, 1547,-122.465777,37.74092,39240,-284
M, 1486,-122.465777,37.74092,39240,-279
M, 1547,-122.471446,37.734825,39000,-337
M, 1486,-122.471446,37.734825,39000,-384
M, 1547,-122.475096,37.721244,38460,-300
M, 1486,-122.475096,37.721244,38460,-295
M, 1501,-122.455927,37.713222,38520,490
M, 1501,-122.475096,37.721244,39060,511
M, 1454,-122.396396,37.793143,41520,482
M, 1454,-122.419193,37.775069,41100,499
M, 1454,-122.435231,37.762576,40800,517
M, 1454,-122.455927,37.713222,39120,30
M, 1454,-122.465777,37.74092,40440,412
M, 1454,-122.471446,37.734825,40200,229
M, 1454,-122.475096,37.721244,39660,100
M, 1434,-122.396396,37.793143,42120,163
M, 1434,-122.419193,37.775069,41700,230
M, 1434,-122.435231,37.762576,41400,146
M, 1434,-122.455927,37.713222,39720,35
M, 1434,-122.465777,37.74092,41040,57
M, 1434,-122.471446,37.734825,40800,-152
M, 1461,-122.396396,37.793143,42720,-80
M, 1461,-122.419193,37.775069,42300,-41
M, 1461,-122.435231,37.762576,42000,73
M, 1461,-122.465777,37.74092,41640,-52
M, 1461,-122.471446,37.734825,41400,-109
M, 1461,-122.475096,37.721244,40860,-101
M, 1425,-122.396396,37.793143,86520,141
M, 1451,-122.396396,37.793143,86520,141
M, 1451,-122.419193,37.775069,42900,199
M, 1425,-122.419193,37.775069,42900,199
M, 1425,-122.435231,37.762576,42600,70
M, 1451,-122.435231,37.762576,42600,70
M, 1425,-122.455927,37.713222,40920,-15
M, 1451,-122.455927,37.713222,40920,-10
M, 1451,-122.465777,37.74092,42240,-30
M, 1425,-122.465777,37.74092,42240,-24
M, 1451,-122.471446,37.734825,42000,-6
M, 1425,-122.471446,37.734825,42000,3
M, 1425,-122.475096,37.721244,41460,16
M, 1451,-122.475096,37.721244,41460,-4
M, 1482,-122.396396,37.793143,87120,217
M, 1482,-122.419193,37.775069,86700,234
M, 1482,-122.435231,37.762576,86400,360
M, 1482,-122.455927,37.713222,41520,257
M, 1482,-122.465777,37.74092,42840,274
M, 1482,-122.471446,37.734825,42600,300
M, 1482,-122.475096,37.721244,42060,297
M, 1493,-122.396396,37.793143,87720,241
M, 1493,-122.419193,37.775069,87300,279
M, 1493,-122.435231,37.762576,87000,311
M, 1493,-122.455927,37.713222,42120,28
M, 1493,-122.465777,37.74092,86640,11
M, 1493,-122.471446,37.734825,86400,-43275
M, 1493,-122.475096,37.721244,42660,-91
M, 1539,-122.396396,37.793143,88320,-48
M, 1539,-122.419193,37.775069,87900,-53
M, 1539,-122.435231,37.762576,87600,-87
M, 1539,-122.455927,37.713222,42720,-42
M, 1539,-122.465777,37.74092,87240,-177
M, 1539,-122.471446,37.734825,87000,-211
M, 1539,-122.475096,37.721244,86460,-43283
M, 1477,-122.396396,37.793143,89520,50
M, 1477,-122.419193,37.775069,89100,35
M, 1477,-122.435231,37.762576,88800,125
M, 1477,-122.455927,37.713222,87060,94
M, 1477,-122.465777,37.74092,88440,44
M, 1477,-122.471446,37.734825,88140,176
M, 1477,-122.475096,37.721244,87600,53
M, 1486,-122.396396,37.793143,46920,41880
M, 1547,-122.396396,37.793143,46920,41880
M, 1486,-122.419193,37.775069,89700,-1228
M, 1547,-122.419193,37.775069,89700,-1228
M, 1486,-122.435231,37.762576,89400,-1124
M, 1547,-122.435231,37.762576,89400,-1124
M, 1486,-122.455927,37.713222,87660,-257
M, 1547,-122.455927,37.713222,87660,-263
M, 1486,-122.465777,37.74092,89040,-1218
M, 1547,-122.465777,37.74092,89040,-1233
M, 1547,-122.471446,37.734825,88740,-1173
M, 1486,-122.471446,37.734825,88740,-1208
M, 1547,-122.475096,37.721244,88200,-803
M, 1486,-122.475096,37.721244,88200,-797
M, 1534,-122.396396,37.793143,47520,152
M, 1460,-122.396396,37.793143,47520,152
M, 1460,-122.419193,37.775069,47100,189
M, 1534,-122.419193,37.775069,47100,189
M, 1460,-122.435231,37.762576,46800,210
M, 1534,-122.435231,37.762576,46800,210
M, 1534,-122.455927,37.713222,88260,18
M, 1460,-122.455927,37.713222,88260,6
M, 1534,-122.465777,37.74092,89640,67
M, 1460,-122.465777,37.74092,89640,67
M, 1534,-122.471446,37.734825,89340,134
M, 1460,-122.471446,37.734825,89340,161
M, 1460,-122.475096,37.721244,88800,-30
M, 1534,-122.475096,37.721244,88800,-28
M, 1454,-122.396396,37.793143,48120,61
M, 1454,-122.419193,37.775069,47700,111
M, 1454,-122.435231,37.762576,47400,194
M, 1454,-122.455927,37.713222,88860,46
M, 1454,-122.465777,37.74092,47040,112
M, 1454,-122.471446,37.734825,89940,-43013
M, 1454,-122.475096,37.721244,89400,71
M, 1434,-122.396396,37.793143,48720,-93
M, 1434,-122.419193,37.775069,48300,-93
M, 1434,-122.455927,37.713222,89460,-156
M, 1434,-122.465777,37.74092,47640,-97
M, 1434,-122.471446,37.734825,47340,-146
M, 1434,-122.475096,37.721244,46800,43162
M, 1461,-122.396396,37.793143,49320,39
M, 1461,-122.419193,37.775069,48900,80
M, 1461,-122.435231,37.762576,48600,172
M, 1461,-122.455927,37.713222,46860,104
M, 1461,-122.465777,37.74092,48240,85
M, 1461,-122.471446,37.734825,47940,34
M, 1461,-122.475096,37.721244,47400,80
M, 1425,-122.396396,37.793143,49920,480
M, 1451,-122.396396,37.793143,49920,480
M, 1425,-122.419193,37.775069,49500,563
M, 1451,-122.419193,37.775069,49500,563
M, 1451,-122.435231,37.762576,49200,666
M, 1425,-122.435231,37.762576,49200,666
M, 1425,-122.455927,37.713222,47460,623
M, 1451,-122.455927,37.713222,47460,618
M, 1425,-122.465777,37.74092,48840,570
M, 1451,-122.465777,37.74092,48840,570
M, 1425,-122.471446,37.734825,48540,562
M, 1451,-122.471446,37.734825,48540,581
M, 1425,-122.475096,37.721244,48000,672
M, 1451,-122.475096,37.721244,48000,679
M, 1482,-122.396396,37.793143,50520,-11
M, 1482,-122.419193,37.775069,50100,68
M, 1482,-122.435231,37.762576,49800,193
M, 1482,-122.455927,37.713222,48060,106
M, 1482,-122.465777,37.74092,49440,113
M, 1482,-122.471446,37.734825,49140,139
M, 1482,-122.475096,37.721244,48600,278
M, 1493,-122.396396,37.793143,51120,-224
M, 1493,-122.419193,37.775069,50700,-149
M, 1493,-122.435231,37.762576,50400,-16
M, 1493,-122.455927,37.713222,48660,47
M, 1493,-122.465777,37.74092,50040,-73
M, 1493,-122.471446,37.734825,49740,-93
M, 1493,-122.475096,37.721244,49200,25
M, 1539,-122.396396,37.793143,51720,233
M, 1539,-122.419193,37.775069,51300,201
M, 1539,-122.435231,37.762576,51000,270
M, 1539,-122.455927,37.713222,49260,153
M, 1539,-122.465777,37.74092,50640,179
M, 1539,-122.471446,37.734825,50340,254
M, 1539,-122.475096,37.721244,49800,209
M, 1504,-122.396396,37.793143,52320,238
M, 1463,-122.396396,37.793143,52320,238
M, 1463,-122.419193,37.775069,51900,329
M, 1504,-122.419193,37.775069,51900,329
M, 1463,-122.435231,37.762576,51600,357
M, 1504,-122.435231,37.762576,51600,357
M, 1504,-122.455927,37.713222,49860,235
M, 1504,-122.465777,37.74092,51240,270
M, 1463,-122.465777,37.74092,51240,270
M, 1504,-122.471446,37.734825,50940,311
M, 1504,-122.475096,37.721244,50400,283
M, 1477,-122.396396,37.793143,52920,728
M, 1477,-122.419193,37.775069,52500,780
M, 1477,-122.435231,37.762576,52200,909
M, 1477,-122.455927,37.713222,50460,687
M, 1477,-122.465777,37.74092,51840,813
M, 1477,-122.471446,37.734825,51540,922
M, 1477,-122.475096,37.721244,51000,772
M, 1486,-122.396396,37.793143,53520,69
M, 1547,-122.396396,37.793143,53520,69
M, 1547,-122.419193,37.775069,53100,133
M, 1486,-122.419193,37.775069,53100,133
M, 1547,-122.435231,37.762576,52800,227
M, 1486,-122.435231,37.762576,52800,227
M, 1547,-122.455927,37.713222,51060,-30
M, 1486,-122.455927,37.713222,51060,-49
M, 1547,-122.465777,37.74092,52440,110
M, 1486,-122.465777,37.74092,52440,136
M, 1547,-122.471446,37.734825,52140,194
M, 1486,-122.471446,37.734825,52140,180
M, 1486,-122.475096,37.721244,51600,76
M, 1547,-122.475096,37.721244,51600,-7
M, 1534,-122.396396,37.793143,54120,-95
M, 1460,-122.396396,37.793143,54120,-95
M, 1534,-122.419193,37.775069,53700,-30
M, 1460,-122.419193,37.775069,53700,-30
M, 1534,-122.435231,37.762576,53400,52
M, 1460,-122.435231,37.762576,53400,52
M, 1534,-122.455927,37.713222,51660,-3
M, 1460,-122.455927,37.713222,51660,3
M, 1460,-122.465777,37.74092,53040,-43
M, 1534,-122.465777,37.74092,53040,-44
M, 1534,-122.471446,37.734825,52740,57
M, 1460,-122.471446,37.734825,52740,60
M, 1460,-122.475096,37.721244,52200,-19
M, 1534,-122.475096,37.721244,52200,-33
M, 1454,-122.396396,37.793143,54720,-118
M, 1454,-122.419193,37.775069,54300,-76
M, 1454,-122.435231,37.762576,54000,46
M, 1454,-122.455927,37.713222,52260,66
M, 1454,-122.465777,37.74092,53640,-41
M, 1454,-122.471446,37.734825,53340,31
M, 1454,-122.475096,37.721244,52800,-48
M, 1434,-122.396396,37.793143,55320,-25
M, 1434,-122.419193,37.775069,54900,14
M, 1434,-122.435231,37.762576,54600,-14
M, 1434,-122.455927,37.713222,52860,46
M, 1434,-122.465777,37.74092,54240,-98
M, 1434,-122.471446,37.734825,53940,-57
M, 1434,-122.475096,37.721244,53400,68
M, 1461,-122.419193,37.775069,55500,410
M, 1461,-122.435231,37.762576,55200,-54
M, 1461,-122.455927,37.713222,53460,72
M, 1461,-122.465777,37.74092,54840,-144
M, 1461,-122.471446,37.734825,54540,-122
M, 1461,-122.475096,37.721244,54000,59
M, 1425,-122.396396,37.793143,56520,184
M, 1451,-122.396396,37.793143,56520,184
M, 1425,-122.419193,37.775069,56100,169
M, 1451,-122.419193,37.775069,56100,169
M, 1451,-122.435231,37.762576,55800,62
M, 1425,-122.435231,37.762576,55800,62
M, 1425,-122.455927,37.713222,54060,71
M, 1451,-122.455927,37.713222,54060,58
M, 1451,-122.465777,37.74092,55440,-44
M, 1425,-122.465777,37.74092,55440,-46
M, 1451,-122.471446,37.734825,55140,-70
M, 1425,-122.471446,37.734825,55140,-61
M, 1451,-122.475096,37.721244,54600,62
M, 1425,-122.475096,37.721244,54600,86
M, 1482,-122.396396,37.793143,57060,-6
M, 1482,-122.419193,37.775069,56640,-53
M, 1482,-122.435231,37.762576,56340,-81
M, 1482,-122.455927,37.713222,54600,-80
M, 1482,-122.465777,37.74092,55980,-175
M, 1482,-122.471446,37.734825,55680,-220
M, 1482,-122.475096,37.721244,55140,-56
M, 1493,-122.396396,37.793143,57600,93
M, 1493,-122.419193,37.775069,57180,154
M, 1493,-122.435231,37.762576,56880,44
M, 1493,-122.455927,37.713222,55140,72
M, 1493,-122.465777,37.74092,56520,-145
M, 1493,-122.471446,37.734825,56220,-77
M, 1493,-122.475096,37.721244,55680,42
M, 1539,-122.396396,37.793143,58200,112
M, 1539,-122.419193,37.775069,57780,138
M, 1539,-122.435231,37.762576,57480,83
M, 1539,-122.455927,37.713222,55740,-48
M, 1539,-122.465777,37.74092,57120,-54
M, 1539,-122.471446,37.734825,56820,-89
M, 1539,-122.475096,37.721244,56280,-114
M, 1504,-122.396396,37.793143,58680,172
M, 1463,-122.396396,37.793143,58680,172
M, 1504,-122.419193,37.775069,58260,211
M, 1463,-122.419193,37.775069,58260,211
M, 1463,-122.435231,37.762576,57960,213
M, 1504,-122.435231,37.762576,57960,213
M, 1504,-122.455927,37.713222,56220,112
M, 1463,-122.455927,37.713222,56220,88
M, 1463,-122.465777,37.74092,57600,66
M, 1504,-122.465777,37.74092,57600,75
M, 1504,-122.471446,37.734825,57300,31
M, 1463,-122.471446,37.734825,57300,22
M, 1504,-122.475096,37.721244,56760,113
M, 1463,-122.475096,37.721244,56760,106
M, 1444,-122.396396,37.793143,59220,1285
M, 1424,-122.396396,37.793143,59220,1285
M, 1424,-122.435231,37.762576,58500,226
M, 1444,-122.435231,37.762576,58500,226
M, 1424,-122.455927,37.713222,56760,81
M, 1444,-122.455927,37.713222,56760,80
M, 1444,-122.465777,37.74092,58140,71
M, 1424,-122.465777,37.74092,58140,71
M, 1444,-122.471446,37.734825,57840,78
M, 1424,-122.471446,37.734825,57840,103
M, 1444,-122.475096,37.721244,57300,167
M, 1424,-122.475096,37.721244,57300,174
M, 1477,-122.419193,37.775069,59340,-560
M, 1477,-122.435231,37.762576,59040,-475
M, 1477,-122.455927,37.713222,57300,-529
M, 1477,-122.465777,37.74092,58680,-596
M, 1477,-122.471446,37.734825,58380,-645
M, 1477,-122.475096,37.721244,57840,-526
M, 1487,-122.396396,37.793143,60300,1184
M, 1487,-122.419193,37.775069,59880,1211
M, 1487,-122.435231,37.762576,59580,1039
M, 1487,-122.455927,37.713222,57840,195
M, 1487,-122.465777,37.74092,59220,122
M, 1487,-122.471446,37.734825,58920,89
M, 1487,-122.475096,37.721244,58380,210
M, 1460,-122.455927,37.713222,58440,-49
M, 1534,-122.455927,37.713222,58440,-68
M, 1460,-122.471446,37.734825,59520,-25
M, 1534,-122.471446,37.734825,59520,-27
M, 1534,-122.475096,37.721244,58980,-11
M, 1460,-122.475096,37.721244,58980,-22
M, 1454,-122.396396,37.793143,61440,375
M, 1454,-122.419193,37.775069,61020,424
M, 1454,-122.435231,37.762576,60720,361
M, 1454,-122.455927,37.713222,58980,-19
M, 1454,-122.465777,37.74092,60360,72
M, 1454,-122.471446,37.734825,60060,111
M, 1454,-122.475096,37.721244,59520,73
M, 1434,-122.396396,37.793143,61980,930
M, 1434,-122.419193,37.775069,61560,167
M, 1434,-122.435231,37.762576,61260,164
M, 1434,-122.455927,37.713222,59520,93
M, 1434,-122.465777,37.74092,60900,38
M, 1434,-122.471446,37.734825,60600,107
M, 1434,-122.475096,37.721244,60060,94
M, 1461,-122.396396,37.793143,62460,475
M, 1461,-122.419193,37.775069,62040,-158
M, 1461,-122.435231,37.762576,61740,-32
M, 1461,-122.465777,37.74092,61380,-127
M, 1451,-122.396396,37.793143,63000,493
M, 1425,-122.396396,37.793143,63000,493
M, 1425,-122.419193,37.775069,62580,321
M, 1451,-122.419193,37.775069,62580,321
M, 1425,-122.435231,37.762576,62280,386
M, 1451,-122.435231,37.762576,62280,386
M, 1451,-122.455927,37.713222,60540,141
M, 1425,-122.455927,37.713222,60540,120
M, 1451,-122.465777,37.74092,61920,288
M, 1425,-122.465777,37.74092,61920,252
M, 1425,-122.471446,37.734825,61620,151
M, 1451,-122.471446,37.734825,61620,147
M, 1451,-122.475096,37.721244,61080,119
M, 1425,-122.475096,37.721244,61080,98
M, 1482,-122.396396,37.793143,63600,328
M, 1482,-122.419193,37.775069,63180,375
M, 1482,-122.435231,37.762576,62880,406
M, 1482,-122.455927,37.713222,61140,-37
M, 1482,-122.465777,37.74092,62520,290
M, 1482,-122.471446,37.734825,62220,87
M, 1482,-122.475096,37.721244,61680,-17
M, 1493,-122.396396,37.793143,64080,-75
M, 1493,-122.419193,37.775069,63660,-38
M, 1493,-122.435231,37.762576,63360,-4
M, 1493,-122.455927,37.713222,61620,-12
M, 1493,-122.465777,37.74092,63000,-101
M, 1400,-122.471446,37.734825,62700,81
M, 1493,-122.471446,37.734825,62700,-178
M, 1493,-122.475096,37.721244,62160,-105
M, 1539,-122.396396,37.793143,64620,-57
M, 1539,-122.419193,37.775069,64200,-11
M, 1539,-122.435231,37.762576,63900,52
M, 1539,-122.455927,37.713222,62160,-65
M, 1539,-122.465777,37.74092,63540,-31
M, 1539,-122.471446,37.734825,63240,-205
M, 1539,-122.475096,37.721244,62700,-100
M, 1504,-122.396396,37.793143,65160,1496
M, 1504,-122.419193,37.775069,64740,1295
M, 1504,-122.435231,37.762576,64440,1373
M, 1504,-122.465777,37.74092,64080,1305
M, 1504,-122.471446,37.734825,63780,1231
M, 1424,-122.396396,37.793143,65700,37
M, 1444,-122.396396,37.793143,65700,37
M, 1444,-122.435231,37.762576,64980,-229
M, 1424,-122.435231,37.762576,64980,-229
M, 1444,-122.465777,37.74092,64620,-338
M, 1424,-122.465777,37.74092,64620,-329
M, 1444,-122.471446,37.734825,64320,-258
M, 1424,-122.471446,37.734825,64320,-253
M, 1477,-122.396396,37.793143,66300,871
M, 1477,-122.419193,37.775069,65880,556
M, 1477,-122.435231,37.762576,65580,500
M, 1423,-122.455927,37.713222,63840,-287
M, 1477,-122.455927,37.713222,63840,339
M, 1423,-122.465777,37.74092,65220,-749
M, 1402,-122.465777,37.74092,65220,-761
M, 1423,-122.471446,37.734825,64920,-696
M, 1402,-122.471446,37.734825,64920,-713
M, 1402,-122.475096,37.721244,64380,-751
M, 1423,-122.475096,37.721244,64380,-762
M, 1454,-122.396396,37.793143,67980,-587
M, 1454,-122.419193,37.775069,67560,-868
M, 1454,-122.435231,37.762576,67260,-823
M, 1454,-122.465777,37.74092,66900,-890
M, 1454,-122.471446,37.734825,66660,-1057
M, 1434,-122.471446,37.734825,67380,51
M, 1451,-122.396396,37.793143,70140,-9
M, 1451,-122.419193,37.775069,69720,36
M, 1451,-122.455927,37.713222,67800,-10
M, 1451,-122.465777,37.74092,69060,70
M, 1451,-122.471446,37.734825,68820,40
M, 1451,-122.475096,37.721244,68340,-62
M, 1493,-122.471446,37.734825,69600,-195
M, 1504,-122.455927,37.713222,69420,1369
M, 1504,-122.471446,37.734825,70380,1552
M, 1504,-122.475096,37.721244,69900,1502
M, 1477,-122.455927,37.713222,70320,884
M, 1477,-122.471446,37.734825,71280,747
M, 1477,-122.475096,37.721244,70800,889
M, 1534,-122.396396,37.793143,73440,31
M, 1534,-122.419193,37.775069,73020,92
M, 1534,-122.435231,37.762576,72780,162
M, 1534,-122.455927,37.713222,71280,82
M, 1534,-122.465777,37.74092,72420,84
M, 1534,-122.471446,37.734825,72180,128
M, 1534,-122.475096,37.721244,71760,124
M, 1454,-122.396396,37.793143,74340,-633
M, 1454,-122.419193,37.775069,73920,-555
M, 1454,-122.435231,37.762576,73680,-491
M, 1454,-122.465777,37.74092,73320,-562
M, 1451,-122.396396,37.793143,76440,342
M, 1451,-122.419193,37.775069,76020,409
M, 1451,-122.435231,37.762576,75780,307
M, 1451,-122.455927,37.713222,74280,130
M, 1451,-122.465777,37.74092,75420,228
M, 1451,-122.471446,37.734825,75180,319
M, 1451,-122.475096,37.721244,74760,205
M, 1510,-122.396396,37.793143,78780,-158
M, 1510,-122.419193,37.775069,78360,-81
M, 1510,-122.435231,37.762576,78120,-14
M, 1510,-122.455927,37.713222,76620,-102
M, 1510,-122.465777,37.74092,77760,-103
M, 1510,-122.471446,37.734825,77520,-28
M, 1510,-122.475096,37.721244,77100,-32
M, 1534,-122.396396,37.793143,79980,146
M, 1534,-122.419193,37.775069,79620,117
M, 1534,-122.435231,37.762576,79380,109
M, 1534,-122.455927,37.713222,77880,-21
M, 1534,-122.465777,37.74092,79020,2
M, 1534,-122.471446,37.734825,78780,-3
M, 1534,-122.475096,37.721244,78360,20
M, 1454,-122.396396,37.793143,81180,144
M, 1454,-122.419193,37.775069,80820,-13
M, 1454,-122.435231,37.762576,80580,39
M, 1454,-122.455927,37.713222,79080,31
M, 1454,-122.465777,37.74092,80220,-31
M, 1454,-122.471446,37.734825,79980,-32
M, 1454,-122.475096,37.721244,79560,36
M, 1451,-122.396396,37.793143,82380,14
M, 1451,-122.419193,37.775069,82020,-4
M, 1451,-122.435231,37.762576,81780,43
M, 1451,-122.455927,37.713222,80280,158
M, 1451,-122.465777,37.74092,81420,-55
M, 1451,-122.471446,37.734825,81180,-7
M, 1451,-122.475096,37.721244,80760,109
M, 1510,-122.396396,37.793143,84780,256
M, 1510,-122.419193,37.775069,84420,271
M, 1510,-122.435231,37.762576,84180,341
M, 1510,-122.455927,37.713222,82680,-49
M, 1510,-122.465777,37.74092,83820,-73
M, 1510,-122.471446,37.734825,83580,-109
M, 1510,-122.475096,37.721244,83160,-139
M, 1534,-122.396396,37.793143,85980,-93
M, 1534,-122.419193,37.775069,85620,-86
M, 1534,-122.435231,37.762576,85380,-21
M, 1534,-122.455927,37.713222,83880,-38
M, 1534,-122.465777,37.74092,85020,-140
M, 1534,-122.471446,37.734825,84780,-95
M, 1534,-122.475096,37.721244,84360,-58
M, 1521,-122.396396,37.793143,43981,-86
M, 1521,-122.419193,37.775069,43621,-73
M, 1521,-122.435231,37.762576,43381,-2
M, 1454,-122.455927,37.713222,85080,-23
M, 1454,-122.465777,37.74092,86220,-165
M, 1454,-122.471446,37.734825,85980,-103
M, 1454,-122.475096,37.721244,85560,21
M, 1464,-122.396396,37.793143,45181,97
M, 1464,-122.419193,37.775069,44821,111
M, 1464,-122.435231,37.762576,44581,159
M, 1451,-122.455927,37.713222,86280,88
M, 1464,-122.465777,37.74092,44221,-36
M, 1464,-122.471446,37.734825,43981,-40
M, 1464,-122.475096,37.721244,43561,-16
M, 1430,-122.455927,37.713222,15540,132
M, 1400,-122.455927,37.713222,15540,138
M, 1400,-122.471446,37.734825,16440,-99
M, 1430,-122.471446,37.734825,16440,-104
M, 1430,-122.475096,37.721244,16020,51
M, 1400,-122.475096,37.721244,16020,54
M, 1473,-122.455927,37.713222,22080,-34
M, 1473,-122.471446,37.734825,23100,-129
M, 1473,-122.475096,37.721244,22620,-11
M, 1487,-122.396396,37.793143,66780,878
M, 1487,-122.419193,37.775069,66360,554
M, 1487,-122.435231,37.762576,66060,683
M, 1487,-122.455927,37.713222,64320,800
M, 1487,-122.465777,37.74092,65700,606
M, 1487,-122.471446,37.734825,65400,689
M, 1487,-122.475096,37.721244,64860,715
