PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
09L, 8133,5220772,911,N,0,5335,-122.394964,37.791982,10/5/2012 6:47:24.000000 AM,10/5/2012 6:48:00.147000 AM,-36
09L, 8133,5220772,911,N,0,3772,-122.402614,37.712235,10/5/2012 7:22:29.000000 AM,10/5/2012 7:22:00.178000 AM,29
09L, 8133,5220772,911,N,0,6365,-122.40556,37.73217,10/5/2012 7:14:37.000000 AM,10/5/2012 7:15:00.121000 AM,-23
09L, 8133,5220772,911,N,0,5694,-122.405744,37.785857,10/5/2012 6:55:08.000000 AM,10/5/2012 6:54:00.138000 AM,68
09L, 8133,5220772,911,N,0,6039,-122.40644,37.75268,10/5/2012 7:09:26.000000 AM,10/5/2012 7:09:00.186000 AM,26
09L, 8133,5220772,911,N,0,6027,-122.407646,37.765701,10/5/2012 7:06:47.000000 AM,10/5/2012 7:05:00.163000 AM,107
09L, 8133,5220772,911,N,0,5656,-122.412441,37.780568,10/5/2012 6:59:01.000000 AM,10/5/2012 6:57:00.129000 AM,121
09L, 8133,5220772,911,N,0,3245,-122.418575,37.775368,10/5/2012 7:01:42.000000 AM,10/5/2012 7:00:00.155000 AM,102
09L, 8450,5220774,918,N,0,3772,-122.402614,37.712235,10/5/2012 7:35:33.000000 AM,10/5/2012 7:35:00.363000 AM,33
09L, 8450,5220774,918,N,0,6365,-122.40556,37.73217,10/5/2012 7:26:26.000000 AM,10/5/2012 7:28:00.354000 AM,-94
09L, 8450,5220774,918,N,0,5694,-122.405744,37.785857,10/5/2012 7:06:22.000000 AM,10/5/2012 7:07:00.386000 AM,-38
09L, 8450,5220774,918,N,0,6039,-122.40644,37.75268,10/5/2012 7:20:44.000000 AM,10/5/2012 7:22:00.391000 AM,-76
09L, 8450,5220774,918,N,0,6027,-122.407646,37.765701,10/5/2012 7:16:57.000000 AM,10/5/2012 7:18:00.382000 AM,-63
09L, 8450,5220774,918,N,0,5656,-122.412441,37.780568,10/5/2012 7:09:33.000000 AM,10/5/2012 7:10:00.377000 AM,-27
09L, 8450,5220774,918,N,0,3245,-122.418575,37.775368,10/5/2012 7:12:38.000000 AM,10/5/2012 7:13:00.371000 AM,-22
09L, 8417,5220776,912,N,0,5335,-122.394964,37.791982,10/5/2012 7:14:38.000000 AM,10/5/2012 7:12:00.139000 AM,158
09L, 8417,5220776,912,N,0,3772,-122.402614,37.712235,10/5/2012 8:00:20.000000 AM,10/5/2012 7:49:00.186000 AM,680
09L, 8417,5220776,912,N,0,6365,-122.40556,37.73217,10/5/2012 7:50:52.000000 AM,10/5/2012 7:42:00.131000 AM,532
09L, 8417,5220776,912,N,0,5694,-122.405744,37.785857,10/5/2012 7:22:46.000000 AM,10/5/2012 7:19:00.170000 AM,226
09L, 8417,5220776,912,N,0,6039,-122.40644,37.75268,10/5/2012 7:43:09.000000 AM,10/5/2012 7:35:00.162000 AM,489
09L, 8417,5220776,912,N,0,6027,-122.407646,37.765701,10/5/2012 7:38:29.000000 AM,10/5/2012 7:31:00.124000 AM,449
09L, 8417,5220776,912,N,0,5656,-122.412441,37.780568,10/5/2012 7:26:51.000000 AM,10/5/2012 7:22:00.178000 AM,291
09L, 8417,5220776,912,N,0,3245,-122.418575,37.775368,10/5/2012 7:31:39.000000 AM,10/5/2012 7:25:00.154000 AM,399
09L, 8436,5220778,914,N,0,5335,-122.394964,37.791982,10/5/2012 7:27:36.000000 AM,10/5/2012 7:24:00.767000 AM,216
09L, 8436,5220778,914,N,0,3772,-122.402614,37.712235,10/5/2012 8:12:40.000000 AM,10/5/2012 8:03:00.795000 AM,580
09L, 8436,5220778,914,N,0,6365,-122.40556,37.73217,10/5/2012 8:04:27.000000 AM,10/5/2012 7:56:00.758000 AM,507
09L, 8436,5220778,914,N,0,5694,-122.405744,37.785857,10/5/2012 7:37:05.000000 AM,10/5/2012 7:32:00.817000 AM,305
09L, 8436,5220778,914,N,0,6039,-122.40644,37.75268,10/5/2012 7:55:42.000000 AM,10/5/2012 7:49:00.775000 AM,402
09L, 8436,5220778,914,N,0,6027,-122.407646,37.765701,10/5/2012 7:51:37.000000 AM,10/5/2012 7:45:00.782000 AM,397
09L, 8436,5220778,914,N,0,5656,-122.412441,37.780568,10/5/2012 7:42:12.000000 AM,10/5/2012 7:35:00.788000 AM,432
09L, 8436,5220778,914,N,0,3245,-122.418575,37.775368,10/5/2012 7:46:06.000000 AM,10/5/2012 7:39:00.810000 AM,426
09L, 8160,5220780,916,N,0,5335,-122.394964,37.791982,10/5/2012 7:35:43.000000 AM,10/5/2012 7:36:00.247000 AM,-17
09L, 8160,5220780,916,N,0,3772,-122.402614,37.712235,10/5/2012 8:16:37.000000 AM,10/5/2012 8:15:00.255000 AM,97
09L, 8160,5220780,916,N,0,6365,-122.40556,37.73217,10/5/2012 8:07:35.000000 AM,10/5/2012 8:08:00.205000 AM,-25
09L, 8160,5220780,916,N,0,5694,-122.405744,37.785857,10/5/2012 7:42:44.000000 AM,10/5/2012 7:44:00.213000 AM,-76
09L, 8160,5220780,916,N,0,6039,-122.40644,37.75268,10/5/2012 8:00:17.000000 AM,10/5/2012 8:01:00.197000 AM,-43
09L, 8160,5220780,916,N,0,6027,-122.407646,37.765701,10/5/2012 7:56:15.000000 AM,10/5/2012 7:57:00.190000 AM,-45
09L, 8160,5220780,916,N,0,5656,-122.412441,37.780568,10/5/2012 7:47:14.000000 AM,10/5/2012 7:47:00.222000 AM,14
09L, 8160,5220780,916,N,0,3245,-122.418575,37.775368,10/5/2012 7:51:20.000000 AM,10/5/2012 7:51:00.231000 AM,20
09L, 8182,5220782,917,N,0,3772,-122.402614,37.712235,10/5/2012 8:24:53.000000 AM,10/5/2012 8:29:00.947000 AM,-247
09L, 8182,5220782,917,N,0,6365,-122.40556,37.73217,10/5/2012 8:17:35.000000 AM,10/5/2012 8:22:00.936000 AM,-265
09L, 8182,5220782,917,N,0,5694,-122.405744,37.785857,10/5/2012 7:53:30.000000 AM,10/5/2012 7:57:00.975000 AM,-210
09L, 8182,5220782,917,N,0,6039,-122.40644,37.75268,10/5/2012 8:09:23.000000 AM,10/5/2012 8:15:00.984000 AM,-337
09L, 8182,5220782,917,N,0,6027,-122.407646,37.765701,10/5/2012 8:05:03.000000 AM,10/5/2012 8:11:00.956000 AM,-357
09L, 8182,5220782,917,N,0,5656,-122.412441,37.780568,10/5/2012 7:56:19.000000 AM,10/5/2012 8:01:00.962000 AM,-281
09L, 8182,5220782,917,N,0,3245,-122.418575,37.775368,10/5/2012 7:58:46.000000 AM,10/5/2012 8:05:00.967000 AM,-374
09L, 8133,5220796,911,N,0,5335,-122.394964,37.791982,10/5/2012 6:43:18.000000 AM,10/5/2012 6:42:00.256000 AM,78
09L, 8133,5220796,911,N,0,6352,-122.402419,37.712289,10/5/2012 6:07:04.000000 AM,10/5/2012 6:06:00.281000 AM,64
09L, 8133,5220796,911,N,0,6364,-122.40537,37.73206,10/5/2012 6:13:16.000000 AM,10/5/2012 6:12:00.309000 AM,76
09L, 8133,5220796,911,N,0,5643,-122.405893,37.785652,10/5/2012 6:37:46.000000 AM,10/5/2012 6:36:00.273000 AM,106
09L, 8133,5220796,911,N,0,6038,-122.406267,37.753254,10/5/2012 6:20:34.000000 AM,10/5/2012 6:19:00.291000 AM,94
09L, 8133,5220796,911,N,0,6026,-122.407474,37.766031,10/5/2012 6:22:40.000000 AM,10/5/2012 6:23:00.265000 AM,-20
09L, 8133,5220796,911,N,0,5650,-122.412613,37.780363,10/5/2012 6:33:23.000000 AM,10/5/2012 6:33:00.317000 AM,23
09L, 8133,5220796,911,N,0,3244,-122.41852,37.7755,10/5/2012 6:29:40.000000 AM,10/5/2012 6:29:00.300000 AM,40
09L, 8417,5220798,912,N,0,5335,-122.394964,37.791982,10/5/2012 7:13:08.000000 AM,10/5/2012 6:58:00.484000 AM,908
09L, 8417,5220798,912,N,0,6352,-122.402419,37.712289,10/5/2012 6:27:16.000000 AM,10/5/2012 6:21:00.453000 AM,376
09L, 8417,5220798,912,N,0,6364,-122.40537,37.73206,10/5/2012 6:37:07.000000 AM,10/5/2012 6:28:00.469000 AM,547
09L, 8417,5220798,912,N,0,5643,-122.405893,37.785652,10/5/2012 7:06:10.000000 AM,10/5/2012 6:52:00.437000 AM,850
09L, 8417,5220798,912,N,0,6038,-122.406267,37.753254,10/5/2012 6:45:52.000000 AM,10/5/2012 6:35:00.477000 AM,652
09L, 8417,5220798,912,N,0,6026,-122.407474,37.766031,10/5/2012 6:49:18.000000 AM,10/5/2012 6:39:00.461000 AM,618
09L, 8417,5220798,912,N,0,5650,-122.412613,37.780363,10/5/2012 7:02:13.000000 AM,10/5/2012 6:49:00.491000 AM,793
09L, 8417,5220798,912,N,0,3244,-122.41852,37.7755,10/5/2012 6:56:47.000000 AM,10/5/2012 6:45:00.445000 AM,707
09L, 8436,5220800,914,N,0,5335,-122.394964,37.791982,10/5/2012 7:15:12.000000 AM,10/5/2012 7:10:00.258000 AM,312
09L, 8436,5220800,914,N,0,6364,-122.40537,37.73206,10/5/2012 6:41:06.000000 AM,10/5/2012 6:40:00.288000 AM,66
09L, 8436,5220800,914,N,0,5643,-122.405893,37.785652,10/5/2012 7:07:42.000000 AM,10/5/2012 7:04:00.296000 AM,222
09L, 8436,5220800,914,N,0,6038,-122.406267,37.753254,10/5/2012 6:47:21.000000 AM,10/5/2012 6:47:00.281000 AM,21
09L, 8436,5220800,914,N,0,6026,-122.407474,37.766031,10/5/2012 6:50:44.000000 AM,10/5/2012 6:51:00.273000 AM,-16
09L, 8436,5220800,914,N,0,5650,-122.412613,37.780363,10/5/2012 7:02:50.000000 AM,10/5/2012 7:01:00.266000 AM,110
09L, 8436,5220800,914,N,0,3244,-122.41852,37.7755,10/5/2012 6:57:30.000000 AM,10/5/2012 6:57:00.304000 AM,30
09L, 8160,5220802,916,N,0,5335,-122.394964,37.791982,10/5/2012 7:27:00.000000 AM,10/5/2012 7:22:00.943000 AM,300
09L, 8160,5220802,916,N,0,6364,-122.40537,37.73206,10/5/2012 6:52:47.000000 AM,10/5/2012 6:52:00.951000 AM,47
09L, 8160,5220802,916,N,0,5643,-122.405893,37.785652,10/5/2012 7:17:42.000000 AM,10/5/2012 7:16:00.935000 AM,102
09L, 8160,5220802,916,N,0,6038,-122.406267,37.753254,10/5/2012 7:00:55.000000 AM,10/5/2012 6:59:00.904000 AM,115
09L, 8160,5220802,916,N,0,6026,-122.407474,37.766031,10/5/2012 7:04:13.000000 AM,10/5/2012 7:03:00.928000 AM,73
09L, 8160,5220802,916,N,0,5650,-122.412613,37.780363,10/5/2012 7:14:17.000000 AM,10/5/2012 7:13:00.896000 AM,77
09L, 8160,5220802,916,N,0,3244,-122.41852,37.7755,10/5/2012 7:09:09.000000 AM,10/5/2012 7:09:00.920000 AM,9
09L, 8182,5220804,917,N,0,5335,-122.394964,37.791982,10/5/2012 7:33:29.000000 AM,10/5/2012 7:35:00.168000 AM,-91
09L, 8182,5220804,917,N,0,6364,-122.40537,37.73206,10/5/2012 7:01:04.000000 AM,10/5/2012 7:04:00.199000 AM,-176
09L, 8182,5220804,917,N,0,5643,-122.405893,37.785652,10/5/2012 7:25:27.000000 AM,10/5/2012 7:28:00.223000 AM,-153
09L, 8182,5220804,917,N,0,6038,-122.406267,37.753254,10/5/2012 7:06:38.000000 AM,10/5/2012 7:11:00.176000 AM,-262
09L, 8182,5220804,917,N,0,6026,-122.407474,37.766031,10/5/2012 7:11:10.000000 AM,10/5/2012 7:15:00.159000 AM,-230
09L, 8182,5220804,917,N,0,5650,-122.412613,37.780363,10/5/2012 7:22:34.000000 AM,10/5/2012 7:25:00.215000 AM,-146
09L, 8182,5220804,917,N,0,3244,-122.41852,37.7755,10/5/2012 7:19:17.000000 AM,10/5/2012 7:21:00.184000 AM,-103
09L, 8423,5220806,913,N,0,5335,-122.394964,37.791982,10/5/2012 8:03:54.000000 AM,10/5/2012 7:49:00.472000 AM,894
09L, 8423,5220806,913,N,0,6352,-122.402419,37.712289,10/5/2012 7:09:29.000000 AM,10/5/2012 7:09:00.416000 AM,29
09L, 8423,5220806,913,N,0,6364,-122.40537,37.73206,10/5/2012 7:20:58.000000 AM,10/5/2012 7:16:00.457000 AM,298
09L, 8423,5220806,913,N,0,5643,-122.405893,37.785652,10/5/2012 7:54:46.000000 AM,10/5/2012 7:41:00.431000 AM,826
09L, 8423,5220806,913,N,0,6038,-122.406267,37.753254,10/5/2012 7:33:22.000000 AM,10/5/2012 7:24:00.447000 AM,562
09L, 8423,5220806,913,N,0,6026,-122.407474,37.766031,10/5/2012 7:37:59.000000 AM,10/5/2012 7:28:00.438000 AM,599
09L, 8423,5220806,913,N,0,5650,-122.412613,37.780363,10/5/2012 7:50:22.000000 AM,10/5/2012 7:38:00.465000 AM,742
09L, 8423,5220806,913,N,0,3244,-122.41852,37.7755,10/5/2012 7:45:29.000000 AM,10/5/2012 7:34:00.423000 AM,689
09L, 8455,5220808,915,N,0,5335,-122.394964,37.791982,10/5/2012 8:06:32.000000 AM,10/5/2012 8:03:00.290000 AM,212
09L, 8455,5220808,915,N,0,6352,-122.402419,37.712289,10/5/2012 7:24:41.000000 AM,10/5/2012 7:21:00.299000 AM,221
09L, 8455,5220808,915,N,0,6364,-122.40537,37.73206,10/5/2012 7:32:33.000000 AM,10/5/2012 7:28:00.284000 AM,273
09L, 8455,5220808,915,N,0,5643,-122.405893,37.785652,10/5/2012 7:59:51.000000 AM,10/5/2012 7:55:00.253000 AM,291
09L, 8455,5220808,915,N,0,6038,-122.406267,37.753254,10/5/2012 7:41:32.000000 AM,10/5/2012 7:38:00.268000 AM,212
09L, 8455,5220808,915,N,0,6026,-122.407474,37.766031,10/5/2012 7:45:41.000000 AM,10/5/2012 7:42:00.261000 AM,221
09L, 8455,5220808,915,N,0,5650,-122.412613,37.780363,10/5/2012 7:56:22.000000 AM,10/5/2012 7:52:00.273000 AM,262
09L, 8455,5220808,915,N,0,3244,-122.41852,37.7755,10/5/2012 7:52:29.000000 AM,10/5/2012 7:48:00.278000 AM,269
09L, 6279,5220810,919,N,0,5335,-122.394964,37.791982,10/5/2012 8:23:50.000000 AM,10/5/2012 8:16:00.442000 AM,470
09L, 8133,5220812,911,N,0,5335,-122.394964,37.791982,10/5/2012 8:30:49.000000 AM,10/5/2012 8:28:00.079000 AM,169
09L, 8133,5220812,911,N,0,6352,-122.402419,37.712289,10/5/2012 7:44:24.000000 AM,10/5/2012 7:45:00.067000 AM,-36
09L, 8133,5220812,911,N,0,6364,-122.40537,37.73206,10/5/2012 7:52:37.000000 AM,10/5/2012 7:53:00.085000 AM,-23
09L, 8133,5220812,911,N,0,5643,-122.405893,37.785652,10/5/2012 8:22:18.000000 AM,10/5/2012 8:20:00.058000 AM,138
09L, 8133,5220812,911,N,0,6038,-122.406267,37.753254,10/5/2012 8:02:29.000000 AM,10/5/2012 8:03:00.039000 AM,-31
09L, 8133,5220812,911,N,0,6026,-122.407474,37.766031,10/5/2012 8:05:24.000000 AM,10/5/2012 8:07:00.074000 AM,-96
09L, 8133,5220812,911,N,0,5650,-122.412613,37.780363,10/5/2012 8:18:17.000000 AM,10/5/2012 8:17:00.052000 AM,77
09L, 8133,5220812,911,N,0,3244,-122.41852,37.7755,10/5/2012 8:13:19.000000 AM,10/5/2012 8:13:00.046000 AM,19
09L, 8450,5220814,918,N,0,5335,-122.394964,37.791982,10/5/2012 8:46:26.000000 AM,10/5/2012 8:40:00.095000 AM,386
09L, 8450,5220814,918,N,0,5643,-122.405893,37.785652,10/5/2012 8:36:31.000000 AM,10/5/2012 8:32:00.119000 AM,271
09L, 8450,5220814,918,N,0,6038,-122.406267,37.753254,10/5/2012 8:17:05.000000 AM,10/5/2012 8:15:00.111000 AM,125
09L, 8450,5220814,918,N,0,6026,-122.407474,37.766031,10/5/2012 8:20:11.000000 AM,10/5/2012 8:19:00.127000 AM,71
09L, 8450,5220814,918,N,0,5650,-122.412613,37.780363,10/5/2012 8:31:09.000000 AM,10/5/2012 8:29:00.152000 AM,129
09L, 8450,5220814,918,N,0,3244,-122.41852,37.7755,10/5/2012 8:27:17.000000 AM,10/5/2012 8:25:00.144000 AM,137
09L, 8417,5220816,912,N,0,5335,-122.394964,37.791982,10/5/2012 9:10:11.000000 AM,10/5/2012 8:52:00.402000 AM,1091
09L, 8417,5220816,912,N,0,6352,-122.402419,37.712289,10/5/2012 8:11:39.000000 AM,10/5/2012 8:09:00.358000 AM,159
09L, 8417,5220816,912,N,0,6364,-122.40537,37.73206,10/5/2012 8:23:16.000000 AM,10/5/2012 8:17:00.395000 AM,376
09L, 8417,5220816,912,N,0,5643,-122.405893,37.785652,10/5/2012 9:02:41.000000 AM,10/5/2012 8:44:00.350000 AM,1121
09L, 8417,5220816,912,N,0,6038,-122.406267,37.753254,10/5/2012 8:36:53.000000 AM,10/5/2012 8:27:00.381000 AM,593
09L, 8417,5220816,912,N,0,6026,-122.407474,37.766031,10/5/2012 8:41:12.000000 AM,10/5/2012 8:31:00.341000 AM,612
09L, 8417,5220816,912,N,0,5650,-122.412613,37.780363,10/5/2012 8:56:57.000000 AM,10/5/2012 8:41:00.365000 AM,957
09L, 8417,5220816,912,N,0,3244,-122.41852,37.7755,10/5/2012 8:49:10.000000 AM,10/5/2012 8:37:00.373000 AM,730
09L, 8436,5220818,914,N,0,5335,-122.394964,37.791982,10/5/2012 9:16:51.000000 AM,10/5/2012 9:04:00.684000 AM,771
09L, 8436,5220818,914,N,0,6352,-122.402419,37.712289,10/5/2012 8:27:51.000000 AM,10/5/2012 8:21:00.676000 AM,411
09L, 8436,5220818,914,N,0,6364,-122.40537,37.73206,10/5/2012 8:37:42.000000 AM,10/5/2012 8:29:00.699000 AM,522
09L, 8436,5220818,914,N,0,5643,-122.405893,37.785652,10/5/2012 9:06:26.000000 AM,10/5/2012 8:56:00.707000 AM,626
09L, 8436,5220818,914,N,0,6038,-122.406267,37.753254,10/5/2012 8:47:30.000000 AM,10/5/2012 8:39:00.691000 AM,510
09L, 8436,5220818,914,N,0,6026,-122.407474,37.766031,10/5/2012 8:50:00.000000 AM,10/5/2012 8:43:00.715000 AM,420
09L, 8436,5220818,914,N,0,5650,-122.412613,37.780363,10/5/2012 9:00:22.000000 AM,10/5/2012 8:53:00.723000 AM,442
09L, 8436,5220818,914,N,0,3244,-122.41852,37.7755,10/5/2012 8:57:12.000000 AM,10/5/2012 8:49:00.660000 AM,492
09L, 8160,5220820,916,N,0,5335,-122.394964,37.791982,10/5/2012 9:26:06.000000 AM,10/5/2012 9:15:00.026000 AM,666
09L, 8160,5220820,916,N,0,6352,-122.402419,37.712289,10/5/2012 8:34:13.000000 AM,10/5/2012 8:33:00.059000 AM,73
09L, 8160,5220820,916,N,0,6364,-122.40537,37.73206,10/5/2012 8:45:15.000000 AM,10/5/2012 8:41:00.018000 AM,255
09L, 8160,5220820,916,N,0,5643,-122.405893,37.785652,10/5/2012 9:15:16.000000 AM,10/5/2012 9:07:00.035000 AM,496
09L, 8160,5220820,916,N,0,6038,-122.406267,37.753254,10/5/2012 8:56:26.000000 AM,10/5/2012 8:50:00.043000 AM,386
09L, 8160,5220820,916,N,0,6026,-122.407474,37.766031,10/5/2012 8:58:59.000000 AM,10/5/2012 8:54:00.067000 AM,299
09L, 8160,5220820,916,N,0,5650,-122.412613,37.780363,10/5/2012 9:10:24.000000 AM,10/5/2012 9:04:00.084000 AM,384
09L, 8160,5220820,916,N,0,3244,-122.41852,37.7755,10/5/2012 9:06:23.000000 AM,10/5/2012 9:00:00.051000 AM,383
09L, 8182,5220822,917,N,0,5335,-122.394964,37.791982,10/5/2012 9:26:44.000000 AM,10/5/2012 9:27:00.348000 AM,-16
09L, 8182,5220822,917,N,0,6352,-122.402419,37.712289,10/5/2012 8:44:35.000000 AM,10/5/2012 8:45:00.341000 AM,-25
09L, 8182,5220822,917,N,0,6364,-122.40537,37.73206,10/5/2012 8:54:30.000000 AM,10/5/2012 8:53:00.389000 AM,90
09L, 8182,5220822,917,N,0,5643,-122.405893,37.785652,10/5/2012 9:15:52.000000 AM,10/5/2012 9:19:00.372000 AM,-188
09L, 8182,5220822,917,N,0,6038,-122.406267,37.753254,10/5/2012 9:01:51.000000 AM,10/5/2012 9:02:00.363000 AM,-9
09L, 8182,5220822,917,N,0,6026,-122.407474,37.766031,10/5/2012 9:04:41.000000 AM,10/5/2012 9:06:00.381000 AM,-79
09L, 8182,5220822,917,N,0,5650,-122.412613,37.780363,10/5/2012 9:12:27.000000 AM,10/5/2012 9:16:00.397000 AM,-213
09L, 8182,5220822,917,N,0,3244,-122.41852,37.7755,10/5/2012 9:09:11.000000 AM,10/5/2012 9:12:00.334000 AM,-169
09L, 8423,5220824,913,N,0,5335,-122.394964,37.791982,10/5/2012 9:42:55.000000 AM,10/5/2012 9:40:00.349000 AM,175
09L, 8423,5220824,913,N,0,6352,-122.402419,37.712289,10/5/2012 8:57:35.000000 AM,10/5/2012 8:57:00.388000 AM,35
09L, 8423,5220824,913,N,0,6364,-122.40537,37.73206,10/5/2012 9:05:14.000000 AM,10/5/2012 9:05:00.395000 AM,14
09L, 8423,5220824,913,N,0,5643,-122.405893,37.785652,10/5/2012 9:34:17.000000 AM,10/5/2012 9:32:00.356000 AM,137
09L, 8423,5220824,913,N,0,6038,-122.406267,37.753254,10/5/2012 9:14:13.000000 AM,10/5/2012 9:14:00.365000 AM,13
09L, 8423,5220824,913,N,0,6026,-122.407474,37.766031,10/5/2012 9:18:45.000000 AM,10/5/2012 9:18:00.402000 AM,45
09L, 8423,5220824,913,N,0,5650,-122.412613,37.780363,10/5/2012 9:29:54.000000 AM,10/5/2012 9:28:00.381000 AM,114
09L, 8423,5220824,913,N,0,3244,-122.41852,37.7755,10/5/2012 9:26:00.000000 AM,10/5/2012 9:24:00.409000 AM,120
09L, 8455,5220826,915,N,0,5335,-122.394964,37.791982,10/5/2012 9:55:29.000000 AM,10/5/2012 9:52:00.835000 AM,209
09L, 8455,5220826,915,N,0,6352,-122.402419,37.712289,10/5/2012 9:10:23.000000 AM,10/5/2012 9:09:00.858000 AM,83
09L, 8455,5220826,915,N,0,6364,-122.40537,37.73206,10/5/2012 9:17:14.000000 AM,10/5/2012 9:17:00.886000 AM,14
09L, 8455,5220826,915,N,0,5643,-122.405893,37.785652,10/5/2012 9:46:28.000000 AM,10/5/2012 9:44:00.902000 AM,148
09L, 8455,5220826,915,N,0,6038,-122.406267,37.753254,10/5/2012 9:27:12.000000 AM,10/5/2012 9:26:00.850000 AM,72
09L, 8455,5220826,915,N,0,6026,-122.407474,37.766031,10/5/2012 9:30:57.000000 AM,10/5/2012 9:30:00.843000 AM,57
09L, 8455,5220826,915,N,0,5650,-122.412613,37.780363,10/5/2012 9:42:27.000000 AM,10/5/2012 9:40:00.867000 AM,147
09L, 8455,5220826,915,N,0,3244,-122.41852,37.7755,10/5/2012 9:37:35.000000 AM,10/5/2012 9:36:00.895000 AM,95
09L, 8133,5220830,911,N,0,5335,-122.394964,37.791982,10/5/2012 10:18:35.000000 AM,10/5/2012 10:13:00.781000 AM,335
09L, 8133,5220830,911,N,0,6352,-122.402419,37.712289,10/5/2012 9:32:31.000000 AM,10/5/2012 9:33:00.790000 AM,-29
09L, 8133,5220830,911,N,0,6364,-122.40537,37.73206,10/5/2012 9:39:16.000000 AM,10/5/2012 9:40:00.797000 AM,-44
09L, 8133,5220830,911,N,0,5643,-122.405893,37.785652,10/5/2012 10:10:01.000000 AM,10/5/2012 10:05:00.804000 AM,301
09L, 8133,5220830,911,N,0,6038,-122.406267,37.753254,10/5/2012 9:50:30.000000 AM,10/5/2012 9:47:00.829000 AM,210
09L, 8133,5220830,911,N,0,6026,-122.407474,37.766031,10/5/2012 9:53:24.000000 AM,10/5/2012 9:51:00.817000 AM,144
09L, 8133,5220830,911,N,0,5650,-122.412613,37.780363,10/5/2012 10:04:59.000000 AM,10/5/2012 10:01:00.811000 AM,239
09L, 8133,5220830,911,N,0,3244,-122.41852,37.7755,10/5/2012 9:59:56.000000 AM,10/5/2012 9:57:00.834000 AM,176
09L, 8450,5220832,918,N,0,5335,-122.394964,37.791982,10/5/2012 10:29:23.000000 AM,10/5/2012 10:25:00.831000 AM,263
09L, 8450,5220832,918,N,0,6352,-122.402419,37.712289,10/5/2012 9:46:45.000000 AM,10/5/2012 9:45:00.790000 AM,105
09L, 8450,5220832,918,N,0,6364,-122.40537,37.73206,10/5/2012 9:53:49.000000 AM,10/5/2012 9:52:00.782000 AM,109
09L, 8450,5220832,918,N,0,5643,-122.405893,37.785652,10/5/2012 10:22:28.000000 AM,10/5/2012 10:17:00.809000 AM,328
09L, 8450,5220832,918,N,0,6038,-122.406267,37.753254,10/5/2012 10:04:29.000000 AM,10/5/2012 9:59:00.803000 AM,329
09L, 8450,5220832,918,N,0,6026,-122.407474,37.766031,10/5/2012 10:08:38.000000 AM,10/5/2012 10:03:00.797000 AM,338
09L, 8450,5220832,918,N,0,5650,-122.412613,37.780363,10/5/2012 10:18:14.000000 AM,10/5/2012 10:13:00.837000 AM,314
09L, 8450,5220832,918,N,0,3244,-122.41852,37.7755,10/5/2012 10:14:38.000000 AM,10/5/2012 10:09:00.826000 AM,338
09L, 8417,5220834,912,N,0,5335,-122.394964,37.791982,10/5/2012 10:53:12.000000 AM,10/5/2012 10:37:00.007000 AM,972
09L, 8417,5220834,912,N,0,6352,-122.402419,37.712289,10/5/2012 10:08:26.000000 AM,10/5/2012 9:57:00.988000 AM,686
09L, 8417,5220834,912,N,0,6364,-122.40537,37.73206,10/5/2012 10:16:12.000000 AM,10/5/2012 10:04:00.001000 AM,732
09L, 8417,5220834,912,N,0,5643,-122.405893,37.785652,10/5/2012 10:43:25.000000 AM,10/5/2012 10:29:00.021000 AM,865
09L, 8417,5220834,912,N,0,6038,-122.406267,37.753254,10/5/2012 10:24:55.000000 AM,10/5/2012 10:11:00.995000 AM,835
09L, 8417,5220834,912,N,0,6026,-122.407474,37.766031,10/5/2012 10:28:26.000000 AM,10/5/2012 10:15:00.035000 AM,806
09L, 8417,5220834,912,N,0,5650,-122.412613,37.780363,10/5/2012 10:39:30.000000 AM,10/5/2012 10:25:00.980000 AM,870
09L, 8417,5220834,912,N,0,3244,-122.41852,37.7755,10/5/2012 10:35:43.000000 AM,10/5/2012 10:21:00.028000 AM,883
09L, 8436,5220836,914,N,0,5335,-122.394964,37.791982,10/5/2012 10:58:43.000000 AM,10/5/2012 10:51:00.747000 AM,463
09L, 8436,5220836,914,N,0,6352,-122.402419,37.712289,10/5/2012 10:12:22.000000 AM,10/5/2012 10:09:00.764000 AM,202
09L, 8436,5220836,914,N,0,6364,-122.40537,37.73206,10/5/2012 10:18:41.000000 AM,10/5/2012 10:16:00.713000 AM,161
09L, 8436,5220836,914,N,0,5643,-122.405893,37.785652,10/5/2012 10:48:58.000000 AM,10/5/2012 10:43:00.739000 AM,358
09L, 8436,5220836,914,N,0,6038,-122.406267,37.753254,10/5/2012 10:27:36.000000 AM,10/5/2012 10:23:00.721000 AM,276
09L, 8436,5220836,914,N,0,6026,-122.407474,37.766031,10/5/2012 10:31:08.000000 AM,10/5/2012 10:28:00.774000 AM,188
09L, 8436,5220836,914,N,0,5650,-122.412613,37.780363,10/5/2012 10:41:31.000000 AM,10/5/2012 10:39:00.705000 AM,151
09L, 8436,5220836,914,N,0,3244,-122.41852,37.7755,10/5/2012 10:36:39.000000 AM,10/5/2012 10:35:00.730000 AM,99
