PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
38L, 6403,5260858,3833,N,0,3608,-122.509411,37.779023,10/5/2012 7:16:15.000000 PM,10/5/2012 7:16:00.720000 PM,15
38L, 6278,5260859,3822,N,0,7619,-122.394037,37.789689,10/5/2012 8:01:14.000000 PM,10/5/2012 7:51:00.019000 PM,614
38L, 6278,5260859,3822,N,0,5641,-122.403209,37.787712,10/5/2012 7:54:51.000000 PM,10/5/2012 7:46:00.066000 PM,531
38L, 6278,5260859,3822,N,0,5817,-122.408128,37.786331,10/5/2012 7:52:21.000000 PM,10/5/2012 7:42:00.027000 PM,621
38L, 6278,5260859,3822,N,0,5818,-122.421415,37.784657,10/5/2012 7:44:25.000000 PM,10/5/2012 7:37:00.035000 PM,445
38L, 6278,5260859,3822,N,0,4296,-122.433313,37.784257,10/5/2012 7:38:03.000000 PM,10/5/2012 7:32:00.058000 PM,363
38L, 6278,5260859,3822,N,0,4759,-122.445934,37.782322,10/5/2012 7:32:27.000000 PM,10/5/2012 7:28:00.011000 PM,267
38L, 6278,5260859,3822,N,0,4756,-122.472676,37.780526,10/5/2012 7:24:14.000000 PM,10/5/2012 7:18:00.043000 PM,374
38L, 6278,5260859,3822,N,0,4279,-122.493399,37.779574,10/5/2012 7:13:41.000000 PM,10/5/2012 7:12:00.002000 PM,101
38L, 6278,5260859,3822,N,0,3608,-122.509411,37.779023,10/5/2012 7:08:00.000000 PM,10/5/2012 7:07:00.051000 PM,60
38L, 6244,5260860,3829,N,0,7619,-122.394037,37.789689,10/5/2012 7:46:44.000000 PM,10/5/2012 7:42:00.710000 PM,284
38L, 6244,5260860,3829,N,0,5641,-122.403209,37.787712,10/5/2012 7:42:27.000000 PM,10/5/2012 7:37:00.737000 PM,327
38L, 6244,5260860,3829,N,0,5817,-122.408128,37.786331,10/5/2012 7:40:03.000000 PM,10/5/2012 7:33:00.751000 PM,423
38L, 2817,5260860,3829,Y,1,5818,-122.421415,37.784657,10/5/2012 7:25:12.000000 PM,10/5/2012 7:28:00.728000 PM,-168
38L, 6244,5260860,3829,Y,2,5818,-122.421415,37.784657,10/5/2012 7:34:35.000000 PM,10/5/2012 7:28:00.728000 PM,395
38L, 6244,5260860,3829,Y,1,4296,-122.433313,37.784257,10/5/2012 7:29:46.000000 PM,10/5/2012 7:23:00.744000 PM,406
38L, 6244,5260860,3829,Y,2,4296,-122.433313,37.784257,10/5/2012 8:49:55.000000 PM,10/5/2012 7:23:00.744000 PM,5215
38L, 6244,5260860,3829,N,0,4759,-122.445934,37.782322,10/5/2012 8:47:52.000000 PM,10/5/2012 7:19:00.702000 PM,5332
38L, 8334,5260860,3829,Y,2,4756,-122.472676,37.780526,10/5/2012 7:04:32.000000 PM,10/5/2012 7:09:00.766000 PM,-268
38L, 8317,5260860,3829,Y,1,4756,-122.472676,37.780526,10/5/2012 7:15:17.000000 PM,10/5/2012 7:09:00.766000 PM,377
38L, 6244,5260860,3829,N,0,4279,-122.493399,37.779574,10/5/2012 8:39:28.000000 PM,10/5/2012 7:03:00.719000 PM,5788
38L, 6275,5260861,3835,N,0,7619,-122.394037,37.789689,10/5/2012 7:41:15.000000 PM,10/5/2012 7:34:00.336000 PM,435
38L, 6275,5260861,3835,N,0,5641,-122.403209,37.787712,10/5/2012 7:35:19.000000 PM,10/5/2012 7:28:00.321000 PM,439
38L, 6275,5260861,3835,N,0,5817,-122.408128,37.786331,10/5/2012 7:32:04.000000 PM,10/5/2012 7:24:00.368000 PM,484
38L, 6275,5260861,3835,N,0,5818,-122.421415,37.784657,10/5/2012 7:24:58.000000 PM,10/5/2012 7:19:00.329000 PM,358
38L, 6275,5260861,3835,N,0,4296,-122.433313,37.784257,10/5/2012 7:19:49.000000 PM,10/5/2012 7:14:00.360000 PM,349
38L, 6275,5260861,3835,N,0,4759,-122.445934,37.782322,10/5/2012 7:15:39.000000 PM,10/5/2012 7:10:00.345000 PM,339
38L, 6275,5260861,3835,N,0,4756,-122.472676,37.780526,10/5/2012 7:05:30.000000 PM,10/5/2012 7:00:00.353000 PM,330
38L, 6275,5260861,3835,N,0,4279,-122.493399,37.779574,10/5/2012 6:55:43.000000 PM,10/5/2012 6:54:00.313000 PM,103
38L, 6275,5260861,3835,N,0,3608,-122.509411,37.779023,10/5/2012 6:51:13.000000 PM,10/5/2012 6:49:00.305000 PM,133
38L, 6251,5260862,3834,N,0,7619,-122.394037,37.789689,10/5/2012 7:24:54.000000 PM,10/5/2012 7:24:00.248000 PM,54
38L, 6251,5260862,3834,N,0,5641,-122.403209,37.787712,10/5/2012 7:20:19.000000 PM,10/5/2012 7:18:00.239000 PM,139
38L, 6251,5260862,3834,N,0,5817,-122.408128,37.786331,10/5/2012 7:16:01.000000 PM,10/5/2012 7:14:00.229000 PM,121
38L, 6251,5260862,3834,N,0,5818,-122.421415,37.784657,10/5/2012 7:08:43.000000 PM,10/5/2012 7:09:00.255000 PM,-17
38L, 6251,5260862,3834,N,0,4296,-122.433313,37.784257,10/5/2012 7:05:23.000000 PM,10/5/2012 7:04:00.287000 PM,83
38L, 6251,5260862,3834,N,0,4759,-122.445934,37.782322,10/5/2012 7:01:12.000000 PM,10/5/2012 7:00:00.272000 PM,72
38L, 6251,5260862,3834,N,0,4756,-122.472676,37.780526,10/5/2012 6:50:41.000000 PM,10/5/2012 6:50:00.294000 PM,41
38L, 6251,5260862,3834,N,0,4279,-122.493399,37.779574,10/5/2012 6:43:24.000000 PM,10/5/2012 6:44:00.264000 PM,-36
38L, 6251,5260862,3834,N,0,3608,-122.509411,37.779023,10/5/2012 6:38:47.000000 PM,10/5/2012 6:39:00.279000 PM,-13
38L, 6246,5260863,3820,N,0,7619,-122.394037,37.789689,10/5/2012 7:18:04.000000 PM,10/5/2012 7:15:00.724000 PM,184
38L, 6246,5260863,3820,N,0,5641,-122.403209,37.787712,10/5/2012 7:13:10.000000 PM,10/5/2012 7:09:00.699000 PM,250
38L, 6246,5260863,3820,N,0,5817,-122.408128,37.786331,10/5/2012 7:10:19.000000 PM,10/5/2012 7:05:00.731000 PM,319
38L, 6246,5260863,3820,N,0,5818,-122.421415,37.784657,10/5/2012 7:05:49.000000 PM,10/5/2012 7:00:00.738000 PM,349
38L, 6246,5260863,3820,N,0,4296,-122.433313,37.784257,10/5/2012 6:58:48.000000 PM,10/5/2012 6:55:00.717000 PM,228
38L, 6246,5260863,3820,N,0,4759,-122.445934,37.782322,10/5/2012 6:55:00.000000 PM,10/5/2012 6:51:00.708000 PM,240
38L, 6246,5260863,3820,N,0,4756,-122.472676,37.780526,10/5/2012 6:44:30.000000 PM,10/5/2012 6:41:00.691000 PM,210
38L, 6246,5260863,3820,N,0,4279,-122.493399,37.779574,10/5/2012 6:34:15.000000 PM,10/5/2012 6:34:00.683000 PM,15
38L, 6246,5260863,3820,N,0,3608,-122.509411,37.779023,10/5/2012 6:28:40.000000 PM,10/5/2012 6:29:00.746000 PM,-20
38L, 6285,5260864,3832,N,0,7619,-122.394037,37.789689,10/5/2012 7:07:22.000000 PM,10/5/2012 7:05:00.114000 PM,142
38L, 6285,5260864,3832,N,0,5641,-122.403209,37.787712,10/5/2012 7:02:37.000000 PM,10/5/2012 6:59:00.067000 PM,217
38L, 6285,5260864,3832,N,0,5817,-122.408128,37.786331,10/5/2012 6:59:52.000000 PM,10/5/2012 6:55:00.122000 PM,292
38L, 6285,5260864,3832,N,0,5818,-122.421415,37.784657,10/5/2012 6:53:52.000000 PM,10/5/2012 6:50:00.075000 PM,232
38L, 6285,5260864,3832,N,0,4296,-122.433313,37.784257,10/5/2012 6:48:37.000000 PM,10/5/2012 6:45:00.082000 PM,217
38L, 6285,5260864,3832,N,0,4759,-122.445934,37.782322,10/5/2012 6:42:49.000000 PM,10/5/2012 6:41:00.090000 PM,109
38L, 6285,5260864,3832,N,0,4756,-122.472676,37.780526,10/5/2012 6:31:22.000000 PM,10/5/2012 6:31:00.058000 PM,22
38L, 6285,5260864,3832,N,0,4279,-122.493399,37.779574,10/5/2012 6:23:52.000000 PM,10/5/2012 6:24:00.105000 PM,-8
38L, 6285,5260864,3832,N,0,3608,-122.509411,37.779023,10/5/2012 6:18:18.000000 PM,10/5/2012 6:19:00.098000 PM,-42
38L, 6277,5260865,3823,N,0,7619,-122.394037,37.789689,10/5/2012 6:58:15.000000 PM,10/5/2012 6:56:00.165000 PM,135
38L, 6277,5260865,3823,N,0,5641,-122.403209,37.787712,10/5/2012 6:53:33.000000 PM,10/5/2012 6:50:00.228000 PM,213
38L, 6277,5260865,3823,N,0,5817,-122.408128,37.786331,10/5/2012 6:51:00.000000 PM,10/5/2012 6:46:00.192000 PM,300
38L, 6277,5260865,3823,N,0,5818,-122.421415,37.784657,10/5/2012 6:44:27.000000 PM,10/5/2012 6:41:00.173000 PM,207
38L, 6277,5260865,3823,N,0,4296,-122.433313,37.784257,10/5/2012 6:38:18.000000 PM,10/5/2012 6:36:00.204000 PM,138
38L, 6277,5260865,3823,N,0,4759,-122.445934,37.782322,10/5/2012 6:31:00.000000 PM,10/5/2012 6:32:00.182000 PM,-60
38L, 6277,5260865,3823,N,0,4756,-122.472676,37.780526,10/5/2012 6:20:45.000000 PM,10/5/2012 6:22:00.250000 PM,-75
38L, 6277,5260865,3823,N,0,4279,-122.493399,37.779574,10/5/2012 6:13:29.000000 PM,10/5/2012 6:15:00.216000 PM,-91
38L, 6277,5260865,3823,N,0,3608,-122.509411,37.779023,10/5/2012 6:08:51.000000 PM,10/5/2012 6:10:00.239000 PM,-69
38L, 6260,5260866,3819,N,0,7619,-122.394037,37.789689,10/5/2012 6:47:19.000000 PM,10/5/2012 6:47:00.495000 PM,19
38L, 6260,5260866,3819,N,0,5641,-122.403209,37.787712,10/5/2012 6:42:53.000000 PM,10/5/2012 6:41:00.503000 PM,113
38L, 6260,5260866,3819,N,0,5817,-122.408128,37.786331,10/5/2012 6:39:01.000000 PM,10/5/2012 6:37:00.518000 PM,121
38L, 6260,5260866,3819,N,0,5818,-122.421415,37.784657,10/5/2012 6:32:36.000000 PM,10/5/2012 6:32:00.474000 PM,36
38L, 6260,5260866,3819,N,0,4296,-122.433313,37.784257,10/5/2012 6:28:16.000000 PM,10/5/2012 6:27:00.527000 PM,76
38L, 6260,5260866,3819,N,0,4759,-122.445934,37.782322,10/5/2012 6:23:50.000000 PM,10/5/2012 6:23:00.464000 PM,50
38L, 6260,5260866,3819,N,0,4756,-122.472676,37.780526,10/5/2012 6:13:05.000000 PM,10/5/2012 6:13:00.511000 PM,5
38L, 6260,5260866,3819,N,0,4279,-122.493399,37.779574,10/5/2012 6:05:16.000000 PM,10/5/2012 6:06:00.455000 PM,-44
38L, 6260,5260866,3819,N,0,3608,-122.509411,37.779023,10/5/2012 5:59:36.000000 PM,10/5/2012 6:01:00.486000 PM,-84
38L, 6261,5260867,3828,N,0,7619,-122.394037,37.789689,10/5/2012 6:44:08.000000 PM,10/5/2012 6:41:00.433000 PM,188
38L, 6261,5260867,3828,N,0,5641,-122.403209,37.787712,10/5/2012 6:38:02.000000 PM,10/5/2012 6:34:00.441000 PM,242
38L, 6261,5260867,3828,N,0,5817,-122.408128,37.786331,10/5/2012 6:35:16.000000 PM,10/5/2012 6:30:00.385000 PM,316
38L, 6261,5260867,3828,N,0,5818,-122.421415,37.784657,10/5/2012 6:28:21.000000 PM,10/5/2012 6:25:00.408000 PM,201
38L, 6261,5260867,3828,N,0,4296,-122.433313,37.784257,10/5/2012 6:21:51.000000 PM,10/5/2012 6:20:00.449000 PM,111
38L, 6261,5260867,3828,N,0,4759,-122.445934,37.782322,10/5/2012 6:17:17.000000 PM,10/5/2012 6:16:00.416000 PM,77
38L, 6261,5260867,3828,N,0,4756,-122.472676,37.780526,10/5/2012 6:06:55.000000 PM,10/5/2012 6:06:00.392000 PM,55
38L, 6261,5260867,3828,N,0,4279,-122.493399,37.779574,10/5/2012 6:00:38.000000 PM,10/5/2012 5:59:00.401000 PM,98
38L, 6261,5260867,3828,N,0,3608,-122.509411,37.779023,10/5/2012 5:53:27.000000 PM,10/5/2012 5:54:00.425000 PM,-33
38L, 6226,5260868,3838,N,0,7619,-122.394037,37.789689,10/5/2012 6:30:19.000000 PM,10/5/2012 6:34:00.050000 PM,-221
38L, 6226,5260868,3838,N,0,5641,-122.403209,37.787712,10/5/2012 6:22:08.000000 PM,10/5/2012 6:27:00.078000 PM,-292
38L, 6226,5260868,3838,N,0,5817,-122.408128,37.786331,10/5/2012 6:19:38.000000 PM,10/5/2012 6:23:00.070000 PM,-202
38L, 6226,5260868,3838,N,0,5818,-122.421415,37.784657,10/5/2012 6:14:44.000000 PM,10/5/2012 6:18:00.106000 PM,-196
38L, 6226,5260868,3838,N,0,4296,-122.433313,37.784257,10/5/2012 6:08:29.000000 PM,10/5/2012 6:13:00.089000 PM,-271
38L, 6226,5260868,3838,N,0,4759,-122.445934,37.782322,10/5/2012 6:05:07.000000 PM,10/5/2012 6:09:00.062000 PM,-233
38L, 6226,5260868,3838,N,0,4756,-122.472676,37.780526,10/5/2012 5:54:42.000000 PM,10/5/2012 5:59:00.040000 PM,-258
38L, 6226,5260868,3838,N,0,4279,-122.493399,37.779574,10/5/2012 5:47:31.000000 PM,10/5/2012 5:52:00.098000 PM,-269
38L, 6226,5260868,3838,N,0,3608,-122.509411,37.779023,10/5/2012 5:43:57.000000 PM,10/5/2012 5:47:00.032000 PM,-183
38L, 6223,5260869,3825,N,0,7619,-122.394037,37.789689,10/5/2012 6:25:06.000000 PM,10/5/2012 6:27:00.771000 PM,-114
38L, 6223,5260869,3825,N,0,5641,-122.403209,37.787712,10/5/2012 6:19:54.000000 PM,10/5/2012 6:20:00.786000 PM,-6
38L, 6223,5260869,3825,N,0,5817,-122.408128,37.786331,10/5/2012 6:16:34.000000 PM,10/5/2012 6:16:00.816000 PM,34
38L, 6223,5260869,3825,N,0,5818,-122.421415,37.784657,10/5/2012 6:13:14.000000 PM,10/5/2012 6:11:00.801000 PM,134
38L, 6223,5260869,3825,N,0,4296,-122.433313,37.784257,10/5/2012 6:07:44.000000 PM,10/5/2012 6:06:00.793000 PM,104
38L, 6223,5260869,3825,N,0,4759,-122.445934,37.782322,10/5/2012 6:02:48.000000 PM,10/5/2012 6:02:00.824000 PM,48
38L, 6223,5260869,3825,N,0,4756,-122.472676,37.780526,10/5/2012 5:52:14.000000 PM,10/5/2012 5:52:00.779000 PM,14
38L, 6223,5260869,3825,N,0,4279,-122.493399,37.779574,10/5/2012 5:44:57.000000 PM,10/5/2012 5:45:00.809000 PM,-3
38L, 6223,5260869,3825,N,0,3608,-122.509411,37.779023,10/5/2012 5:39:21.000000 PM,10/5/2012 5:40:00.831000 PM,-39
38L, 6206,5260870,3821,N,0,7619,-122.394037,37.789689,10/5/2012 6:17:35.000000 PM,10/5/2012 6:20:00.698000 PM,-145
38L, 6206,5260870,3821,N,0,5641,-122.403209,37.787712,10/5/2012 6:10:06.000000 PM,10/5/2012 6:13:00.683000 PM,-174
38L, 6206,5260870,3821,N,0,5817,-122.408128,37.786331,10/5/2012 6:07:46.000000 PM,10/5/2012 6:09:00.707000 PM,-74
38L, 6206,5260870,3821,N,0,5818,-122.421415,37.784657,10/5/2012 6:02:47.000000 PM,10/5/2012 6:04:00.723000 PM,-73
38L, 6206,5260870,3821,N,0,4296,-122.433313,37.784257,10/5/2012 5:57:22.000000 PM,10/5/2012 5:59:00.715000 PM,-98
38L, 6206,5260870,3821,N,0,4759,-122.445934,37.782322,10/5/2012 5:53:33.000000 PM,10/5/2012 5:55:00.745000 PM,-87
38L, 6206,5260870,3821,N,0,4756,-122.472676,37.780526,10/5/2012 5:44:37.000000 PM,10/5/2012 5:45:00.733000 PM,-23
38L, 6206,5260870,3821,N,0,4279,-122.493399,37.779574,10/5/2012 5:37:30.000000 PM,10/5/2012 5:38:00.691000 PM,-30
38L, 6206,5260870,3821,N,0,3608,-122.509411,37.779023,10/5/2012 5:32:37.000000 PM,10/5/2012 5:33:00.757000 PM,-23
38L, 6406,5260871,3831,N,0,7619,-122.394037,37.789689,10/5/2012 6:18:45.000000 PM,10/5/2012 6:15:00.211000 PM,225
38L, 6406,5260871,3831,N,0,5641,-122.403209,37.787712,10/5/2012 6:09:58.000000 PM,10/5/2012 6:08:00.196000 PM,118
38L, 6406,5260871,3831,N,0,5817,-122.408128,37.786331,10/5/2012 6:07:05.000000 PM,10/5/2012 6:04:00.226000 PM,185
38L, 6406,5260871,3831,N,0,5818,-122.421415,37.784657,10/5/2012 6:01:33.000000 PM,10/5/2012 5:59:00.259000 PM,153
38L, 6406,5260871,3831,N,0,4296,-122.433313,37.784257,10/5/2012 5:55:59.000000 PM,10/5/2012 5:54:00.203000 PM,119
38L, 6406,5260871,3831,N,0,4759,-122.445934,37.782322,10/5/2012 5:50:40.000000 PM,10/5/2012 5:49:00.244000 PM,100
38L, 6406,5260871,3831,N,0,4756,-122.472676,37.780526,10/5/2012 5:39:43.000000 PM,10/5/2012 5:39:00.234000 PM,43
38L, 6406,5260871,3831,N,0,4279,-122.493399,37.779574,10/5/2012 5:32:39.000000 PM,10/5/2012 5:32:00.218000 PM,39
38L, 6406,5260871,3831,N,0,3608,-122.509411,37.779023,10/5/2012 5:27:29.000000 PM,10/5/2012 5:27:00.252000 PM,29
38L, 6240,5260872,3824,N,0,7619,-122.394037,37.789689,10/5/2012 6:06:04.000000 PM,10/5/2012 6:09:00.974000 PM,-176
38L, 6240,5260872,3824,N,0,5641,-122.403209,37.787712,10/5/2012 6:00:06.000000 PM,10/5/2012 6:02:00.966000 PM,-114
38L, 6240,5260872,3824,N,0,5817,-122.408128,37.786331,10/5/2012 5:57:28.000000 PM,10/5/2012 5:58:00.023000 PM,-32
38L, 6240,5260872,3824,N,0,5818,-122.421415,37.784657,10/5/2012 5:52:11.000000 PM,10/5/2012 5:53:00.991000 PM,-49
38L, 6240,5260872,3824,N,0,4296,-122.433313,37.784257,10/5/2012 5:46:39.000000 PM,10/5/2012 5:48:00.958000 PM,-81
38L, 6240,5260872,3824,N,0,4759,-122.445934,37.782322,10/5/2012 5:42:54.000000 PM,10/5/2012 5:43:00.981000 PM,-6
38L, 6240,5260872,3824,N,0,4756,-122.472676,37.780526,10/5/2012 5:32:47.000000 PM,10/5/2012 5:33:00.999000 PM,-13
38L, 6240,5260872,3824,N,0,4279,-122.493399,37.779574,10/5/2012 5:25:19.000000 PM,10/5/2012 5:26:00.007000 PM,-41
38L, 6240,5260872,3824,N,0,3608,-122.509411,37.779023,10/5/2012 5:20:47.000000 PM,10/5/2012 5:21:00.015000 PM,-13
38L, 6282,5260873,3837,N,0,7619,-122.394037,37.789689,10/5/2012 6:03:40.000000 PM,10/5/2012 6:04:00.897000 PM,-20
38L, 6282,5260873,3837,N,0,5641,-122.403209,37.787712,10/5/2012 5:57:25.000000 PM,10/5/2012 5:56:00.880000 PM,85
38L, 6282,5260873,3837,N,0,5817,-122.408128,37.786331,10/5/2012 5:55:19.000000 PM,10/5/2012 5:52:00.848000 PM,199
38L, 6282,5260873,3837,N,0,5818,-122.421415,37.784657,10/5/2012 5:50:47.000000 PM,10/5/2012 5:47:00.911000 PM,227
38L, 6282,5260873,3837,N,0,4296,-122.433313,37.784257,10/5/2012 5:45:53.000000 PM,10/5/2012 5:42:00.873000 PM,233
38L, 6282,5260873,3837,N,0,4759,-122.445934,37.782322,10/5/2012 5:39:53.000000 PM,10/5/2012 5:37:00.904000 PM,173
38L, 6282,5260873,3837,N,0,4756,-122.472676,37.780526,10/5/2012 5:29:29.000000 PM,10/5/2012 5:27:00.889000 PM,149
38L, 6282,5260873,3837,N,0,4279,-122.493399,37.779574,10/5/2012 5:22:00.000000 PM,10/5/2012 5:21:00.865000 PM,60
38L, 6282,5260873,3837,N,0,3608,-122.509411,37.779023,10/5/2012 5:15:39.000000 PM,10/5/2012 5:16:00.857000 PM,-21
38L, 6403,5260874,3833,N,0,7619,-122.394037,37.789689,10/5/2012 5:56:04.000000 PM,10/5/2012 5:58:00.812000 PM,-116
38L, 6403,5260874,3833,N,0,5641,-122.403209,37.787712,10/5/2012 5:51:11.000000 PM,10/5/2012 5:50:00.795000 PM,71
38L, 6403,5260874,3833,N,0,5817,-122.408128,37.786331,10/5/2012 5:48:04.000000 PM,10/5/2012 5:46:00.821000 PM,124
38L, 6403,5260874,3833,N,0,5818,-122.421415,37.784657,10/5/2012 5:43:15.000000 PM,10/5/2012 5:41:00.838000 PM,135
38L, 6403,5260874,3833,N,0,4296,-122.433313,37.784257,10/5/2012 5:38:49.000000 PM,10/5/2012 5:36:00.847000 PM,169
38L, 6403,5260874,3833,N,0,4759,-122.445934,37.782322,10/5/2012 5:32:10.000000 PM,10/5/2012 5:31:00.829000 PM,70
38L, 6403,5260874,3833,N,0,4756,-122.472676,37.780526,10/5/2012 5:22:06.000000 PM,10/5/2012 5:21:00.862000 PM,66
38L, 6403,5260874,3833,N,0,4279,-122.493399,37.779574,10/5/2012 5:14:28.000000 PM,10/5/2012 5:15:00.804000 PM,-32
38L, 6403,5260874,3833,N,0,3608,-122.509411,37.779023,10/5/2012 5:09:30.000000 PM,10/5/2012 5:10:00.855000 PM,-30
38L, 6278,5260875,3822,N,0,7619,-122.394037,37.789689,10/5/2012 5:52:15.000000 PM,10/5/2012 5:53:00.876000 PM,-45
38L, 6278,5260875,3822,N,0,5641,-122.403209,37.787712,10/5/2012 5:44:38.000000 PM,10/5/2012 5:45:00.843000 PM,-22
38L, 6278,5260875,3822,N,0,5817,-122.408128,37.786331,10/5/2012 5:41:51.000000 PM,10/5/2012 5:41:00.905000 PM,51
38L, 6278,5260875,3822,N,0,5818,-122.421415,37.784657,10/5/2012 5:37:21.000000 PM,10/5/2012 5:36:00.851000 PM,81
38L, 6278,5260875,3822,N,0,4296,-122.433313,37.784257,10/5/2012 5:32:07.000000 PM,10/5/2012 5:31:00.897000 PM,67
38L, 6278,5260875,3822,N,0,4759,-122.445934,37.782322,10/5/2012 5:26:10.000000 PM,10/5/2012 5:26:00.860000 PM,10
38L, 6278,5260875,3822,N,0,4756,-122.472676,37.780526,10/5/2012 5:17:04.000000 PM,10/5/2012 5:16:00.868000 PM,64
38L, 6278,5260875,3822,N,0,4279,-122.493399,37.779574,10/5/2012 5:10:46.000000 PM,10/5/2012 5:10:00.883000 PM,46
38L, 6278,5260875,3822,N,0,3608,-122.509411,37.779023,10/5/2012 5:04:47.000000 PM,10/5/2012 5:05:00.890000 PM,-13
38L, 6290,5260876,3836,N,0,7619,-122.394037,37.789689,10/5/2012 5:52:46.000000 PM,10/5/2012 5:48:00.342000 PM,286
38L, 6290,5260876,3836,N,0,5641,-122.403209,37.787712,10/5/2012 5:45:12.000000 PM,10/5/2012 5:40:00.320000 PM,312
38L, 6290,5260876,3836,N,0,5817,-122.408128,37.786331,10/5/2012 5:40:29.000000 PM,10/5/2012 5:36:00.312000 PM,269
38L, 6290,5260876,3836,N,0,5818,-122.421415,37.784657,10/5/2012 5:35:45.000000 PM,10/5/2012 5:31:00.365000 PM,285
38L, 6290,5260876,3836,N,0,4296,-122.433313,37.784257,10/5/2012 5:29:29.000000 PM,10/5/2012 5:26:00.373000 PM,209
38L, 6290,5260876,3836,N,0,4759,-122.445934,37.782322,10/5/2012 5:23:51.000000 PM,10/5/2012 5:21:00.358000 PM,171
38L, 6290,5260876,3836,N,0,4756,-122.472676,37.780526,10/5/2012 5:14:17.000000 PM,10/5/2012 5:11:00.334000 PM,197
38L, 6290,5260876,3836,N,0,4279,-122.493399,37.779574,10/5/2012 5:06:22.000000 PM,10/5/2012 5:05:00.350000 PM,82
38L, 6290,5260876,3836,N,0,3608,-122.509411,37.779023,10/5/2012 5:00:47.000000 PM,10/5/2012 5:00:00.327000 PM,47
38L, 8310,5260877,3829,N,0,7619,-122.394037,37.789689,10/5/2012 5:41:32.000000 PM,10/5/2012 5:43:00.653000 PM,-88
38L, 6207,5260878,3856,N,0,7619,-122.394037,37.789689,10/5/2012 5:38:12.000000 PM,10/5/2012 5:38:00.249000 PM,12
38L, 6207,5260878,3856,N,0,5641,-122.403209,37.787712,10/5/2012 5:32:18.000000 PM,10/5/2012 5:30:00.257000 PM,138
38L, 6207,5260878,3856,N,0,5817,-122.408128,37.786331,10/5/2012 5:28:26.000000 PM,10/5/2012 5:26:00.195000 PM,146
38L, 6207,5260878,3856,N,0,5818,-122.421415,37.784657,10/5/2012 5:23:45.000000 PM,10/5/2012 5:21:00.226000 PM,165
38L, 6207,5260878,3856,N,0,4296,-122.433313,37.784257,10/5/2012 5:16:55.000000 PM,10/5/2012 5:16:00.202000 PM,55
38L, 6207,5260878,3856,N,0,4759,-122.445934,37.782322,10/5/2012 5:11:05.000000 PM,10/5/2012 5:11:00.233000 PM,5
38L, 6207,5260878,3856,N,0,4756,-122.472676,37.780526,10/5/2012 5:00:53.000000 PM,10/5/2012 5:01:00.217000 PM,-7
38L, 6207,5260878,3856,N,0,4279,-122.493399,37.779574,10/5/2012 4:55:46.000000 PM,10/5/2012 4:55:00.210000 PM,46
38L, 6207,5260878,3856,N,0,3608,-122.509411,37.779023,10/5/2012 4:49:51.000000 PM,10/5/2012 4:50:00.241000 PM,-9
38L, 6275,5260879,3835,N,0,7619,-122.394037,37.789689,10/5/2012 5:31:02.000000 PM,10/5/2012 5:33:00.231000 PM,-118
38L, 6275,5260879,3835,N,0,5641,-122.403209,37.787712,10/5/2012 5:23:14.000000 PM,10/5/2012 5:25:00.221000 PM,-106
38L, 6275,5260879,3835,N,0,5817,-122.408128,37.786331,10/5/2012 5:19:28.000000 PM,10/5/2012 5:21:00.276000 PM,-92
38L, 6275,5260879,3835,N,0,5818,-122.421415,37.784657,10/5/2012 5:16:11.000000 PM,10/5/2012 5:16:00.283000 PM,11
38L, 6275,5260879,3835,N,0,4296,-122.433313,37.784257,10/5/2012 5:10:53.000000 PM,10/5/2012 5:11:00.254000 PM,-7
38L, 6275,5260879,3835,N,0,4759,-122.445934,37.782322,10/5/2012 5:05:26.000000 PM,10/5/2012 5:06:00.239000 PM,-34
38L, 6275,5260879,3835,N,0,4756,-122.472676,37.780526,10/5/2012 4:56:35.000000 PM,10/5/2012 4:56:00.261000 PM,35
38L, 6275,5260879,3835,N,0,4279,-122.493399,37.779574,10/5/2012 4:49:52.000000 PM,10/5/2012 4:50:00.268000 PM,-8
38L, 6275,5260879,3835,N,0,3608,-122.509411,37.779023,10/5/2012 4:45:13.000000 PM,10/5/2012 4:45:00.247000 PM,13
38L, 6258,5260880,3826,N,0,7619,-122.394037,37.789689,10/5/2012 5:27:48.000000 PM,10/5/2012 5:28:00.202000 PM,-12
38L, 6258,5260880,3826,N,0,5641,-122.403209,37.787712,10/5/2012 5:18:15.000000 PM,10/5/2012 5:20:00.226000 PM,-105
38L, 6258,5260880,3826,N,0,5817,-122.408128,37.786331,10/5/2012 5:16:48.000000 PM,10/5/2012 5:16:00.193000 PM,48
38L, 6258,5260880,3826,N,0,5818,-122.421415,37.784657,10/5/2012 5:11:54.000000 PM,10/5/2012 5:11:00.185000 PM,54
38L, 6258,5260880,3826,N,0,4296,-122.433313,37.784257,10/5/2012 5:06:20.000000 PM,10/5/2012 5:06:00.210000 PM,20
38L, 6258,5260880,3826,N,0,4759,-122.445934,37.782322,10/5/2012 5:01:08.000000 PM,10/5/2012 5:01:00.218000 PM,8
38L, 6258,5260880,3826,N,0,4756,-122.472676,37.780526,10/5/2012 4:51:48.000000 PM,10/5/2012 4:51:00.176000 PM,48
