route,trip,longitude,latitude,scheduled_time,d_time
M, 1491,-122.475096,37.721244,32580,139
M, 1521,-122.396396,37.793143,34980,132
M, 1521,-122.419193,37.775069,34560,181
M, 1521,-122.435231,37.762576,34260,244
M, 1521,-122.455927,37.713222,32580,-101
M, 1521,-122.465777,37.74092,33900,102
M, 1521,-122.471446,37.734825,33660,-216
M, 1521,-122.475096,37.721244,33120,-173
M, 1455,-122.396396,37.793143,35520,22
M, 1455,-122.419193,37.775069,35100,-29
M, 1455,-122.435231,37.762576,34800,-28
M, 1455,-122.455927,37.713222,33120,-80
M, 1455,-122.465777,37.74092,34440,-134
M, 1455,-122.471446,37.734825,34200,-191
M, 1455,-122.475096,37.721244,33660,-58
M, 1444,-122.396396,37.793143,36120,111
M, 1444,-122.419193,37.775069,35700,144
M, 1444,-122.435231,37.762576,35400,199
M, 1444,-122.455927,37.713222,33720,13
M, 1444,-122.465777,37.74092,35040,126
M, 1444,-122.471446,37.734825,34800,16
M, 1444,-122.475096,37.721244,34260,-46
M, 1453,-122.396396,37.793143,36720,247
M, 1464,-122.396396,37.793143,36720,247
M, 1464,-122.419193,37.775069,36300,226
M, 1453,-122.419193,37.775069,36300,226
M, 1453,-122.435231,37.762576,36000,221
M, 1464,-122.435231,37.762576,36000,221
M, 1453,-122.455927,37.713222,34320,23
M, 1464,-122.455927,37.713222,34320,34
M, 1453,-122.465777,37.74092,35640,137
M, 1464,-122.465777,37.74092,35640,149
M, 1464,-122.471446,37.734825,35400,-7
M, 1453,-122.471446,37.734825,35400,-15
M, 1464,-122.475096,37.721244,34860,119
M, 1453,-122.475096,37.721244,34860,115
M, 1487,-122.396396,37.793143,37320,-102
M, 1487,-122.419193,37.775069,36900,-53
M, 1487,-122.435231,37.762576,36600,68
M, 1487,-122.455927,37.713222,34920,24
M, 1487,-122.471446,37.734825,36000,-11
M, 1487,-122.475096,37.721244,35460,93
M, 1508,-122.396396,37.793143,37920,-56
M, 1516,-122.396396,37.793143,37920,-56
M, 1516,-122.419193,37.775069,37500,21
M, 1508,-122.419193,37.775069,37500,21
M, 1508,-122.435231,37.762576,37200,121
M, 1516,-122.435231,37.762576,37200,121
M, 1508,-122.455927,37.713222,35520,59
M, 1516,-122.455927,37.713222,35520,78
M, 1508,-122.465777,37.74092,36840,21
M, 1516,-122.465777,37.74092,36840,21
M, 1516,-122.471446,37.734825,36600,55
M, 1508,-122.471446,37.734825,36600,38
M, 1516,-122.475096,37.721244,36060,12
M, 1508,-122.475096,37.721244,36060,13
M, 1432,-122.396396,37.793143,38520,145
M, 1456,-122.396396,37.793143,38520,145
M, 1456,-122.419193,37.775069,38100,205
M, 1432,-122.419193,37.775069,38100,205
M, 1456,-122.435231,37.762576,37800,241
M, 1432,-122.435231,37.762576,37800,241
M, 1456,-122.455927,37.713222,36120,177
M, 1432,-122.455927,37.713222,36120,162
M, 1456,-122.465777,37.74092,37440,122
M, 1432,-122.465777,37.74092,37440,118
M, 1456,-122.471446,37.734825,37200,116
M, 1432,-122.471446,37.734825,37200,91
M, 1432,-122.475096,37.721244,36660,153
M, 1456,-122.475096,37.721244,36660,147
M, 1501,-122.396396,37.793143,39120,497
M, 1530,-122.396396,37.793143,39120,497
M, 1501,-122.419193,37.775069,38700,574
M, 1530,-122.419193,37.775069,38700,574
M, 1530,-122.435231,37.762576,38400,630
M, 1501,-122.435231,37.762576,38400,630
M, 1501,-122.455927,37.713222,36720,557
M, 1530,-122.455927,37.713222,36720,547
M, 1501,-122.465777,37.74092,38040,533
M, 1530,-122.465777,37.74092,38040,537
M, 1530,-122.471446,37.734825,37800,463
M, 1501,-122.471446,37.734825,37800,456
M, 1501,-122.475096,37.721244,37260,542
M, 1530,-122.475096,37.721244,37260,541
M, 1489,-122.396396,37.793143,39720,272
M, 1489,-122.419193,37.775069,39300,341
M, 1489,-122.435231,37.762576,39000,467
M, 1489,-122.455927,37.713222,37320,585
M, 1489,-122.465777,37.74092,38640,394
M, 1489,-122.471446,37.734825,38400,334
M, 1489,-122.475096,37.721244,37860,495
M, 1531,-122.396396,37.793143,40320,171
M, 1531,-122.419193,37.775069,39900,188
M, 1531,-122.435231,37.762576,39600,315
M, 1531,-122.455927,37.713222,37920,259
M, 1531,-122.465777,37.74092,39240,239
M, 1531,-122.471446,37.734825,39000,182
M, 1531,-122.475096,37.721244,38460,198
M, 1473,-122.396396,37.793143,40920,344
M, 1473,-122.419193,37.775069,40500,277
M, 1473,-122.435231,37.762576,40200,380
M, 1473,-122.455927,37.713222,38520,311
M, 1491,-122.455927,37.713222,38520,325
M, 1491,-122.465777,37.74092,39840,286
M, 1473,-122.465777,37.74092,39840,281
M, 1473,-122.471446,37.734825,39600,301
M, 1491,-122.471446,37.734825,39600,304
M, 1491,-122.475096,37.721244,39060,410
M, 1473,-122.475096,37.721244,39060,413
M, 1521,-122.396396,37.793143,41520,110
M, 1521,-122.419193,37.775069,41100,137
M, 1521,-122.435231,37.762576,40800,-9
M, 1521,-122.455927,37.713222,39120,-103
M, 1521,-122.471446,37.734825,40200,-95
M, 1521,-122.475096,37.721244,39660,-89
M, 1455,-122.396396,37.793143,42120,-17
M, 1455,-122.419193,37.775069,41700,35
M, 1455,-122.435231,37.762576,41400,-22
M, 1455,-122.455927,37.713222,39720,-51
M, 1455,-122.465777,37.74092,41040,-142
M, 1455,-122.471446,37.734825,40800,-163
M, 1455,-122.475096,37.721244,40260,-107
M, 1453,-122.396396,37.793143,86520,-43341
M, 1464,-122.396396,37.793143,86520,-43341
M, 1464,-122.419193,37.775069,42900,-60
M, 1453,-122.419193,37.775069,42900,-60
M, 1464,-122.435231,37.762576,42600,47
M, 1453,-122.435231,37.762576,42600,47
M, 1453,-122.455927,37.713222,40920,-61
M, 1464,-122.455927,37.713222,40920,-70
M, 1464,-122.465777,37.74092,42240,-40
M, 1453,-122.465777,37.74092,42240,-59
M, 1453,-122.471446,37.734825,42000,-102
M, 1464,-122.471446,37.734825,42000,-119
M, 1464,-122.475096,37.721244,41460,14
M, 1453,-122.475096,37.721244,41460,-8
M, 1487,-122.396396,37.793143,87120,-192
M, 1487,-122.419193,37.775069,86700,-134
M, 1487,-122.435231,37.762576,86400,-43212
M, 1487,-122.455927,37.713222,41520,-143
M, 1487,-122.465777,37.74092,42840,-85
M, 1487,-122.471446,37.734825,42600,-209
M, 1487,-122.475096,37.721244,42060,-160
M, 1516,-122.396396,37.793143,87720,231
M, 1508,-122.396396,37.793143,87720,231
M, 1516,-122.419193,37.775069,87300,296
M, 1508,-122.419193,37.775069,87300,296
M, 1516,-122.435231,37.762576,87000,42
M, 1508,-122.435231,37.762576,87000,42
M, 1516,-122.455927,37.713222,42120,-6
M, 1508,-122.455927,37.713222,42120,-24
M, 1508,-122.465777,37.74092,86640,-61
M, 1516,-122.465777,37.74092,86640,-62
M, 1516,-122.471446,37.734825,86400,-43257
M, 1508,-122.471446,37.734825,86400,-43276
M, 1508,-122.475096,37.721244,42660,2
M, 1516,-122.475096,37.721244,42660,0
M, 1456,-122.396396,37.793143,88320,-3
M, 1432,-122.396396,37.793143,88320,-3
M, 1456,-122.419193,37.775069,87900,76
M, 1432,-122.419193,37.775069,87900,76
M, 1456,-122.435231,37.762576,87600,151
M, 1432,-122.435231,37.762576,87600,151
M, 1456,-122.455927,37.713222,42720,30
M, 1432,-122.455927,37.713222,42720,42
M, 1432,-122.465777,37.74092,87240,59
M, 1456,-122.465777,37.74092,87240,35
M, 1432,-122.471446,37.734825,87000,50
M, 1456,-122.471446,37.734825,87000,38
M, 1432,-122.475096,37.721244,86460,114
M, 1456,-122.475096,37.721244,86460,103
M, 1501,-122.396396,37.793143,88920,525
M, 1530,-122.396396,37.793143,88920,525
M, 1501,-122.419193,37.775069,88500,437
M, 1530,-122.419193,37.775069,88500,437
M, 1501,-122.435231,37.762576,88200,465
M, 1530,-122.435231,37.762576,88200,465
M, 1501,-122.455927,37.713222,86520,262
M, 1530,-122.455927,37.713222,86520,266
M, 1501,-122.465777,37.74092,87840,337
M, 1530,-122.465777,37.74092,87840,335
M, 1501,-122.471446,37.734825,87600,323
M, 1530,-122.471446,37.734825,87600,320
M, 1501,-122.475096,37.721244,87060,236
M, 1530,-122.475096,37.721244,87060,234
M, 1489,-122.455927,37.713222,87060,6
M, 1531,-122.396396,37.793143,46920,-36
M, 1531,-122.419193,37.775069,89700,-15
M, 1531,-122.435231,37.762576,89400,56
M, 1531,-122.455927,37.713222,87660,-20
M, 1531,-122.465777,37.74092,89040,-28
M, 1531,-122.471446,37.734825,88740,-107
M, 1531,-122.475096,37.721244,88200,-20
M, 1473,-122.396396,37.793143,47520,-147
M, 1473,-122.419193,37.775069,47100,-63
M, 1473,-122.435231,37.762576,46800,34
M, 1473,-122.455927,37.713222,88260,10
M, 1491,-122.455927,37.713222,88260,7
M, 1473,-122.465777,37.74092,89640,-52
M, 1473,-122.471446,37.734825,89340,-78
M, 1473,-122.475096,37.721244,88800,67
M, 1521,-122.396396,37.793143,48120,-149
M, 1521,-122.419193,37.775069,47700,-103
M, 1521,-122.435231,37.762576,47400,12
M, 1521,-122.455927,37.713222,88860,24
M, 1521,-122.465777,37.74092,47040,-102
M, 1521,-122.471446,37.734825,89940,-70
M, 1521,-122.475096,37.721244,89400,-44
M, 1455,-122.396396,37.793143,48720,67
M, 1455,-122.419193,37.775069,48300,121
M, 1455,-122.435231,37.762576,48000,154
M, 1455,-122.455927,37.713222,89460,-197
M, 1455,-122.465777,37.74092,47640,-83
M, 1455,-122.471446,37.734825,47340,-150
M, 1455,-122.475096,37.721244,46800,42960
M, 1491,-122.396396,37.793143,49320,-1947
M, 1491,-122.419193,37.775069,48900,-1863
M, 1491,-122.435231,37.762576,48600,-1766
M, 1491,-122.465777,37.74092,48240,41342
M, 1491,-122.471446,37.734825,47940,41330
M, 1491,-122.475096,37.721244,47400,41467
M, 1463,-122.396396,37.793143,49920,-2027
M, 1464,-122.396396,37.793143,49920,75
M, 1453,-122.419193,37.775069,49500,140
M, 1463,-122.419193,37.775069,49500,-1958
M, 1463,-122.435231,37.762576,49200,-1861
M, 1453,-122.435231,37.762576,49200,165
M, 1453,-122.455927,37.713222,47460,121
M, 1464,-122.455927,37.713222,47460,137
M, 1453,-122.465777,37.74092,48840,64
M, 1464,-122.465777,37.74092,48840,63
M, 1453,-122.471446,37.734825,48540,43
M, 1464,-122.471446,37.734825,48540,63
M, 1453,-122.475096,37.721244,48000,58
M, 1464,-122.475096,37.721244,48000,81
M, 1487,-122.396396,37.793143,50520,-123
M, 1487,-122.419193,37.775069,50100,-58
M, 1487,-122.435231,37.762576,49800,45
M, 1487,-122.455927,37.713222,48060,-97
M, 1487,-122.465777,37.74092,49440,-55
M, 1487,-122.471446,37.734825,49140,-167
M, 1487,-122.475096,37.721244,48600,-31
M, 1516,-122.396396,37.793143,51120,54
M, 1508,-122.396396,37.793143,51120,54
M, 1508,-122.419193,37.775069,50700,132
M, 1516,-122.419193,37.775069,50700,132
M, 1508,-122.435231,37.762576,50400,238
M, 1516,-122.435231,37.762576,50400,238
M, 1516,-122.455927,37.713222,48660,197
M, 1508,-122.455927,37.713222,48660,188
M, 1516,-122.465777,37.74092,50040,128
M, 1508,-122.465777,37.74092,50040,113
M, 1516,-122.471446,37.734825,49740,166
M, 1508,-122.471446,37.734825,49740,160
M, 1516,-122.475096,37.721244,49200,177
M, 1508,-122.475096,37.721244,49200,166
M, 1432,-122.396396,37.793143,51720,-104
M, 1456,-122.396396,37.793143,51720,-104
M, 1456,-122.419193,37.775069,51300,-35
M, 1432,-122.419193,37.775069,51300,-35
M, 1456,-122.435231,37.762576,51000,69
M, 1432,-122.435231,37.762576,51000,69
M, 1456,-122.455927,37.713222,49260,22
M, 1432,-122.455927,37.713222,49260,3
M, 1432,-122.465777,37.74092,50640,-30
M, 1456,-122.465777,37.74092,50640,-24
M, 1456,-122.471446,37.734825,50340,-48
M, 1432,-122.471446,37.734825,50340,-77
M, 1432,-122.475096,37.721244,49800,-27
M, 1456,-122.475096,37.721244,49800,-9
M, 1501,-122.396396,37.793143,52320,232
M, 1530,-122.396396,37.793143,52320,232
M, 1530,-122.419193,37.775069,51900,306
M, 1501,-122.419193,37.775069,51900,306
M, 1530,-122.435231,37.762576,51600,348
M, 1501,-122.435231,37.762576,51600,348
M, 1530,-122.455927,37.713222,49860,121
M, 1501,-122.455927,37.713222,49860,119
M, 1501,-122.465777,37.74092,51240,252
M, 1530,-122.465777,37.74092,51240,255
M, 1501,-122.471446,37.734825,50940,101
M, 1530,-122.471446,37.734825,50940,116
M, 1530,-122.475096,37.721244,50400,191
M, 1501,-122.475096,37.721244,50400,189
M, 1531,-122.396396,37.793143,53520,-12
M, 1531,-122.419193,37.775069,53100,43
M, 1531,-122.435231,37.762576,52800,125
M, 1531,-122.455927,37.713222,51060,16
M, 1531,-122.465777,37.74092,52440,42
M, 1531,-122.471446,37.734825,52140,-12
M, 1531,-122.475096,37.721244,51600,-5
M, 1473,-122.396396,37.793143,54120,52
M, 1473,-122.419193,37.775069,53700,130
M, 1473,-122.435231,37.762576,53400,218
M, 1473,-122.455927,37.713222,51660,67
M, 1473,-122.465777,37.74092,53040,138
M, 1473,-122.471446,37.734825,52740,118
M, 1473,-122.475096,37.721244,52200,74
M, 1521,-122.396396,37.793143,54720,-155
M, 1521,-122.419193,37.775069,54300,-153
M, 1521,-122.435231,37.762576,54000,-74
M, 1521,-122.455927,37.713222,52260,-92
M, 1521,-122.465777,37.74092,53640,-185
M, 1521,-122.471446,37.734825,53340,-219
M, 1521,-122.475096,37.721244,52800,-146
M, 1455,-122.396396,37.793143,55320,-55
M, 1455,-122.419193,37.775069,54900,-63
M, 1455,-122.435231,37.762576,54600,59
M, 1455,-122.455927,37.713222,52860,16
M, 1455,-122.465777,37.74092,54240,-49
M, 1455,-122.471446,37.734825,53940,-14
M, 1455,-122.475096,37.721244,53400,73
M, 1444,-122.396396,37.793143,55920,3762
M, 1444,-122.419193,37.775069,55500,3791
M, 1444,-122.435231,37.762576,55200,3592
M, 1444,-122.455927,37.713222,53460,3566
M, 1444,-122.465777,37.74092,54840,3464
M, 1444,-122.471446,37.734825,54540,3493
M, 1444,-122.475096,37.721244,54000,3592
M, 1453,-122.396396,37.793143,56520,34
M, 1464,-122.396396,37.793143,56520,34
M, 1453,-122.419193,37.775069,56100,99
M, 1464,-122.419193,37.775069,56100,99
M, 1453,-122.435231,37.762576,55800,190
M, 1464,-122.435231,37.762576,55800,190
M, 1464,-122.455927,37.713222,54060,209
M, 1453,-122.455927,37.713222,54060,198
M, 1464,-122.465777,37.74092,55440,70
M, 1453,-122.465777,37.74092,55440,70
M, 1453,-122.471446,37.734825,55140,59
M, 1464,-122.471446,37.734825,55140,55
M, 1464,-122.475096,37.721244,54600,162
M, 1453,-122.475096,37.721244,54600,159
M, 1487,-122.396396,37.793143,57060,-185
M, 1487,-122.419193,37.775069,56640,-96
M, 1487,-122.435231,37.762576,56340,-43
M, 1487,-122.455927,37.713222,54600,-67
M, 1487,-122.465777,37.74092,55980,-142
M, 1487,-122.471446,37.734825,55680,-94
M, 1487,-122.475096,37.721244,55140,-59
M, 1516,-122.396396,37.793143,57600,-107
M, 1508,-122.396396,37.793143,57600,-107
M, 1508,-122.419193,37.775069,57180,-91
M, 1516,-122.419193,37.775069,57180,-91
M, 1508,-122.435231,37.762576,56880,-55
M, 1516,-122.435231,37.762576,56880,-55
M, 1508,-122.455927,37.713222,55140,1
M, 1516,-122.455927,37.713222,55140,5
M, 1508,-122.465777,37.74092,56520,-148
M, 1516,-122.465777,37.74092,56520,-149
M, 1516,-122.471446,37.734825,56220,-53
M, 1508,-122.471446,37.734825,56220,-56
M, 1516,-122.475096,37.721244,55680,-12
M, 1508,-122.475096,37.721244,55680,-25
M, 1432,-122.396396,37.793143,58200,662
M, 1456,-122.396396,37.793143,58200,662
M, 1456,-122.419193,37.775069,57780,719
M, 1432,-122.419193,37.775069,57780,719
M, 1456,-122.435231,37.762576,57480,301
M, 1432,-122.435231,37.762576,57480,301
M, 1456,-122.455927,37.713222,55740,168
M, 1432,-122.455927,37.713222,55740,168
M, 1456,-122.465777,37.74092,57120,20
M, 1432,-122.465777,37.74092,57120,20
M, 1432,-122.471446,37.734825,56820,-6
M, 1456,-122.471446,37.734825,56820,-1
M, 1432,-122.475096,37.721244,56280,104
M, 1456,-122.475096,37.721244,56280,88
M, 1501,-122.396396,37.793143,58680,519
M, 1530,-122.396396,37.793143,58680,519
M, 1501,-122.419193,37.775069,58260,575
M, 1530,-122.419193,37.775069,58260,575
M, 1530,-122.435231,37.762576,57960,149
M, 1501,-122.435231,37.762576,57960,149
M, 1501,-122.455927,37.713222,56220,115
M, 1530,-122.455927,37.713222,56220,104
M, 1501,-122.465777,37.74092,57600,49
M, 1530,-122.465777,37.74092,57600,45
M, 1501,-122.471446,37.734825,57300,109
M, 1530,-122.471446,37.734825,57300,108
M, 1501,-122.475096,37.721244,56760,123
M, 1530,-122.475096,37.721244,56760,107
M, 1465,-122.396396,37.793143,59220,462
M, 1465,-122.419193,37.775069,58800,491
M, 1465,-122.435231,37.762576,58500,292
M, 1465,-122.455927,37.713222,56760,272
M, 1465,-122.465777,37.74092,58140,182
M, 1465,-122.471446,37.734825,57840,202
M, 1465,-122.475096,37.721244,57300,302
M, 485,-122.396396,37.793143,59760,210
M, 484,-122.396396,37.793143,59760,210
M, 1531,-122.396396,37.793143,60300,5
M, 1531,-122.419193,37.775069,59880,14
M, 1531,-122.435231,37.762576,59580,129
M, 1531,-122.455927,37.713222,57840,53
M, 1531,-122.465777,37.74092,59220,25
M, 1531,-122.471446,37.734825,58920,45
M, 1531,-122.475096,37.721244,58380,73
M, 1473,-122.396396,37.793143,60900,-161
M, 1473,-122.419193,37.775069,60480,-113
M, 1473,-122.435231,37.762576,60180,-22
M, 1473,-122.455927,37.713222,58440,9
M, 1473,-122.465777,37.74092,59820,-150
M, 1473,-122.471446,37.734825,59520,-124
M, 1473,-122.475096,37.721244,58980,-21
M, 1521,-122.396396,37.793143,61440,327
M, 1521,-122.419193,37.775069,61020,268
M, 1521,-122.435231,37.762576,60720,326
M, 1521,-122.455927,37.713222,58980,217
M, 1521,-122.465777,37.74092,60360,207
M, 1521,-122.471446,37.734825,60060,156
M, 1521,-122.475096,37.721244,59520,287
M, 1455,-122.396396,37.793143,61980,167
M, 1455,-122.419193,37.775069,61560,-2
M, 1455,-122.435231,37.762576,61260,-36
M, 1455,-122.455927,37.713222,59520,-103
M, 1455,-122.465777,37.74092,60900,-113
M, 1455,-122.471446,37.734825,60600,-126
M, 1455,-122.475096,37.721244,60060,-138
M, 1444,-122.396396,37.793143,62460,4161
M, 1444,-122.419193,37.775069,62040,4106
M, 1444,-122.435231,37.762576,61740,4152
M, 1444,-122.455927,37.713222,60000,3900
M, 1444,-122.465777,37.74092,61380,3882
M, 1444,-122.471446,37.734825,61080,3822
M, 1444,-122.475096,37.721244,60540,3827
M, 1453,-122.396396,37.793143,63000,1039
M, 1464,-122.396396,37.793143,63000,1039
M, 1464,-122.419193,37.775069,62580,1091
M, 1453,-122.419193,37.775069,62580,1091
M, 1464,-122.435231,37.762576,62280,997
M, 1453,-122.435231,37.762576,62280,997
M, 1464,-122.455927,37.713222,60540,722
M, 1453,-122.455927,37.713222,60540,720
M, 1464,-122.465777,37.74092,61920,874
M, 1453,-122.465777,37.74092,61920,861
M, 1453,-122.471446,37.734825,61620,788
M, 1464,-122.471446,37.734825,61620,822
M, 1464,-122.475096,37.721244,61080,848
M, 1453,-122.475096,37.721244,61080,796
M, 1487,-122.396396,37.793143,63600,565
M, 1487,-122.419193,37.775069,63180,593
M, 1487,-122.435231,37.762576,62880,605
M, 1487,-122.455927,37.713222,61140,232
M, 1487,-122.465777,37.74092,62520,509
M, 1487,-122.471446,37.734825,62220,375
M, 1487,-122.475096,37.721244,61680,430
M, 1508,-122.396396,37.793143,64080,268
M, 1516,-122.396396,37.793143,64080,268
M, 1516,-122.419193,37.775069,63660,334
M, 1508,-122.419193,37.775069,63660,334
M, 1516,-122.435231,37.762576,63360,343
M, 1508,-122.435231,37.762576,63360,343
M, 1516,-122.455927,37.713222,61620,53
M, 1508,-122.455927,37.713222,61620,39
M, 1516,-122.465777,37.74092,63000,243
M, 1508,-122.465777,37.74092,63000,230
M, 1508,-122.471446,37.734825,62700,158
M, 1516,-122.471446,37.734825,62700,153
M, 1516,-122.475096,37.721244,62160,60
M, 1508,-122.475096,37.721244,62160,16
M, 1456,-122.396396,37.793143,64620,1406
M, 1432,-122.396396,37.793143,64620,1406
M, 1456,-122.419193,37.775069,64200,1487
M, 1432,-122.419193,37.775069,64200,1487
M, 1456,-122.435231,37.762576,63900,1547
M, 1432,-122.435231,37.762576,63900,1547
M, 1432,-122.455927,37.713222,62160,821
M, 1456,-122.455927,37.713222,62160,846
M, 1432,-122.465777,37.74092,63540,797
M, 1456,-122.465777,37.74092,63540,829
M, 1432,-122.471446,37.734825,63240,779
M, 1456,-122.471446,37.734825,63240,802
M, 1432,-122.475096,37.721244,62700,865
M, 1456,-122.475096,37.721244,62700,876
M, 1501,-122.455927,37.713222,62700,653
M, 1530,-122.455927,37.713222,62700,651
M, 1501,-122.471446,37.734825,63780,691
M, 1530,-122.471446,37.734825,63780,671
M, 1530,-122.475096,37.721244,63240,723
M, 1501,-122.475096,37.721244,63240,724
M, 1465,-122.396396,37.793143,65700,921
M, 1465,-122.419193,37.775069,65280,866
M, 1465,-122.435231,37.762576,64980,912
M, 1465,-122.455927,37.713222,63240,641
M, 1465,-122.465777,37.74092,64620,636
M, 1465,-122.471446,37.734825,64320,565
M, 1465,-122.475096,37.721244,63780,582
M, 1473,-122.396396,37.793143,67320,220
M, 1473,-122.419193,37.775069,66900,294
M, 1473,-122.435231,37.762576,66600,202
M, 1473,-122.455927,37.713222,64860,-118
M, 1473,-122.465777,37.74092,66240,102
M, 1473,-122.471446,37.734825,65940,-70
M, 1473,-122.475096,37.721244,65400,-39
M, 1521,-122.396396,37.793143,67980,335
M, 1521,-122.419193,37.775069,67560,390
M, 1521,-122.435231,37.762576,67260,523
M, 1521,-122.455927,37.713222,65640,46
M, 1521,-122.465777,37.74092,66900,52
M, 1521,-122.471446,37.734825,66660,60
M, 1521,-122.475096,37.721244,66180,2
M, 1455,-122.455927,37.713222,66360,20
M, 1455,-122.471446,37.734825,67380,-19
M, 1455,-122.475096,37.721244,66900,69
M, 1464,-122.396396,37.793143,70140,96
M, 1464,-122.419193,37.775069,69720,136
M, 1464,-122.435231,37.762576,69420,254
M, 1464,-122.455927,37.713222,67800,67
M, 1464,-122.465777,37.74092,69060,156
M, 1464,-122.471446,37.734825,68820,138
M, 1464,-122.475096,37.721244,68340,12
M, 1508,-122.455927,37.713222,68640,460
M, 1508,-122.471446,37.734825,69600,436
M, 1508,-122.475096,37.721244,69120,463
M, 1501,-122.455927,37.713222,69420,-4
M, 1501,-122.471446,37.734825,70380,-109
M, 1501,-122.475096,37.721244,69900,-37
M, 1473,-122.396396,37.793143,73440,-16
M, 1473,-122.419193,37.775069,73020,22
M, 1473,-122.435231,37.762576,72780,94
M, 1473,-122.455927,37.713222,71280,-37
M, 1473,-122.465777,37.74092,72420,-12
M, 1473,-122.471446,37.734825,72180,-12
M, 1473,-122.475096,37.721244,71760,5
M, 1521,-122.396396,37.793143,74340,-10
M, 1521,-122.419193,37.775069,73920,56
M, 1521,-122.435231,37.762576,73680,123
M, 1521,-122.455927,37.713222,72180,139
M, 1521,-122.465777,37.74092,73320,36
M, 1521,-122.471446,37.734825,73080,48
M, 1521,-122.475096,37.721244,72660,116
M, 1464,-122.396396,37.793143,76440,54
M, 1464,-122.419193,37.775069,76020,93
M, 1464,-122.435231,37.762576,75780,158
M, 1464,-122.455927,37.713222,74280,5
M, 1464,-122.465777,37.74092,75420,76
M, 1464,-122.471446,37.734825,75180,89
M, 1464,-122.475096,37.721244,74760,38
M, 1473,-122.396396,37.793143,79980,85
M, 1473,-122.419193,37.775069,79620,74
M, 1473,-122.435231,37.762576,79380,138
M, 1473,-122.455927,37.713222,77880,25
M, 1473,-122.465777,37.74092,79020,37
M, 1473,-122.471446,37.734825,78780,25
M, 1473,-122.475096,37.721244,78360,133
M, 1521,-122.396396,37.793143,81180,-70
M, 1521,-122.419193,37.775069,80820,-71
M, 1521,-122.435231,37.762576,80580,-8
M, 1521,-122.455927,37.713222,79080,-21
M, 1521,-122.465777,37.74092,80220,-94
M, 1521,-122.471446,37.734825,79980,-106
M, 1521,-122.475096,37.721244,79560,-21
M, 1464,-122.396396,37.793143,82380,-30
M, 1464,-122.419193,37.775069,82020,-38
M, 1464,-122.435231,37.762576,81780,22
M, 1464,-122.455927,37.713222,80280,-56
M, 1464,-122.465777,37.74092,81420,-65
M, 1464,-122.471446,37.734825,81180,-42
M, 1464,-122.475096,37.721244,80760,-36
M, 1473,-122.396396,37.793143,85980,58
M, 1473,-122.419193,37.775069,85620,68
M, 1473,-122.435231,37.762576,85380,83
M, 1473,-122.455927,37.713222,83880,33
M, 1473,-122.465777,37.74092,85020,-51
M, 1473,-122.471446,37.734825,84780,-78
M, 1473,-122.475096,37.721244,84360,25
M, 1493,-122.396396,37.793143,43981,59
M, 1493,-122.419193,37.775069,43621,88
M, 1493,-122.435231,37.762576,43381,159
M, 1521,-122.455927,37.713222,85080,11
M, 1521,-122.465777,37.74092,86220,-147
M, 1521,-122.471446,37.734825,85980,-138
M, 1521,-122.475096,37.721244,85560,-128
M, 1414,-122.396396,37.793143,45181,290
M, 1414,-122.419193,37.775069,44821,222
M, 1414,-122.435231,37.762576,44581,258
M, 1464,-122.455927,37.713222,86280,-21
M, 1414,-122.465777,37.74092,44221,-1
M, 1414,-122.471446,37.734825,43981,13
M, 1414,-122.475096,37.721244,43561,-32
M, 1443,-122.455927,37.713222,15540,83
M, 1548,-122.455927,37.713222,15540,84
M, 1548,-122.471446,37.734825,16440,-198
M, 1443,-122.471446,37.734825,16440,-199
M, 1443,-122.475096,37.721244,16020,-42
M, 1548,-122.475096,37.721244,16020,-39
M, 1506,-122.455927,37.713222,22080,21
M, 1506,-122.471446,37.734825,23100,-26
M, 1506,-122.475096,37.721244,22620,53
M, 1531,-122.396396,37.793143,66780,30
M, 1531,-122.419193,37.775069,66360,24
M, 1531,-122.435231,37.762576,66060,33
M, 1531,-122.455927,37.713222,64320,-221
M, 1531,-122.465777,37.74092,65700,-42
M, 1531,-122.471446,37.734825,65400,-211
M, 1531,-122.475096,37.721244,64860,-297
M, 1509,-122.455927,37.713222,24660,392
M, 1401,-122.455927,37.713222,24660,394
M, 1401,-122.471446,37.734825,25740,134
M, 1509,-122.471446,37.734825,25740,133
M, 1509,-122.475096,37.721244,25260,267
M, 1401,-122.475096,37.721244,25260,267
