route,trip,longitude,latitude,scheduled_time,d_time
F, 1061,-122.410287,37.808351,48360,-89
F, 1061,-122.412613,37.780363,89820,-239
F, 1061,-122.417366,37.807248,48660,-94
F, 1061,-122.419321,37.775056,89520,-193
F, 1061,-122.42915,37.767259,89100,-127
F, 1061,-122.434866,37.76252,88860,1
F, 1057,-122.39345,37.7939,89640,-42724
F, 1057,-122.399195,37.79094,89340,87
F, 1057,-122.405893,37.785652,88980,130
F, 1057,-122.410287,37.808351,47160,504
F, 1057,-122.412613,37.780363,88620,141
F, 1057,-122.417366,37.807248,47460,475
F, 1057,-122.419321,37.775056,88320,203
F, 1057,-122.42915,37.767259,87900,183
F, 1057,-122.434866,37.76252,87660,143
F, 1075,-122.39345,37.7939,46860,42648
F, 1075,-122.399195,37.79094,89760,-769
F, 1075,-122.410287,37.808351,47580,-139
F, 1075,-122.417366,37.807248,47880,-439
F, 1893,-122.39345,37.7939,47160,45
F, 1893,-122.399195,37.79094,46860,19
F, 1893,-122.405893,37.785652,89700,23
F, 1893,-122.410287,37.808351,47940,109
F, 1893,-122.412613,37.780363,89400,20
F, 1893,-122.417366,37.807248,48240,91
F, 1893,-122.419321,37.775056,89100,-45
F, 1893,-122.42915,37.767259,88680,-51
F, 1893,-122.434866,37.76252,88440,-27
F, 1063,-122.39345,37.7939,32820,132
F, 1063,-122.399195,37.79094,32520,165
F, 1063,-122.405893,37.785652,32220,-160
F, 1063,-122.410287,37.808351,33480,152
F, 1063,-122.412613,37.780363,31980,-401
F, 1063,-122.417366,37.807248,33720,157
F, 1063,-122.419321,37.775056,31680,-342
F, 1063,-122.42915,37.767259,31260,-213
F, 1063,-122.434866,37.76252,31020,27
F, 1074,-122.39345,37.7939,19860,117
F, 1074,-122.399195,37.79094,19620,141
F, 1074,-122.405893,37.785652,19380,134
F, 1074,-122.410287,37.808351,20460,-17
F, 1074,-122.412613,37.780363,19140,195
F, 1074,-122.417366,37.807248,20700,-104
F, 1074,-122.419321,37.775056,18900,191
F, 1074,-122.42915,37.767259,18540,221
F, 1818,-122.39345,37.7939,20280,87
F, 1818,-122.399195,37.79094,20040,65
F, 1818,-122.405893,37.785652,19800,72
F, 1818,-122.410287,37.808351,20880,113
F, 1818,-122.412613,37.780363,19560,100
F, 1818,-122.417366,37.807248,21120,123
F, 1818,-122.419321,37.775056,19320,135
F, 1818,-122.42915,37.767259,18960,199
F, 1818,-122.434866,37.76252,18780,158
F, 1893,-122.39345,37.7939,21180,-75
F, 1893,-122.399195,37.79094,20940,-3
F, 1893,-122.405893,37.785652,20700,11
F, 1893,-122.410287,37.808351,21780,-86
F, 1893,-122.412613,37.780363,20460,7
F, 1893,-122.417366,37.807248,22020,-64
F, 1893,-122.419321,37.775056,20220,-28
F, 1893,-122.42915,37.767259,19860,15
F, 1893,-122.434866,37.76252,19680,34
F, 1052,-122.39345,37.7939,22080,-68
F, 1052,-122.399195,37.79094,21840,-54
F, 1052,-122.405893,37.785652,21600,-51
F, 1052,-122.410287,37.808351,22680,-101
F, 1052,-122.412613,37.780363,21360,9
F, 1052,-122.417366,37.807248,22920,66
F, 1052,-122.419321,37.775056,21120,52
F, 1052,-122.42915,37.767259,20760,93
F, 1052,-122.434866,37.76252,20580,83
F, 1815,-122.39345,37.7939,22800,354
F, 1815,-122.399195,37.79094,22560,280
F, 1815,-122.405893,37.785652,22320,255
F, 1815,-122.410287,37.808351,23400,300
F, 1815,-122.412613,37.780363,22080,251
F, 1815,-122.417366,37.807248,23640,334
F, 1815,-122.419321,37.775056,21840,243
F, 1815,-122.42915,37.767259,21480,130
F, 1815,-122.434866,37.76252,21300,131
F, 1060,-122.39345,37.7939,23520,212
F, 1060,-122.399195,37.79094,23280,322
F, 1060,-122.405893,37.785652,23040,301
F, 1060,-122.410287,37.808351,24120,227
F, 1060,-122.412613,37.780363,22800,307
F, 1060,-122.417366,37.807248,24360,279
F, 1060,-122.419321,37.775056,22560,318
F, 1060,-122.42915,37.767259,22200,257
F, 1060,-122.434866,37.76252,22020,-89
F, 1859,-122.39345,37.7939,24120,8
F, 1859,-122.399195,37.79094,23880,52
F, 1859,-122.405893,37.785652,23640,75
F, 1859,-122.410287,37.808351,24720,49
F, 1859,-122.412613,37.780363,23400,54
F, 1859,-122.417366,37.807248,24960,44
F, 1859,-122.419321,37.775056,23160,72
F, 1859,-122.42915,37.767259,22800,100
F, 1859,-122.434866,37.76252,22620,20
F, 1895,-122.39345,37.7939,24600,-21
F, 1895,-122.399195,37.79094,24360,17
F, 1895,-122.405893,37.785652,24120,-43
F, 1895,-122.410287,37.808351,25200,-69
F, 1895,-122.412613,37.780363,23880,-43
F, 1895,-122.417366,37.807248,25440,-89
F, 1895,-122.419321,37.775056,23640,-37
F, 1895,-122.42915,37.767259,23280,-32
F, 1895,-122.434866,37.76252,23100,17
F, 1074,-122.39345,37.7939,25200,115
F, 1074,-122.399195,37.79094,24900,195
F, 1074,-122.405893,37.785652,24600,242
F, 1074,-122.410287,37.808351,25860,169
F, 1074,-122.412613,37.780363,24360,241
F, 1074,-122.417366,37.807248,26100,208
F, 1074,-122.419321,37.775056,24120,201
F, 1074,-122.42915,37.767259,23760,134
F, 1074,-122.434866,37.76252,23580,7
F, 1010,-122.39345,37.7939,25680,-92
F, 1010,-122.399195,37.79094,25380,-42
F, 1010,-122.405893,37.785652,25080,-40
F, 1010,-122.410287,37.808351,26340,-77
F, 1010,-122.412613,37.780363,24840,-1
F, 1010,-122.417366,37.807248,26580,-48
F, 1010,-122.419321,37.775056,24600,-12
F, 1010,-122.42915,37.767259,24240,0
F, 1010,-122.434866,37.76252,24060,-19
F, 1818,-122.39345,37.7939,26160,828
F, 1818,-122.399195,37.79094,25860,680
F, 1818,-122.405893,37.785652,25560,704
F, 1818,-122.410287,37.808351,26820,878
F, 1818,-122.412613,37.780363,25320,549
F, 1818,-122.417366,37.807248,27060,922
F, 1818,-122.419321,37.775056,25080,413
F, 1818,-122.42915,37.767259,24720,343
F, 1818,-122.434866,37.76252,24540,233
F, 1063,-122.39345,37.7939,26640,267
F, 1063,-122.399195,37.79094,26340,314
F, 1063,-122.405893,37.785652,26040,373
F, 1063,-122.410287,37.808351,27300,472
F, 1063,-122.412613,37.780363,25800,188
F, 1063,-122.417366,37.807248,27540,253
F, 1063,-122.419321,37.775056,25560,199
F, 1893,-122.39345,37.7939,27060,125
F, 1893,-122.399195,37.79094,26760,255
F, 1893,-122.405893,37.785652,26460,219
F, 1893,-122.410287,37.808351,27720,152
F, 1893,-122.412613,37.780363,26220,171
F, 1893,-122.417366,37.807248,27960,167
F, 1893,-122.419321,37.775056,25980,137
F, 1893,-122.42915,37.767259,25620,83
F, 1893,-122.434866,37.76252,25440,70
F, 1061,-122.39345,37.7939,27360,70
F, 1061,-122.399195,37.79094,27060,37
F, 1061,-122.405893,37.785652,26760,91
F, 1061,-122.410287,37.808351,28020,-89
F, 1061,-122.412613,37.780363,26520,61
F, 1061,-122.417366,37.807248,28260,-59
F, 1061,-122.419321,37.775056,26280,-45
F, 1061,-122.42915,37.767259,25920,-36
F, 1061,-122.434866,37.76252,25740,-59
F, 1059,-122.39345,37.7939,27720,-48
F, 1059,-122.399195,37.79094,27420,33
F, 1059,-122.405893,37.785652,27120,86
F, 1059,-122.410287,37.808351,28380,-185
F, 1059,-122.412613,37.780363,26880,9
F, 1059,-122.417366,37.807248,28620,-185
F, 1059,-122.419321,37.775056,26640,19
F, 1059,-122.42915,37.767259,26280,44
F, 1059,-122.434866,37.76252,26100,37
F, 1052,-122.39345,37.7939,28080,124
F, 1052,-122.399195,37.79094,27780,106
F, 1052,-122.405893,37.785652,27480,137
F, 1052,-122.410287,37.808351,28740,39
F, 1052,-122.412613,37.780363,27240,103
F, 1052,-122.417366,37.807248,28980,62
F, 1052,-122.419321,37.775056,27000,111
F, 1052,-122.42915,37.767259,26640,130
F, 1052,-122.434866,37.76252,26460,124
F, 1040,-122.39345,37.7939,28440,336
F, 1040,-122.399195,37.79094,28140,331
F, 1040,-122.405893,37.785652,27840,367
F, 1040,-122.410287,37.808351,29100,325
F, 1040,-122.412613,37.780363,27600,366
F, 1040,-122.417366,37.807248,29340,368
F, 1040,-122.419321,37.775056,27360,293
F, 1040,-122.42915,37.767259,27000,128
F, 1040,-122.434866,37.76252,26820,-224
F, 1815,-122.39345,37.7939,28800,820
F, 1815,-122.399195,37.79094,28500,904
F, 1815,-122.405893,37.785652,28200,832
F, 1815,-122.410287,37.808351,29460,1064
F, 1815,-122.412613,37.780363,27960,595
F, 1815,-122.417366,37.807248,29700,1207
F, 1815,-122.419321,37.775056,27720,479
F, 1815,-122.42915,37.767259,27360,396
F, 1815,-122.434866,37.76252,27180,196
F, 1055,-122.39345,37.7939,29160,1187
F, 1055,-122.399195,37.79094,28860,1238
F, 1055,-122.405893,37.785652,28560,1123
F, 1055,-122.410287,37.808351,29820,1067
F, 1055,-122.412613,37.780363,28320,1058
F, 1055,-122.417366,37.807248,30060,827
F, 1055,-122.419321,37.775056,28080,1100
F, 1055,-122.42915,37.767259,27720,1015
F, 1055,-122.434866,37.76252,27540,921
F, 1060,-122.39345,37.7939,29520,412
F, 1060,-122.399195,37.79094,29220,481
F, 1060,-122.405893,37.785652,28920,351
F, 1060,-122.410287,37.808351,30180,456
F, 1060,-122.412613,37.780363,28680,315
F, 1060,-122.417366,37.807248,30420,528
F, 1060,-122.419321,37.775056,28440,282
F, 1060,-122.42915,37.767259,28080,226
F, 1060,-122.434866,37.76252,27900,123
F, 1053,-122.39345,37.7939,29940,587
F, 1053,-122.399195,37.79094,29640,690
F, 1053,-122.405893,37.785652,29340,661
F, 1053,-122.410287,37.808351,30600,585
F, 1053,-122.412613,37.780363,29100,617
F, 1053,-122.417366,37.807248,30840,585
F, 1053,-122.419321,37.775056,28800,647
F, 1053,-122.42915,37.767259,28440,579
F, 1053,-122.434866,37.76252,28200,528
F, 1859,-122.39345,37.7939,30300,578
F, 1859,-122.399195,37.79094,30000,588
F, 1859,-122.405893,37.785652,29700,512
F, 1859,-122.410287,37.808351,30960,648
F, 1859,-122.412613,37.780363,29460,375
F, 1859,-122.417366,37.807248,31200,694
F, 1859,-122.419321,37.775056,29160,373
F, 1859,-122.42915,37.767259,28800,249
F, 1859,-122.434866,37.76252,28560,273
F, 1895,-122.39345,37.7939,30660,307
F, 1895,-122.399195,37.79094,30360,342
F, 1895,-122.405893,37.785652,30060,210
F, 1895,-122.410287,37.808351,31320,514
F, 1895,-122.412613,37.780363,29820,85
F, 1895,-122.417366,37.807248,31560,376
F, 1895,-122.419321,37.775056,29520,107
F, 1895,-122.42915,37.767259,29100,89
F, 1895,-122.434866,37.76252,28860,107
F, 1074,-122.39345,37.7939,31020,815
F, 1074,-122.399195,37.79094,30720,776
F, 1074,-122.405893,37.785652,30420,626
F, 1074,-122.410287,37.808351,31680,944
F, 1074,-122.412613,37.780363,30180,567
F, 1074,-122.417366,37.807248,31920,897
F, 1074,-122.419321,37.775056,29880,645
F, 1074,-122.42915,37.767259,29460,542
F, 1074,-122.434866,37.76252,29220,394
F, 1080,-122.39345,37.7939,31380,54
F, 1080,-122.399195,37.79094,31080,102
F, 1080,-122.405893,37.785652,30780,-21
F, 1080,-122.410287,37.808351,32040,17
F, 1080,-122.412613,37.780363,30540,-184
F, 1080,-122.417366,37.807248,32280,86
F, 1080,-122.419321,37.775056,30240,-173
F, 1080,-122.42915,37.767259,29820,-178
F, 1080,-122.434866,37.76252,29580,-221
F, 1010,-122.39345,37.7939,31740,980
F, 1010,-122.399195,37.79094,31440,938
F, 1010,-122.405893,37.785652,31140,713
F, 1010,-122.410287,37.808351,32400,1054
F, 1010,-122.412613,37.780363,30900,234
F, 1010,-122.417366,37.807248,32640,1056
F, 1010,-122.419321,37.775056,30600,259
F, 1010,-122.42915,37.767259,30180,167
F, 1010,-122.434866,37.76252,29940,80
F, 1818,-122.39345,37.7939,32100,1943
F, 1818,-122.399195,37.79094,31800,1822
F, 1818,-122.405893,37.785652,31500,1373
F, 1818,-122.410287,37.808351,32760,2226
F, 1818,-122.412613,37.780363,31260,1025
F, 1818,-122.417366,37.807248,33000,2188
F, 1818,-122.419321,37.775056,30960,963
F, 1818,-122.42915,37.767259,30540,731
F, 1818,-122.434866,37.76252,30300,609
F, 1057,-122.39345,37.7939,32460,1703
F, 1057,-122.399195,37.79094,32160,1597
F, 1057,-122.405893,37.785652,31860,1158
F, 1057,-122.410287,37.808351,33120,1944
F, 1057,-122.412613,37.780363,31620,776
F, 1057,-122.417366,37.807248,33360,1956
F, 1057,-122.419321,37.775056,31320,744
F, 1057,-122.42915,37.767259,30900,618
F, 1057,-122.434866,37.76252,30660,622
F, 1059,-122.39345,37.7939,47940,-29
F, 1059,-122.399195,37.79094,47640,14
F, 1059,-122.405893,37.785652,47280,57
F, 1059,-122.410287,37.808351,48720,-148
F, 1059,-122.412613,37.780363,46980,6
F, 1059,-122.417366,37.807248,49020,-184
F, 1059,-122.419321,37.775056,89880,68
F, 1059,-122.42915,37.767259,89460,84
F, 1059,-122.434866,37.76252,89220,90
F, 1052,-122.39345,37.7939,48360,497
F, 1052,-122.399195,37.79094,48060,467
F, 1052,-122.405893,37.785652,47700,358
F, 1052,-122.410287,37.808351,49140,483
F, 1052,-122.412613,37.780363,47400,324
F, 1052,-122.417366,37.807248,49440,363
F, 1052,-122.419321,37.775056,47100,195
F, 1052,-122.42915,37.767259,89880,-42932
F, 1052,-122.434866,37.76252,89640,303
F, 1055,-122.39345,37.7939,49920,62
F, 1055,-122.399195,37.79094,49620,39
F, 1055,-122.405893,37.785652,49260,77
F, 1055,-122.410287,37.808351,50700,206
F, 1055,-122.412613,37.780363,48960,17
F, 1055,-122.417366,37.807248,51000,263
F, 1055,-122.419321,37.775056,48660,-17
F, 1055,-122.42915,37.767259,48240,81
F, 1055,-122.434866,37.76252,48000,89
F, 1060,-122.39345,37.7939,50280,2200
F, 1060,-122.399195,37.79094,49980,2069
F, 1060,-122.405893,37.785652,49620,1997
F, 1060,-122.412613,37.780363,49320,1798
F, 1060,-122.419321,37.775056,49020,1816
F, 1060,-122.42915,37.767259,48600,1778
F, 1053,-122.39345,37.7939,50700,1783
F, 1053,-122.399195,37.79094,50400,1719
F, 1053,-122.405893,37.785652,50040,1643
F, 1053,-122.410287,37.808351,51480,1958
F, 1053,-122.412613,37.780363,49740,1464
F, 1053,-122.417366,37.807248,51780,1968
F, 1053,-122.419321,37.775056,49440,1499
F, 1053,-122.42915,37.767259,49020,1444
F, 1053,-122.434866,37.76252,48780,1462
F, 1895,-122.39345,37.7939,51060,1217
F, 1895,-122.399195,37.79094,50760,1234
F, 1895,-122.405893,37.785652,50400,1143
F, 1895,-122.410287,37.808351,51840,1318
F, 1895,-122.412613,37.780363,50100,941
F, 1895,-122.417366,37.807248,52140,1240
F, 1895,-122.419321,37.775056,49800,863
F, 1895,-122.42915,37.767259,49380,737
F, 1895,-122.434866,37.76252,49140,437
F, 1074,-122.39345,37.7939,51480,1174
F, 1074,-122.399195,37.79094,51180,1119
F, 1074,-122.405893,37.785652,50820,1009
F, 1074,-122.410287,37.808351,52260,1269
F, 1074,-122.412613,37.780363,50520,979
F, 1074,-122.417366,37.807248,52560,1274
F, 1074,-122.419321,37.775056,50220,948
F, 1074,-122.42915,37.767259,49800,966
F, 1074,-122.434866,37.76252,49560,936
F, 1080,-122.39345,37.7939,51840,985
F, 1080,-122.399195,37.79094,51540,1015
F, 1080,-122.405893,37.785652,51180,879
F, 1080,-122.410287,37.808351,52620,923
F, 1080,-122.412613,37.780363,50880,865
F, 1080,-122.417366,37.807248,52920,955
F, 1080,-122.419321,37.775056,50580,884
F, 1080,-122.42915,37.767259,50160,955
F, 1080,-122.434866,37.76252,49920,925
F, 1010,-122.39345,37.7939,52260,711
F, 1010,-122.399195,37.79094,51960,766
F, 1010,-122.405893,37.785652,51600,658
F, 1010,-122.410287,37.808351,53040,687
F, 1010,-122.412613,37.780363,51300,567
F, 1010,-122.417366,37.807248,53340,706
F, 1010,-122.419321,37.775056,51000,621
F, 1010,-122.42915,37.767259,50580,693
F, 1010,-122.434866,37.76252,50340,741
F, 1063,-122.39345,37.7939,53040,352
F, 1063,-122.399195,37.79094,52740,419
F, 1063,-122.405893,37.785652,52380,430
F, 1063,-122.410287,37.808351,53820,304
F, 1063,-122.412613,37.780363,52080,410
F, 1063,-122.417366,37.807248,54120,297
F, 1063,-122.419321,37.775056,51780,484
F, 1063,-122.42915,37.767259,51360,547
F, 1063,-122.434866,37.76252,51120,602
F, 1057,-122.39345,37.7939,53400,653
F, 1057,-122.399195,37.79094,53100,597
F, 1057,-122.405893,37.785652,52740,593
F, 1057,-122.410287,37.808351,54180,683
F, 1057,-122.412613,37.780363,52440,536
F, 1057,-122.417366,37.807248,54480,678
F, 1057,-122.419321,37.775056,52140,441
F, 1057,-122.42915,37.767259,51720,315
F, 1057,-122.434866,37.76252,51480,352
F, 1893,-122.39345,37.7939,54180,328
F, 1893,-122.399195,37.79094,53880,365
F, 1893,-122.405893,37.785652,53520,255
F, 1893,-122.410287,37.808351,54960,368
F, 1893,-122.412613,37.780363,53220,195
F, 1893,-122.417366,37.807248,55260,362
F, 1893,-122.419321,37.775056,52920,203
F, 1893,-122.42915,37.767259,52500,199
F, 1893,-122.434866,37.76252,52260,75
F, 1061,-122.39345,37.7939,54600,0
F, 1061,-122.399195,37.79094,54300,28
F, 1061,-122.405893,37.785652,53940,12
F, 1061,-122.410287,37.808351,55380,28
F, 1061,-122.412613,37.780363,53640,31
F, 1061,-122.417366,37.807248,55680,-26
F, 1061,-122.419321,37.775056,53340,34
F, 1061,-122.42915,37.767259,52920,-22
F, 1061,-122.434866,37.76252,52680,1
F, 1059,-122.39345,37.7939,54960,213
F, 1059,-122.399195,37.79094,54660,264
F, 1059,-122.405893,37.785652,54300,163
F, 1059,-122.410287,37.808351,55740,184
F, 1059,-122.412613,37.780363,54000,60
F, 1059,-122.417366,37.807248,56040,181
F, 1059,-122.419321,37.775056,53700,-54
F, 1059,-122.42915,37.767259,53280,-34
F, 1059,-122.434866,37.76252,53040,-87
F, 1052,-122.39345,37.7939,55380,104
F, 1052,-122.399195,37.79094,55080,213
F, 1052,-122.405893,37.785652,54720,92
F, 1052,-122.410287,37.808351,56160,54
F, 1052,-122.412613,37.780363,54420,99
F, 1052,-122.417366,37.807248,56460,64
F, 1052,-122.419321,37.775056,54120,93
F, 1052,-122.42915,37.767259,53700,77
F, 1052,-122.434866,37.76252,53460,33
F, 1818,-122.39345,37.7939,56160,1760
F, 1818,-122.399195,37.79094,55860,1774
F, 1818,-122.405893,37.785652,55500,1768
F, 1818,-122.410287,37.808351,56940,1976
F, 1818,-122.412613,37.780363,55200,1580
F, 1818,-122.417366,37.807248,57240,1980
F, 1818,-122.419321,37.775056,54900,1553
F, 1818,-122.42915,37.767259,54480,-150
F, 1818,-122.434866,37.76252,54240,90
F, 1055,-122.39345,37.7939,56880,107
F, 1055,-122.399195,37.79094,56580,135
F, 1055,-122.405893,37.785652,56220,-4
F, 1055,-122.410287,37.808351,57660,70
F, 1055,-122.412613,37.780363,55920,-103
F, 1055,-122.417366,37.807248,57960,49
F, 1055,-122.419321,37.775056,55620,-151
F, 1055,-122.42915,37.767259,55200,-240
F, 1055,-122.434866,37.76252,54960,-313
F, 1072,-122.39345,37.7939,57240,590
F, 1072,-122.399195,37.79094,56940,601
F, 1072,-122.405893,37.785652,56580,407
F, 1072,-122.410287,37.808351,58020,734
F, 1072,-122.412613,37.780363,56280,273
F, 1072,-122.417366,37.807248,58320,523
F, 1072,-122.419321,37.775056,55980,289
F, 1072,-122.42915,37.767259,55560,277
F, 1072,-122.434866,37.76252,55320,212
F, 1060,-122.39345,37.7939,57600,99
F, 1060,-122.399195,37.79094,57300,163
F, 1060,-122.405893,37.785652,56940,-5
F, 1060,-122.410287,37.808351,58380,92
F, 1060,-122.412613,37.780363,56640,-118
F, 1060,-122.417366,37.807248,58680,164
F, 1060,-122.419321,37.775056,56340,-174
F, 1060,-122.42915,37.767259,55920,-168
F, 1060,-122.434866,37.76252,55680,-108
F, 1053,-122.39345,37.7939,57960,3032
F, 1053,-122.399195,37.79094,57660,2915
F, 1053,-122.405893,37.785652,57300,2853
F, 1053,-122.410287,37.808351,58740,3295
F, 1053,-122.412613,37.780363,57000,2518
F, 1053,-122.417366,37.807248,59040,3263
F, 1053,-122.419321,37.775056,56700,2453
F, 8005,-122.42915,37.767259,56280,7
F, 1053,-122.434866,37.76252,56040,2304
F, 1895,-122.39345,37.7939,58320,2493
F, 1895,-122.399195,37.79094,58020,2217
F, 1895,-122.405893,37.785652,57660,2196
F, 1895,-122.410287,37.808351,59100,2553
F, 1895,-122.412613,37.780363,57360,2118
F, 1895,-122.417366,37.807248,59400,2253
F, 1895,-122.419321,37.775056,57060,2003
F, 1895,-122.42915,37.767259,56640,2003
F, 1074,-122.39345,37.7939,58680,-1981
F, 1074,-122.399195,37.79094,58380,-1681
F, 1074,-122.405893,37.785652,58020,-1321
F, 1074,-122.410287,37.808351,59460,-2355
F, 1074,-122.412613,37.780363,57720,-1021
F, 1074,-122.417366,37.807248,59760,-2356
F, 1074,-122.419321,37.775056,57420,-721
F, 1074,-122.42915,37.767259,57000,-301
F, 1074,-122.434866,37.76252,56760,-61
F, 1078,-122.39345,37.7939,75660,159
F, 1078,-122.399195,37.79094,75420,120
F, 1078,-122.405893,37.785652,75180,60
F, 1078,-122.410287,37.808351,76320,44
F, 1078,-122.412613,37.780363,74940,22
F, 1078,-122.417366,37.807248,76620,-86
F, 1078,-122.419321,37.775056,74700,112
F, 1078,-122.42915,37.767259,74340,83
F, 1078,-122.434866,37.76252,74100,142
F, 1080,-122.39345,37.7939,59040,1861
F, 1080,-122.399195,37.79094,58740,1903
F, 1080,-122.405893,37.785652,58380,1856
F, 1080,-122.410287,37.808351,59820,2307
F, 1080,-122.412613,37.780363,58080,1519
F, 1080,-122.417366,37.807248,60120,2318
F, 1080,-122.419321,37.775056,57780,1455
F, 1080,-122.42915,37.767259,57360,1348
F, 1080,-122.434866,37.76252,57120,1285
F, 1010,-122.39345,37.7939,59400,1828
F, 1010,-122.399195,37.79094,59100,1637
F, 1010,-122.405893,37.785652,58740,1547
F, 1010,-122.410287,37.808351,60180,2008
F, 1010,-122.412613,37.780363,58440,1196
F, 1010,-122.417366,37.807248,60480,1990
F, 1010,-122.419321,37.775056,58140,1191
F, 1010,-122.42915,37.767259,57720,1101
F, 1010,-122.434866,37.76252,57480,981
F, 8309,-122.410287,37.808351,60540,130
F, 8309,-122.417366,37.807248,60840,-74
F, 1063,-122.39345,37.7939,60120,1211
F, 1063,-122.399195,37.79094,59820,1037
F, 1063,-122.405893,37.785652,59460,982
F, 1063,-122.410287,37.808351,60900,1297
F, 1063,-122.412613,37.780363,59160,549
F, 1063,-122.417366,37.807248,61200,1324
F, 1063,-122.419321,37.775056,58860,557
F, 1063,-122.42915,37.767259,58440,534
F, 1063,-122.434866,37.76252,58200,542
F, 1057,-122.39345,37.7939,60480,953
F, 1057,-122.399195,37.79094,60180,682
F, 1057,-122.405893,37.785652,59820,645
F, 1057,-122.410287,37.808351,61260,1019
F, 1057,-122.412613,37.780363,59520,230
F, 1057,-122.417366,37.807248,61560,996
F, 1057,-122.419321,37.775056,59220,218
F, 1057,-122.42915,37.767259,58800,214
F, 1057,-122.434866,37.76252,58560,263
F, 8010,-122.410287,37.808351,61620,-26
F, 8010,-122.417366,37.807248,61920,-199
F, 1893,-122.39345,37.7939,61200,316
F, 1893,-122.399195,37.79094,60900,211
F, 1893,-122.405893,37.785652,60540,281
F, 1893,-122.410287,37.808351,61980,436
F, 1893,-122.412613,37.780363,60240,196
F, 1893,-122.417366,37.807248,62280,430
F, 1893,-122.419321,37.775056,59940,194
F, 1893,-122.42915,37.767259,59520,207
F, 1893,-122.434866,37.76252,59280,76
F, 1061,-122.39345,37.7939,61560,102
F, 1061,-122.399195,37.79094,61260,-86
F, 1061,-122.405893,37.785652,60900,-69
F, 1061,-122.410287,37.808351,62340,241
F, 1061,-122.412613,37.780363,60600,-32
F, 1061,-122.417366,37.807248,62640,224
F, 1061,-122.419321,37.775056,60300,15
F, 1061,-122.42915,37.767259,59880,-65
F, 1061,-122.434866,37.76252,59640,-29
F, 1078,-122.39345,37.7939,61920,557
F, 1078,-122.399195,37.79094,61620,514
F, 1078,-122.405893,37.785652,61260,530
F, 1078,-122.410287,37.808351,62700,587
F, 1078,-122.412613,37.780363,60960,390
F, 1078,-122.417366,37.807248,63000,433
F, 1078,-122.419321,37.775056,60660,449
F, 1078,-122.42915,37.767259,60240,465
F, 1078,-122.434866,37.76252,60000,-190
F, 1059,-122.39345,37.7939,62280,-54
F, 1059,-122.399195,37.79094,61980,-4
F, 1059,-122.405893,37.785652,61620,-62
F, 1059,-122.410287,37.808351,63060,-24
F, 1059,-122.412613,37.780363,61320,-175
F, 1059,-122.417366,37.807248,63360,-58
F, 1059,-122.419321,37.775056,61020,-156
F, 1059,-122.42915,37.767259,60600,-161
F, 1059,-122.434866,37.76252,60360,-115
F, 1052,-122.39345,37.7939,62640,-3
F, 1052,-122.399195,37.79094,62340,-57
F, 1052,-122.405893,37.785652,61980,-16
F, 1052,-122.410287,37.808351,63420,-48
F, 1052,-122.412613,37.780363,61680,-137
F, 1052,-122.417366,37.807248,63720,-105
F, 1052,-122.419321,37.775056,61380,-75
F, 1052,-122.42915,37.767259,60960,-70
F, 1052,-122.434866,37.76252,60720,-27
F, 1818,-122.39345,37.7939,63360,2285
F, 1818,-122.399195,37.79094,63060,2254
F, 1818,-122.405893,37.785652,62700,2221
F, 1818,-122.410287,37.808351,64080,2202
F, 1818,-122.412613,37.780363,62400,2081
F, 1818,-122.417366,37.807248,64380,2203
F, 1818,-122.419321,37.775056,62100,1987
F, 1818,-122.42915,37.767259,61680,1899
F, 1818,-122.434866,37.76252,61440,1763
F, 8200,-122.399195,37.79094,63420,788
F, 1055,-122.39345,37.7939,64080,106
F, 1055,-122.399195,37.79094,63780,123
F, 1055,-122.405893,37.785652,63420,81
F, 1055,-122.410287,37.808351,64800,54
F, 1055,-122.412613,37.780363,63120,76
F, 1055,-122.417366,37.807248,65100,25
F, 1055,-122.419321,37.775056,62820,106
F, 1055,-122.42915,37.767259,62400,119
F, 1055,-122.434866,37.76252,62160,59
F, 1072,-122.39345,37.7939,64440,-466
F, 1072,-122.399195,37.79094,64140,-500
F, 1072,-122.405893,37.785652,63780,-503
F, 1072,-122.410287,37.808351,65160,-670
F, 1072,-122.412613,37.780363,63480,-520
F, 1072,-122.417366,37.807248,65460,-712
F, 1072,-122.419321,37.775056,63180,-523
F, 1072,-122.42915,37.767259,62760,-500
F, 1072,-122.434866,37.76252,62520,-260
F, 1060,-122.39345,37.7939,64800,-45
F, 1060,-122.399195,37.79094,64500,-66
F, 1060,-122.405893,37.785652,64140,-5
F, 1060,-122.410287,37.808351,65520,46
F, 1060,-122.412613,37.780363,63840,-134
F, 1060,-122.417366,37.807248,65820,44
F, 1060,-122.419321,37.775056,63540,-75
F, 1060,-122.42915,37.767259,63120,-69
F, 1060,-122.434866,37.76252,62880,-105
F, 1053,-122.39345,37.7939,65160,3298
F, 1053,-122.399195,37.79094,64860,3039
F, 1053,-122.405893,37.785652,64500,3166
F, 1053,-122.412613,37.780363,64200,3147
F, 1053,-122.419321,37.775056,63900,3247
F, 1053,-122.42915,37.767259,63480,3244
F, 1053,-122.434866,37.76252,63240,3296
F, 1895,-122.39345,37.7939,65460,495
F, 1895,-122.399195,37.79094,65160,417
F, 1895,-122.405893,37.785652,64860,404
F, 1895,-122.410287,37.808351,66180,447
F, 1895,-122.412613,37.780363,64560,276
