PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
L, 1487,5249413,9503,Y,1,6618,-122.478791,37.742967,10/1/2012 7:57:31.000000 PM,10/1/2012 7:55:00.510000 PM,151
L, 1492,5249413,9503,Y,2,6618,-122.478791,37.742967,10/1/2012 7:57:58.000000 PM,10/1/2012 7:55:00.510000 PM,178
L, 1487,5249413,9503,Y,1,6640,-122.494218,37.742267,10/1/2012 8:03:30.000000 PM,10/1/2012 8:00:00.542000 PM,210
L, 1492,5249413,9503,Y,2,6640,-122.494218,37.742267,10/1/2012 8:03:40.000000 PM,10/1/2012 8:00:00.542000 PM,220
L, 1492,5249413,9503,Y,2,6932,-122.504351,37.736125,10/1/2012 8:10:30.000000 PM,10/1/2012 8:06:00.518000 PM,270
L, 1487,5249413,9503,Y,1,6932,-122.504351,37.736125,10/1/2012 8:08:11.000000 PM,10/1/2012 8:06:00.518000 PM,131
L, 1533,5249416,9608,N,0,6618,-122.478791,37.742967,10/1/2012 8:17:08.000000 PM,10/1/2012 8:36:00.634000 PM,-1132
L, 1533,5249416,9608,N,0,6640,-122.494218,37.742267,10/1/2012 8:21:41.000000 PM,10/1/2012 8:41:00.667000 PM,-1159
L, 1533,5249416,9608,N,0,6932,-122.504351,37.736125,10/1/2012 8:28:37.000000 PM,10/1/2012 8:47:00.619000 PM,-1103
L, 1451,5249418,9610,N,0,7217,-122.396431,37.793152,10/1/2012 8:41:47.000000 PM,10/1/2012 8:41:00.657000 PM,47
L, 1451,5249418,9610,N,0,6996,-122.41934,37.775234,10/1/2012 8:49:38.000000 PM,10/1/2012 8:47:00.632000 PM,158
L, 1451,5249418,9610,N,0,6991,-122.435289,37.762683,10/1/2012 8:52:51.000000 PM,10/1/2012 8:51:00.641000 PM,111
L, 1451,5249418,9610,N,0,6739,-122.4658,37.740956,10/1/2012 9:00:53.000000 PM,10/1/2012 8:59:00.689000 PM,113
L, 1451,5249418,9610,N,0,7058,-122.465846,37.740893,10/1/2012 9:00:53.000000 PM,10/1/2012 9:00:00.649000 PM,53
L, 1451,5249418,9610,N,0,6618,-122.478791,37.742967,10/1/2012 9:05:39.000000 PM,10/1/2012 9:05:00.673000 PM,39
L, 1451,5249418,9610,N,0,6640,-122.494218,37.742267,10/1/2012 9:12:02.000000 PM,10/1/2012 9:10:00.682000 PM,122
L, 1451,5249418,9610,N,0,6932,-122.504351,37.736125,10/1/2012 9:19:30.000000 PM,10/1/2012 9:16:00.666000 PM,210
L, 1533,5249422,9608,N,0,7217,-122.396431,37.793152,10/1/2012 9:55:13.000000 PM,10/1/2012 9:45:00.320000 PM,613
L, 1533,5249422,9608,N,0,6996,-122.41934,37.775234,10/1/2012 10:05:28.000000 PM,10/1/2012 9:51:00.304000 PM,868
L, 1533,5249422,9608,N,0,6991,-122.435289,37.762683,10/1/2012 10:08:39.000000 PM,10/1/2012 9:55:00.328000 PM,819
L, 1533,5249422,9608,N,0,6739,-122.4658,37.740956,10/1/2012 10:20:16.000000 PM,10/1/2012 10:03:00.344000 PM,1036
L, 1533,5249422,9608,N,0,7058,-122.465846,37.740893,10/1/2012 10:20:16.000000 PM,10/1/2012 10:04:00.312000 PM,976
L, 1533,5249422,9608,N,0,6618,-122.478791,37.742967,10/1/2012 10:25:11.000000 PM,10/1/2012 10:09:00.296000 PM,971
L, 1533,5249422,9608,N,0,6640,-122.494218,37.742267,10/1/2012 10:30:35.000000 PM,10/1/2012 10:14:00.352000 PM,995
L, 1533,5249422,9608,N,0,6932,-122.504351,37.736125,10/1/2012 10:37:38.000000 PM,10/1/2012 10:20:00.336000 PM,1058
L, 1411,5249425,9601,N,0,6996,-122.41934,37.775234,10/1/2012 10:49:28.000000 PM,10/1/2012 10:49:00.042000 PM,28
L, 1411,5249425,9601,N,0,6991,-122.435289,37.762683,10/1/2012 10:52:41.000000 PM,10/1/2012 10:53:00.034000 PM,-19
L, 1411,5249425,9601,N,0,6739,-122.4658,37.740956,10/1/2012 11:00:59.000000 PM,10/1/2012 11:01:00.065000 PM,-1
L, 1411,5249425,9601,N,0,7058,-122.465846,37.740893,10/1/2012 11:00:59.000000 PM,10/1/2012 11:02:00.057000 PM,-61
L, 1411,5249425,9601,N,0,6618,-122.478791,37.742967,10/1/2012 11:06:26.000000 PM,10/1/2012 11:07:00.049000 PM,-34
L, 1411,5249425,9601,N,0,6640,-122.494218,37.742267,10/1/2012 11:11:33.000000 PM,10/1/2012 11:12:00.012000 PM,-27
L, 1411,5249425,9601,N,0,6932,-122.504351,37.736125,10/1/2012 11:17:40.000000 PM,10/1/2012 11:18:00.027000 PM,-20
L, 1533,5249427,9608,N,0,7217,-122.396431,37.793152,10/1/2012 11:34:18.000000 PM,10/1/2012 11:23:00.058000 PM,678
L, 1533,5249427,9608,N,0,6996,-122.41934,37.775234,10/1/2012 11:48:11.000000 PM,10/1/2012 11:29:00.074000 PM,1151
L, 1533,5249427,9608,N,0,6991,-122.435289,37.762683,10/1/2012 11:52:57.000000 PM,10/1/2012 11:33:00.051000 PM,1197
L, 1492,5249611,9503,Y,2,7217,-122.396431,37.793152,10/1/2012 6:09:54.000000 PM,10/1/2012 5:59:00.175000 PM,654
L, 1487,5249611,9503,Y,1,7217,-122.396431,37.793152,10/1/2012 6:09:54.000000 PM,10/1/2012 5:59:00.175000 PM,654
L, 1492,5249611,9503,Y,2,6996,-122.41934,37.775234,10/1/2012 6:17:21.000000 PM,10/1/2012 6:05:00.232000 PM,741
L, 1487,5249611,9503,Y,1,6996,-122.41934,37.775234,10/1/2012 6:17:21.000000 PM,10/1/2012 6:05:00.232000 PM,741
L, 1492,5249611,9503,Y,2,6991,-122.435289,37.762683,10/1/2012 6:20:48.000000 PM,10/1/2012 6:09:00.183000 PM,708
L, 1487,5249611,9503,Y,1,6991,-122.435289,37.762683,10/1/2012 6:20:48.000000 PM,10/1/2012 6:09:00.183000 PM,708
L, 1492,5249611,9503,Y,2,6739,-122.4658,37.740956,10/1/2012 6:30:15.000000 PM,10/1/2012 6:17:00.224000 PM,795
L, 1487,5249611,9503,Y,1,6739,-122.4658,37.740956,10/1/2012 6:30:15.000000 PM,10/1/2012 6:17:00.224000 PM,795
L, 1487,5249611,9503,Y,1,7058,-122.465846,37.740893,10/1/2012 6:30:15.000000 PM,10/1/2012 6:18:00.200000 PM,735
L, 1492,5249611,9503,Y,2,7058,-122.465846,37.740893,10/1/2012 6:30:15.000000 PM,10/1/2012 6:18:00.200000 PM,735
L, 1487,5249611,9503,Y,1,6618,-122.478791,37.742967,10/1/2012 6:37:32.000000 PM,10/1/2012 6:23:00.207000 PM,872
L, 1492,5249611,9503,Y,2,6618,-122.478791,37.742967,10/1/2012 6:37:17.000000 PM,10/1/2012 6:23:00.207000 PM,857
L, 1487,5249611,9503,Y,1,6640,-122.494218,37.742267,10/1/2012 6:44:38.000000 PM,10/1/2012 6:29:00.191000 PM,938
L, 1492,5249611,9503,Y,2,6640,-122.494218,37.742267,10/1/2012 6:44:22.000000 PM,10/1/2012 6:29:00.191000 PM,922
L, 1492,5249611,9503,Y,2,6932,-122.504351,37.736125,10/1/2012 6:52:01.000000 PM,10/1/2012 6:36:00.215000 PM,961
L, 1487,5249611,9503,Y,1,6932,-122.504351,37.736125,10/1/2012 6:52:09.000000 PM,10/1/2012 6:36:00.215000 PM,969
L, 1518,5249668,9509,Y,2,7217,-122.396431,37.793152,10/1/2012 6:29:36.000000 AM,10/1/2012 6:25:00.644000 AM,276
L, 1423,5249668,9509,Y,1,7217,-122.396431,37.793152,10/1/2012 6:29:36.000000 AM,10/1/2012 6:25:00.644000 AM,276
L, 1518,5249668,9509,Y,2,6996,-122.41934,37.775234,10/1/2012 6:35:22.000000 AM,10/1/2012 6:31:00.611000 AM,262
L, 1423,5249668,9509,Y,1,6996,-122.41934,37.775234,10/1/2012 6:35:22.000000 AM,10/1/2012 6:31:00.611000 AM,262
L, 1423,5249668,9509,Y,1,6991,-122.435289,37.762683,10/1/2012 6:38:10.000000 AM,10/1/2012 6:35:00.623000 AM,190
L, 1518,5249668,9509,Y,2,6991,-122.435289,37.762683,10/1/2012 6:38:10.000000 AM,10/1/2012 6:35:00.623000 AM,190
L, 1423,5249668,9509,Y,1,6739,-122.4658,37.740956,10/1/2012 6:47:34.000000 AM,10/1/2012 6:43:00.634000 AM,274
L, 1518,5249668,9509,Y,2,6739,-122.4658,37.740956,10/1/2012 6:47:34.000000 AM,10/1/2012 6:43:00.634000 AM,274
L, 1518,5249668,9509,Y,2,7058,-122.465846,37.740893,10/1/2012 6:47:34.000000 AM,10/1/2012 6:44:00.589000 AM,214
L, 1423,5249668,9509,Y,1,7058,-122.465846,37.740893,10/1/2012 6:47:34.000000 AM,10/1/2012 6:44:00.589000 AM,214
L, 1423,5249668,9509,Y,1,6618,-122.478791,37.742967,10/1/2012 6:53:06.000000 AM,10/1/2012 6:49:00.600000 AM,246
L, 1518,5249668,9509,Y,2,6618,-122.478791,37.742967,10/1/2012 6:53:03.000000 AM,10/1/2012 6:49:00.600000 AM,243
L, 1423,5249668,9509,Y,1,6640,-122.494218,37.742267,10/1/2012 6:58:12.000000 AM,10/1/2012 6:54:00.655000 AM,252
L, 1518,5249668,9509,Y,2,6640,-122.494218,37.742267,10/1/2012 6:58:05.000000 AM,10/1/2012 6:54:00.655000 AM,245
L, 1423,5249668,9509,Y,1,6932,-122.504351,37.736125,10/1/2012 7:04:57.000000 AM,10/1/2012 7:00:00.666000 AM,297
L, 1518,5249668,9509,Y,2,6932,-122.504351,37.736125,10/1/2012 7:03:54.000000 AM,10/1/2012 7:00:00.666000 AM,234
L, 1444,5249671,9501,Y,2,7058,-122.465846,37.740893,10/1/2012 4:22:20.000000 AM,10/1/2012 4:22:00.660000 AM,20
L, 1414,5249671,9501,Y,1,7058,-122.465846,37.740893,10/1/2012 4:22:03.000000 AM,10/1/2012 4:22:00.660000 AM,3
L, 1414,5249671,9501,Y,1,6618,-122.478791,37.742967,10/1/2012 4:27:58.000000 AM,10/1/2012 4:27:00.652000 AM,58
L, 1444,5249671,9501,Y,2,6618,-122.478791,37.742967,10/1/2012 4:28:01.000000 AM,10/1/2012 4:27:00.652000 AM,61
L, 1444,5249671,9501,Y,2,6640,-122.494218,37.742267,10/1/2012 4:33:45.000000 AM,10/1/2012 4:31:00.668000 AM,165
L, 1414,5249671,9501,Y,1,6640,-122.494218,37.742267,10/1/2012 4:33:44.000000 AM,10/1/2012 4:31:00.668000 AM,164
L, 1414,5249671,9501,Y,1,6932,-122.504351,37.736125,10/1/2012 4:40:16.000000 AM,10/1/2012 4:36:00.676000 AM,256
L, 1444,5249671,9501,Y,2,6932,-122.504351,37.736125,10/1/2012 4:40:16.000000 AM,10/1/2012 4:36:00.676000 AM,256
L, 1477,5249672,9502,Y,2,7058,-122.465846,37.740893,10/1/2012 4:33:19.000000 AM,10/1/2012 4:37:00.879000 AM,-221
L, 1437,5249672,9502,Y,1,7058,-122.465846,37.740893,10/1/2012 4:32:17.000000 AM,10/1/2012 4:37:00.879000 AM,-283
L, 1477,5249672,9502,Y,2,6618,-122.478791,37.742967,10/1/2012 4:38:33.000000 AM,10/1/2012 4:42:00.871000 AM,-207
L, 1437,5249672,9502,Y,1,6618,-122.478791,37.742967,10/1/2012 4:38:22.000000 AM,10/1/2012 4:42:00.871000 AM,-218
L, 1437,5249672,9502,Y,1,6640,-122.494218,37.742267,10/1/2012 4:40:40.000000 AM,10/1/2012 4:46:00.887000 AM,-320
L, 1477,5249672,9502,Y,2,6640,-122.494218,37.742267,10/1/2012 4:47:52.000000 AM,10/1/2012 4:46:00.887000 AM,112
L, 1437,5249672,9502,Y,1,6932,-122.504351,37.736125,10/1/2012 4:46:14.000000 AM,10/1/2012 4:51:00.895000 AM,-286
L, 1477,5249672,9502,Y,2,6932,-122.504351,37.736125,10/1/2012 4:54:15.000000 AM,10/1/2012 4:51:00.895000 AM,195
L, 1431,5249673,9505,Y,1,7058,-122.465846,37.740893,10/1/2012 4:53:00.000000 AM,10/1/2012 4:53:00.537000 AM,0
L, 1502,5249673,9505,Y,2,7058,-122.465846,37.740893,10/1/2012 4:52:59.000000 AM,10/1/2012 4:53:00.537000 AM,-1
L, 1502,5249673,9505,Y,2,6618,-122.478791,37.742967,10/1/2012 4:57:19.000000 AM,10/1/2012 4:58:00.553000 AM,-41
L, 1431,5249673,9505,Y,1,6618,-122.478791,37.742967,10/1/2012 4:57:11.000000 AM,10/1/2012 4:58:00.553000 AM,-49
L, 1431,5249673,9505,Y,1,6640,-122.494218,37.742267,10/1/2012 5:01:48.000000 AM,10/1/2012 5:02:00.561000 AM,-12
L, 1502,5249673,9505,Y,2,6640,-122.494218,37.742267,10/1/2012 5:01:56.000000 AM,10/1/2012 5:02:00.561000 AM,-4
L, 1502,5249673,9505,Y,2,6932,-122.504351,37.736125,10/1/2012 5:08:01.000000 AM,10/1/2012 5:07:00.545000 AM,61
L, 1431,5249673,9505,Y,1,6932,-122.504351,37.736125,10/1/2012 5:07:59.000000 AM,10/1/2012 5:07:00.545000 AM,59
L, 1439,5249674,9508,Y,2,7058,-122.465846,37.740893,10/1/2012 6:27:17.000000 AM,10/1/2012 6:28:00.535000 AM,-43
L, 1420,5249674,9508,Y,1,7058,-122.465846,37.740893,10/1/2012 6:27:23.000000 AM,10/1/2012 6:28:00.535000 AM,-37
L, 1439,5249674,9508,Y,2,6618,-122.478791,37.742967,10/1/2012 6:32:44.000000 AM,10/1/2012 6:33:00.542000 AM,-16
L, 1420,5249674,9508,Y,1,6618,-122.478791,37.742967,10/1/2012 6:32:41.000000 AM,10/1/2012 6:33:00.542000 AM,-19
L, 1420,5249674,9508,Y,1,6640,-122.494218,37.742267,10/1/2012 6:38:06.000000 AM,10/1/2012 6:38:00.550000 AM,6
L, 1439,5249674,9508,Y,2,6640,-122.494218,37.742267,10/1/2012 6:38:06.000000 AM,10/1/2012 6:38:00.550000 AM,6
L, 1420,5249674,9508,Y,1,6932,-122.504351,37.736125,10/1/2012 6:44:35.000000 AM,10/1/2012 6:44:00.527000 AM,35
L, 1439,5249674,9508,Y,2,6932,-122.504351,37.736125,10/1/2012 6:44:37.000000 AM,10/1/2012 6:44:00.527000 AM,37
L, 1488,5249676,9521,Y,1,7058,-122.465846,37.740893,10/1/2012 2:24:39.000000 PM,10/1/2012 2:29:00.613000 PM,-261
L, 1516,5249676,9521,Y,2,7058,-122.465846,37.740893,10/1/2012 2:26:22.000000 PM,10/1/2012 2:29:00.613000 PM,-158
L, 1488,5249676,9521,Y,1,6618,-122.478791,37.742967,10/1/2012 2:27:10.000000 PM,10/1/2012 2:35:00.622000 PM,-470
L, 1516,5249676,9521,Y,2,6618,-122.478791,37.742967,10/1/2012 2:29:22.000000 PM,10/1/2012 2:35:00.622000 PM,-338
L, 1488,5249676,9521,Y,2,6640,-122.494218,37.742267,10/1/2012 2:33:12.000000 PM,10/1/2012 2:40:00.605000 PM,-408
L, 1402,5249676,9521,Y,1,6640,-122.494218,37.742267,10/1/2012 2:34:43.000000 PM,10/1/2012 2:40:00.605000 PM,-317
L, 1402,5249676,9521,Y,1,6932,-122.504351,37.736125,10/1/2012 2:46:19.000000 PM,10/1/2012 2:47:00.597000 PM,-41
L, 1516,5249676,9521,Y,2,6932,-122.504351,37.736125,10/1/2012 2:39:52.000000 PM,10/1/2012 2:47:00.597000 PM,-428
L, 1496,5249677,9522,N,0,7058,-122.465846,37.740893,10/1/2012 2:56:17.000000 PM,10/1/2012 2:59:00.705000 PM,-163
L, 1496,5249677,9522,N,0,6618,-122.478791,37.742967,10/1/2012 3:01:14.000000 PM,10/1/2012 3:05:00.720000 PM,-226
L, 1496,5249677,9522,N,0,6640,-122.494218,37.742267,10/1/2012 3:08:26.000000 PM,10/1/2012 3:10:00.712000 PM,-94
L, 1496,5249677,9522,N,0,6932,-122.504351,37.736125,10/1/2012 3:17:35.000000 PM,10/1/2012 3:17:00.729000 PM,35
L, 1512,5249702,9506,Y,1,7058,-122.465846,37.740893,10/1/2012 5:16:36.000000 AM,10/1/2012 5:19:00.882000 AM,-144
L, 1529,5249702,9506,Y,2,7058,-122.465846,37.740893,10/1/2012 5:16:09.000000 AM,10/1/2012 5:19:00.882000 AM,-171
L, 1529,5249702,9506,Y,2,6618,-122.478791,37.742967,10/1/2012 5:21:01.000000 AM,10/1/2012 5:24:00.875000 AM,-179
L, 1512,5249702,9506,Y,1,6618,-122.478791,37.742967,10/1/2012 5:21:00.000000 AM,10/1/2012 5:24:00.875000 AM,-180
L, 1529,5249702,9506,Y,2,6640,-122.494218,37.742267,10/1/2012 5:31:05.000000 AM,10/1/2012 5:28:00.890000 AM,185
L, 1512,5249702,9506,Y,1,6640,-122.494218,37.742267,10/1/2012 5:31:05.000000 AM,10/1/2012 5:28:00.890000 AM,185
L, 1512,5249702,9506,Y,1,6932,-122.504351,37.736125,10/1/2012 5:36:47.000000 AM,10/1/2012 5:33:00.867000 AM,227
L, 1529,5249702,9506,Y,2,6932,-122.504351,37.736125,10/1/2012 5:36:48.000000 AM,10/1/2012 5:33:00.867000 AM,228
L, 1461,5249703,9510,N,0,7058,-122.465846,37.740893,10/1/2012 7:14:22.000000 AM,10/1/2012 7:12:00.493000 AM,142
L, 1461,5249703,9510,N,0,6618,-122.478791,37.742967,10/1/2012 7:18:21.000000 AM,10/1/2012 7:17:00.485000 AM,81
L, 1461,5249703,9510,N,0,6640,-122.494218,37.742267,10/1/2012 7:22:12.000000 AM,10/1/2012 7:22:00.470000 AM,12
L, 1461,5249703,9510,N,0,6932,-122.504351,37.736125,10/1/2012 7:27:38.000000 AM,10/1/2012 7:28:00.477000 AM,-22
L, 1476,5249704,9511,N,0,6640,-122.494218,37.742267,10/1/2012 7:33:08.000000 AM,10/1/2012 7:33:00.737000 AM,8
L, 1476,5249704,9511,N,0,6932,-122.504351,37.736125,10/1/2012 7:39:54.000000 AM,10/1/2012 7:39:00.746000 AM,54
L, 1414,5249711,9501,Y,1,6992,-122.396396,37.793143,10/1/2012 5:28:35.000000 AM,10/1/2012 5:23:00.107000 AM,335
L, 1444,5249711,9501,Y,2,6992,-122.396396,37.793143,10/1/2012 5:28:35.000000 AM,10/1/2012 5:23:00.107000 AM,335
L, 1444,5249711,9501,Y,2,5419,-122.419193,37.775069,10/1/2012 5:23:17.000000 AM,10/1/2012 5:16:00.144000 AM,437
L, 1414,5249711,9501,Y,1,5419,-122.419193,37.775069,10/1/2012 5:23:17.000000 AM,10/1/2012 5:16:00.144000 AM,437
L, 1444,5249711,9501,Y,2,5728,-122.435231,37.762576,10/1/2012 5:14:20.000000 AM,10/1/2012 5:12:00.096000 AM,140
L, 1414,5249711,9501,Y,1,5728,-122.435231,37.762576,10/1/2012 5:14:20.000000 AM,10/1/2012 5:12:00.096000 AM,140
L, 1414,5249711,9501,Y,1,6740,-122.465777,37.74092,10/1/2012 5:06:32.000000 AM,10/1/2012 5:06:00.153000 AM,32
L, 1444,5249711,9501,Y,2,6740,-122.465777,37.74092,10/1/2012 5:06:34.000000 AM,10/1/2012 5:06:00.153000 AM,34
L, 1444,5249711,9501,Y,2,6619,-122.478426,37.74289,10/1/2012 4:59:19.000000 AM,10/1/2012 4:59:00.134000 AM,19
L, 1414,5249711,9501,Y,1,6619,-122.478426,37.74289,10/1/2012 4:59:14.000000 AM,10/1/2012 4:59:00.134000 AM,14
L, 1414,5249711,9501,Y,1,6641,-122.494651,37.742179,10/1/2012 4:53:19.000000 AM,10/1/2012 4:53:00.161000 AM,19
L, 1444,5249711,9501,Y,2,6641,-122.494651,37.742179,10/1/2012 4:53:20.000000 AM,10/1/2012 4:53:00.161000 AM,20
L, 1414,5249711,9501,Y,1,6932,-122.504351,37.736125,10/1/2012 4:47:09.000000 AM,10/1/2012 4:47:00.115000 AM,9
L, 1444,5249711,9501,Y,2,6932,-122.504351,37.736125,10/1/2012 4:47:15.000000 AM,10/1/2012 4:47:00.115000 AM,15
L, 1437,5249712,9502,Y,1,6992,-122.396396,37.793143,10/1/2012 5:39:15.000000 AM,10/1/2012 5:41:00.832000 AM,-105
L, 1477,5249712,9502,Y,2,6992,-122.396396,37.793143,10/1/2012 5:39:15.000000 AM,10/1/2012 5:41:00.832000 AM,-105
L, 1477,5249712,9502,Y,2,5419,-122.419193,37.775069,10/1/2012 5:33:56.000000 AM,10/1/2012 5:34:00.816000 AM,-4
L, 1437,5249712,9502,Y,1,5419,-122.419193,37.775069,10/1/2012 5:33:56.000000 AM,10/1/2012 5:34:00.816000 AM,-4
L, 1477,5249712,9502,Y,2,5728,-122.435231,37.762576,10/1/2012 5:30:11.000000 AM,10/1/2012 5:30:00.824000 AM,11
L, 1437,5249712,9502,Y,1,5728,-122.435231,37.762576,10/1/2012 5:30:11.000000 AM,10/1/2012 5:30:00.824000 AM,11
L, 1437,5249712,9502,Y,1,6740,-122.465777,37.74092,10/1/2012 5:22:30.000000 AM,10/1/2012 5:24:00.842000 AM,-90
L, 1477,5249712,9502,Y,2,6740,-122.465777,37.74092,10/1/2012 5:22:21.000000 AM,10/1/2012 5:24:00.842000 AM,-99
L, 1437,5249712,9502,Y,1,6619,-122.478426,37.74289,10/1/2012 5:15:44.000000 AM,10/1/2012 5:17:00.801000 AM,-76
L, 1477,5249712,9502,Y,2,6619,-122.478426,37.74289,10/1/2012 5:15:40.000000 AM,10/1/2012 5:17:00.801000 AM,-80
L, 1437,5249712,9502,Y,1,6641,-122.494651,37.742179,10/1/2012 5:10:36.000000 AM,10/1/2012 5:11:00.851000 AM,-24
L, 1477,5249712,9502,Y,2,6641,-122.494651,37.742179,10/1/2012 5:10:52.000000 AM,10/1/2012 5:11:00.851000 AM,-8
L, 1477,5249712,9502,Y,2,6932,-122.504351,37.736125,10/1/2012 5:05:28.000000 AM,10/1/2012 5:05:00.808000 AM,28
L, 1437,5249712,9502,Y,1,6932,-122.504351,37.736125,10/1/2012 5:05:45.000000 AM,10/1/2012 5:05:00.808000 AM,45
L, 1431,5249713,9505,Y,1,6992,-122.396396,37.793143,10/1/2012 6:00:20.000000 AM,10/1/2012 5:57:00.051000 AM,200
L, 1502,5249713,9505,Y,2,6992,-122.396396,37.793143,10/1/2012 6:00:20.000000 AM,10/1/2012 5:57:00.051000 AM,200
L, 1431,5249713,9505,Y,1,5419,-122.419193,37.775069,10/1/2012 5:55:06.000000 AM,10/1/2012 5:50:00.043000 AM,306
L, 1502,5249713,9505,Y,2,5419,-122.419193,37.775069,10/1/2012 5:55:06.000000 AM,10/1/2012 5:50:00.043000 AM,306
L, 1502,5249713,9505,Y,2,5728,-122.435231,37.762576,10/1/2012 5:51:04.000000 AM,10/1/2012 5:46:00.059000 AM,304
L, 1431,5249713,9505,Y,1,5728,-122.435231,37.762576,10/1/2012 5:51:04.000000 AM,10/1/2012 5:46:00.059000 AM,304
L, 1431,5249713,9505,Y,1,6740,-122.465777,37.74092,10/1/2012 5:39:21.000000 AM,10/1/2012 5:40:00.067000 AM,-39
L, 1502,5249713,9505,Y,2,6740,-122.465777,37.74092,10/1/2012 5:40:29.000000 AM,10/1/2012 5:40:00.067000 AM,29
L, 1502,5249713,9505,Y,2,6619,-122.478426,37.74289,10/1/2012 5:32:13.000000 AM,10/1/2012 5:33:00.035000 AM,-47
L, 1431,5249713,9505,Y,1,6619,-122.478426,37.74289,10/1/2012 5:32:08.000000 AM,10/1/2012 5:33:00.035000 AM,-52
L, 1431,5249713,9505,Y,1,6641,-122.494651,37.742179,10/1/2012 5:27:05.000000 AM,10/1/2012 5:27:00.019000 AM,5
L, 1502,5249713,9505,Y,2,6641,-122.494651,37.742179,10/1/2012 5:26:46.000000 AM,10/1/2012 5:27:00.019000 AM,-14
L, 1502,5249713,9505,Y,2,6932,-122.504351,37.736125,10/1/2012 5:21:19.000000 AM,10/1/2012 5:21:00.027000 AM,19
L, 1431,5249713,9505,Y,1,6932,-122.504351,37.736125,10/1/2012 5:21:31.000000 AM,10/1/2012 5:21:00.027000 AM,31
L, 1546,5249714,9504,N,0,6992,-122.396396,37.793143,10/1/2012 6:11:23.000000 AM,10/1/2012 6:13:00.532000 AM,-97
L, 1546,5249714,9504,N,0,5419,-122.419193,37.775069,10/1/2012 6:05:20.000000 AM,10/1/2012 6:06:00.577000 AM,-40
L, 1546,5249714,9504,N,0,5728,-122.435231,37.762576,10/1/2012 6:02:29.000000 AM,10/1/2012 6:02:00.559000 AM,29
L, 1546,5249714,9504,N,0,6740,-122.465777,37.74092,10/1/2012 5:55:08.000000 AM,10/1/2012 5:56:00.525000 AM,-52
L, 1546,5249714,9504,N,0,6619,-122.478426,37.74289,10/1/2012 5:47:55.000000 AM,10/1/2012 5:49:00.586000 AM,-65
L, 1546,5249714,9504,N,0,6641,-122.494651,37.742179,10/1/2012 5:42:00.000000 AM,10/1/2012 5:43:00.550000 AM,-60
L, 1546,5249714,9504,N,0,6932,-122.504351,37.736125,10/1/2012 5:37:25.000000 AM,10/1/2012 5:37:00.541000 AM,25
L, 1529,5249715,9506,Y,2,6992,-122.396396,37.793143,10/1/2012 6:28:43.000000 AM,10/1/2012 6:27:00.448000 AM,103
L, 1512,5249715,9506,Y,1,6992,-122.396396,37.793143,10/1/2012 6:28:43.000000 AM,10/1/2012 6:27:00.448000 AM,103
L, 1512,5249715,9506,Y,1,5419,-122.419193,37.775069,10/1/2012 6:22:46.000000 AM,10/1/2012 6:20:00.433000 AM,166
L, 1529,5249715,9506,Y,2,5419,-122.419193,37.775069,10/1/2012 6:22:46.000000 AM,10/1/2012 6:20:00.433000 AM,166
L, 1529,5249715,9506,Y,2,5728,-122.435231,37.762576,10/1/2012 6:17:54.000000 AM,10/1/2012 6:16:00.483000 AM,114
L, 1512,5249715,9506,Y,1,5728,-122.435231,37.762576,10/1/2012 6:17:54.000000 AM,10/1/2012 6:16:00.483000 AM,114
L, 1529,5249715,9506,Y,2,6740,-122.465777,37.74092,10/1/2012 6:09:40.000000 AM,10/1/2012 6:10:00.425000 AM,-20
L, 1512,5249715,9506,Y,1,6740,-122.465777,37.74092,10/1/2012 6:10:05.000000 AM,10/1/2012 6:10:00.425000 AM,5
L, 1512,5249715,9506,Y,1,6619,-122.478426,37.74289,10/1/2012 6:03:25.000000 AM,10/1/2012 6:03:00.472000 AM,25
L, 1529,5249715,9506,Y,2,6619,-122.478426,37.74289,10/1/2012 6:03:49.000000 AM,10/1/2012 6:03:00.472000 AM,49
L, 1529,5249715,9506,Y,2,6641,-122.494651,37.742179,10/1/2012 5:58:14.000000 AM,10/1/2012 5:57:00.464000 AM,74
L, 1512,5249715,9506,Y,1,6641,-122.494651,37.742179,10/1/2012 5:58:11.000000 AM,10/1/2012 5:57:00.464000 AM,71
L, 1512,5249715,9506,Y,1,6932,-122.504351,37.736125,10/1/2012 5:52:21.000000 AM,10/1/2012 5:51:00.441000 AM,81
L, 1529,5249715,9506,Y,2,6932,-122.504351,37.736125,10/1/2012 5:51:51.000000 AM,10/1/2012 5:51:00.441000 AM,51
L, 1487,5249716,9503,Y,1,6992,-122.396396,37.793143,10/1/2012 6:41:17.000000 AM,10/1/2012 6:41:00.670000 AM,17
L, 1492,5249716,9503,Y,2,6992,-122.396396,37.793143,10/1/2012 6:41:17.000000 AM,10/1/2012 6:41:00.670000 AM,17
L, 1487,5249716,9503,Y,1,5419,-122.419193,37.775069,10/1/2012 6:35:58.000000 AM,10/1/2012 6:34:00.687000 AM,118
L, 1492,5249716,9503,Y,2,5419,-122.419193,37.775069,10/1/2012 6:35:58.000000 AM,10/1/2012 6:34:00.687000 AM,118
