PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
09L, 8116,5220780,916,N,0,6039,-122.40644,37.75268,10/1/2012 8:00:18.000000 AM,10/1/2012 8:01:00.556000 AM,-42
09L, 8116,5220780,916,N,0,6027,-122.407646,37.765701,10/1/2012 7:56:06.000000 AM,10/1/2012 7:57:00.538000 AM,-54
09L, 8116,5220780,916,N,0,5656,-122.412441,37.780568,10/1/2012 7:47:00.000000 AM,10/1/2012 7:47:00.519000 AM,0
09L, 8116,5220780,916,N,0,3245,-122.418575,37.775368,10/1/2012 7:51:27.000000 AM,10/1/2012 7:51:00.526000 AM,27
09L, 8174,5220782,917,N,0,5335,-122.394964,37.791982,10/1/2012 7:47:52.000000 AM,10/1/2012 7:48:00.485000 AM,-8
09L, 8174,5220782,917,N,0,3772,-122.402614,37.712235,10/1/2012 8:28:37.000000 AM,10/1/2012 8:29:00.496000 AM,-23
09L, 8174,5220782,917,N,0,6365,-122.40556,37.73217,10/1/2012 8:21:19.000000 AM,10/1/2012 8:22:00.473000 AM,-41
09L, 8174,5220782,917,N,0,5694,-122.405744,37.785857,10/1/2012 7:55:14.000000 AM,10/1/2012 7:57:00.466000 AM,-106
09L, 8174,5220782,917,N,0,6039,-122.40644,37.75268,10/1/2012 8:13:37.000000 AM,10/1/2012 8:15:00.491000 AM,-83
09L, 8174,5220782,917,N,0,6027,-122.407646,37.765701,10/1/2012 8:09:41.000000 AM,10/1/2012 8:11:00.501000 AM,-79
09L, 8174,5220782,917,N,0,5656,-122.412441,37.780568,10/1/2012 8:00:13.000000 AM,10/1/2012 8:01:00.480000 AM,-47
09L, 8174,5220782,917,N,0,3245,-122.418575,37.775368,10/1/2012 8:03:38.000000 AM,10/1/2012 8:05:00.506000 AM,-82
09L, 8130,5220796,911,N,0,5335,-122.394964,37.791982,10/1/2012 6:44:36.000000 AM,10/1/2012 6:42:00.197000 AM,156
09L, 8130,5220796,911,N,0,6352,-122.402419,37.712289,10/1/2012 6:08:36.000000 AM,10/1/2012 6:06:00.175000 AM,156
09L, 8130,5220796,911,N,0,6364,-122.40537,37.73206,10/1/2012 6:14:36.000000 AM,10/1/2012 6:12:00.205000 AM,156
09L, 8130,5220796,911,N,0,5643,-122.405893,37.785652,10/1/2012 6:37:27.000000 AM,10/1/2012 6:36:00.220000 AM,87
09L, 8130,5220796,911,N,0,6038,-122.406267,37.753254,10/1/2012 6:20:19.000000 AM,10/1/2012 6:19:00.227000 AM,79
09L, 8130,5220796,911,N,0,6026,-122.407474,37.766031,10/1/2012 6:22:33.000000 AM,10/1/2012 6:23:00.183000 AM,-27
09L, 8130,5220796,911,N,0,5650,-122.412613,37.780363,10/1/2012 6:33:10.000000 AM,10/1/2012 6:33:00.212000 AM,10
09L, 8130,5220796,911,N,0,3244,-122.41852,37.7755,10/1/2012 6:30:15.000000 AM,10/1/2012 6:29:00.190000 AM,75
09L, 8454,5220798,912,N,0,5335,-122.394964,37.791982,10/1/2012 6:58:46.000000 AM,10/1/2012 6:58:00.108000 AM,46
09L, 8454,5220798,912,N,0,6352,-122.402419,37.712289,10/1/2012 6:22:43.000000 AM,10/1/2012 6:21:00.131000 AM,103
09L, 8454,5220798,912,N,0,6364,-122.40537,37.73206,10/1/2012 6:29:45.000000 AM,10/1/2012 6:28:00.116000 AM,105
09L, 8454,5220798,912,N,0,5643,-122.405893,37.785652,10/1/2012 6:52:40.000000 AM,10/1/2012 6:52:00.138000 AM,40
09L, 8454,5220798,912,N,0,6038,-122.406267,37.753254,10/1/2012 6:37:26.000000 AM,10/1/2012 6:35:00.160000 AM,146
09L, 8454,5220798,912,N,0,6026,-122.407474,37.766031,10/1/2012 6:40:43.000000 AM,10/1/2012 6:39:00.100000 AM,103
09L, 8454,5220798,912,N,0,5650,-122.412613,37.780363,10/1/2012 6:48:13.000000 AM,10/1/2012 6:49:00.153000 AM,-47
09L, 8454,5220798,912,N,0,3244,-122.41852,37.7755,10/1/2012 6:45:13.000000 AM,10/1/2012 6:45:00.123000 AM,13
09L, 8364,5220800,914,N,0,5335,-122.394964,37.791982,10/1/2012 7:16:32.000000 AM,10/1/2012 7:10:00.961000 AM,392
09L, 8364,5220800,914,N,0,6364,-122.40537,37.73206,10/1/2012 6:45:56.000000 AM,10/1/2012 6:40:00.918000 AM,356
09L, 8364,5220800,914,N,0,5643,-122.405893,37.785652,10/1/2012 7:10:09.000000 AM,10/1/2012 7:04:00.937000 AM,369
09L, 8364,5220800,914,N,0,6038,-122.406267,37.753254,10/1/2012 6:53:21.000000 AM,10/1/2012 6:47:00.943000 AM,381
09L, 8364,5220800,914,N,0,6026,-122.407474,37.766031,10/1/2012 6:56:21.000000 AM,10/1/2012 6:51:00.932000 AM,321
09L, 8364,5220800,914,N,0,5650,-122.412613,37.780363,10/1/2012 7:06:19.000000 AM,10/1/2012 7:01:00.909000 AM,319
09L, 8364,5220800,914,N,0,3244,-122.41852,37.7755,10/1/2012 7:02:35.000000 AM,10/1/2012 6:57:00.948000 AM,335
09L, 8116,5220802,916,N,0,5335,-122.394964,37.791982,10/1/2012 7:24:10.000000 AM,10/1/2012 7:22:00.197000 AM,130
09L, 8116,5220802,916,N,0,6364,-122.40537,37.73206,10/1/2012 6:53:10.000000 AM,10/1/2012 6:52:00.204000 AM,70
09L, 8116,5220802,916,N,0,5643,-122.405893,37.785652,10/1/2012 7:16:26.000000 AM,10/1/2012 7:16:00.177000 AM,26
09L, 8116,5220802,916,N,0,6038,-122.406267,37.753254,10/1/2012 7:02:21.000000 AM,10/1/2012 6:59:00.219000 AM,201
09L, 8116,5220802,916,N,0,6026,-122.407474,37.766031,10/1/2012 7:04:45.000000 AM,10/1/2012 7:03:00.212000 AM,105
09L, 8116,5220802,916,N,0,5650,-122.412613,37.780363,10/1/2012 7:12:11.000000 AM,10/1/2012 7:13:00.227000 AM,-49
09L, 8116,5220802,916,N,0,3244,-122.41852,37.7755,10/1/2012 7:09:30.000000 AM,10/1/2012 7:09:00.158000 AM,30
09L, 8174,5220804,917,N,0,6352,-122.402419,37.712289,10/1/2012 6:54:12.000000 AM,10/1/2012 6:57:00.198000 AM,-168
09L, 8174,5220804,917,N,0,6364,-122.40537,37.73206,10/1/2012 7:00:41.000000 AM,10/1/2012 7:04:00.243000 AM,-199
09L, 8174,5220804,917,N,0,5643,-122.405893,37.785652,10/1/2012 7:25:54.000000 AM,10/1/2012 7:28:00.250000 AM,-126
09L, 8174,5220804,917,N,0,6038,-122.406267,37.753254,10/1/2012 7:07:55.000000 AM,10/1/2012 7:11:00.258000 AM,-185
09L, 8174,5220804,917,N,0,6026,-122.407474,37.766031,10/1/2012 7:12:10.000000 AM,10/1/2012 7:15:00.235000 AM,-170
09L, 8174,5220804,917,N,0,5650,-122.412613,37.780363,10/1/2012 7:22:18.000000 AM,10/1/2012 7:25:00.214000 AM,-162
09L, 8174,5220804,917,N,0,3244,-122.41852,37.7755,10/1/2012 7:18:06.000000 AM,10/1/2012 7:21:00.228000 AM,-174
09L, 8433,5220806,913,N,0,5335,-122.394964,37.791982,10/1/2012 7:54:04.000000 AM,10/1/2012 7:49:00.610000 AM,304
09L, 8433,5220806,913,N,0,6352,-122.402419,37.712289,10/1/2012 7:10:53.000000 AM,10/1/2012 7:09:00.647000 AM,113
09L, 8433,5220806,913,N,0,6364,-122.40537,37.73206,10/1/2012 7:18:23.000000 AM,10/1/2012 7:16:00.595000 AM,143
09L, 8433,5220806,913,N,0,5643,-122.405893,37.785652,10/1/2012 7:46:02.000000 AM,10/1/2012 7:41:00.587000 AM,302
09L, 8433,5220806,913,N,0,6038,-122.406267,37.753254,10/1/2012 7:27:08.000000 AM,10/1/2012 7:24:00.625000 AM,188
09L, 8433,5220806,913,N,0,6026,-122.407474,37.766031,10/1/2012 7:31:18.000000 AM,10/1/2012 7:28:00.602000 AM,198
09L, 8433,5220806,913,N,0,5650,-122.412613,37.780363,10/1/2012 7:42:02.000000 AM,10/1/2012 7:38:00.617000 AM,242
09L, 8433,5220806,913,N,0,3244,-122.41852,37.7755,10/1/2012 7:37:53.000000 AM,10/1/2012 7:34:00.640000 AM,233
09L, 8107,5220810,919,N,0,5335,-122.394964,37.791982,10/1/2012 8:17:33.000000 AM,10/1/2012 8:16:00.068000 AM,93
09L, 8107,5220810,919,N,0,6364,-122.40537,37.73206,10/1/2012 7:42:03.000000 AM,10/1/2012 7:41:00.061000 AM,63
09L, 8107,5220810,919,N,0,5643,-122.405893,37.785652,10/1/2012 8:08:58.000000 AM,10/1/2012 8:08:00.095000 AM,58
09L, 8107,5220810,919,N,0,6038,-122.406267,37.753254,10/1/2012 7:50:33.000000 AM,10/1/2012 7:51:00.106000 AM,-27
09L, 8107,5220810,919,N,0,6026,-122.407474,37.766031,10/1/2012 7:54:22.000000 AM,10/1/2012 7:55:00.101000 AM,-38
09L, 8107,5220810,919,N,0,5650,-122.412613,37.780363,10/1/2012 8:05:22.000000 AM,10/1/2012 8:05:00.085000 AM,22
09L, 8107,5220810,919,N,0,3244,-122.41852,37.7755,10/1/2012 8:01:10.000000 AM,10/1/2012 8:01:00.081000 AM,10
09L, 8130,5220812,911,N,0,5335,-122.394964,37.791982,10/1/2012 8:35:39.000000 AM,10/1/2012 8:28:00.682000 AM,459
09L, 8130,5220812,911,N,0,6352,-122.402419,37.712289,10/1/2012 7:46:22.000000 AM,10/1/2012 7:45:00.689000 AM,82
09L, 8130,5220812,911,N,0,6364,-122.40537,37.73206,10/1/2012 7:55:51.000000 AM,10/1/2012 7:53:00.704000 AM,171
09L, 8130,5220812,911,N,0,5643,-122.405893,37.785652,10/1/2012 8:24:04.000000 AM,10/1/2012 8:20:00.740000 AM,244
09L, 8130,5220812,911,N,0,6038,-122.406267,37.753254,10/1/2012 8:06:45.000000 AM,10/1/2012 8:03:00.719000 AM,225
09L, 8130,5220812,911,N,0,6026,-122.407474,37.766031,10/1/2012 8:10:28.000000 AM,10/1/2012 8:07:00.726000 AM,208
09L, 8130,5220812,911,N,0,5650,-122.412613,37.780363,10/1/2012 8:20:25.000000 AM,10/1/2012 8:17:00.696000 AM,205
09L, 8130,5220812,911,N,0,3244,-122.41852,37.7755,10/1/2012 8:17:36.000000 AM,10/1/2012 8:13:00.733000 AM,276
09L, 8168,5220814,918,N,0,5335,-122.394964,37.791982,10/1/2012 8:41:31.000000 AM,10/1/2012 8:40:00.553000 AM,91
09L, 8168,5220814,918,N,0,6352,-122.402419,37.712289,10/1/2012 7:57:32.000000 AM,10/1/2012 7:57:00.528000 AM,32
09L, 8168,5220814,918,N,0,6364,-122.40537,37.73206,10/1/2012 8:08:20.000000 AM,10/1/2012 8:05:00.541000 AM,200
09L, 8168,5220814,918,N,0,5643,-122.405893,37.785652,10/1/2012 8:32:39.000000 AM,10/1/2012 8:32:00.533000 AM,39
09L, 8168,5220814,918,N,0,6038,-122.406267,37.753254,10/1/2012 8:15:48.000000 AM,10/1/2012 8:15:00.515000 AM,48
09L, 8168,5220814,918,N,0,6026,-122.407474,37.766031,10/1/2012 8:18:44.000000 AM,10/1/2012 8:19:00.522000 AM,-16
09L, 8168,5220814,918,N,0,5650,-122.412613,37.780363,10/1/2012 8:28:04.000000 AM,10/1/2012 8:29:00.547000 AM,-56
09L, 8168,5220814,918,N,0,3244,-122.41852,37.7755,10/1/2012 8:24:32.000000 AM,10/1/2012 8:25:00.537000 AM,-28
09L, 8454,5220816,912,N,0,5335,-122.394964,37.791982,10/1/2012 8:55:20.000000 AM,10/1/2012 8:52:00.317000 AM,200
09L, 8454,5220816,912,N,0,6352,-122.402419,37.712289,10/1/2012 8:09:34.000000 AM,10/1/2012 8:09:00.294000 AM,34
09L, 8454,5220816,912,N,0,6364,-122.40537,37.73206,10/1/2012 8:17:52.000000 AM,10/1/2012 8:17:00.281000 AM,52
09L, 8454,5220816,912,N,0,5643,-122.405893,37.785652,10/1/2012 8:45:29.000000 AM,10/1/2012 8:44:00.311000 AM,89
09L, 8454,5220816,912,N,0,6038,-122.406267,37.753254,10/1/2012 8:26:57.000000 AM,10/1/2012 8:27:00.322000 AM,-3
09L, 8454,5220816,912,N,0,6026,-122.407474,37.766031,10/1/2012 8:30:25.000000 AM,10/1/2012 8:31:00.299000 AM,-35
09L, 8454,5220816,912,N,0,5650,-122.412613,37.780363,10/1/2012 8:41:17.000000 AM,10/1/2012 8:41:00.326000 AM,17
09L, 8454,5220816,912,N,0,3244,-122.41852,37.7755,10/1/2012 8:37:43.000000 AM,10/1/2012 8:37:00.306000 AM,43
09L, 8364,5220818,914,N,0,5335,-122.394964,37.791982,10/1/2012 9:06:41.000000 AM,10/1/2012 9:04:00.120000 AM,161
09L, 8364,5220818,914,N,0,6352,-122.402419,37.712289,10/1/2012 8:22:49.000000 AM,10/1/2012 8:21:00.067000 AM,109
09L, 8364,5220818,914,N,0,6364,-122.40537,37.73206,10/1/2012 8:30:19.000000 AM,10/1/2012 8:29:00.083000 AM,79
09L, 8364,5220818,914,N,0,5643,-122.405893,37.785652,10/1/2012 8:57:28.000000 AM,10/1/2012 8:56:00.105000 AM,88
09L, 8364,5220818,914,N,0,6038,-122.406267,37.753254,10/1/2012 8:39:19.000000 AM,10/1/2012 8:39:00.113000 AM,19
09L, 8364,5220818,914,N,0,6026,-122.407474,37.766031,10/1/2012 8:42:44.000000 AM,10/1/2012 8:43:00.059000 AM,-16
09L, 8364,5220818,914,N,0,5650,-122.412613,37.780363,10/1/2012 8:53:10.000000 AM,10/1/2012 8:53:00.090000 AM,10
09L, 8364,5220818,914,N,0,3244,-122.41852,37.7755,10/1/2012 8:49:20.000000 AM,10/1/2012 8:49:00.074000 AM,20
09L, 8116,5220820,916,N,0,5335,-122.394964,37.791982,10/1/2012 9:18:08.000000 AM,10/1/2012 9:15:00.412000 AM,188
09L, 8116,5220820,916,N,0,6352,-122.402419,37.712289,10/1/2012 8:31:41.000000 AM,10/1/2012 8:33:00.433000 AM,-79
09L, 8116,5220820,916,N,0,6364,-122.40537,37.73206,10/1/2012 8:40:14.000000 AM,10/1/2012 8:41:00.375000 AM,-46
09L, 8116,5220820,916,N,0,5643,-122.405893,37.785652,10/1/2012 9:09:53.000000 AM,10/1/2012 9:07:00.423000 AM,173
09L, 8116,5220820,916,N,0,6038,-122.406267,37.753254,10/1/2012 8:50:18.000000 AM,10/1/2012 8:50:00.402000 AM,18
09L, 8116,5220820,916,N,0,6026,-122.407474,37.766031,10/1/2012 8:53:02.000000 AM,10/1/2012 8:54:00.476000 AM,-58
09L, 8116,5220820,916,N,0,5650,-122.412613,37.780363,10/1/2012 9:05:03.000000 AM,10/1/2012 9:04:00.441000 AM,63
09L, 8116,5220820,916,N,0,3244,-122.41852,37.7755,10/1/2012 9:01:41.000000 AM,10/1/2012 9:00:00.383000 AM,101
09L, 8174,5220822,917,N,0,5335,-122.394964,37.791982,10/1/2012 9:26:44.000000 AM,10/1/2012 9:27:00.843000 AM,-16
09L, 8174,5220822,917,N,0,6352,-122.402419,37.712289,10/1/2012 8:44:44.000000 AM,10/1/2012 8:45:00.832000 AM,-16
09L, 8174,5220822,917,N,0,6364,-122.40537,37.73206,10/1/2012 8:51:49.000000 AM,10/1/2012 8:53:00.787000 AM,-71
09L, 8174,5220822,917,N,0,5643,-122.405893,37.785652,10/1/2012 9:17:44.000000 AM,10/1/2012 9:19:00.753000 AM,-76
09L, 8174,5220822,917,N,0,6038,-122.406267,37.753254,10/1/2012 8:59:44.000000 AM,10/1/2012 9:02:00.776000 AM,-136
09L, 8174,5220822,917,N,0,6026,-122.407474,37.766031,10/1/2012 9:02:08.000000 AM,10/1/2012 9:06:00.810000 AM,-232
09L, 8174,5220822,917,N,0,5650,-122.412613,37.780363,10/1/2012 9:14:11.000000 AM,10/1/2012 9:16:00.821000 AM,-109
09L, 8174,5220822,917,N,0,3244,-122.41852,37.7755,10/1/2012 9:10:32.000000 AM,10/1/2012 9:12:00.798000 AM,-88
09L, 8433,5220824,913,N,0,5335,-122.394964,37.791982,10/1/2012 9:54:48.000000 AM,10/1/2012 9:40:00.830000 AM,888
09L, 8433,5220824,913,N,0,6352,-122.402419,37.712289,10/1/2012 8:57:48.000000 AM,10/1/2012 8:57:00.781000 AM,48
09L, 8433,5220824,913,N,0,6364,-122.40537,37.73206,10/1/2012 9:08:19.000000 AM,10/1/2012 9:05:00.848000 AM,199
09L, 8433,5220824,913,N,0,5643,-122.405893,37.785652,10/1/2012 9:43:49.000000 AM,10/1/2012 9:32:00.821000 AM,709
09L, 8433,5220824,913,N,0,6038,-122.406267,37.753254,10/1/2012 9:19:30.000000 AM,10/1/2012 9:14:00.805000 AM,330
09L, 8433,5220824,913,N,0,6026,-122.407474,37.766031,10/1/2012 9:23:00.000000 AM,10/1/2012 9:18:00.840000 AM,300
09L, 8433,5220824,913,N,0,5650,-122.412613,37.780363,10/1/2012 9:37:13.000000 AM,10/1/2012 9:28:00.798000 AM,553
09L, 8433,5220824,913,N,0,3244,-122.41852,37.7755,10/1/2012 9:31:44.000000 AM,10/1/2012 9:24:00.813000 AM,464
09L, 6279,5220826,915,N,0,6352,-122.402419,37.712289,10/1/2012 9:06:25.000000 AM,10/1/2012 9:09:00.243000 AM,-155
09L, 6279,5220826,915,N,0,6364,-122.40537,37.73206,10/1/2012 9:07:55.000000 AM,10/1/2012 9:17:00.285000 AM,-545
09L, 6279,5220826,915,N,0,6026,-122.407474,37.766031,10/1/2012 9:15:39.000000 AM,10/1/2012 9:30:00.269000 AM,-861
09L, 8107,5220828,919,N,0,5335,-122.394964,37.791982,10/1/2012 10:11:07.000000 AM,10/1/2012 10:03:00.559000 AM,487
09L, 8107,5220828,919,N,0,6352,-122.402419,37.712289,10/1/2012 9:23:29.000000 AM,10/1/2012 9:21:00.544000 AM,149
09L, 8107,5220828,919,N,0,6364,-122.40537,37.73206,10/1/2012 9:32:12.000000 AM,10/1/2012 9:29:00.551000 AM,192
09L, 8107,5220828,919,N,0,5643,-122.405893,37.785652,10/1/2012 10:01:48.000000 AM,10/1/2012 9:55:00.518000 AM,408
09L, 8107,5220828,919,N,0,6038,-122.406267,37.753254,10/1/2012 9:41:20.000000 AM,10/1/2012 9:37:00.537000 AM,260
09L, 8107,5220828,919,N,0,6026,-122.407474,37.766031,10/1/2012 9:45:42.000000 AM,10/1/2012 9:41:00.525000 AM,282
09L, 8107,5220828,919,N,0,5650,-122.412613,37.780363,10/1/2012 9:57:15.000000 AM,10/1/2012 9:51:00.531000 AM,375
09L, 8107,5220828,919,N,0,3244,-122.41852,37.7755,10/1/2012 9:52:41.000000 AM,10/1/2012 9:47:00.566000 AM,341
09L, 8130,5220830,911,N,0,5335,-122.394964,37.791982,10/1/2012 10:23:50.000000 AM,10/1/2012 10:13:00.349000 AM,650
09L, 8130,5220830,911,N,0,6352,-122.402419,37.712289,10/1/2012 9:35:01.000000 AM,10/1/2012 9:33:00.361000 AM,121
09L, 8130,5220830,911,N,0,6364,-122.40537,37.73206,10/1/2012 9:41:52.000000 AM,10/1/2012 9:40:00.381000 AM,112
09L, 8130,5220830,911,N,0,5643,-122.405893,37.785652,10/1/2012 10:12:27.000000 AM,10/1/2012 10:05:00.373000 AM,447
09L, 8130,5220830,911,N,0,6038,-122.406267,37.753254,10/1/2012 9:52:18.000000 AM,10/1/2012 9:47:00.367000 AM,318
09L, 8130,5220830,911,N,0,6026,-122.407474,37.766031,10/1/2012 9:56:05.000000 AM,10/1/2012 9:51:00.355000 AM,305
09L, 8130,5220830,911,N,0,5650,-122.412613,37.780363,10/1/2012 10:08:56.000000 AM,10/1/2012 10:01:00.395000 AM,476
09L, 8130,5220830,911,N,0,3244,-122.41852,37.7755,10/1/2012 10:04:15.000000 AM,10/1/2012 9:57:00.388000 AM,435
09L, 8168,5220832,918,N,0,5335,-122.394964,37.791982,10/1/2012 10:26:51.000000 AM,10/1/2012 10:25:00.220000 AM,111
09L, 8168,5220832,918,N,0,6352,-122.402419,37.712289,10/1/2012 9:44:35.000000 AM,10/1/2012 9:45:00.227000 AM,-25
09L, 8168,5220832,918,N,0,6364,-122.40537,37.73206,10/1/2012 9:50:59.000000 AM,10/1/2012 9:52:00.260000 AM,-61
09L, 8168,5220832,918,N,0,5643,-122.405893,37.785652,10/1/2012 10:19:01.000000 AM,10/1/2012 10:17:00.275000 AM,121
09L, 8168,5220832,918,N,0,6038,-122.406267,37.753254,10/1/2012 9:59:22.000000 AM,10/1/2012 9:59:00.267000 AM,22
09L, 8168,5220832,918,N,0,6026,-122.407474,37.766031,10/1/2012 10:02:08.000000 AM,10/1/2012 10:03:00.255000 AM,-52
09L, 8168,5220832,918,N,0,5650,-122.412613,37.780363,10/1/2012 10:13:20.000000 AM,10/1/2012 10:13:00.248000 AM,20
09L, 8168,5220832,918,N,0,3244,-122.41852,37.7755,10/1/2012 10:08:54.000000 AM,10/1/2012 10:09:00.234000 AM,-6
09L, 8454,5220834,912,N,0,5335,-122.394964,37.791982,10/1/2012 10:40:42.000000 AM,10/1/2012 10:37:00.955000 AM,222
09L, 8454,5220834,912,N,0,6352,-122.402419,37.712289,10/1/2012 9:58:04.000000 AM,10/1/2012 9:57:00.907000 AM,64
09L, 8454,5220834,912,N,0,6364,-122.40537,37.73206,10/1/2012 10:06:49.000000 AM,10/1/2012 10:04:00.925000 AM,169
09L, 8454,5220834,912,N,0,5643,-122.405893,37.785652,10/1/2012 10:34:01.000000 AM,10/1/2012 10:29:00.940000 AM,301
09L, 8454,5220834,912,N,0,6038,-122.406267,37.753254,10/1/2012 10:15:42.000000 AM,10/1/2012 10:11:00.970000 AM,282
09L, 8454,5220834,912,N,0,6026,-122.407474,37.766031,10/1/2012 10:18:51.000000 AM,10/1/2012 10:15:00.932000 AM,231
09L, 8454,5220834,912,N,0,5650,-122.412613,37.780363,10/1/2012 10:28:19.000000 AM,10/1/2012 10:25:00.915000 AM,199
09L, 8454,5220834,912,N,0,3244,-122.41852,37.7755,10/1/2012 10:25:43.000000 AM,10/1/2012 10:21:00.947000 AM,283
09L, 8364,5220836,914,N,0,5335,-122.394964,37.791982,10/1/2012 10:57:00.000000 AM,10/1/2012 10:51:00.203000 AM,360
09L, 8364,5220836,914,N,0,6352,-122.402419,37.712289,10/1/2012 10:10:24.000000 AM,10/1/2012 10:09:00.188000 AM,84
09L, 8364,5220836,914,N,0,6364,-122.40537,37.73206,10/1/2012 10:16:21.000000 AM,10/1/2012 10:16:00.196000 AM,21
09L, 8364,5220836,914,N,0,5643,-122.405893,37.785652,10/1/2012 10:47:12.000000 AM,10/1/2012 10:43:00.141000 AM,252
09L, 8364,5220836,914,N,0,6038,-122.406267,37.753254,10/1/2012 10:25:37.000000 AM,10/1/2012 10:23:00.165000 AM,157
09L, 8364,5220836,914,N,0,6026,-122.407474,37.766031,10/1/2012 10:30:59.000000 AM,10/1/2012 10:28:00.172000 AM,179
09L, 8364,5220836,914,N,0,5650,-122.412613,37.780363,10/1/2012 10:42:11.000000 AM,10/1/2012 10:39:00.158000 AM,191
09L, 8364,5220836,914,N,0,3244,-122.41852,37.7755,10/1/2012 10:36:41.000000 AM,10/1/2012 10:35:00.150000 AM,101
09L, 8116,5220838,916,N,0,5335,-122.394964,37.791982,10/1/2012 11:03:10.000000 AM,10/1/2012 11:03:00.555000 AM,10
09L, 8116,5220838,916,N,0,6352,-122.402419,37.712289,10/1/2012 10:22:03.000000 AM,10/1/2012 10:21:00.538000 AM,63
09L, 8116,5220838,916,N,0,6364,-122.40537,37.73206,10/1/2012 10:28:40.000000 AM,10/1/2012 10:28:00.563000 AM,40
09L, 8116,5220838,916,N,0,5643,-122.405893,37.785652,10/1/2012 10:54:46.000000 AM,10/1/2012 10:55:00.514000 AM,-14
09L, 8116,5220838,916,N,0,6038,-122.406267,37.753254,10/1/2012 10:37:20.000000 AM,10/1/2012 10:35:00.530000 AM,140
09L, 8116,5220838,916,N,0,6026,-122.407474,37.766031,10/1/2012 10:41:30.000000 AM,10/1/2012 10:40:00.507000 AM,90
09L, 8116,5220838,916,N,0,5650,-122.412613,37.780363,10/1/2012 10:50:07.000000 AM,10/1/2012 10:51:00.571000 AM,-53
09L, 8116,5220838,916,N,0,3244,-122.41852,37.7755,10/1/2012 10:47:18.000000 AM,10/1/2012 10:47:00.546000 AM,18
09L, 8107,5220840,919,N,0,5335,-122.394964,37.791982,10/1/2012 1:47:32.000000 PM,10/1/2012 1:40:00.555000 PM,452
09L, 8107,5220840,919,N,0,6352,-122.402419,37.712289,10/1/2012 1:03:29.000000 PM,10/1/2012 12:57:00.563000 PM,-42811
09L, 8107,5220840,919,N,0,6364,-122.40537,37.73206,10/1/2012 1:11:27.000000 PM,10/1/2012 1:05:00.570000 PM,387
09L, 8107,5220840,919,N,0,5643,-122.405893,37.785652,10/1/2012 1:38:22.000000 PM,10/1/2012 1:32:00.547000 PM,382
09L, 8107,5220840,919,N,0,6038,-122.406267,37.753254,10/1/2012 1:19:11.000000 PM,10/1/2012 1:12:00.593000 PM,431
09L, 8107,5220840,919,N,0,6026,-122.407474,37.766031,10/1/2012 1:22:42.000000 PM,10/1/2012 1:17:00.601000 PM,342
09L, 8107,5220840,919,N,0,5650,-122.412613,37.780363,10/1/2012 1:33:31.000000 PM,10/1/2012 1:28:00.577000 PM,331
09L, 8107,5220840,919,N,0,3244,-122.41852,37.7755,10/1/2012 1:29:12.000000 PM,10/1/2012 1:24:00.585000 PM,312
09L, 8174,5220841,917,N,0,5335,-122.394964,37.791982,10/1/2012 11:15:49.000000 AM,10/1/2012 11:15:00.187000 AM,49
09L, 8174,5220841,917,N,0,6352,-122.402419,37.712289,10/1/2012 10:31:27.000000 AM,10/1/2012 10:33:00.203000 AM,-93
09L, 8174,5220841,917,N,0,5643,-122.405893,37.785652,10/1/2012 11:07:25.000000 AM,10/1/2012 11:07:00.219000 AM,25
09L, 8174,5220841,917,N,0,6038,-122.406267,37.753254,10/1/2012 10:48:45.000000 AM,10/1/2012 10:47:00.179000 AM,105
09L, 8174,5220841,917,N,0,6026,-122.407474,37.766031,10/1/2012 10:52:46.000000 AM,10/1/2012 10:52:00.164000 AM,46
09L, 8174,5220841,917,N,0,5650,-122.412613,37.780363,10/1/2012 11:01:56.000000 AM,10/1/2012 11:03:00.227000 AM,-64
09L, 8174,5220841,917,N,0,3244,-122.41852,37.7755,10/1/2012 10:58:14.000000 AM,10/1/2012 10:59:00.211000 AM,-46
09L, 8433,5220843,913,N,0,5335,-122.394964,37.791982,10/1/2012 11:36:06.000000 AM,10/1/2012 11:27:00.191000 AM,546
09L, 8433,5220843,913,N,0,6352,-122.402419,37.712289,10/1/2012 10:47:29.000000 AM,10/1/2012 10:45:00.182000 AM,149
09L, 8433,5220843,913,N,0,6364,-122.40537,37.73206,10/1/2012 10:55:07.000000 AM,10/1/2012 10:52:00.237000 AM,187
09L, 8433,5220843,913,N,0,5643,-122.405893,37.785652,10/1/2012 11:27:35.000000 AM,10/1/2012 11:19:00.244000 AM,515
09L, 8433,5220843,913,N,0,6038,-122.406267,37.753254,10/1/2012 11:04:10.000000 AM,10/1/2012 10:59:00.207000 AM,310
09L, 8433,5220843,913,N,0,6026,-122.407474,37.766031,10/1/2012 11:08:21.000000 AM,10/1/2012 11:04:00.214000 AM,261
09L, 8433,5220843,913,N,0,5650,-122.412613,37.780363,10/1/2012 11:23:18.000000 AM,10/1/2012 11:15:00.221000 AM,498
09L, 8433,5220843,913,N,0,3244,-122.41852,37.7755,10/1/2012 11:15:28.000000 AM,10/1/2012 11:11:00.199000 AM,268
