PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
14L, 6217,5285997,1452,N,0,5566,-122.418528,37.751964,10/3/2012 2:03:27.000000 PM,10/3/2012 2:01:00.859000 PM,147
14L, 6217,5285997,1452,N,0,5552,-122.41971,37.76455,10/3/2012 1:57:26.000000 PM,10/3/2012 1:55:00.794000 PM,146
14L, 6217,5285997,1452,N,0,5572,-122.422,37.74244,10/3/2012 2:06:56.000000 PM,10/3/2012 2:04:00.842000 PM,176
14L, 6217,5285997,1452,N,0,5621,-122.431412,37.728696,10/3/2012 2:12:10.000000 PM,10/3/2012 2:10:00.834000 PM,130
14L, 6217,5285997,1452,N,0,5592,-122.441149,37.716455,10/3/2012 2:18:07.000000 PM,10/3/2012 2:16:00.819000 PM,127
14L, 6217,5285997,1452,N,0,7099,-122.46126,37.70602,10/3/2012 2:26:49.000000 PM,10/3/2012 2:25:00.802000 PM,109
14L, 6265,5285998,1472,N,0,5603,-122.39493,37.791965,10/3/2012 1:46:54.000000 PM,10/3/2012 1:43:00.557000 PM,234
14L, 6265,5285998,1472,N,0,5536,-122.40664,37.782725,10/3/2012 1:55:13.000000 PM,10/3/2012 1:53:00.511000 PM,133
14L, 6265,5285998,1472,N,0,5545,-122.417292,37.774306,10/3/2012 1:59:28.000000 PM,10/3/2012 1:59:00.541000 PM,28
14L, 6265,5285998,1472,N,0,5566,-122.418528,37.751964,10/3/2012 2:10:13.000000 PM,10/3/2012 2:10:00.534000 PM,13
14L, 6265,5285998,1472,N,0,5552,-122.41971,37.76455,10/3/2012 2:04:17.000000 PM,10/3/2012 2:04:00.495000 PM,17
14L, 6265,5285998,1472,N,0,5572,-122.422,37.74244,10/3/2012 2:15:00.000000 PM,10/3/2012 2:13:00.526000 PM,120
14L, 6265,5285998,1472,N,0,5621,-122.431412,37.728696,10/3/2012 2:21:13.000000 PM,10/3/2012 2:19:00.503000 PM,133
14L, 6265,5285998,1472,N,0,5592,-122.441149,37.716455,10/3/2012 2:26:43.000000 PM,10/3/2012 2:25:00.519000 PM,103
14L, 6265,5285998,1472,N,0,7099,-122.46126,37.70602,10/3/2012 2:34:51.000000 PM,10/3/2012 2:34:00.550000 PM,51
14L, 6283,5285999,1454,N,0,5603,-122.39493,37.791965,10/3/2012 1:55:42.000000 PM,10/3/2012 1:52:00.073000 PM,222
14L, 6283,5285999,1454,N,0,5536,-122.40664,37.782725,10/3/2012 2:04:13.000000 PM,10/3/2012 2:02:00.032000 PM,133
14L, 6283,5285999,1454,N,0,5545,-122.417292,37.774306,10/3/2012 2:10:34.000000 PM,10/3/2012 2:08:00.083000 PM,154
14L, 6283,5285999,1454,N,0,5566,-122.418528,37.751964,10/3/2012 2:20:02.000000 PM,10/3/2012 2:19:00.091000 PM,62
14L, 6283,5285999,1454,N,0,5552,-122.41971,37.76455,10/3/2012 2:14:51.000000 PM,10/3/2012 2:13:00.049000 PM,111
14L, 6283,5285999,1454,N,0,5572,-122.422,37.74244,10/3/2012 2:25:00.000000 PM,10/3/2012 2:22:00.100000 PM,180
14L, 6283,5285999,1454,N,0,5621,-122.431412,37.728696,10/3/2012 2:30:41.000000 PM,10/3/2012 2:29:00.057000 PM,101
14L, 6283,5285999,1454,N,0,5592,-122.441149,37.716455,10/3/2012 2:35:29.000000 PM,10/3/2012 2:35:00.065000 PM,29
14L, 6283,5285999,1454,N,0,7099,-122.46126,37.70602,10/3/2012 2:45:26.000000 PM,10/3/2012 2:44:00.041000 PM,86
14L, 6263,5286000,1455,N,0,5603,-122.39493,37.791965,10/3/2012 2:05:44.000000 PM,10/3/2012 2:01:00.072000 PM,284
14L, 6263,5286000,1455,N,0,5536,-122.40664,37.782725,10/3/2012 2:14:32.000000 PM,10/3/2012 2:11:00.099000 PM,212
14L, 6263,5286000,1455,N,0,5545,-122.417292,37.774306,10/3/2012 2:21:50.000000 PM,10/3/2012 2:17:00.080000 PM,290
14L, 6263,5286000,1455,N,0,5566,-122.418528,37.751964,10/3/2012 2:32:51.000000 PM,10/3/2012 2:28:00.065000 PM,291
14L, 6263,5286000,1455,N,0,5552,-122.41971,37.76455,10/3/2012 2:27:17.000000 PM,10/3/2012 2:22:00.089000 PM,317
14L, 6263,5286000,1455,N,0,5572,-122.422,37.74244,10/3/2012 2:36:35.000000 PM,10/3/2012 2:31:00.130000 PM,335
14L, 6263,5286000,1455,N,0,5621,-122.431412,37.728696,10/3/2012 2:40:34.000000 PM,10/3/2012 2:38:00.108000 PM,154
14L, 6263,5286000,1455,N,0,5592,-122.441149,37.716455,10/3/2012 2:44:59.000000 PM,10/3/2012 2:44:00.056000 PM,59
14L, 6263,5286000,1455,N,0,7099,-122.46126,37.70602,10/3/2012 2:53:53.000000 PM,10/3/2012 2:53:00.118000 PM,53
14L, 6205,5286001,1458,N,0,5603,-122.39493,37.791965,10/3/2012 2:13:27.000000 PM,10/3/2012 2:10:00.533000 PM,207
14L, 6205,5286001,1458,N,0,5536,-122.40664,37.782725,10/3/2012 2:25:06.000000 PM,10/3/2012 2:20:00.572000 PM,306
14L, 6205,5286001,1458,N,0,5545,-122.417292,37.774306,10/3/2012 2:30:36.000000 PM,10/3/2012 2:26:00.517000 PM,276
14L, 6205,5286001,1458,N,0,5566,-122.418528,37.751964,10/3/2012 2:41:48.000000 PM,10/3/2012 2:37:00.564000 PM,288
14L, 6205,5286001,1458,N,0,5552,-122.41971,37.76455,10/3/2012 2:35:40.000000 PM,10/3/2012 2:31:00.549000 PM,280
14L, 6205,5286001,1458,N,0,5572,-122.422,37.74244,10/3/2012 2:44:45.000000 PM,10/3/2012 2:40:00.525000 PM,285
14L, 6205,5286001,1458,N,0,5621,-122.431412,37.728696,10/3/2012 2:49:45.000000 PM,10/3/2012 2:47:00.581000 PM,165
14L, 6205,5286001,1458,N,0,5592,-122.441149,37.716455,10/3/2012 2:53:57.000000 PM,10/3/2012 2:53:00.557000 PM,57
14L, 6205,5286001,1458,N,0,7099,-122.46126,37.70602,10/3/2012 3:02:25.000000 PM,10/3/2012 3:02:00.541000 PM,25
14L, 6235,5286002,1459,N,0,5603,-122.39493,37.791965,10/3/2012 2:20:48.000000 PM,10/3/2012 2:19:00.130000 PM,108
14L, 6235,5286002,1459,N,0,5536,-122.40664,37.782725,10/3/2012 2:31:04.000000 PM,10/3/2012 2:29:00.171000 PM,124
14L, 6235,5286002,1459,N,0,5545,-122.417292,37.774306,10/3/2012 2:38:00.000000 PM,10/3/2012 2:35:00.181000 PM,180
14L, 6235,5286002,1459,N,0,5566,-122.418528,37.751964,10/3/2012 2:50:55.000000 PM,10/3/2012 2:47:00.147000 PM,235
14L, 6235,5286002,1459,N,0,5552,-122.41971,37.76455,10/3/2012 2:44:55.000000 PM,10/3/2012 2:40:00.155000 PM,295
14L, 6235,5286002,1459,N,0,5572,-122.422,37.74244,10/3/2012 2:54:22.000000 PM,10/3/2012 2:50:00.192000 PM,262
14L, 6235,5286002,1459,N,0,5621,-122.431412,37.728696,10/3/2012 2:59:34.000000 PM,10/3/2012 2:57:00.163000 PM,154
14L, 6235,5286002,1459,N,0,5592,-122.441149,37.716455,10/3/2012 3:05:39.000000 PM,10/3/2012 3:03:00.138000 PM,159
14L, 6235,5286002,1459,N,0,7099,-122.46126,37.70602,10/3/2012 3:13:39.000000 PM,10/3/2012 3:12:00.204000 PM,99
14L, 6403,5286003,1460,N,0,5603,-122.39493,37.791965,10/3/2012 2:28:58.000000 PM,10/3/2012 2:28:00.017000 PM,58
14L, 6403,5286003,1460,N,0,5536,-122.40664,37.782725,10/3/2012 2:39:03.000000 PM,10/3/2012 2:38:00.992000 PM,63
14L, 6403,5286003,1460,N,0,5545,-122.417292,37.774306,10/3/2012 2:46:50.000000 PM,10/3/2012 2:44:00.975000 PM,170
14L, 6403,5286003,1460,N,0,5566,-122.418528,37.751964,10/3/2012 2:59:13.000000 PM,10/3/2012 2:56:00.960000 PM,193
14L, 6403,5286003,1460,N,0,5552,-122.41971,37.76455,10/3/2012 2:53:08.000000 PM,10/3/2012 2:49:00.008000 PM,248
14L, 6403,5286003,1460,N,0,5572,-122.422,37.74244,10/3/2012 3:03:58.000000 PM,10/3/2012 2:59:00.951000 PM,298
14L, 6403,5286003,1460,N,0,5621,-122.431412,37.728696,10/3/2012 3:10:15.000000 PM,10/3/2012 3:06:00.983000 PM,255
14L, 6403,5286003,1460,N,0,5592,-122.441149,37.716455,10/3/2012 3:15:12.000000 PM,10/3/2012 3:12:00.999000 PM,192
14L, 6403,5286003,1460,N,0,7099,-122.46126,37.70602,10/3/2012 3:23:49.000000 PM,10/3/2012 3:21:00.967000 PM,169
14L, 6274,5286004,1473,N,0,5603,-122.39493,37.791965,10/3/2012 2:39:20.000000 PM,10/3/2012 2:37:00.722000 PM,140
14L, 6274,5286004,1473,N,0,5536,-122.40664,37.782725,10/3/2012 2:47:43.000000 PM,10/3/2012 2:47:00.730000 PM,43
14L, 6274,5286004,1473,N,0,5545,-122.417292,37.774306,10/3/2012 2:56:20.000000 PM,10/3/2012 2:53:00.746000 PM,200
14L, 6274,5286004,1473,N,0,5566,-122.418528,37.751964,10/3/2012 3:07:33.000000 PM,10/3/2012 3:05:00.761000 PM,153
14L, 6274,5286004,1473,N,0,5552,-122.41971,37.76455,10/3/2012 3:01:50.000000 PM,10/3/2012 2:58:00.754000 PM,230
14L, 6274,5286004,1473,N,0,5572,-122.422,37.74244,10/3/2012 3:12:29.000000 PM,10/3/2012 3:08:00.738000 PM,269
14L, 6274,5286004,1473,N,0,5621,-122.431412,37.728696,10/3/2012 3:17:55.000000 PM,10/3/2012 3:15:00.777000 PM,175
14L, 6274,5286004,1473,N,0,5592,-122.441149,37.716455,10/3/2012 3:23:07.000000 PM,10/3/2012 3:21:00.784000 PM,127
14L, 6274,5286004,1473,N,0,7099,-122.46126,37.70602,10/3/2012 3:30:37.000000 PM,10/3/2012 3:31:00.768000 PM,-23
14L, 6236,5286005,1461,N,0,5603,-122.39493,37.791965,10/3/2012 2:47:58.000000 PM,10/3/2012 2:46:00.281000 PM,118
14L, 6236,5286005,1461,N,0,5536,-122.40664,37.782725,10/3/2012 2:57:16.000000 PM,10/3/2012 2:56:00.258000 PM,76
14L, 6236,5286005,1461,N,0,5545,-122.417292,37.774306,10/3/2012 3:04:56.000000 PM,10/3/2012 3:02:00.243000 PM,176
14L, 6236,5286005,1461,N,0,5566,-122.418528,37.751964,10/3/2012 3:14:33.000000 PM,10/3/2012 3:14:00.250000 PM,33
14L, 6236,5286005,1461,N,0,5552,-122.41971,37.76455,10/3/2012 3:08:50.000000 PM,10/3/2012 3:07:00.306000 PM,110
14L, 6236,5286005,1461,N,0,5572,-122.422,37.74244,10/3/2012 3:18:26.000000 PM,10/3/2012 3:17:00.274000 PM,86
14L, 6236,5286005,1461,N,0,5621,-122.431412,37.728696,10/3/2012 3:24:34.000000 PM,10/3/2012 3:24:00.297000 PM,34
14L, 6236,5286005,1461,N,0,5592,-122.441149,37.716455,10/3/2012 3:29:58.000000 PM,10/3/2012 3:30:00.289000 PM,-2
14L, 6236,5286005,1461,N,0,7099,-122.46126,37.70602,10/3/2012 3:39:55.000000 PM,10/3/2012 3:40:00.266000 PM,-5
14L, 6223,5286007,1462,N,0,5603,-122.39493,37.791965,10/3/2012 3:04:57.000000 PM,10/3/2012 3:04:00.111000 PM,57
14L, 6223,5286007,1462,N,0,5536,-122.40664,37.782725,10/3/2012 3:12:53.000000 PM,10/3/2012 3:14:00.072000 PM,-67
14L, 6223,5286007,1462,N,0,5545,-122.417292,37.774306,10/3/2012 3:19:57.000000 PM,10/3/2012 3:20:00.088000 PM,-3
14L, 6223,5286007,1462,N,0,5566,-122.418528,37.751964,10/3/2012 3:29:30.000000 PM,10/3/2012 3:32:00.080000 PM,-150
14L, 6223,5286007,1462,N,0,5552,-122.41971,37.76455,10/3/2012 3:24:06.000000 PM,10/3/2012 3:25:00.064000 PM,-54
14L, 6223,5286007,1462,N,0,5572,-122.422,37.74244,10/3/2012 3:35:01.000000 PM,10/3/2012 3:35:00.096000 PM,1
14L, 6223,5286007,1462,N,0,5621,-122.431412,37.728696,10/3/2012 3:40:57.000000 PM,10/3/2012 3:42:00.126000 PM,-63
14L, 6223,5286007,1462,N,0,5592,-122.441149,37.716455,10/3/2012 3:46:43.000000 PM,10/3/2012 3:48:00.119000 PM,-77
14L, 6223,5286007,1462,N,0,7099,-122.46126,37.70602,10/3/2012 3:54:52.000000 PM,10/3/2012 3:58:00.103000 PM,-188
14L, 6221,5286008,1463,N,0,5603,-122.39493,37.791965,10/3/2012 3:14:48.000000 PM,10/3/2012 3:13:00.429000 PM,108
14L, 6221,5286008,1463,N,0,5536,-122.40664,37.782725,10/3/2012 3:24:00.000000 PM,10/3/2012 3:23:00.446000 PM,60
14L, 6221,5286008,1463,N,0,5545,-122.417292,37.774306,10/3/2012 3:28:57.000000 PM,10/3/2012 3:29:00.438000 PM,-3
14L, 6221,5286008,1463,N,0,5566,-122.418528,37.751964,10/3/2012 3:39:40.000000 PM,10/3/2012 3:41:00.421000 PM,-80
14L, 6221,5286008,1463,N,0,5552,-122.41971,37.76455,10/3/2012 3:32:49.000000 PM,10/3/2012 3:34:00.404000 PM,-71
14L, 6221,5286008,1463,N,0,5572,-122.422,37.74244,10/3/2012 3:44:21.000000 PM,10/3/2012 3:44:00.463000 PM,21
14L, 6221,5286008,1463,N,0,5621,-122.431412,37.728696,10/3/2012 3:50:06.000000 PM,10/3/2012 3:51:00.455000 PM,-54
14L, 6221,5286008,1463,N,0,5592,-122.441149,37.716455,10/3/2012 3:56:25.000000 PM,10/3/2012 3:57:00.412000 PM,-35
14L, 6221,5286008,1463,N,0,7099,-122.46126,37.70602,10/3/2012 4:05:15.000000 PM,10/3/2012 4:07:00.396000 PM,-105
14L, 6246,5286009,1457,N,0,5603,-122.39493,37.791965,10/3/2012 3:24:31.000000 PM,10/3/2012 3:22:00.647000 PM,151
14L, 6246,5286009,1457,N,0,5536,-122.40664,37.782725,10/3/2012 3:34:24.000000 PM,10/3/2012 3:32:00.625000 PM,144
14L, 6246,5286009,1457,N,0,5545,-122.417292,37.774306,10/3/2012 3:39:25.000000 PM,10/3/2012 3:38:00.689000 PM,85
14L, 6246,5286009,1457,N,0,5566,-122.418528,37.751964,10/3/2012 3:51:55.000000 PM,10/3/2012 3:50:00.615000 PM,115
14L, 6246,5286009,1457,N,0,5552,-122.41971,37.76455,10/3/2012 3:44:47.000000 PM,10/3/2012 3:43:00.658000 PM,107
14L, 6246,5286009,1457,N,0,5572,-122.422,37.74244,10/3/2012 3:57:15.000000 PM,10/3/2012 3:53:00.636000 PM,255
14L, 6246,5286009,1457,N,0,5621,-122.431412,37.728696,10/3/2012 4:02:57.000000 PM,10/3/2012 4:00:00.603000 PM,177
14L, 6246,5286009,1457,N,0,5592,-122.441149,37.716455,10/3/2012 4:09:03.000000 PM,10/3/2012 4:06:00.699000 PM,183
14L, 6246,5286009,1457,N,0,7099,-122.46126,37.70602,10/3/2012 4:19:16.000000 PM,10/3/2012 4:16:00.668000 PM,196
14L, 6246,5286009,1457,N,0,4341,-122.469273,37.705764,10/3/2012 4:24:19.000000 PM,10/3/2012 4:19:00.678000 PM,319
14L, 6214,5286010,1450,N,0,5603,-122.39493,37.791965,10/3/2012 3:34:00.000000 PM,10/3/2012 3:31:00.846000 PM,180
14L, 6214,5286010,1450,N,0,5536,-122.40664,37.782725,10/3/2012 3:43:46.000000 PM,10/3/2012 3:41:00.817000 PM,166
14L, 6214,5286010,1450,N,0,5545,-122.417292,37.774306,10/3/2012 3:48:27.000000 PM,10/3/2012 3:47:00.810000 PM,87
14L, 6214,5286010,1450,N,0,5566,-122.418528,37.751964,10/3/2012 3:59:42.000000 PM,10/3/2012 3:59:00.832000 PM,42
14L, 6214,5286010,1450,N,0,5552,-122.41971,37.76455,10/3/2012 3:55:17.000000 PM,10/3/2012 3:52:00.803000 PM,197
14L, 6214,5286010,1450,N,0,5572,-122.422,37.74244,10/3/2012 4:03:59.000000 PM,10/3/2012 4:02:00.866000 PM,119
14L, 6214,5286010,1450,N,0,5621,-122.431412,37.728696,10/3/2012 4:09:37.000000 PM,10/3/2012 4:09:00.853000 PM,37
14L, 6214,5286010,1450,N,0,5592,-122.441149,37.716455,10/3/2012 4:14:46.000000 PM,10/3/2012 4:15:00.839000 PM,-14
14L, 6214,5286010,1450,N,0,7099,-122.46126,37.70602,10/3/2012 4:25:04.000000 PM,10/3/2012 4:25:00.859000 PM,4
14L, 6214,5286010,1450,N,0,4341,-122.469273,37.705764,10/3/2012 4:29:26.000000 PM,10/3/2012 4:28:00.825000 PM,86
14L, 6284,5286011,1451,N,0,5603,-122.39493,37.791965,10/3/2012 3:41:44.000000 PM,10/3/2012 3:40:00.558000 PM,104
14L, 6284,5286011,1451,N,0,5536,-122.40664,37.782725,10/3/2012 3:49:48.000000 PM,10/3/2012 3:50:00.520000 PM,-12
14L, 6284,5286011,1451,N,0,5545,-122.417292,37.774306,10/3/2012 3:57:20.000000 PM,10/3/2012 3:56:00.551000 PM,80
14L, 6284,5286011,1451,N,0,5566,-122.418528,37.751964,10/3/2012 4:09:15.000000 PM,10/3/2012 4:08:00.528000 PM,75
14L, 6284,5286011,1451,N,0,5552,-122.41971,37.76455,10/3/2012 4:03:47.000000 PM,10/3/2012 4:01:00.568000 PM,167
14L, 6284,5286011,1451,N,0,5572,-122.422,37.74244,10/3/2012 4:12:33.000000 PM,10/3/2012 4:11:00.592000 PM,93
14L, 6284,5286011,1451,N,0,5621,-122.431412,37.728696,10/3/2012 4:18:36.000000 PM,10/3/2012 4:18:00.535000 PM,36
14L, 6284,5286011,1451,N,0,5592,-122.441149,37.716455,10/3/2012 4:24:46.000000 PM,10/3/2012 4:24:00.576000 PM,46
14L, 6284,5286011,1451,N,0,7099,-122.46126,37.70602,10/3/2012 4:34:06.000000 PM,10/3/2012 4:34:00.543000 PM,6
14L, 6284,5286011,1451,N,0,4341,-122.469273,37.705764,10/3/2012 4:39:16.000000 PM,10/3/2012 4:37:00.583000 PM,136
14L, 6217,5286012,1452,N,0,5603,-122.39493,37.791965,10/3/2012 3:51:48.000000 PM,10/3/2012 3:49:00.527000 PM,168
14L, 6217,5286012,1452,N,0,5536,-122.40664,37.782725,10/3/2012 3:58:18.000000 PM,10/3/2012 3:59:00.504000 PM,-42
14L, 6217,5286012,1452,N,0,5545,-122.417292,37.774306,10/3/2012 4:05:57.000000 PM,10/3/2012 4:05:00.479000 PM,57
14L, 6217,5286012,1452,N,0,5566,-122.418528,37.751964,10/3/2012 4:16:45.000000 PM,10/3/2012 4:17:00.534000 PM,-15
14L, 6217,5286012,1452,N,0,5552,-122.41971,37.76455,10/3/2012 4:12:03.000000 PM,10/3/2012 4:10:00.519000 PM,123
14L, 6217,5286012,1452,N,0,5572,-122.422,37.74244,10/3/2012 4:22:00.000000 PM,10/3/2012 4:20:00.471000 PM,120
14L, 6217,5286012,1452,N,0,5621,-122.431412,37.728696,10/3/2012 4:27:51.000000 PM,10/3/2012 4:27:00.511000 PM,51
14L, 6217,5286012,1452,N,0,5592,-122.441149,37.716455,10/3/2012 4:33:31.000000 PM,10/3/2012 4:33:00.487000 PM,31
14L, 6217,5286012,1452,N,0,7099,-122.46126,37.70602,10/3/2012 4:42:22.000000 PM,10/3/2012 4:43:00.495000 PM,-38
14L, 6217,5286012,1452,N,0,4341,-122.469273,37.705764,10/3/2012 4:45:47.000000 PM,10/3/2012 4:46:00.463000 PM,-13
14L, 6265,5286013,1472,N,0,5603,-122.39493,37.791965,10/3/2012 4:01:27.000000 PM,10/3/2012 3:58:00.947000 PM,207
14L, 6265,5286013,1472,N,0,5536,-122.40664,37.782725,10/3/2012 4:09:15.000000 PM,10/3/2012 4:08:00.882000 PM,75
14L, 6265,5286013,1472,N,0,5545,-122.417292,37.774306,10/3/2012 4:15:27.000000 PM,10/3/2012 4:14:00.954000 PM,87
14L, 6265,5286013,1472,N,0,5566,-122.418528,37.751964,10/3/2012 4:26:43.000000 PM,10/3/2012 4:26:00.890000 PM,43
14L, 6265,5286013,1472,N,0,5552,-122.41971,37.76455,10/3/2012 4:21:43.000000 PM,10/3/2012 4:19:00.930000 PM,163
14L, 6265,5286013,1472,N,0,5572,-122.422,37.74244,10/3/2012 4:31:13.000000 PM,10/3/2012 4:29:00.898000 PM,133
14L, 6265,5286013,1472,N,0,5621,-122.431412,37.728696,10/3/2012 4:37:35.000000 PM,10/3/2012 4:36:00.939000 PM,95
14L, 6265,5286013,1472,N,0,5592,-122.441149,37.716455,10/3/2012 4:43:21.000000 PM,10/3/2012 4:42:00.922000 PM,81
14L, 6265,5286013,1472,N,0,7099,-122.46126,37.70602,10/3/2012 4:52:13.000000 PM,10/3/2012 4:52:00.905000 PM,13
14L, 6265,5286013,1472,N,0,4341,-122.469273,37.705764,10/3/2012 4:55:13.000000 PM,10/3/2012 4:55:00.913000 PM,13
14L, 6283,5286034,1454,N,0,5603,-122.39493,37.791965,10/3/2012 4:07:58.000000 PM,10/3/2012 4:07:00.091000 PM,58
14L, 6283,5286034,1454,N,0,5536,-122.40664,37.782725,10/3/2012 4:16:45.000000 PM,10/3/2012 4:17:00.034000 PM,-15
14L, 6283,5286034,1454,N,0,5545,-122.417292,37.774306,10/3/2012 4:23:40.000000 PM,10/3/2012 4:23:00.099000 PM,40
14L, 6283,5286034,1454,N,0,5566,-122.418528,37.751964,10/3/2012 4:36:29.000000 PM,10/3/2012 4:35:00.053000 PM,89
14L, 6283,5286034,1454,N,0,5552,-122.41971,37.76455,10/3/2012 4:29:52.000000 PM,10/3/2012 4:28:00.120000 PM,112
14L, 6283,5286034,1454,N,0,5572,-122.422,37.74244,10/3/2012 4:40:06.000000 PM,10/3/2012 4:38:00.072000 PM,126
14L, 6283,5286034,1454,N,0,5621,-122.431412,37.728696,10/3/2012 4:46:21.000000 PM,10/3/2012 4:45:00.061000 PM,81
14L, 6283,5286034,1454,N,0,5592,-122.441149,37.716455,10/3/2012 4:51:14.000000 PM,10/3/2012 4:51:00.044000 PM,14
14L, 6283,5286034,1454,N,0,7099,-122.46126,37.70602,10/3/2012 5:00:44.000000 PM,10/3/2012 5:01:00.110000 PM,-16
14L, 6283,5286034,1454,N,0,4341,-122.469273,37.705764,10/3/2012 5:04:59.000000 PM,10/3/2012 5:04:00.082000 PM,59
14L, 6263,5286035,1455,N,0,5603,-122.39493,37.791965,10/3/2012 4:17:44.000000 PM,10/3/2012 4:16:00.531000 PM,104
14L, 6263,5286035,1455,N,0,5536,-122.40664,37.782725,10/3/2012 4:27:40.000000 PM,10/3/2012 4:26:00.552000 PM,100
14L, 6263,5286035,1455,N,0,5545,-122.417292,37.774306,10/3/2012 4:35:21.000000 PM,10/3/2012 4:32:00.590000 PM,201
14L, 6263,5286035,1455,N,0,5566,-122.418528,37.751964,10/3/2012 4:47:04.000000 PM,10/3/2012 4:44:00.538000 PM,184
14L, 6263,5286035,1455,N,0,5552,-122.41971,37.76455,10/3/2012 4:40:59.000000 PM,10/3/2012 4:37:00.582000 PM,239
14L, 6263,5286035,1455,N,0,5572,-122.422,37.74244,10/3/2012 4:52:30.000000 PM,10/3/2012 4:47:00.598000 PM,330
14L, 6263,5286035,1455,N,0,5621,-122.431412,37.728696,10/3/2012 4:58:02.000000 PM,10/3/2012 4:54:00.545000 PM,242
14L, 6263,5286035,1455,N,0,5592,-122.441149,37.716455,10/3/2012 5:02:54.000000 PM,10/3/2012 5:00:00.567000 PM,174
14L, 6263,5286035,1455,N,0,7099,-122.46126,37.70602,10/3/2012 5:11:53.000000 PM,10/3/2012 5:10:00.574000 PM,113
14L, 6263,5286035,1455,N,0,4341,-122.469273,37.705764,10/3/2012 5:14:44.000000 PM,10/3/2012 5:13:00.559000 PM,104
14L, 6205,5286036,1458,N,0,5603,-122.39493,37.791965,10/3/2012 4:27:55.000000 PM,10/3/2012 4:25:00.762000 PM,175
14L, 6205,5286036,1458,N,0,5536,-122.40664,37.782725,10/3/2012 4:38:00.000000 PM,10/3/2012 4:35:00.770000 PM,180
14L, 6205,5286036,1458,N,0,5545,-122.417292,37.774306,10/3/2012 4:44:09.000000 PM,10/3/2012 4:41:00.778000 PM,189
14L, 6205,5286036,1458,N,0,5566,-122.418528,37.751964,10/3/2012 4:56:26.000000 PM,10/3/2012 4:53:00.786000 PM,206
14L, 6205,5286036,1458,N,0,5552,-122.41971,37.76455,10/3/2012 4:49:03.000000 PM,10/3/2012 4:46:00.794000 PM,183
14L, 6205,5286036,1458,N,0,5572,-122.422,37.74244,10/3/2012 5:02:50.000000 PM,10/3/2012 4:56:00.819000 PM,410
14L, 6205,5286036,1458,N,0,5621,-122.431412,37.728696,10/3/2012 5:09:55.000000 PM,10/3/2012 5:03:00.827000 PM,415
14L, 6205,5286036,1458,N,0,5592,-122.441149,37.716455,10/3/2012 5:15:33.000000 PM,10/3/2012 5:09:00.811000 PM,393
14L, 6205,5286036,1458,N,0,7099,-122.46126,37.70602,10/3/2012 5:23:40.000000 PM,10/3/2012 5:19:00.755000 PM,280
14L, 6205,5286036,1458,N,0,4341,-122.469273,37.705764,10/3/2012 5:27:24.000000 PM,10/3/2012 5:22:00.802000 PM,324
14L, 6235,5286037,1459,N,0,5603,-122.39493,37.791965,10/3/2012 4:34:22.000000 PM,10/3/2012 4:34:00.967000 PM,22
14L, 6235,5286037,1459,N,0,5536,-122.40664,37.782725,10/3/2012 4:44:24.000000 PM,10/3/2012 4:44:00.983000 PM,24
14L, 6235,5286037,1459,N,0,5545,-122.417292,37.774306,10/3/2012 4:51:20.000000 PM,10/3/2012 4:50:00.944000 PM,80
14L, 6235,5286037,1459,N,0,5566,-122.418528,37.751964,10/3/2012 5:03:27.000000 PM,10/3/2012 5:02:00.001000 PM,87
14L, 6235,5286037,1459,N,0,5552,-122.41971,37.76455,10/3/2012 4:56:00.000000 PM,10/3/2012 4:55:00.990000 PM,60
14L, 6235,5286037,1459,N,0,5572,-122.422,37.74244,10/3/2012 5:08:32.000000 PM,10/3/2012 5:05:00.975000 PM,212
14L, 6235,5286037,1459,N,0,5621,-122.431412,37.728696,10/3/2012 5:13:35.000000 PM,10/3/2012 5:12:00.951000 PM,95
14L, 6235,5286037,1459,N,0,5592,-122.441149,37.716455,10/3/2012 5:21:05.000000 PM,10/3/2012 5:18:00.959000 PM,185
14L, 6235,5286037,1459,N,0,7099,-122.46126,37.70602,10/3/2012 5:30:52.000000 PM,10/3/2012 5:28:00.936000 PM,172
14L, 6235,5286037,1459,N,0,4341,-122.469273,37.705764,10/3/2012 5:34:41.000000 PM,10/3/2012 5:31:00.012000 PM,221
14L, 6403,5286038,1460,N,0,5603,-122.39493,37.791965,10/3/2012 4:43:58.000000 PM,10/3/2012 4:43:00.001000 PM,58
14L, 6403,5286038,1460,N,0,5536,-122.40664,37.782725,10/3/2012 4:53:21.000000 PM,10/3/2012 4:53:00.992000 PM,21
14L, 6403,5286038,1460,N,0,5545,-122.417292,37.774306,10/3/2012 5:00:04.000000 PM,10/3/2012 4:59:00.044000 PM,64
14L, 6403,5286038,1460,N,0,5572,-122.422,37.74244,10/3/2012 5:15:43.000000 PM,10/3/2012 5:14:00.053000 PM,103
14L, 6403,5286038,1460,N,0,5621,-122.431412,37.728696,10/3/2012 5:20:55.000000 PM,10/3/2012 5:21:00.062000 PM,-5
14L, 6403,5286038,1460,N,0,5592,-122.441149,37.716455,10/3/2012 5:28:01.000000 PM,10/3/2012 5:27:00.026000 PM,61
