PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
L, 1542,5249711,9501,Y,2,5728,-122.435231,37.762576,10/3/2012 5:13:51.000000 AM,10/3/2012 5:12:00.413000 AM,111
L, 1463,5249711,9501,Y,1,6740,-122.465777,37.74092,10/3/2012 5:05:59.000000 AM,10/3/2012 5:06:00.372000 AM,-1
L, 1542,5249711,9501,Y,2,6740,-122.465777,37.74092,10/3/2012 5:05:59.000000 AM,10/3/2012 5:06:00.372000 AM,-1
L, 1463,5249711,9501,Y,1,6619,-122.478426,37.74289,10/3/2012 4:59:16.000000 AM,10/3/2012 4:59:00.365000 AM,16
L, 1542,5249711,9501,Y,2,6619,-122.478426,37.74289,10/3/2012 4:59:15.000000 AM,10/3/2012 4:59:00.365000 AM,15
L, 1542,5249711,9501,Y,2,6641,-122.494651,37.742179,10/3/2012 4:53:23.000000 AM,10/3/2012 4:53:00.397000 AM,23
L, 1463,5249711,9501,Y,1,6641,-122.494651,37.742179,10/3/2012 4:53:11.000000 AM,10/3/2012 4:53:00.397000 AM,11
L, 1542,5249711,9501,Y,2,6932,-122.504351,37.736125,10/3/2012 4:47:45.000000 AM,10/3/2012 4:47:00.406000 AM,45
L, 1463,5249711,9501,Y,1,6932,-122.504351,37.736125,10/3/2012 4:47:08.000000 AM,10/3/2012 4:47:00.406000 AM,8
L, 1548,5249712,9502,N,0,6992,-122.396396,37.793143,10/3/2012 5:39:41.000000 AM,10/3/2012 5:41:00.013000 AM,-79
L, 1548,5249712,9502,Y,2,5419,-122.419193,37.775069,10/3/2012 5:34:14.000000 AM,10/3/2012 5:34:00.036000 AM,14
L, 1443,5249712,9502,Y,1,5419,-122.419193,37.775069,10/3/2012 5:34:14.000000 AM,10/3/2012 5:34:00.036000 AM,14
L, 1443,5249712,9502,Y,1,5728,-122.435231,37.762576,10/3/2012 5:30:55.000000 AM,10/3/2012 5:30:00.029000 AM,55
L, 1548,5249712,9502,Y,2,5728,-122.435231,37.762576,10/3/2012 5:30:55.000000 AM,10/3/2012 5:30:00.029000 AM,55
L, 1548,5249712,9502,Y,2,6740,-122.465777,37.74092,10/3/2012 5:22:26.000000 AM,10/3/2012 5:24:00.052000 AM,-94
L, 1443,5249712,9502,Y,1,6740,-122.465777,37.74092,10/3/2012 5:22:22.000000 AM,10/3/2012 5:24:00.052000 AM,-98
L, 1548,5249712,9502,Y,2,6619,-122.478426,37.74289,10/3/2012 5:15:53.000000 AM,10/3/2012 5:17:00.020000 AM,-67
L, 1443,5249712,9502,Y,1,6619,-122.478426,37.74289,10/3/2012 5:15:47.000000 AM,10/3/2012 5:17:00.020000 AM,-73
L, 1443,5249712,9502,Y,1,6641,-122.494651,37.742179,10/3/2012 5:10:44.000000 AM,10/3/2012 5:11:00.045000 AM,-16
L, 1548,5249712,9502,Y,2,6641,-122.494651,37.742179,10/3/2012 5:10:36.000000 AM,10/3/2012 5:11:00.045000 AM,-24
L, 1548,5249712,9502,Y,2,6932,-122.504351,37.736125,10/3/2012 5:05:12.000000 AM,10/3/2012 5:05:00.005000 AM,12
L, 1443,5249712,9502,Y,1,6932,-122.504351,37.736125,10/3/2012 5:05:11.000000 AM,10/3/2012 5:05:00.005000 AM,11
L, 1458,5249713,9505,Y,1,6992,-122.396396,37.793143,10/3/2012 5:56:02.000000 AM,10/3/2012 5:57:00.463000 AM,-58
L, 1474,5249713,9505,Y,2,6992,-122.396396,37.793143,10/3/2012 5:56:02.000000 AM,10/3/2012 5:57:00.463000 AM,-58
L, 1458,5249713,9505,Y,1,5419,-122.419193,37.775069,10/3/2012 5:50:50.000000 AM,10/3/2012 5:50:00.447000 AM,50
L, 1474,5249713,9505,Y,2,5419,-122.419193,37.775069,10/3/2012 5:50:50.000000 AM,10/3/2012 5:50:00.447000 AM,50
L, 1458,5249713,9505,Y,1,5728,-122.435231,37.762576,10/3/2012 5:47:44.000000 AM,10/3/2012 5:46:00.479000 AM,104
L, 1474,5249713,9505,Y,2,5728,-122.435231,37.762576,10/3/2012 5:47:44.000000 AM,10/3/2012 5:46:00.479000 AM,104
L, 1458,5249713,9505,Y,1,6740,-122.465777,37.74092,10/3/2012 5:38:36.000000 AM,10/3/2012 5:40:00.455000 AM,-84
L, 1474,5249713,9505,Y,2,6740,-122.465777,37.74092,10/3/2012 5:38:36.000000 AM,10/3/2012 5:40:00.455000 AM,-84
L, 1474,5249713,9505,Y,2,6619,-122.478426,37.74289,10/3/2012 5:31:40.000000 AM,10/3/2012 5:33:00.439000 AM,-80
L, 1458,5249713,9505,Y,1,6619,-122.478426,37.74289,10/3/2012 5:31:40.000000 AM,10/3/2012 5:33:00.439000 AM,-80
L, 1474,5249713,9505,Y,2,6641,-122.494651,37.742179,10/3/2012 5:26:44.000000 AM,10/3/2012 5:27:00.431000 AM,-16
L, 1458,5249713,9505,Y,1,6641,-122.494651,37.742179,10/3/2012 5:26:47.000000 AM,10/3/2012 5:27:00.431000 AM,-13
L, 1458,5249713,9505,Y,1,6932,-122.504351,37.736125,10/3/2012 5:20:47.000000 AM,10/3/2012 5:21:00.472000 AM,-13
L, 1474,5249713,9505,Y,2,6932,-122.504351,37.736125,10/3/2012 5:20:53.000000 AM,10/3/2012 5:21:00.472000 AM,-7
L, 1430,5249714,9504,Y,2,6992,-122.396396,37.793143,10/3/2012 6:13:56.000000 AM,10/3/2012 6:13:00.688000 AM,56
L, 1400,5249714,9504,Y,1,6992,-122.396396,37.793143,10/3/2012 6:13:56.000000 AM,10/3/2012 6:13:00.688000 AM,56
L, 1430,5249714,9504,Y,2,5419,-122.419193,37.775069,10/3/2012 6:07:55.000000 AM,10/3/2012 6:06:00.719000 AM,115
L, 1400,5249714,9504,Y,1,5419,-122.419193,37.775069,10/3/2012 6:07:55.000000 AM,10/3/2012 6:06:00.719000 AM,115
L, 1400,5249714,9504,Y,1,5728,-122.435231,37.762576,10/3/2012 6:04:45.000000 AM,10/3/2012 6:02:00.744000 AM,165
L, 1430,5249714,9504,Y,2,5728,-122.435231,37.762576,10/3/2012 6:04:45.000000 AM,10/3/2012 6:02:00.744000 AM,165
L, 1430,5249714,9504,Y,2,6740,-122.465777,37.74092,10/3/2012 5:57:25.000000 AM,10/3/2012 5:56:00.711000 AM,85
L, 1400,5249714,9504,Y,1,6740,-122.465777,37.74092,10/3/2012 5:57:24.000000 AM,10/3/2012 5:56:00.711000 AM,84
L, 1430,5249714,9504,Y,2,6619,-122.478426,37.74289,10/3/2012 5:50:49.000000 AM,10/3/2012 5:49:00.727000 AM,109
L, 1400,5249714,9504,Y,1,6619,-122.478426,37.74289,10/3/2012 5:50:42.000000 AM,10/3/2012 5:49:00.727000 AM,102
L, 1400,5249714,9504,Y,1,6641,-122.494651,37.742179,10/3/2012 5:45:17.000000 AM,10/3/2012 5:43:00.703000 AM,137
L, 1430,5249714,9504,Y,2,6641,-122.494651,37.742179,10/3/2012 5:45:02.000000 AM,10/3/2012 5:43:00.703000 AM,122
L, 1430,5249714,9504,Y,2,6932,-122.504351,37.736125,10/3/2012 5:38:48.000000 AM,10/3/2012 5:37:00.735000 AM,108
L, 1400,5249714,9504,Y,1,6932,-122.504351,37.736125,10/3/2012 5:38:36.000000 AM,10/3/2012 5:37:00.735000 AM,96
L, 1414,5249715,9506,Y,1,6992,-122.396396,37.793143,10/3/2012 6:27:07.000000 AM,10/3/2012 6:27:00.728000 AM,7
L, 1529,5249715,9506,Y,2,6992,-122.396396,37.793143,10/3/2012 6:27:07.000000 AM,10/3/2012 6:27:00.728000 AM,7
L, 1414,5249715,9506,Y,1,5419,-122.419193,37.775069,10/3/2012 6:21:39.000000 AM,10/3/2012 6:20:00.700000 AM,99
L, 1529,5249715,9506,Y,2,5419,-122.419193,37.775069,10/3/2012 6:21:39.000000 AM,10/3/2012 6:20:00.700000 AM,99
L, 1529,5249715,9506,Y,2,5728,-122.435231,37.762576,10/3/2012 6:18:24.000000 AM,10/3/2012 6:16:00.715000 AM,144
L, 1414,5249715,9506,Y,1,5728,-122.435231,37.762576,10/3/2012 6:18:24.000000 AM,10/3/2012 6:16:00.715000 AM,144
L, 1414,5249715,9506,Y,1,6740,-122.465777,37.74092,10/3/2012 6:10:34.000000 AM,10/3/2012 6:10:00.740000 AM,34
L, 1529,5249715,9506,Y,2,6740,-122.465777,37.74092,10/3/2012 6:10:28.000000 AM,10/3/2012 6:10:00.740000 AM,28
L, 1414,5249715,9506,Y,1,6619,-122.478426,37.74289,10/3/2012 6:02:39.000000 AM,10/3/2012 6:03:00.722000 AM,-21
L, 1529,5249715,9506,Y,2,6619,-122.478426,37.74289,10/3/2012 6:02:31.000000 AM,10/3/2012 6:03:00.722000 AM,-29
L, 1414,5249715,9506,Y,1,6641,-122.494651,37.742179,10/3/2012 5:57:19.000000 AM,10/3/2012 5:57:00.734000 AM,19
L, 1529,5249715,9506,Y,2,6641,-122.494651,37.742179,10/3/2012 5:56:47.000000 AM,10/3/2012 5:57:00.734000 AM,-13
L, 1529,5249715,9506,Y,2,6932,-122.504351,37.736125,10/3/2012 5:50:41.000000 AM,10/3/2012 5:51:00.746000 AM,-19
L, 1414,5249715,9506,Y,1,6932,-122.504351,37.736125,10/3/2012 5:50:57.000000 AM,10/3/2012 5:51:00.746000 AM,-3
L, 1550,5249716,9503,Y,2,6992,-122.396396,37.793143,10/3/2012 6:40:29.000000 AM,10/3/2012 6:41:00.229000 AM,-31
L, 1537,5249716,9503,Y,1,6992,-122.396396,37.793143,10/3/2012 6:40:29.000000 AM,10/3/2012 6:41:00.229000 AM,-31
L, 1537,5249716,9503,Y,1,5419,-122.419193,37.775069,10/3/2012 6:34:52.000000 AM,10/3/2012 6:34:00.285000 AM,52
L, 1550,5249716,9503,Y,2,5419,-122.419193,37.775069,10/3/2012 6:34:52.000000 AM,10/3/2012 6:34:00.285000 AM,52
L, 1537,5249716,9503,Y,1,5728,-122.435231,37.762576,10/3/2012 6:31:13.000000 AM,10/3/2012 6:30:00.246000 AM,73
L, 1550,5249716,9503,Y,2,5728,-122.435231,37.762576,10/3/2012 6:31:13.000000 AM,10/3/2012 6:30:00.246000 AM,73
L, 1550,5249716,9503,Y,2,6740,-122.465777,37.74092,10/3/2012 6:23:23.000000 AM,10/3/2012 6:24:00.277000 AM,-37
L, 1537,5249716,9503,Y,1,6740,-122.465777,37.74092,10/3/2012 6:23:10.000000 AM,10/3/2012 6:24:00.277000 AM,-50
L, 1537,5249716,9503,Y,1,6619,-122.478426,37.74289,10/3/2012 6:16:16.000000 AM,10/3/2012 6:17:00.269000 AM,-44
L, 1550,5249716,9503,Y,2,6619,-122.478426,37.74289,10/3/2012 6:16:18.000000 AM,10/3/2012 6:17:00.269000 AM,-42
L, 1550,5249716,9503,Y,2,6641,-122.494651,37.742179,10/3/2012 6:11:09.000000 AM,10/3/2012 6:11:00.254000 AM,9
L, 1537,5249716,9503,Y,1,6641,-122.494651,37.742179,10/3/2012 6:10:42.000000 AM,10/3/2012 6:11:00.254000 AM,-18
L, 1550,5249716,9503,Y,2,6932,-122.504351,37.736125,10/3/2012 6:05:20.000000 AM,10/3/2012 6:05:00.238000 AM,20
L, 1537,5249716,9503,Y,1,6932,-122.504351,37.736125,10/3/2012 6:05:29.000000 AM,10/3/2012 6:05:00.238000 AM,29
L, 1542,5249717,9501,Y,2,6992,-122.396396,37.793143,10/3/2012 6:56:02.000000 AM,10/3/2012 6:54:00.444000 AM,122
L, 1463,5249717,9501,Y,1,6992,-122.396396,37.793143,10/3/2012 6:56:02.000000 AM,10/3/2012 6:54:00.444000 AM,122
L, 1463,5249717,9501,Y,1,5419,-122.419193,37.775069,10/3/2012 6:50:31.000000 AM,10/3/2012 6:47:00.471000 AM,211
L, 1542,5249717,9501,Y,2,5419,-122.419193,37.775069,10/3/2012 6:50:31.000000 AM,10/3/2012 6:47:00.471000 AM,211
L, 1463,5249717,9501,Y,1,5728,-122.435231,37.762576,10/3/2012 6:47:20.000000 AM,10/3/2012 6:43:00.427000 AM,260
L, 1542,5249717,9501,Y,2,5728,-122.435231,37.762576,10/3/2012 6:47:20.000000 AM,10/3/2012 6:43:00.427000 AM,260
L, 1542,5249717,9501,Y,2,6740,-122.465777,37.74092,10/3/2012 6:39:24.000000 AM,10/3/2012 6:37:00.479000 AM,144
L, 1463,5249717,9501,Y,1,6740,-122.465777,37.74092,10/3/2012 6:39:39.000000 AM,10/3/2012 6:37:00.479000 AM,159
L, 1463,5249717,9501,Y,1,6619,-122.478426,37.74289,10/3/2012 6:31:59.000000 AM,10/3/2012 6:30:00.488000 AM,119
L, 1542,5249717,9501,Y,2,6619,-122.478426,37.74289,10/3/2012 6:32:08.000000 AM,10/3/2012 6:30:00.488000 AM,128
L, 1542,5249717,9501,Y,2,6641,-122.494651,37.742179,10/3/2012 6:24:57.000000 AM,10/3/2012 6:24:00.462000 AM,57
L, 1463,5249717,9501,Y,1,6641,-122.494651,37.742179,10/3/2012 6:25:32.000000 AM,10/3/2012 6:24:00.462000 AM,92
L, 1463,5249717,9501,Y,1,6932,-122.504351,37.736125,10/3/2012 6:18:28.000000 AM,10/3/2012 6:18:00.436000 AM,28
L, 1542,5249717,9501,Y,2,6932,-122.504351,37.736125,10/3/2012 6:18:38.000000 AM,10/3/2012 6:18:00.436000 AM,38
L, 1443,5249718,9502,Y,1,6992,-122.396396,37.793143,10/3/2012 7:13:11.000000 AM,10/3/2012 7:07:00.102000 AM,371
L, 1548,5249718,9502,Y,2,6992,-122.396396,37.793143,10/3/2012 7:13:11.000000 AM,10/3/2012 7:07:00.102000 AM,371
L, 1443,5249718,9502,Y,1,5419,-122.419193,37.775069,10/3/2012 7:07:38.000000 AM,10/3/2012 7:00:00.110000 AM,458
L, 1548,5249718,9502,Y,2,5419,-122.419193,37.775069,10/3/2012 7:07:38.000000 AM,10/3/2012 7:00:00.110000 AM,458
L, 1548,5249718,9502,Y,2,5728,-122.435231,37.762576,10/3/2012 7:01:47.000000 AM,10/3/2012 6:55:00.081000 AM,407
L, 1443,5249718,9502,Y,1,5728,-122.435231,37.762576,10/3/2012 7:01:47.000000 AM,10/3/2012 6:55:00.081000 AM,407
L, 1548,5249718,9502,Y,2,6740,-122.465777,37.74092,10/3/2012 6:54:27.000000 AM,10/3/2012 6:49:00.118000 AM,327
L, 1443,5249718,9502,Y,1,6740,-122.465777,37.74092,10/3/2012 6:54:29.000000 AM,10/3/2012 6:49:00.118000 AM,329
L, 1548,5249718,9502,Y,2,6619,-122.478426,37.74289,10/3/2012 6:47:18.000000 AM,10/3/2012 6:42:00.070000 AM,318
L, 1443,5249718,9502,Y,1,6619,-122.478426,37.74289,10/3/2012 6:47:21.000000 AM,10/3/2012 6:42:00.070000 AM,321
L, 1548,5249718,9502,Y,2,6641,-122.494651,37.742179,10/3/2012 6:40:58.000000 AM,10/3/2012 6:36:00.092000 AM,298
L, 1443,5249718,9502,Y,1,6641,-122.494651,37.742179,10/3/2012 6:41:17.000000 AM,10/3/2012 6:36:00.092000 AM,317
L, 1548,5249718,9502,Y,2,6932,-122.504351,37.736125,10/3/2012 6:34:37.000000 AM,10/3/2012 6:30:00.135000 AM,277
L, 1443,5249718,9502,Y,1,6932,-122.504351,37.736125,10/3/2012 6:34:43.000000 AM,10/3/2012 6:30:00.135000 AM,283
L, 1546,5249719,9507,Y,2,6992,-122.396396,37.793143,10/3/2012 7:17:25.000000 AM,10/3/2012 7:18:00.299000 AM,-35
L, 1512,5249719,9507,Y,1,6992,-122.396396,37.793143,10/3/2012 7:17:25.000000 AM,10/3/2012 7:18:00.299000 AM,-35
L, 1546,5249719,9507,Y,2,5419,-122.419193,37.775069,10/3/2012 7:11:26.000000 AM,10/3/2012 7:11:00.274000 AM,26
L, 1512,5249719,9507,Y,1,5419,-122.419193,37.775069,10/3/2012 7:11:26.000000 AM,10/3/2012 7:11:00.274000 AM,26
L, 1512,5249719,9507,Y,1,5728,-122.435231,37.762576,10/3/2012 7:07:47.000000 AM,10/3/2012 7:06:00.314000 AM,107
L, 1546,5249719,9507,Y,2,5728,-122.435231,37.762576,10/3/2012 7:07:47.000000 AM,10/3/2012 7:06:00.314000 AM,107
L, 1512,5249719,9507,Y,1,6740,-122.465777,37.74092,10/3/2012 7:00:10.000000 AM,10/3/2012 7:00:00.290000 AM,10
L, 1546,5249719,9507,Y,2,6740,-122.465777,37.74092,10/3/2012 7:00:18.000000 AM,10/3/2012 7:00:00.290000 AM,18
L, 1512,5249719,9507,Y,1,6619,-122.478426,37.74289,10/3/2012 6:51:35.000000 AM,10/3/2012 6:53:00.266000 AM,-85
L, 1546,5249719,9507,Y,2,6619,-122.478426,37.74289,10/3/2012 6:51:29.000000 AM,10/3/2012 6:53:00.266000 AM,-91
L, 1546,5249719,9507,Y,2,6641,-122.494651,37.742179,10/3/2012 6:44:39.000000 AM,10/3/2012 6:47:00.282000 AM,-141
L, 1512,5249719,9507,Y,1,6641,-122.494651,37.742179,10/3/2012 6:44:27.000000 AM,10/3/2012 6:47:00.282000 AM,-153
L, 1546,5249719,9507,Y,2,6932,-122.504351,37.736125,10/3/2012 6:43:47.000000 AM,10/3/2012 6:41:00.322000 AM,167
L, 1512,5249719,9507,Y,1,6932,-122.504351,37.736125,10/3/2012 6:42:46.000000 AM,10/3/2012 6:41:00.322000 AM,106
L, 1458,5249720,9505,Y,1,6992,-122.396396,37.793143,10/3/2012 7:33:27.000000 AM,10/3/2012 7:29:00.293000 AM,267
L, 1474,5249720,9505,Y,2,6992,-122.396396,37.793143,10/3/2012 7:33:27.000000 AM,10/3/2012 7:29:00.293000 AM,267
L, 1458,5249720,9505,Y,1,5419,-122.419193,37.775069,10/3/2012 7:27:54.000000 AM,10/3/2012 7:22:00.325000 AM,354
L, 1474,5249720,9505,Y,2,5419,-122.419193,37.775069,10/3/2012 7:27:54.000000 AM,10/3/2012 7:22:00.325000 AM,354
L, 1474,5249720,9505,Y,2,5728,-122.435231,37.762576,10/3/2012 7:24:09.000000 AM,10/3/2012 7:17:00.304000 AM,429
L, 1458,5249720,9505,Y,1,5728,-122.435231,37.762576,10/3/2012 7:24:09.000000 AM,10/3/2012 7:17:00.304000 AM,429
L, 1474,5249720,9505,Y,2,6740,-122.465777,37.74092,10/3/2012 7:16:32.000000 AM,10/3/2012 7:11:00.333000 AM,332
L, 1458,5249720,9505,Y,1,6740,-122.465777,37.74092,10/3/2012 7:16:38.000000 AM,10/3/2012 7:11:00.333000 AM,338
L, 1474,5249720,9505,Y,2,6619,-122.478426,37.74289,10/3/2012 7:10:34.000000 AM,10/3/2012 7:04:00.315000 AM,394
L, 1458,5249720,9505,Y,1,6619,-122.478426,37.74289,10/3/2012 7:10:35.000000 AM,10/3/2012 7:04:00.315000 AM,395
L, 1458,5249720,9505,Y,1,6641,-122.494651,37.742179,10/3/2012 7:05:53.000000 AM,10/3/2012 6:58:00.341000 AM,473
L, 1474,5249720,9505,Y,2,6641,-122.494651,37.742179,10/3/2012 7:05:53.000000 AM,10/3/2012 6:58:00.341000 AM,473
L, 1458,5249720,9505,Y,1,6932,-122.504351,37.736125,10/3/2012 6:59:53.000000 AM,10/3/2012 6:52:00.282000 AM,473
L, 1474,5249720,9505,Y,2,6932,-122.504351,37.736125,10/3/2012 6:59:45.000000 AM,10/3/2012 6:52:00.282000 AM,465
L, 1506,5249721,9508,N,0,6992,-122.396396,37.793143,10/3/2012 7:26:38.000000 AM,10/3/2012 7:38:00.859000 AM,-682
L, 1506,5249721,9508,N,0,5419,-122.419193,37.775069,10/3/2012 7:20:23.000000 AM,10/3/2012 7:31:00.867000 AM,-637
L, 1506,5249721,9508,N,0,5728,-122.435231,37.762576,10/3/2012 7:17:30.000000 AM,10/3/2012 7:26:00.898000 AM,-510
L, 1506,5249721,9508,N,0,6740,-122.465777,37.74092,10/3/2012 7:09:53.000000 AM,10/3/2012 7:20:00.844000 AM,-607
L, 1506,5249721,9508,N,0,6619,-122.478426,37.74289,10/3/2012 7:02:50.000000 AM,10/3/2012 7:13:00.875000 AM,-610
L, 1506,5249721,9508,N,0,6641,-122.494651,37.742179,10/3/2012 7:02:10.000000 AM,10/3/2012 7:07:00.884000 AM,-290
L, 1506,5249721,9508,N,0,6932,-122.504351,37.736125,10/3/2012 7:02:10.000000 AM,10/3/2012 7:01:00.891000 AM,70
L, 1400,5249722,9504,Y,1,6992,-122.396396,37.793143,10/3/2012 7:48:44.000000 AM,10/3/2012 7:45:00.288000 AM,224
L, 1430,5249722,9504,Y,2,6992,-122.396396,37.793143,10/3/2012 7:48:44.000000 AM,10/3/2012 7:45:00.288000 AM,224
L, 1400,5249722,9504,Y,1,5419,-122.419193,37.775069,10/3/2012 7:42:54.000000 AM,10/3/2012 7:38:00.315000 AM,294
L, 1430,5249722,9504,Y,2,5419,-122.419193,37.775069,10/3/2012 7:42:54.000000 AM,10/3/2012 7:38:00.315000 AM,294
L, 1400,5249722,9504,Y,1,5728,-122.435231,37.762576,10/3/2012 7:36:57.000000 AM,10/3/2012 7:33:00.307000 AM,237
L, 1430,5249722,9504,Y,2,5728,-122.435231,37.762576,10/3/2012 7:36:57.000000 AM,10/3/2012 7:33:00.307000 AM,237
L, 1400,5249722,9504,Y,1,6740,-122.465777,37.74092,10/3/2012 7:28:31.000000 AM,10/3/2012 7:27:00.257000 AM,91
L, 1430,5249722,9504,Y,2,6740,-122.465777,37.74092,10/3/2012 7:28:30.000000 AM,10/3/2012 7:27:00.257000 AM,90
L, 1430,5249722,9504,Y,2,6619,-122.478426,37.74289,10/3/2012 7:21:13.000000 AM,10/3/2012 7:20:00.281000 AM,73
L, 1400,5249722,9504,Y,1,6619,-122.478426,37.74289,10/3/2012 7:21:10.000000 AM,10/3/2012 7:20:00.281000 AM,70
L, 1430,5249722,9504,Y,2,6641,-122.494651,37.742179,10/3/2012 7:14:40.000000 AM,10/3/2012 7:14:00.296000 AM,40
L, 1400,5249722,9504,Y,1,6641,-122.494651,37.742179,10/3/2012 7:14:19.000000 AM,10/3/2012 7:14:00.296000 AM,19
L, 1430,5249722,9504,Y,2,6932,-122.504351,37.736125,10/3/2012 7:07:24.000000 AM,10/3/2012 7:08:00.272000 AM,-36
L, 1400,5249722,9504,Y,1,6932,-122.504351,37.736125,10/3/2012 7:06:22.000000 AM,10/3/2012 7:08:00.272000 AM,-98
L, 1466,5249723,9509,Y,1,6619,-122.478426,37.74289,10/3/2012 7:25:50.000000 AM,10/3/2012 7:28:00.384000 AM,-130
L, 1482,5249723,9509,Y,2,6619,-122.478426,37.74289,10/3/2012 7:25:51.000000 AM,10/3/2012 7:28:00.384000 AM,-129
L, 1482,5249723,9509,Y,2,6641,-122.494651,37.742179,10/3/2012 7:21:18.000000 AM,10/3/2012 7:22:00.415000 AM,-42
L, 1466,5249723,9509,Y,1,6641,-122.494651,37.742179,10/3/2012 7:20:59.000000 AM,10/3/2012 7:22:00.415000 AM,-61
L, 1466,5249723,9509,Y,1,6932,-122.504351,37.736125,10/3/2012 7:15:41.000000 AM,10/3/2012 7:16:00.423000 AM,-19
L, 1482,5249723,9509,Y,2,6932,-122.504351,37.736125,10/3/2012 7:14:30.000000 AM,10/3/2012 7:16:00.423000 AM,-90
L, 1529,5249724,9506,Y,2,6992,-122.396396,37.793143,10/3/2012 8:06:24.000000 AM,10/3/2012 8:01:00.741000 AM,324
L, 1414,5249724,9506,Y,1,6992,-122.396396,37.793143,10/3/2012 8:06:24.000000 AM,10/3/2012 8:01:00.741000 AM,324
L, 1414,5249724,9506,Y,1,5419,-122.419193,37.775069,10/3/2012 7:59:23.000000 AM,10/3/2012 7:54:00.764000 AM,323
L, 1529,5249724,9506,Y,2,5419,-122.419193,37.775069,10/3/2012 7:59:23.000000 AM,10/3/2012 7:54:00.764000 AM,323
L, 1414,5249724,9506,Y,1,5728,-122.435231,37.762576,10/3/2012 7:51:33.000000 AM,10/3/2012 7:49:00.756000 AM,153
L, 1529,5249724,9506,Y,2,5728,-122.435231,37.762576,10/3/2012 7:51:33.000000 AM,10/3/2012 7:49:00.756000 AM,153
L, 1414,5249724,9506,Y,1,6740,-122.465777,37.74092,10/3/2012 7:43:44.000000 AM,10/3/2012 7:43:00.733000 AM,44
L, 1529,5249724,9506,Y,2,6740,-122.465777,37.74092,10/3/2012 7:43:37.000000 AM,10/3/2012 7:43:00.733000 AM,37
L, 1529,5249724,9506,Y,2,6619,-122.478426,37.74289,10/3/2012 7:35:48.000000 AM,10/3/2012 7:36:00.772000 AM,-12
L, 1414,5249724,9506,Y,1,6619,-122.478426,37.74289,10/3/2012 7:35:40.000000 AM,10/3/2012 7:36:00.772000 AM,-20
L, 1529,5249724,9506,Y,2,6641,-122.494651,37.742179,10/3/2012 7:29:25.000000 AM,10/3/2012 7:30:00.779000 AM,-35
L, 1414,5249724,9506,Y,1,6641,-122.494651,37.742179,10/3/2012 7:29:51.000000 AM,10/3/2012 7:30:00.779000 AM,-9
L, 1529,5249724,9506,Y,2,6932,-122.504351,37.736125,10/3/2012 7:24:31.000000 AM,10/3/2012 7:24:00.725000 AM,31
L, 1414,5249724,9506,Y,1,6932,-122.504351,37.736125,10/3/2012 7:23:40.000000 AM,10/3/2012 7:24:00.725000 AM,-20
L, 1537,5249725,9503,Y,1,6992,-122.396396,37.793143,10/3/2012 8:14:18.000000 AM,10/3/2012 8:09:00.765000 AM,318
L, 1550,5249725,9503,Y,2,6992,-122.396396,37.793143,10/3/2012 8:14:18.000000 AM,10/3/2012 8:09:00.765000 AM,318
L, 1550,5249725,9503,Y,2,5419,-122.419193,37.775069,10/3/2012 8:07:38.000000 AM,10/3/2012 8:02:00.789000 AM,338
L, 1537,5249725,9503,Y,1,5419,-122.419193,37.775069,10/3/2012 8:07:38.000000 AM,10/3/2012 8:02:00.789000 AM,338
L, 1550,5249725,9503,Y,2,5728,-122.435231,37.762576,10/3/2012 8:00:20.000000 AM,10/3/2012 7:57:00.749000 AM,200
L, 1537,5249725,9503,Y,1,5728,-122.435231,37.762576,10/3/2012 8:00:20.000000 AM,10/3/2012 7:57:00.749000 AM,200
L, 1537,5249725,9503,Y,1,6740,-122.465777,37.74092,10/3/2012 7:52:18.000000 AM,10/3/2012 7:51:00.757000 AM,78
L, 1550,5249725,9503,Y,2,6740,-122.465777,37.74092,10/3/2012 7:52:11.000000 AM,10/3/2012 7:51:00.757000 AM,71
L, 1537,5249725,9503,Y,1,6619,-122.478426,37.74289,10/3/2012 7:45:14.000000 AM,10/3/2012 7:44:00.797000 AM,74
L, 1550,5249725,9503,Y,2,6619,-122.478426,37.74289,10/3/2012 7:45:08.000000 AM,10/3/2012 7:44:00.797000 AM,68
L, 1537,5249725,9503,Y,1,6641,-122.494651,37.742179,10/3/2012 7:39:41.000000 AM,10/3/2012 7:38:00.781000 AM,101
L, 1550,5249725,9503,Y,2,6641,-122.494651,37.742179,10/3/2012 7:39:37.000000 AM,10/3/2012 7:38:00.781000 AM,97
L, 1537,5249725,9503,Y,1,6932,-122.504351,37.736125,10/3/2012 7:33:26.000000 AM,10/3/2012 7:32:00.804000 AM,86
L, 1550,5249725,9503,Y,2,6932,-122.504351,37.736125,10/3/2012 7:33:14.000000 AM,10/3/2012 7:32:00.804000 AM,74
L, 1509,5249726,9510,Y,2,6992,-122.396396,37.793143,10/3/2012 8:18:34.000000 AM,10/3/2012 8:16:00.061000 AM,154
L, 1401,5249726,9510,Y,1,6992,-122.396396,37.793143,10/3/2012 8:18:34.000000 AM,10/3/2012 8:16:00.061000 AM,154
